name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
lig_20669_2qbr,2,17,18.65799047619053,8.507288426666761,-18.897784523809467,-29.04848657333324,,,-33.800909523809466,-43.95161157333324,52.4589,52.4589,14.903125,14.903125,,3151.085571428571,3887.2159380952394,4073.887928571429,-2545.698409523809,-21400.70766190476,1302.469466666667,12414.008200000002,-4107.827419047619,106.26294761142856,882.2610333333332,-4001.564471436191,-3119.3034381028574,3121.808395238096,3621.850261904762,4022.860147619048,-2505.885642857143,-21245.80811428571,1284.6009380952385,12479.917371428572,-4157.420361904761,107.14176243428574,779.343357142857,-4050.278599470477,-3270.935242327619,29.27717619047619,265.36569047619054,51.0277761904762,-4.444733333333334,103.72629047619046,17.868514285714284,-65.90917142857143,-205.19706666666667,3.868934845714285,396.9115428571428,-201.3281318209524,195.58341103619048,-1.1504025245639716e-14,-1.4285714352505844e-05,4.761904825673333e-06,-35.368033333333365,-258.62583809523795,1.4285714318924242e-05,-8.526512829121202e-14,254.7900095238096,-4.747749668571429,-293.9938714285713,250.0422598552381,-43.95161157333324,3151.085571428571,3887.2159380952394,4073.887928571429,-2545.698409523809,-21400.70766190476,1302.469466666667,12414.008200000002,-4164.516623809524,70.07593809523809,0.0,882.2610333333332,-4094.440685714285,-3212.1796523809526,3121.808395238096,3621.850261904762,4022.860147619048,-2505.885642857143,-21245.80811428571,1284.6009380952385,12479.917371428572,-4223.066947619048,70.0726238095238,0.0,779.343357142857,-4152.994323809524,-3373.6509666666666,29.27717619047619,265.36569047619054,51.0277761904762,-4.444733333333334,103.72629047619046,17.868514285714284,-65.90917142857143,-204.87746666666663,3.238142857142857,0.0,396.9115428571428,-201.63932380952383,195.27221904761905,-1.1504025245639716e-14,-1.4285714352505844e-05,4.761904825673333e-06,-35.368033333333365,-258.62583809523795,1.4285714318924242e-05,-8.526512829121202e-14,263.42779047619047,-3.2348285714285727,0.0,-293.9938714285713,260.1929619047619,-33.800909523809466
lig_20669_2qbr,2,18,15.325123809523284,7.590043874285357,-24.61272619047672,-32.34780612571465,,,-35.66897619047672,-43.404056125714646,50.9941,50.9941,11.05625,11.05625,,3144.606704761905,3899.292180952382,4078.504742857144,-2543.3155857142856,-21444.90044761905,1305.5056904761905,12401.884328571428,-4071.979776190477,106.43036948571428,841.5776142857143,-3965.5494067047625,-3123.9717924190472,3115.898933333334,3634.7575095238094,4027.668366666667,-2504.2949333333336,-21294.119095238093,1287.6706619047618,12467.880071428572,-4116.69441904762,107.42894166857144,735.4615142857143,-4009.2654773790473,-3273.803963093333,28.7077761904762,264.53467619047615,50.83635714285715,-4.476428571428572,103.18188095238098,17.835019047619046,-65.99575714285713,-205.2869142857143,3.8995839428571424,394.62352380952376,-201.38733034285715,193.23619346666663,-4.761904837684889e-06,-4.761904795898209e-06,1.90476190516349e-05,-34.54422380952379,-253.9632333333339,9.523809552970331e-06,1.4285714753793311e-05,250.0015571428573,-4.898156125714286,-288.5074571428577,245.10340101714303,-43.404056125714646,3144.606704761905,3899.292180952382,4078.504742857144,-2543.3155857142856,-21444.90044761905,1305.5056904761905,12401.884328571428,-4146.783842857142,70.39755714285714,0.0,841.5776142857143,-4076.386285714285,-3234.808671428572,3115.898933333334,3634.7575095238094,4027.668366666667,-2504.2949333333336,-21294.119095238093,1287.6706619047618,12467.880071428572,-4197.96689047619,70.44493333333332,0.0,735.4615142857143,-4127.521957142857,-3392.0604428571423,28.7077761904762,264.53467619047615,50.83635714285715,-4.476428571428572,103.18188095238098,17.835019047619046,-65.99575714285713,-204.9723952380952,3.2695857142857148,0.0,394.62352380952376,-201.70280952380952,192.9207142857143,-4.761904837684889e-06,-4.761904795898209e-06,1.90476190516349e-05,-34.54422380952379,-253.9632333333339,9.523809552970331e-06,1.4285714753793311e-05,256.1554428571429,-3.316961904761905,0.0,-288.5074571428577,252.83848095238093,-35.66897619047672
lig_20669_2qbr,2,19,131.8128095238094,124.91089108952382,-12.75746547619061,-19.659383910476173,,,-34.89059047619061,-41.79250891047617,166.7034,166.7034,22.133125,22.133125,,3148.1643476190475,3891.879238095239,4075.03041904762,-2538.1630904761905,-21319.1541,1301.2812619047615,12380.610642857142,-4150.591876190476,107.88889086857142,939.6487190476192,-4042.7029853219046,-3103.054266274285,3120.965552380953,3626.464085714286,4023.533657142858,-2500.5478714285714,-21169.09535238095,1283.8540952380954,12446.632242857142,-4194.585133333334,108.5868482057143,831.8064095238095,-4085.99828512762,-3254.1918756038094,27.198809523809523,265.4151380952381,51.496761904761904,-4.606880952380951,102.9513,17.427166666666665,-66.02159999999999,-204.86573809523807,3.935161097142857,393.8606952380952,-200.9305769980952,192.93011824,-1.428571426267294e-05,1.428571432273072e-05,3.349701468583329e-14,-33.00833809523808,-253.01004761904764,-1.573344629183079e-14,-1.2248403349769345e-13,248.8589952380953,-4.633118434285717,-286.0183857142857,244.2258768038095,-41.79250891047617,3148.1643476190475,3891.879238095239,4075.03041904762,-2538.1630904761905,-21319.1541,1301.2812619047615,12380.610642857142,-4227.923057142858,71.04117619047621,0.0,939.6487190476192,-4156.881880952381,-3217.233161904762,3120.965552380953,3626.464085714286,4023.533657142858,-2500.5478714285714,-21169.09535238095,1283.8540952380954,12446.632242857142,-4277.623866666666,70.83564285714286,0.0,831.8064095238095,-4206.788223809524,-3374.981814285715,27.198809523809523,265.4151380952381,51.496761904761904,-4.606880952380951,102.9513,17.427166666666665,-66.02159999999999,-204.51110476190476,3.289652380952381,0.0,393.8606952380952,-201.2214523809524,192.63924285714285,-1.428571426267294e-05,1.428571432273072e-05,3.349701468583329e-14,-33.00833809523808,-253.01004761904764,-1.573344629183079e-14,-1.2248403349769345e-13,254.21191428571416,-3.08411904761905,0.0,-286.0183857142857,251.1277952380952,-34.89059047619061
lig_20669_2qbr,2,20,66.89374285714251,60.989427481904485,-24.934682142857483,-30.83899751809551,,,-37.57655714285748,-43.48087251809551,104.4703,104.4703,12.641875,12.641875,,3149.0413809523807,3908.627885714286,4080.8400095238103,-2543.0658857142853,-21392.49271904762,1300.352295238095,12438.174871428571,-4145.204971428572,107.27202,941.4778380952384,-4037.9329514285714,-3096.455113333333,3120.9797238095234,3644.539323809524,4027.6135857142863,-2507.3193,-21238.416709523804,1283.0747142857144,12504.045352380952,-4190.0847523809525,107.77686126857142,834.516690476191,-4082.3078911123807,-3247.7912006361903,28.06165238095238,264.0885666666667,53.226423809523816,-4.122000000000001,102.0890761904762,17.27759047619048,-65.87050000000002,-203.8999523809524,3.9660931542857134,394.7508095238095,-199.93385922666667,194.81695029714288,4.76190470268177e-06,-4.76190484462114e-06,1.7256037868459575e-14,-31.624585714285715,-256.1650857142861,-9.523809550517268e-06,1.904761922351857e-05,248.77973333333344,-4.470934422857144,-287.7896714285717,244.30879891047624,-43.48087251809551,3149.0413809523807,3908.627885714286,4080.8400095238103,-2543.0658857142853,-21392.49271904762,1300.352295238095,12438.174871428571,-4211.503480952381,70.79549523809524,0.0,941.4778380952384,-4140.707985714286,-3199.230147619047,3120.9797238095234,3644.539323809524,4027.6135857142863,-2507.3193,-21238.416709523804,1283.0747142857144,12504.045352380952,-4261.021466666665,70.3975380952381,0.0,834.516690476191,-4190.623928571428,-3356.107238095237,28.06165238095238,264.0885666666667,53.226423809523816,-4.122000000000001,102.0890761904762,17.27759047619048,-65.87050000000002,-203.6086857142857,3.3115142857142854,0.0,394.7508095238095,-200.29717142857143,194.4536380952381,4.76190470268177e-06,-4.76190484462114e-06,1.7256037868459575e-14,-31.624585714285715,-256.1650857142861,-9.523809550517268e-06,1.904761922351857e-05,253.12667142857148,-2.9135571428571434,0.0,-287.7896714285717,250.2131142857143,-37.57655714285748
lig_20669_2qbr,3,1,70.70592857142819,62.16493835047599,-19.01392142857181,-27.55491164952402,,,-37.87767142857181,-46.41866164952402,108.5836,108.5836,18.86375,18.86375,,3146.7356333333337,3899.051404761905,4104.993466666668,-2569.3927666666664,-21315.94798095238,1311.6774714285716,12457.212666666666,-4207.218728571427,103.50679813714284,1034.329895238095,-4103.711930434286,-3069.3820351961904,3119.416571428572,3634.740857142857,4052.90771904762,-2527.9861904761906,-21187.809861904763,1294.0987190476192,12523.052290476193,-4228.815657142857,104.62041459428568,908.4201047619052,-4124.195242548572,-3215.7751377866653,27.31905238095238,264.3105619047619,52.0857619047619,-4.996419047619048,104.52891428571428,17.578733333333332,-65.83965714285713,-206.0840523809524,3.9088356685714296,394.98694761904767,-202.17521671238092,192.81173090666667,9.523809522941445e-06,-1.4285714269947545e-05,-1.4285714340325112e-05,-36.41015714285707,-232.66703333333365,1.9047619028203902e-05,3.3333333212294204e-05,227.68098095238105,-5.022452125714286,-269.0771904761907,222.6585288266667,-46.41866164952402,3146.7356333333337,3899.051404761905,4104.993466666668,-2569.3927666666664,-21315.94798095238,1311.6774714285716,12457.212666666666,-4222.80921904762,68.07373809523811,0.0,1034.329895238095,-4154.73548095238,-3120.4055857142853,3119.416571428572,3634.740857142857,4052.90771904762,-2527.9861904761906,-21187.809861904763,1294.0987190476192,12523.052290476193,-4251.794514285714,68.33662857142856,0.0,908.4201047619052,-4183.457885714285,-3275.03778095238,27.31905238095238,264.3105619047619,52.0857619047619,-4.996419047619048,104.52891428571428,17.578733333333332,-65.83965714285713,-205.742,3.2648857142857146,0.0,394.98694761904767,-202.47711428571432,192.50983333333332,9.523809522941445e-06,-1.4285714269947545e-05,-1.4285714340325112e-05,-36.41015714285707,-232.66703333333365,1.9047619028203902e-05,3.3333333212294204e-05,234.72729523809508,-3.527776190476191,0.0,-269.0771904761907,231.1995190476189,-37.87767142857181
lig_20669_2qbr,3,2,85.72285238095282,77.55092774476213,-29.586572619047185,-37.75849725523787,,,-41.060947619047184,-49.23287225523787,126.7838,126.7838,11.474375,11.474375,,3128.5279809523804,3883.580390476191,4098.320457142858,-2569.7719714285718,-21256.173614285715,1307.579080952381,12462.643771428571,-4277.25978095238,103.22677916571428,1054.706095238095,-4174.033001786666,-3119.326906548572,3100.1331380952383,3619.3383095238105,4046.3175,-2528.684109523809,-21101.292104761906,1290.1430095238095,12528.181995238094,-4322.150504761905,104.35567117714284,954.1377380952382,-4217.794833584762,-3263.6570954895237,28.39483809523809,264.2420714285715,52.00297142857143,-3.637571428571429,101.09336666666668,17.436071428571427,-65.53822857142856,-204.42673333333332,3.99627072,393.9935190476191,-200.4304626133333,193.56305643428573,4.761904772382628e-06,9.523809468635676e-06,-1.4285714281113218e-05,-37.45029047619052,-255.97487619047584,2.3346404174974723e-14,4.761904665970394e-06,249.317457142857,-5.125162731428572,-293.4251666666664,244.19229441142843,-49.23287225523787,3128.5279809523804,3883.580390476191,4098.320457142858,-2569.7719714285718,-21256.173614285715,1307.579080952381,12462.643771428571,-4313.08810952381,68.47366666666667,0.0,1054.706095238095,-4244.614442857143,-3189.908347619048,3100.1331380952383,3619.3383095238105,4046.3175,-2528.684109523809,-21101.292104761906,1290.1430095238095,12528.181995238094,-4364.709519047619,68.65520952380953,0.0,954.1377380952382,-4296.054309523808,-3341.916571428571,28.39483809523809,264.2420714285715,52.00297142857143,-3.637571428571429,101.09336666666668,17.436071428571427,-65.53822857142856,-204.2202714285714,3.295919047619048,0.0,393.9935190476191,-200.9243523809524,193.06916666666663,4.761904772382628e-06,9.523809468635676e-06,-1.4285714281113218e-05,-37.45029047619052,-255.97487619047584,2.3346404174974723e-14,4.761904665970394e-06,255.84168095238107,-3.477461904761907,0.0,-293.4251666666664,252.3642190476192,-41.060947619047184
lig_20669_2qbr,3,3,49.62422380952382,38.15834982857148,-25.803951190476187,-37.26982517142852,,,-38.52707619047619,-49.992950171428525,88.1513,88.1513,12.723125,12.723125,,3165.6417523809528,3880.4266380952376,4105.584395238096,-2570.363585714286,-21353.235200000003,1304.4143095238096,12468.399019047618,-4210.010904761904,102.70380339428569,1000.8673285714284,-4107.307101367619,-3106.439772796191,3138.9243095238094,3615.2730047619048,4052.3251380952383,-2525.9288857142856,-21209.599514285717,1286.9528,12534.773223809523,-4247.410976190476,104.39721432,892.7200761904758,-4143.013761870477,-3250.29368568,26.71745238095238,265.153619047619,53.25924285714285,-4.075238095238095,101.2716476190476,17.4615,-66.37420476190478,-203.52318095238093,3.9559963885714287,393.41401904761904,-199.56718456380955,193.84683448380952,-9.523809438860552e-06,1.4285714227991689e-05,1.4285714322392367e-05,-40.35946190476195,-244.90733333333333,9.523809538505712e-06,9.30472630162036e-14,240.92325238095245,-5.649407314285712,-285.26679523809526,235.27384506666672,-49.992950171428525,3165.6417523809528,3880.4266380952376,4105.584395238096,-2570.363585714286,-21353.235200000003,1304.4143095238096,12468.399019047618,-4246.787552380952,68.28584285714285,0.0,1000.8673285714284,-4178.50170952381,-3177.634380952381,3138.9243095238094,3615.2730047619048,4052.3251380952383,-2525.9288857142856,-21209.599514285717,1286.9528,12534.773223809523,-4294.091428571429,68.84682857142857,0.0,892.7200761904758,-4225.2446,-3332.5245238095245,26.71745238095238,265.153619047619,53.25924285714285,-4.075238095238095,101.2716476190476,17.4615,-66.37420476190478,-203.26771904761907,3.270890476190476,0.0,393.41401904761904,-199.99682857142855,193.41719047619048,-9.523809438860552e-06,1.4285714227991689e-05,1.4285714322392367e-05,-40.35946190476195,-244.90733333333333,9.523809538505712e-06,9.30472630162036e-14,250.57159523809528,-3.831876190476189,0.0,-285.26679523809526,246.73971904761908,-38.52707619047619
lig_20669_2qbr,3,4,73.7337761904763,62.60147454476212,-24.015273809523688,-35.147575455237885,,,-38.37152380952369,-49.50382545523788,112.1053,112.1053,14.35625,14.35625,,3142.7398857142857,3884.653090476191,4085.342090476192,-2553.044676190476,-21391.15531428572,1304.336085714286,12439.038076190474,-4146.079904761904,102.62960681142856,911.909238095238,-4043.450297950475,-3131.5410598552385,3112.5444285714284,3619.330309523809,4031.4114904761914,-2510.536047619048,-21245.425661904766,1286.8600666666666,12504.939171428574,-4183.018561904762,104.1875994857143,799.1237571428567,-4078.830962419048,-3279.7072052761914,30.195452380952386,265.3227714285714,53.93059999999999,-4.436514285714286,100.14691428571427,17.47602857142857,-65.90111428571429,-203.05414285714284,3.989951828571429,396.7341380952381,-199.06419102857143,197.66994706666668,4.761904788792781e-06,9.523809505177876e-06,-1.048896419455386e-14,-38.07211428571426,-245.8765666666665,-9.523809513636717e-06,1.9047619016107764e-05,239.99280000000007,-5.547944502857143,-283.9486809523808,234.44485549714287,-49.50382545523788,3142.7398857142857,3884.653090476191,4085.342090476192,-2553.044676190476,-21391.15531428572,1304.336085714286,12439.038076190474,-4197.014819047618,68.64182857142858,0.0,911.909238095238,-4128.372990476191,-3216.463752380952,3112.5444285714284,3619.330309523809,4031.4114904761914,-2510.536047619048,-21245.425661904766,1286.8600666666666,12504.939171428574,-4243.85000952381,69.13796666666666,0.0,799.1237571428567,-4174.712042857143,-3375.588285714287,30.195452380952386,265.3227714285714,53.93059999999999,-4.436514285714286,100.14691428571427,17.47602857142857,-65.90111428571429,-202.52652857142857,3.2884238095238096,0.0,396.7341380952381,-199.2381047619048,197.4960333333333,4.761904788792781e-06,9.523809505177876e-06,-1.048896419455386e-14,-38.07211428571426,-245.8765666666665,-9.523809513636717e-06,1.9047619016107764e-05,249.361719047619,-3.784561904761905,0.0,-283.9486809523808,245.5771571428571,-38.37152380952369
lig_20669_2qbr,3,5,57.76738571428557,46.42406807238083,-15.915714285714422,-27.25903192761917,,,-35.725714285714425,-47.06903192761917,93.4931,93.4931,19.81,19.81,,3132.0332476190474,3898.29501904762,4103.354938095238,-2557.348595238095,-21503.07404761905,1301.186438095238,12439.682942857142,-4048.02458095238,102.92180969142858,814.1299428571424,-3945.102771260952,-3130.97282840381,3102.733276190476,3633.773342857143,4050.495828571429,-2516.844557142857,-21343.496528571424,1283.6789333333331,12505.28363333333,-4099.200833333333,104.28351723428572,715.6239285714287,-3994.917316099048,-3279.293387527619,29.29997619047619,264.5216904761905,52.85911428571429,-3.6085857142857134,100.15680952380951,17.50748571428571,-65.60067619047621,-203.7460095238096,3.999805337142857,395.1358142857143,-199.7462041866667,195.38961009904764,-4.761904724505582e-06,-1.428571433355804e-05,-4.761904811800832e-06,-36.89545238095237,-259.7343285714287,1.904761905865574e-05,-1.4285714269609192e-05,254.9222619047619,-5.361512880000002,-296.6297809523811,249.5607490247619,-47.06903192761917,3132.0332476190474,3898.29501904762,4103.354938095238,-2557.348595238095,-21503.07404761905,1301.186438095238,12439.682942857142,-4102.811542857143,68.86246666666668,0.0,814.1299428571424,-4033.9490761904767,-3219.819133333333,3102.733276190476,3633.773342857143,4050.495828571429,-2516.844557142857,-21343.496528571424,1283.6789333333331,12505.28363333333,-4163.937119047619,69.20042380952381,0.0,715.6239285714287,-4094.736695238096,-3379.112766666667,29.29997619047619,264.5216904761905,52.85911428571429,-3.6085857142857134,100.15680952380951,17.50748571428571,-65.60067619047621,-203.41906666666668,3.302619047619048,0.0,395.1358142857143,-200.11644761904765,195.01936666666663,-4.761904724505582e-06,-1.428571433355804e-05,-4.761904811800832e-06,-36.89545238095237,-259.7343285714287,1.904761905865574e-05,-1.4285714269609192e-05,264.5446428571429,-3.6405761904761897,0.0,-296.6297809523811,260.90406666666667,-35.725714285714425
lig_20669_2qbr,3,6,88.74148095238078,81.51246862095218,-29.619694047619205,-36.84870637904781,,,-39.36781904761921,-46.59683137904781,128.1093,128.1093,9.748125,9.748125,,3162.607323809524,3867.345195238095,4094.499428571428,-2550.284295238095,-21551.18254761905,1308.854476190476,12447.26170952381,-4019.506685714286,103.04096129142856,779.1012904761903,-3916.465724422857,-3137.3644339466664,3135.4714238095235,3603.059376190476,4040.9981571428575,-2510.3191,-21375.707609523808,1291.6155904761904,12513.183780952382,-4085.7470619047617,103.8368575542857,698.3016190476196,-3981.910204350477,-3283.6085853028567,27.13591428571429,264.28581428571425,53.50125714285715,-4.594271428571428,100.94883333333333,17.238885714285715,-65.9220619047619,-203.73678571428576,3.9834017828571424,392.5943714285715,-199.75338393142852,192.8409874971429,-1.428571434743054e-05,4.761904820259674e-06,1.4285714172501685e-05,-35.37092380952381,-276.4237714285717,1.7763568394002505e-14,-9.523809586721111e-06,269.97716190476206,-4.779298045714285,-311.7946952380956,265.19786385904774,-46.59683137904781,3162.607323809524,3867.345195238095,4094.499428571428,-2550.284295238095,-21551.18254761905,1308.854476190476,12447.26170952381,-4075.557919047619,69.08034285714287,0.0,779.1012904761903,-4006.477576190477,-3227.3762857142856,3135.4714238095235,3603.059376190476,4040.9981571428575,-2510.3191,-21375.707609523808,1291.6155904761904,12513.183780952382,-4147.884609523809,69.04121428571428,0.0,698.3016190476196,-4078.843395238097,-3380.5417761904764,27.13591428571429,264.28581428571425,53.50125714285715,-4.594271428571428,100.94883333333333,17.238885714285715,-65.9220619047619,-203.3651952380952,3.304138095238095,0.0,392.5943714285715,-200.06105714285712,192.5333142857143,-1.428571434743054e-05,4.761904820259674e-06,1.4285714172501685e-05,-35.37092380952381,-276.4237714285717,1.7763568394002505e-14,-9.523809586721111e-06,275.6918857142858,-3.2650095238095225,0.0,-311.7946952380956,272.42687619047626,-39.36781904761921
lig_20669_2qbr,3,7,139.35457142857172,132.16318051428598,-11.0639535714283,-18.25534448571402,,,-39.693328571428296,-46.884719485714015,179.0479,179.0479,28.629375,28.629375,,3166.3882476190483,3893.634538095238,4102.267890476192,-2549.335761904762,-21496.19331904762,1304.6964714285716,12426.383876190474,-4051.3320571428567,103.30778362285714,847.8419428571433,-3948.024273520001,-3100.182330662856,3136.62150952381,3628.887495238095,4050.184947619048,-2511.127547619047,-21327.65202380952,1287.170719047619,12492.486566666666,-4110.18488095238,104.33601812571428,756.5716666666665,-4005.848862826667,-3249.27719616,29.76672857142857,264.7470380952381,52.08294285714286,-4.306566666666668,102.45377142857144,17.52575238095238,-66.10267142857143,-204.12047619047615,3.9330706971428575,396.1669952380952,-200.1874054933334,195.97958974476188,9.523809555592574e-06,4.761904825673333e-06,3.383536836952858e-14,-33.90164761904762,-270.9950666666663,-5.921189464667501e-16,-1.9047619092914048e-05,262.9733,-4.961305200000004,-304.896714285714,258.0119947999999,-46.884719485714015,3166.3882476190483,3893.634538095238,4102.267890476192,-2549.335761904762,-21496.19331904762,1304.6964714285716,12426.383876190474,-4117.740647619047,69.00668095238095,0.0,847.8419428571433,-4048.733966666668,-3200.892023809524,3136.62150952381,3628.887495238095,4050.184947619048,-2511.127547619047,-21327.65202380952,1287.170719047619,12492.486566666666,-4182.548233333333,69.07710476190475,0.0,756.5716666666665,-4113.471128571429,-3356.8994619047617,29.76672857142857,264.7470380952381,52.08294285714286,-4.306566666666668,102.45377142857144,17.52575238095238,-66.10267142857143,-203.7394047619048,3.2731809523809523,0.0,396.1669952380952,-200.4662238095238,195.7007714285714,9.523809555592574e-06,4.761904825673333e-06,3.383536836952858e-14,-33.90164761904762,-270.9950666666663,-5.921189464667501e-16,-1.9047619092914048e-05,268.54699047619044,-3.3436047619047624,0.0,-304.896714285714,265.2033857142857,-39.693328571428296
lig_20669_2qbr,3,8,100.71831904761834,92.35148978285643,-26.649505952381645,-35.01633521714356,,,-39.87388095238165,-48.24071021714356,140.5922,140.5922,13.224375,13.224375,,3173.6410809523813,3888.849333333333,4089.484971428572,-2550.347195238095,-21558.56387619048,1305.8897714285715,12433.714161904762,-3989.5491904761902,103.25494570285714,782.6682476190468,-3886.2942447733326,-3103.625997154287,3146.875771428572,3624.6696619047616,4037.284628571428,-2509.490314285715,-21395.83963809524,1288.8056857142856,12499.347085714286,-4042.841300000001,104.56246539428572,691.6528809523804,-3938.2788346057137,-3246.625953653334,26.765300000000003,264.17967619047624,52.20035238095238,-4.217004761904763,100.42114285714284,17.08409047619048,-65.63292857142856,-203.55764761904763,3.997690525714285,390.8006285714286,-199.5599570933333,191.24067147809524,9.523809480647231e-06,-4.761904787777721e-06,-9.523809489275251e-06,-36.63987619047621,-263.1453809523816,-4.761904766884381e-06,4.761904758002597e-06,256.8497571428572,-5.305210217142856,-299.7852571428578,251.5445469257143,-48.24071021714356,3173.6410809523813,3888.849333333333,4089.484971428572,-2550.347195238095,-21558.56387619048,1305.8897714285715,12433.714161904762,-4048.015966666667,69.12554761904762,0.0,782.6682476190468,-3978.89041904762,-3196.222171428572,3146.875771428572,3624.6696619047616,4037.284628571428,-2509.490314285715,-21395.83963809524,1288.8056857142856,12499.347085714286,-4108.1191285714285,69.41331904761904,0.0,691.6528809523804,-4038.7058095238094,-3347.052928571429,26.765300000000003,264.17967619047624,52.20035238095238,-4.217004761904763,100.42114285714284,17.08409047619048,-65.63292857142856,-203.3969,3.300914285714286,0.0,390.8006285714286,-200.0959857142857,190.7046428571429,9.523809480647231e-06,-4.761904787777721e-06,-9.523809489275251e-06,-36.63987619047621,-263.1453809523816,-4.761904766884381e-06,4.761904758002597e-06,263.5000619047619,-3.5886857142857145,0.0,-299.7852571428578,259.9113761904761,-39.87388095238165
lig_20669_2qbr,3,9,112.85440952380948,105.34776587047604,-19.402840476190537,-26.90948412952395,,,-35.67909047619054,-43.18573412952395,148.5335,148.5335,16.27625,16.27625,,3156.3832761904764,3867.658857142857,4087.7930571428574,-2549.3115857142857,-21552.580042857146,1301.7299142857144,12422.055304761909,-3985.280195238096,103.25665248,733.7287809523807,-3882.023542758096,-3148.294761805714,3128.7760476190474,3603.3976,4034.814680952381,-2509.8188428571425,-21411.10936190476,1284.5080714285714,12488.515433333332,-4020.923157142857,104.05100029714283,619.083628571429,-3916.872156845715,-3297.788528274285,27.60722380952381,264.26128571428575,52.97838095238095,-4.424471428571429,100.03746666666667,17.22186666666667,-66.46012380952382,-202.5407047619048,3.998633931428572,391.2216285714286,-198.54207083047623,192.6795577409524,4.761904697098933e-06,-2.857142864275461e-05,-4.761904822966504e-06,-35.06827142857145,-241.50814761904763,-2.380952382224117e-05,-4.761904538072702e-06,238.18366666666665,-4.792981748571428,-276.57641904761914,233.3906849180952,-43.18573412952395,3156.3832761904764,3867.658857142857,4087.7930571428574,-2549.3115857142857,-21552.580042857146,1301.7299142857144,12422.055304761909,-4042.452523809524,69.5503476190476,0.0,733.7287809523807,-3972.902176190476,-3239.1733952380955,3128.7760476190474,3603.3976,4034.814680952381,-2509.8188428571425,-21411.10936190476,1284.5080714285714,12488.515433333332,-4084.630423809524,69.5412761904762,0.0,619.083628571429,-4015.089147619048,-3396.0055190476187,27.60722380952381,264.26128571428575,52.97838095238095,-4.424471428571429,100.03746666666667,17.22186666666667,-66.46012380952382,-202.0333619047619,3.3230047619047616,0.0,391.2216285714286,-198.7103571428572,192.5112714285714,4.761904697098933e-06,-2.857142864275461e-05,-4.761904822966504e-06,-35.06827142857145,-241.50814761904763,-2.380952382224117e-05,-4.761904538072702e-06,244.21126190476195,-3.313933333333332,0.0,-276.57641904761914,240.8973285714286,-35.67909047619054
