name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
ligand-27,3,18,-8.109333333333364,-21.06554885714282,-21.89383333333336,-34.850048857142816,,,-27.416333333333363,-40.37254885714282,19.307,19.307,5.522499999999999,5.522499999999999,,1633.3386904761903,1907.324138095238,1639.668852380952,-1299.4284333333333,-12171.51951904762,681.9901571428571,8019.326847619047,-1767.9969523809525,45.699023142857136,410.70073333333374,-1722.297929238095,-1311.5971959047613,1601.300614285714,1865.9041333333328,1612.5303380952378,-1249.4606333333334,-12041.866352380952,667.444880952381,7903.083704761906,-1781.512485714286,47.76730330285714,358.9366857142857,-1733.745182411429,-1374.8084966971433,32.03808571428571,41.42001904761904,27.13852380952381,-3.806609523809523,-100.99012380952382,14.545266666666668,116.24314761904762,-26.68334285714286,3.678911554285714,126.58830952380956,-23.00443130285714,103.5838782209524,-9.523809532076992e-06,-1.4285714256075044e-05,-9.523809516343546e-06,-46.16119047619046,-28.66304285714288,9.523809532499935e-06,-4.761904643639052e-06,40.19887619047624,-5.747191714285712,-74.82423333333334,34.451684476190515,-40.37254885714282,1633.3386904761903,1907.324138095238,1639.668852380952,-1299.4284333333333,-12171.51951904762,681.9901571428571,8019.326847619047,-1785.4570619047618,37.53063333333333,0.0,410.70073333333374,-1747.9264285714287,-1337.2256952380949,1601.300614285714,1865.9041333333328,1612.5303380952378,-1249.4606333333334,-12041.866352380952,667.444880952381,7903.083704761906,-1807.4275857142857,38.34866666666667,0.0,358.9366857142857,-1769.078919047619,-1410.1422333333333,32.03808571428571,41.42001904761904,27.13852380952381,-3.806609523809523,-100.99012380952382,14.545266666666668,116.24314761904762,-29.57584285714285,3.3204333333333333,0.0,126.58830952380956,-26.25540952380953,100.3329,-9.523809532076992e-06,-1.4285714256075044e-05,-9.523809516343546e-06,-46.16119047619046,-28.66304285714288,9.523809532499935e-06,-4.761904643639052e-06,51.54636666666666,-4.138466666666667,0.0,-74.82423333333334,47.407899999999984,-27.416333333333363
ligand-27,3,19,-8.022714285714486,-20.02727014095261,-24.196389285714485,-36.20094514095261,,,-28.879514285714485,-40.88407014095261,20.8568,20.8568,4.683125,4.683125,,1634.990947619048,1917.2787095238093,1639.712971428571,-1292.4615476190477,-12195.166995238096,680.6476,8019.060933333332,-1755.6856285714289,45.57556745142856,404.06261904761857,-1710.11006112,-1306.0474420723815,1601.943276190476,1874.6807285714283,1611.5521904761904,-1244.6298238095235,-12059.455480952382,665.5788714285716,7902.036095238097,-1771.633519047619,47.60081904,351.70585714285687,-1724.0327000076188,-1372.326842864762,33.0476619047619,42.598000000000006,28.160800000000005,-3.5291809523809534,-103.9084523809524,15.068719047619046,117.02482857142856,-24.972247619047625,3.673351885714285,128.46237619047616,-21.29889573333333,107.16348045714288,9.523809521418852e-06,-1.904761905366502e-05,-1.9047619074981304e-05,-44.302542857142846,-31.803061904762096,9.52380954138172e-06,9.52380961209764e-06,40.92013809523805,-5.698603474285713,-76.10560476190497,35.22153462095233,-40.88407014095261,1634.990947619048,1917.2787095238093,1639.712971428571,-1292.4615476190477,-12195.166995238096,680.6476,8019.060933333332,-1778.9140285714286,37.717642857142856,0.0,404.06261904761857,-1741.1963857142862,-1337.1337666666675,1601.943276190476,1874.6807285714283,1611.5521904761904,-1244.6298238095235,-12059.455480952382,665.5788714285716,7902.036095238097,-1802.266552380952,38.52502380952381,0.0,351.70585714285687,-1763.7415285714285,-1412.0356714285715,33.0476619047619,42.598000000000006,28.160800000000005,-3.5291809523809534,-103.9084523809524,15.068719047619046,117.02482857142856,-27.99491904761905,3.313971428571429,0.0,128.46237619047616,-24.68094761904762,103.7814285714286,9.523809521418852e-06,-1.904761905366502e-05,-1.9047619074981304e-05,-44.302542857142846,-31.803061904762096,9.52380954138172e-06,9.52380961209764e-06,51.34744285714286,-4.121352380952381,0.0,-76.10560476190497,47.22609047619047,-28.879514285714485
ligand-27,3,20,-10.246590476190406,-19.67903836571424,-28.0705404761904,-37.50298836571424,,,-34.154290476190404,-43.58673836571424,23.9077,23.9077,6.08375,6.08375,,1618.777347619048,1888.8099619047616,1638.1006,-1304.4498714285714,-12191.16040952381,685.0883714285713,8010.234723809522,-1738.858785714286,44.94317993142857,345.4007238095238,-1693.9156057828577,-1348.514881973333,1584.1382047619045,1848.386161904762,1610.3852619047618,-1255.1000904761906,-12052.457471428572,670.2863380952381,7893.730023809526,-1756.1550999999995,47.04296067428571,299.36842857142847,-1709.112139325714,-1409.743710754286,34.639133333333334,40.42379047619048,27.715342857142858,-4.076485714285714,-103.90931428571427,14.802042857142856,116.5047238095238,-24.95307619047619,3.669429051428572,126.09923333333336,-21.28364713904762,104.81558619428571,9.52380950433199e-06,9.52380954138172e-06,-4.7619047551265904e-06,-45.27329523809523,-34.793623809523766,-9.52380951135283e-06,-2.380952387527811e-05,42.24939047619048,-5.769209794285716,-80.066919047619,36.48018068190476,-43.58673836571424,1618.777347619048,1888.8099619047616,1638.1006,-1304.4498714285714,-12191.16040952381,685.0883714285713,8010.234723809522,-1764.0839523809525,37.49448095238096,0.0,345.4007238095238,-1726.5894714285716,-1381.1887476190475,1584.1382047619045,1848.386161904762,1610.3852619047618,-1255.1000904761906,-12052.457471428572,670.2863380952381,7893.730023809526,-1786.1041857142852,38.32057619047619,0.0,299.36842857142847,-1747.7836095238094,-1448.4151809523812,34.639133333333334,40.42379047619048,27.715342857142858,-4.076485714285714,-103.90931428571427,14.802042857142856,116.5047238095238,-28.025080952380957,3.3065904761904763,0.0,126.09923333333336,-24.718490476190475,101.38074285714283,9.52380950433199e-06,9.52380954138172e-06,-4.7619047551265904e-06,-45.27329523809523,-34.793623809523766,-9.52380951135283e-06,-2.380952387527811e-05,50.0453142857143,-4.132685714285715,0.0,-80.066919047619,45.91262857142859,-34.154290476190404
ligand-3,1,1,1.8941904761907296,-8.861883611428276,-5.497209523809271,-16.253283611428277,,,-11.677209523809273,-22.43328361142828,13.5714,13.5714,6.18,6.18,,1642.1022952380954,1874.1359857142857,1625.8726904761902,-1276.3913999999995,-12084.72623809524,679.1795952380952,7911.848628571427,-1773.3288809523808,45.57799700571429,372.0215571428572,-1727.7508839466668,-1355.7293268038095,1625.583038095238,1857.4856857142856,1616.0083523809524,-1251.1315000000002,-12032.754033333333,667.980938095238,7892.037728571428,-1785.098980952381,46.74277313142856,375.2102095238095,-1738.3562078209525,-1363.145998297143,16.51924285714286,16.650295238095236,9.86435238095238,-1.513638095238095,-33.681447619047624,11.198666666666664,19.810900000000004,-10.926661904761904,1.928250342857143,38.84837142857142,-8.998411561904764,29.849959866666666,1.4285714291686767e-05,4.7619047342332505e-06,-1.4285714305390092e-05,-23.746261904761862,-18.29075714285692,-9.523809514905543e-06,5.498247360048394e-14,22.69676190476194,-3.093026468571429,-42.03701904761879,19.60373543619051,-22.43328361142828,1642.1022952380954,1874.1359857142857,1625.8726904761902,-1276.3913999999995,-12084.72623809524,679.1795952380952,7911.848628571427,-1799.9535952380954,38.11267142857143,0.0,372.0215571428572,-1761.840923809524,-1389.8193666666668,1625.583038095238,1857.4856857142856,1616.0083523809524,-1251.1315000000002,-12032.754033333333,667.980938095238,7892.037728571428,-1819.0874619047624,38.691323809523816,0.0,375.2102095238095,-1780.396138095238,-1405.1859285714286,16.51924285714286,16.650295238095236,9.86435238095238,-1.513638095238095,-33.681447619047624,11.198666666666664,19.810900000000004,-13.689133333333332,1.8845380952380957,0.0,38.84837142857142,-11.80459523809524,27.04377619047619,1.4285714291686767e-05,4.7619047342332505e-06,-1.4285714305390092e-05,-23.746261904761862,-18.29075714285692,-9.523809514905543e-06,5.498247360048394e-14,32.823,-2.4631904761904773,0.0,-42.03701904761879,30.359809523809517,-11.677209523809273
ligand-3,1,2,-3.626433333333278,-13.736308110476156,-7.982833333333277,-18.09270811047616,,,-9.952833333333276,-20.062708110476155,6.3264,6.3264,1.97,1.97,,1631.9343857142858,1884.384219047619,1617.4702047619046,-1273.1771333333334,-12138.161342857142,681.4533333333333,7883.940319047619,-1687.8860333333332,45.538970674285714,287.84398571428534,-1642.3470626590472,-1354.503076944762,1613.3475999999998,1866.4074333333333,1607.5633904761903,-1246.0059476190477,-12094.04169047619,670.4311380952381,7864.360414285713,-1696.2504,46.709705965714285,282.06233809523826,-1649.5406940342857,-1367.4783559390478,18.58678095238096,17.97679523809524,9.906809523809525,-1.5624619047619046,-33.023723809523815,11.02221904761905,19.579904761904764,-11.385523809523807,1.9372109142857143,42.4863238095238,-9.448312895238097,33.038010914285714,4.761904782617827e-06,-9.523809510929887e-06,4.7619047338948965e-06,-25.60872380952382,-11.095928571428535,-2.380952381555869e-05,-9.237055564881302e-14,19.74989047619049,-3.107946205714284,-36.70465238095236,16.641944270476213,-20.062708110476155,1631.9343857142858,1884.384219047619,1617.4702047619046,-1273.1771333333334,-12138.161342857142,681.4533333333333,7883.940319047619,-1718.3665095238096,37.80610476190476,0.0,287.84398571428534,-1680.5604047619047,-1392.7164190476194,1613.3475999999998,1866.4074333333333,1607.5633904761903,-1246.0059476190477,-12094.04169047619,670.4311380952381,7864.360414285713,-1734.0281571428573,38.31952857142858,0.0,282.06233809523826,-1695.7086285714283,-1413.6462904761904,18.58678095238096,17.97679523809524,9.906809523809525,-1.5624619047619046,-33.023723809523815,11.02221904761905,19.579904761904764,-13.50965238095238,1.9060571428571431,0.0,42.4863238095238,-11.603595238095238,30.882728571428576,4.761904782617827e-06,-9.523809510929887e-06,4.7619047338948965e-06,-25.60872380952382,-11.095928571428535,-2.380952381555869e-05,-9.237055564881302e-14,29.171300000000038,-2.419480952380952,0.0,-36.70465238095236,26.751819047619083,-9.952833333333276
ligand-3,1,3,0.1152428571428139,-10.7225340914286,-4.688157142857186,-15.5259340914286,,,-10.930657142857186,-21.7684340914286,11.0459,11.0459,6.2425,6.2425,,1630.8242333333335,1884.5495380952375,1625.974361904762,-1278.7115904761904,-12157.338533333332,676.4323428571429,7902.364866666666,-1688.6972333333335,45.15292227428571,284.09521904761925,-1643.5443110590477,-1359.449092011428,1612.4805714285712,1866.374938095238,1615.9241380952385,-1252.0937857142858,-12108.302566666667,665.5811666666666,7882.047980952381,-1698.6345904761904,46.35529049142857,282.0124428571428,-1652.279299984762,-1370.266857127619,18.34365238095238,18.17460476190476,10.050214285714286,-1.562442857142857,-35.4211,10.851190476190476,20.316895238095235,-10.091985714285714,1.92518016,40.753014285714286,-8.166805554285714,32.58620873142857,9.523809519219551e-06,-4.761904717823097e-06,9.523809508730588e-06,-25.05536190476191,-13.614866666666698,-1.4285714276799208e-05,-9.523809531061933e-06,20.029342857142872,-3.127548377142856,-38.670228571428616,16.901794480000017,-21.7684340914286,1630.8242333333335,1884.5495380952375,1625.974361904762,-1278.7115904761904,-12157.338533333332,676.4323428571429,7902.364866666666,-1720.784433333333,37.678804761904765,0.0,284.09521904761925,-1683.1056285714285,-1399.0104095238094,1612.4805714285712,1866.374938095238,1615.9241380952385,-1252.0937857142858,-12108.302566666667,665.5811666666666,7882.047980952381,-1738.4166904761903,38.252347619047626,0.0,282.0124428571428,-1700.1643428571426,-1418.1519,18.34365238095238,18.17460476190476,10.050214285714286,-1.562442857142857,-35.4211,10.851190476190476,20.316895238095235,-12.563209523809524,1.882352380952381,0.0,40.753014285714286,-10.68085714285714,30.072157142857144,9.523809519219551e-06,-4.761904717823097e-06,9.523809508730588e-06,-25.05536190476191,-13.614866666666698,-1.4285714276799208e-05,-9.523809531061933e-06,30.195466666666665,-2.455895238095237,0.0,-38.670228571428616,27.739571428571427,-10.930657142857186
ligand-3,1,4,-0.3514095238094032,-11.626943081904658,-6.938009523809404,-18.21354308190466,,,-10.225509523809404,-21.50104308190466,9.8741,9.8741,3.2875,3.2875,,1632.262614285714,1885.6046142857135,1620.614942857143,-1283.6692285714282,-12151.387104761903,679.1222476190475,7888.948304761905,-1684.5012380952385,44.62069357714286,271.49639047619075,-1639.880544518095,-1368.3841540419044,1615.7244523809522,1865.6936666666668,1610.8802761904765,-1257.096876190476,-12104.376385714288,668.2569095238096,7869.195380952381,-1693.8603333333335,45.77193510857143,268.27742380952395,-1648.0883982247622,-1379.8109744152378,16.538161904761907,19.910957142857143,9.734685714285714,-1.480242857142857,-32.22877142857143,10.865328571428572,19.75293333333333,-12.095971428571428,1.9308110742857143,43.09305238095239,-10.165160354285714,32.92789202666667,-1.9032394707859825e-14,-9.523809506785055e-06,-1.9047619031587443e-05,-25.09210952380952,-14.781947619047518,9.523809523956504e-06,-9.523809586213584e-06,21.455066666666667,-3.0820526057142854,-39.87405714285703,18.37301406095237,-21.50104308190466,1632.262614285714,1885.6046142857135,1620.614942857143,-1283.6692285714282,-12151.387104761903,679.1222476190475,7888.948304761905,-1717.846176190476,37.56907142857144,0.0,271.49639047619075,-1680.277104761905,-1408.780714285714,1615.7244523809522,1865.6936666666668,1610.8802761904765,-1257.096876190476,-12104.376385714288,668.2569095238096,7869.195380952381,-1735.2037,38.12448095238095,0.0,268.27742380952395,-1697.079219047619,-1428.801795238095,16.538161904761907,19.910957142857143,9.734685714285714,-1.480242857142857,-32.22877142857143,10.865328571428572,19.75293333333333,-14.741804761904762,1.8953714285714285,0.0,43.09305238095239,-12.846433333333332,30.24661904761905,-1.9032394707859825e-14,-9.523809506785055e-06,-1.9047619031587443e-05,-25.09210952380952,-14.781947619047518,9.523809523956504e-06,-9.523809586213584e-06,32.099328571428586,-2.4507809523809527,0.0,-39.87405714285703,29.64854761904763,-10.225509523809404
ligand-3,1,5,-1.0486999999998297,-11.717172971428395,-9.523474999999827,-20.191947971428394,,,-12.76909999999983,-23.437572971428395,11.7204,11.7204,3.245625,3.245625,,1633.5658142857142,1891.0246190476196,1626.1857142857143,-1282.6610523809522,-12131.678423809522,679.2027285714286,7894.958909523811,-1714.2455571428568,44.923880674285705,310.5983095238094,-1669.3216764685712,-1358.723366944762,1615.5593285714288,1871.0434857142852,1615.8188714285711,-1255.4101666666666,-12081.096904761906,667.9159047619048,7874.849657142857,-1725.2291714285716,46.15120374857143,308.6801761904763,-1679.07796768,-1370.3977914895236,18.006490476190482,19.98111904761905,10.36685238095238,-1.6396333333333335,-33.776938095238094,11.286828571428572,20.109242857142856,-11.147304761904763,1.925335611428572,44.33396190476191,-9.22196915047619,35.11199275428572,-4.761904765615554e-06,1.428571432243466e-05,-9.523809522560797e-06,-25.61125238095237,-16.80458095238079,-4.761904758933069e-06,9.523809373050762e-06,22.130919047619045,-3.152658685714285,-42.41583333333316,18.97826036190476,-23.437572971428395,1633.5658142857142,1891.0246190476196,1626.1857142857143,-1282.6610523809522,-12131.678423809522,679.2027285714286,7894.958909523811,-1747.0080285714284,37.37712857142857,0.0,310.5983095238094,-1709.6309000000003,-1399.0325904761908,1615.5593285714288,1871.0434857142852,1615.8188714285711,-1255.4101666666666,-12081.096904761906,667.9159047619048,7874.849657142857,-1765.2465380952378,37.9830761904762,0.0,308.6801761904763,-1727.2634619047617,-1418.5832857142857,18.006490476190482,19.98111904761905,10.36685238095238,-1.6396333333333335,-33.776938095238094,11.286828571428572,20.109242857142856,-13.900690476190476,1.886519047619048,0.0,44.33396190476191,-12.014171428571428,32.31979047619048,-4.761904765615554e-06,1.428571432243466e-05,-9.523809522560797e-06,-25.61125238095237,-16.80458095238079,-4.761904758933069e-06,9.523809373050762e-06,32.139199999999995,-2.492466666666666,0.0,-42.41583333333316,29.646733333333323,-12.76909999999983
ligand-3,1,6,0.8968285714285056,-9.65295708952391,-6.385046428571494,-16.93483208952391,,,-11.350671428571497,-21.90045708952391,12.2475,12.2475,4.965625000000001,4.965625000000001,,1651.5658190476197,1889.114809523809,1626.1462904761904,-1278.0737476190477,-12104.693095238095,683.5493047619048,7893.515157142856,-1730.0384476190477,45.65349531428571,361.12453809523817,-1684.3849523047622,-1323.2604142095238,1632.014242857143,1871.001014285714,1616.0277904761904,-1252.0576285714287,-12056.98610952381,672.6412333333333,7873.848771428573,-1738.9570476190474,46.76297592,356.4893142857144,-1692.1940716990475,-1335.7047574133337,19.551557142857146,18.11379523809524,10.118514285714287,-1.6757714285714282,-31.84212857142857,10.908076190476187,19.666380952380955,-12.425423809523812,1.929795531428572,44.84042380952381,-10.495628278095236,34.344795531428574,1.904761907193612e-05,-1.3449558926887612e-14,-1.4285714278068034e-05,-24.34034761904759,-15.864857142857234,-4.761904769675798e-06,4.761904756818358e-06,21.34402380952377,-3.0392761371428585,-40.20520476190482,18.30474767238091,-21.90045708952391,1651.5658190476197,1889.114809523809,1626.1462904761904,-1278.0737476190477,-12104.693095238095,683.5493047619048,7893.515157142856,-1755.1711904761903,37.74715714285714,0.0,361.12453809523817,-1717.4240333333332,-1356.2994952380952,1632.014242857143,1871.001014285714,1616.0277904761904,-1252.0576285714287,-12056.98610952381,672.6412333333333,7873.848771428573,-1771.5349571428571,38.29249523809524,0.0,356.4893142857144,-1733.2424619047615,-1376.7531476190477,19.551557142857146,18.11379523809524,10.118514285714287,-1.6757714285714282,-31.84212857142857,10.908076190476187,19.666380952380955,-14.933676190476191,1.897571428571429,0.0,44.84042380952381,-13.036104761904763,31.80431904761904,1.904761907193612e-05,-1.3449558926887612e-14,-1.4285714278068034e-05,-24.34034761904759,-15.864857142857234,-4.761904769675798e-06,4.761904756818358e-06,31.29744285714285,-2.442909523809523,0.0,-40.20520476190482,28.85453333333332,-11.350671428571497
ligand-3,1,7,4.594971428571382,-7.298752720000113,-6.382103571428618,-18.275827720000112,,,-10.822728571428618,-22.716452720000117,15.4177,15.4177,4.440625,4.440625,,1644.9679857142858,1865.212447619048,1628.9875523809526,-1282.0708809523808,-12168.220914285714,681.0180285714285,7897.541538095237,-1680.5082285714286,44.42161573714286,267.4357571428571,-1636.086612834286,-1368.650855691429,1625.7628428571431,1846.7751714285716,1619.2344904761903,-1255.8505761904762,-12118.601228571426,669.5246523809523,7877.915080952382,-1690.9843190476197,45.64366467428571,264.7604333333331,-1645.3406543733336,-1380.5802210400002,19.205147619047622,18.43729523809524,9.753057142857145,-1.441366666666667,-32.512990476190474,11.493380952380951,19.626452380952376,-11.84642857142857,1.931289497142857,44.5609761904762,-9.915139074285715,34.64583711619047,-4.761904762485783e-06,-1.90476190128934e-05,4.761904772636394e-06,-24.77893809523809,-17.10669523809532,-4.761904771959686e-06,4.76190476426214e-06,22.322519047619007,-3.1533384342857134,-41.8856333333334,19.16918061333329,-22.716452720000117,1644.9679857142858,1865.212447619048,1628.9875523809526,-1282.0708809523808,-12168.220914285714,681.0180285714285,7897.541538095237,-1711.8788333333332,37.40628571428572,0.0,267.4357571428571,-1674.472547619048,-1407.0367904761906,1625.7628428571431,1846.7751714285716,1619.2344904761903,-1255.8505761904762,-12118.601228571426,669.5246523809523,7877.915080952382,-1730.8360714285716,38.000223809523824,0.0,264.7604333333331,-1692.835847619048,-1428.0754142857145,19.205147619047622,18.43729523809524,9.753057142857145,-1.441366666666667,-32.512990476190474,11.493380952380951,19.626452380952376,-14.590209523809522,1.890604761904762,0.0,44.5609761904762,-12.699604761904762,31.861371428571434,-4.761904762485783e-06,-1.90476190128934e-05,4.761904772636394e-06,-24.77893809523809,-17.10669523809532,-4.761904771959686e-06,4.76190476426214e-06,33.547447619047645,-2.4845428571428583,0.0,-41.8856333333334,31.06290476190479,-10.822728571428618
ligand-3,1,8,35.46251904761933,25.03898738666694,3.121644047619334,-7.301887613333058,,,-8.471480952380666,-18.89501261333306,43.934,43.934,11.593125,11.593125,,1611.8546380952382,1891.5626142857143,1620.0098809523809,-1279.3901142857144,-12155.597447619048,680.485280952381,7905.902571428573,-1704.6106285714286,45.03978665142856,274.827423809524,-1659.57084192,-1384.743418110476,1595.1055904761906,1872.917504761905,1610.333361904762,-1252.7018095238095,-12114.199390476191,669.0905047619048,7886.113228571428,-1710.6761476190477,46.09137500571428,266.65899047619024,-1664.5847726133334,-1397.9257821371432,16.74905714285714,18.6451,9.676538095238094,-1.5615380952380955,-33.06199523809524,11.394761904761904,19.789347619047614,-11.48717619047619,1.9332909257142856,41.63127142857143,-9.553885264761904,32.077386163809535,-9.52380949045949e-06,9.52380953216158e-06,-1.90476190413997e-05,-25.126766666666693,-8.336061904761596,1.4285714274938265e-05,-4.761904741930796e-06,17.55269523809523,-2.984879279999999,-33.46282857142828,14.567815958095228,-18.89501261333306,1611.8546380952382,1891.5626142857143,1620.0098809523809,-1279.3901142857144,-12155.597447619048,680.485280952381,7905.902571428573,-1733.2778333333329,37.79655714285714,0.0,274.827423809524,-1695.4812761904764,-1420.6538523809522,1595.1055904761906,1872.917504761905,1610.333361904762,-1252.7018095238095,-12114.199390476191,669.0905047619048,7886.113228571428,-1746.6474333333335,38.2913238095238,0.0,266.65899047619024,-1708.3561095238092,-1441.6971190476193,16.74905714285714,18.6451,9.676538095238094,-1.5615380952380955,-33.06199523809524,11.394761904761904,19.789347619047614,-14.008038095238096,1.8915238095238096,0.0,41.63127142857143,-12.116514285714286,29.514757142857142,-9.52380949045949e-06,9.52380953216158e-06,-1.90476190413997e-05,-25.126766666666693,-8.336061904761596,1.4285714274938265e-05,-4.761904741930796e-06,27.37763809523809,-2.3862904761904766,0.0,-33.46282857142828,24.991347619047627,-8.471480952380666
ligand-3,1,9,-1.7862809523808707,-11.989770544761836,-8.309330952380872,-18.51282054476184,,,-12.123080952380873,-22.32657054476184,10.3368,10.3368,3.81375,3.81375,,1618.7281238095245,1863.442995238095,1620.4442238095237,-1279.1922571428572,-12128.096371428572,679.1780666666666,7883.242847619046,-1701.6916666666668,45.472064845714286,257.74762857142866,-1656.2196018209524,-1398.471973249524,1600.788157142857,1847.0988285714284,1609.7929809523807,-1253.3314142857143,-12077.551828571428,668.5877523809525,7863.39339047619,-1711.929895238095,46.61551875428571,258.77786666666657,-1665.3143764838096,-1406.5365098171428,17.939976190476195,16.344152380952384,10.651242857142856,-1.932590476190476,-34.377561904761905,10.59030476190476,19.849466666666665,-10.60282857142857,1.9289404457142851,39.06499047619047,-8.673888125714289,30.39110235047619,-9.52380951515931e-06,1.428571430564386e-05,6.132660516977056e-15,-23.928252380952387,-16.16698095238088,9.523809520150026e-06,-9.523809478617112e-06,20.841057142857142,-3.072394354285715,-40.09523333333326,17.76866278857143,-22.32657054476184,1618.7281238095245,1863.442995238095,1620.4442238095237,-1279.1922571428572,-12128.096371428572,679.1780666666666,7883.242847619046,-1736.9750571428574,37.7379761904762,0.0,257.74762857142866,-1699.237080952381,-1441.4894523809523,1600.788157142857,1847.0988285714284,1609.7929809523807,-1253.3314142857143,-12077.551828571428,668.5877523809525,7863.39339047619,-1754.3039904761904,38.291504761904754,0.0,258.77786666666657,-1716.012485714286,-1457.234619047619,17.939976190476195,16.344152380952384,10.651242857142856,-1.932590476190476,-34.377561904761905,10.59030476190476,19.849466666666665,-13.085028571428571,1.8882809523809525,0.0,39.06499047619047,-11.196747619047615,27.86824285714286,-9.52380951515931e-06,1.428571430564386e-05,6.132660516977056e-15,-23.928252380952387,-16.16698095238088,9.523809520150026e-06,-9.523809478617112e-06,30.41396190476192,-2.4418095238095234,0.0,-40.09523333333326,27.972152380952394,-12.123080952380873
ligand-3,1,10,7.674761904761844,-3.727696095238137,-6.109988095238156,-17.512446095238136,,,-11.323738095238156,-22.726196095238137,18.9985,18.9985,5.21375,5.21375,,1635.550876190476,1881.4507666666664,1621.2592571428577,-1283.601823809524,-12165.144514285712,675.903619047619,7892.876676190475,-1683.294123809524,44.30558156571428,258.2948571428574,-1638.9885422438097,-1380.6936851009518,1617.9176238095235,1863.3414,1610.939457142857,-1256.6160142857143,-12114.05126190476,665.3753761904762,7872.61211904762,-1694.7141095238094,45.54883621714286,259.5187000000001,-1649.1652733066664,-1389.6465733066664,17.63324761904762,18.109361904761904,10.319785714285716,-1.643757142857143,-34.73555714285714,10.528242857142857,20.264557142857143,-10.730909523809524,1.9340890628571432,40.47588095238096,-8.796820460952382,31.679060491428565,4.761904769168268e-06,4.76190474497598e-06,1.4285714304671091e-05,-25.342052380952403,-16.35769523809525,-2.960594732333751e-15,-1.3551065031996197e-13,22.150895238095227,-3.177343714285714,-41.69974761904765,18.973551523809512,-22.726196095238137,1635.550876190476,1881.4507666666664,1621.2592571428577,-1283.601823809524,-12165.144514285712,675.903619047619,7892.876676190475,-1714.7813333333336,37.48594285714286,0.0,258.2948571428574,-1677.2953904761905,-1419.0005333333331,1617.9176238095235,1863.3414,1610.939457142857,-1256.6160142857143,-12114.05126190476,665.3753761904762,7872.61211904762,-1734.1964619047624,38.073166666666665,0.0,259.5187000000001,-1696.1232952380954,-1436.604595238095,17.63324761904762,18.109361904761904,10.319785714285716,-1.643757142857143,-34.73555714285714,10.528242857142857,20.264557142857143,-13.432509523809523,1.884404761904762,0.0,40.47588095238096,-11.548104761904764,28.927776190476195,4.761904769168268e-06,4.76190474497598e-06,1.4285714304671091e-05,-25.342052380952403,-16.35769523809525,-2.960594732333751e-15,-1.3551065031996197e-13,32.847638095238075,-2.4716285714285715,0.0,-41.69974761904765,30.376009523809497,-11.323738095238156
