name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
lig_p38a_2s,3,16,-14.358109523809247,-29.570638697142567,-24.060809523809247,-39.27333869714256,,,-29.448309523809247,-44.660838697142566,15.0902,15.0902,5.387499999999999,5.387499999999999,,3705.045319047619,4454.183938095238,4750.438547619047,-2860.789138095238,-24646.717709523808,1564.0668809523809,13805.33423809524,-4252.807952380953,138.54192024,771.5620761904764,-4114.266032140952,-3342.7039559504765,3667.211099999999,4272.861771428571,4683.011638095237,-2809.827342857143,-24703.90662380952,1534.1065142857144,14178.380314285714,-4270.265809523809,140.60786832,821.8373714285702,-4129.65794120381,-3307.820569775239,37.83420476190476,181.3221761904762,67.42691428571428,-3.4528333333333334,93.1268238095238,29.96036190476191,-373.0461047619048,-27.262971428571436,3.86884776,33.171542857142846,-23.394123668571428,9.777419188571416,1.4285714344554532e-05,-9.523809502471044e-06,-4.761904657511552e-06,-47.50896190476192,-35.93790952380922,4.761904750051285e-06,2.857142866170242e-05,44.72082857142856,-5.934795839999997,-83.44687142857113,38.78603273142856,-44.660838697142566,3705.045319047619,4454.183938095238,4750.438547619047,-2860.789138095238,-24646.717709523808,1564.0668809523809,13805.33423809524,-4308.339738095238,88.5530523809524,0.0,771.5620761904764,-4219.786685714285,-3448.224609523809,3667.211099999999,4272.861771428571,4683.011638095237,-2809.827342857143,-24703.90662380952,1534.1065142857144,14178.380314285714,-4336.3189142857145,89.60410476190475,0.0,821.8373714285702,-4246.71480952381,-3424.877438095239,37.83420476190476,181.3221761904762,67.42691428571428,-3.4528333333333334,93.1268238095238,29.96036190476191,-373.0461047619048,-30.45023333333334,3.3797952380952383,0.0,33.171542857142846,-27.07043809523809,6.101104761904751,1.4285714344554532e-05,-9.523809502471044e-06,-4.761904657511552e-06,-47.50896190476192,-35.93790952380922,4.761904750051285e-06,2.857142866170242e-05,58.42940952380951,-4.4308476190476185,0.0,-83.44687142857113,53.998561904761885,-29.448309523809247
lig_p38a_2s,3,17,-13.418595238095415,-29.696550998095404,-30.510845238095413,-46.78880099809541,,,-31.30959523809541,-47.5875509980954,17.891,17.891,0.7987500000000001,0.7987500000000001,,3704.6102047619047,4439.320009523809,4737.36367142857,-2863.813585714285,-24619.616719047623,1558.8313095238095,13816.946585714284,-4295.812628571429,137.18762166857144,773.6414761904763,-4158.6250069028565,-3384.9835307123803,3669.853928571428,4259.881642857143,4670.020042857143,-2810.8669000000004,-24675.204166666663,1529.1676285714286,14190.261895238094,-4314.241680952381,139.36759878857143,833.1140714285717,-4174.87408216381,-3341.7600107352378,34.75627619047619,179.4383714285714,67.34361904761906,-3.733776190476191,94.19085238095238,29.66368095238095,-373.3153047619048,-27.847480952380952,3.867792925714285,28.34371904761905,-23.979688026666665,4.364031020952384,5.413658939124573e-15,-4.761904785070892e-06,9.523809515328484e-06,-49.21290952380956,-38.60340476190493,2.537652627714644e-15,-4.761904809432356e-06,46.27653333333335,-6.047770045714284,-87.81631428571447,40.228763287619074,-47.5875509980954,3704.6102047619047,4439.320009523809,4737.36367142857,-2863.813585714285,-24619.616719047623,1558.8313095238095,13816.946585714284,-4344.61539047619,87.5762,0.0,773.6414761904763,-4257.039190476191,-3483.3977142857143,3669.853928571428,4259.881642857143,4670.020042857143,-2810.8669000000004,-24675.204166666663,1529.1676285714286,14190.261895238094,-4374.471552380953,88.62773809523809,0.0,833.1140714285717,-4285.843814285716,-3452.7297428571437,34.75627619047619,179.4383714285714,67.34361904761906,-3.733776190476191,94.19085238095238,29.66368095238095,-373.3153047619048,-31.074347619047614,3.372252380952381,0.0,28.34371904761905,-27.70209523809524,0.641623809523812,5.413658939124573e-15,-4.761904785070892e-06,9.523809515328484e-06,-49.21290952380956,-38.60340476190493,2.537652627714644e-15,-4.761904809432356e-06,60.93050952380953,-4.423790476190474,0.0,-87.81631428571447,56.50671904761906,-31.30959523809541
lig_p38a_2s,3,18,-12.117528571428627,-23.317454811428483,-26.08975357142863,-37.289679811428485,,,-32.51412857142863,-43.71405481142848,20.3966,20.3966,6.424375,6.424375,,3693.4726142857135,4448.850195238095,4734.51461904762,-2870.712509523809,-24568.232423809524,1558.5519666666664,13807.84669047619,-4335.9379,138.54037786285716,804.291152380952,-4197.397522137144,-3393.1063697561904,3659.149633333333,4267.783352380952,4666.454214285714,-2820.763695238095,-24623.84841428572,1528.0980571428572,14179.920285714286,-4354.083052380953,140.3535269142857,856.7934333333333,-4213.729525466667,-3356.9360921333337,34.32297619047619,181.06681904761905,68.06040476190476,-3.767557142857143,93.25381428571428,30.453914285714283,-372.0735666666667,-27.661414285714283,3.8883914742857137,31.316804761904763,-23.773022811428568,7.543781950476192,4.761904783886653e-06,2.3809523845502988e-05,-3.7218905206481445e-14,-46.18125714285712,-37.63782380952384,-4.761904766968969e-06,-2.8571428753734615e-05,45.80656666666677,-5.701540525714286,-83.81908095238097,40.10502614095248,-43.71405481142848,3693.4726142857135,4448.850195238095,4734.51461904762,-2870.712509523809,-24568.232423809524,1558.5519666666664,13807.84669047619,-4386.037338095238,88.10065238095237,0.0,804.291152380952,-4297.936685714287,-3493.6455333333342,3659.149633333333,4267.783352380952,4666.454214285714,-2820.763695238095,-24623.84841428572,1528.0980571428572,14179.920285714286,-4410.755880952381,89.01719047619046,0.0,856.7934333333333,-4321.73869047619,-3464.945257142857,34.32297619047619,181.06681904761905,68.06040476190476,-3.767557142857143,93.25381428571428,30.453914285714283,-372.0735666666667,-30.88464285714285,3.3816952380952383,0.0,31.316804761904763,-27.50294761904762,3.813857142857145,4.761904783886653e-06,2.3809523845502988e-05,-3.7218905206481445e-14,-46.18125714285712,-37.63782380952384,-4.761904766968969e-06,-2.8571428753734615e-05,55.60318571428567,-4.298233333333333,0.0,-83.81908095238097,51.30495238095233,-32.51412857142863
lig_p38a_2s,3,19,-13.279952380952484,-25.972377436190392,-28.13020238095249,-40.8226274361904,,,-31.826452380952485,-44.5188774361904,18.5465,18.5465,3.69625,3.69625,,3702.127261904762,4427.148666666668,4749.342680952382,-2873.0799,-24586.63012380952,1564.220271428571,13823.611433333332,-4327.280361904763,137.35704120000003,806.7402904761906,-4189.923320704762,-3383.183030228571,3666.0794,4246.363676190475,4682.2972190476185,-2822.510309523809,-24642.061109523805,1534.6644047619047,14197.166723809529,-4346.429671428572,139.2062244342857,862.0000047619045,-4207.223446994286,-3345.223442232381,36.047861904761895,180.78498571428577,67.04545714285713,-4.399642857142858,95.6373714285714,29.555866666666663,-373.5553142857142,-28.417676190476197,3.8603465828571433,31.11658571428571,-24.55732960761905,6.559256106666659,-6.42871999021043e-15,4.761904854095042e-06,4.761904642962344e-06,-46.169947619047626,-40.20638571428573,-2.3684757858670005e-15,2.3809523928061287e-05,47.56698571428582,-5.709529817142855,-86.37633333333335,41.85745589714296,-44.5188774361904,3702.127261904762,4427.148666666668,4749.342680952382,-2873.0799,-24586.63012380952,1564.220271428571,13823.611433333332,-4378.17089047619,87.25138095238094,0.0,806.7402904761906,-4290.919509523809,-3484.1792190476194,3666.0794,4246.363676190475,4682.2972190476185,-2822.510309523809,-24642.061109523805,1534.6644047619047,14197.166723809529,-4405.516747619047,88.20369523809525,0.0,862.0000047619045,-4317.313052380953,-3455.313047619047,36.047861904761895,180.78498571428577,67.04545714285713,-4.399642857142858,95.6373714285714,29.555866666666663,-373.5553142857142,-31.52739523809523,3.3710571428571425,0.0,31.11658571428571,-28.15633809523809,2.960247619047612,-6.42871999021043e-15,4.761904854095042e-06,4.761904642962344e-06,-46.169947619047626,-40.20638571428573,-2.3684757858670005e-15,2.3809523928061287e-05,58.87325238095229,-4.32337142857143,0.0,-86.37633333333335,54.54988095238086,-31.826452380952485
lig_p38a_2s,3,2,-26.267019047618795,-38.20863173333311,-34.0650190476188,-46.00663173333311,,,-38.1525190476188,-50.09413173333311,11.8855,11.8855,4.0875,4.0875,,3683.5399,4449.9237523809525,4762.557523809524,-2858.3248619047617,-24748.354814285714,1554.6289523809523,13810.334852380953,-4179.249047619048,134.77544437714283,654.3053047619045,-4044.473603241905,-3390.1682984800004,3644.433528571428,4268.54939047619,4695.189052380953,-2801.942747619048,-24815.463909523813,1524.0081476190476,14189.479366666665,-4195.728519047619,137.31804157714285,704.2528285714283,-4058.4104774704742,-3354.157648899048,39.10637142857143,181.37436190476197,67.36848095238095,-3.8095000000000008,103.87656666666668,30.6208,-379.14451904761904,-29.095166666666668,3.7860869142857134,39.39256190476191,-25.30907975238096,14.083482152380958,-2.3346404174974723e-14,4.060244204343429e-15,-9.523809563036356e-06,-52.572614285714224,-36.767471428571206,4.761904753942352e-06,4.7619043573918354e-06,45.57463809523804,-6.328684114285709,-89.34008571428545,39.24595398095233,-50.09413173333311,3683.5399,4449.9237523809525,4762.557523809524,-2858.3248619047617,-24748.354814285714,1554.6289523809523,13810.334852380953,-4240.399923809524,85.8092761904762,0.0,654.3053047619045,-4154.590647619048,-3500.285342857144,3644.433528571428,4268.54939047619,4695.189052380953,-2801.942747619048,-24815.463909523813,1524.0081476190476,14189.479366666665,-4264.036238095238,87.01279523809524,0.0,704.2528285714283,-4177.023442857144,-3472.770614285715,39.10637142857143,181.37436190476197,67.36848095238095,-3.8095000000000008,103.87656666666668,30.6208,-379.14451904761904,-32.09578571428572,3.341014285714285,0.0,39.39256190476191,-28.754771428571427,10.637790476190483,-2.3346404174974723e-14,4.060244204343429e-15,-9.523809563036356e-06,-52.572614285714224,-36.767471428571206,4.761904753942352e-06,4.7619043573918354e-06,55.73209999999998,-4.544533333333334,0.0,-89.34008571428545,51.18756666666665,-38.1525190476188
lig_p38a_2s,3,20,-21.326685714285823,-31.52278679238093,-28.280685714285823,-38.476786792380935,,,-32.233185714285824,-42.429286792380935,10.9065,10.9065,3.952500000000001,3.952500000000001,,3681.062619047619,4441.684371428572,4747.358700000001,-2877.673023809524,-24628.82250952381,1558.3631904761903,13833.034728571429,-4306.631704761904,139.01161981714287,755.0080761904767,-4167.620084944762,-3412.6120087542854,3645.020542857143,4261.388066666666,4678.868061904762,-2827.1793047619044,-24682.94750952381,1528.5988904761905,14206.39353809524,-4327.618304761904,140.88540154285712,810.1422857142859,-4186.732903219047,-3376.5906175047617,36.04206666666666,180.29630952380955,68.49064285714286,-4.087257142857143,92.76323809523808,29.76430000000001,-373.35881428571423,-27.39050476190476,3.887909828571429,29.91048571428569,-23.50259493333333,6.407890780952372,9.523809529370164e-06,-4.761904736347961e-06,-4.7619048145076616e-06,-46.40646190476189,-38.638238095238094,-2.7575825221165796e-14,4.761904768829914e-06,48.377104761904775,-5.761691554285718,-85.04469999999999,42.61541320761905,-42.429286792380935,3681.062619047619,4441.684371428572,4747.358700000001,-2877.673023809524,-24628.82250952381,1558.3631904761903,13833.034728571429,-4358.562761904762,87.75306666666667,0.0,755.0080761904767,-4270.809695238096,-3515.801619047619,3645.020542857143,4261.388066666666,4678.868061904762,-2827.1793047619044,-24682.94750952381,1528.5988904761905,14206.39353809524,-4385.253261904762,88.72742857142858,0.0,810.1422857142859,-4296.525833333333,-3486.383547619047,36.04206666666666,180.29630952380955,68.49064285714286,-4.087257142857143,92.76323809523808,29.76430000000001,-373.35881428571423,-30.47588571428572,3.380509523809524,0.0,29.91048571428569,-27.095376190476188,2.815109523809513,9.523809529370164e-06,-4.761904736347961e-06,-4.7619048145076616e-06,-46.40646190476189,-38.638238095238094,-2.7575825221165796e-14,4.761904768829914e-06,57.16638571428559,-4.354871428571428,0.0,-85.04469999999999,52.811514285714175,-32.233185714285824
lig_p38a_2s,3,3,-10.035361904761928,-21.42317052571436,-32.868361904761926,-44.25617052571436,,,-40.39086190476193,-51.77867052571436,30.3555,30.3555,7.522499999999999,7.522499999999999,,3670.8979428571424,4440.318147619048,4753.852638095237,-2855.969147619048,-24813.505833333333,1567.3858523809522,13813.420523809522,-4112.77138095238,134.10884989714285,576.4001238095242,-3978.6625310552377,-3402.262407245714,3633.16480952381,4261.6516238095255,4685.157595238095,-2798.9427428571425,-24878.299704761903,1537.436404761905,14192.142614285714,-4129.428647619048,136.82443988571427,632.3106000000009,-3992.6042077333327,-3360.293607733333,37.73311904761905,178.66651428571427,68.69505238095238,-3.768309523809524,102.20227142857142,29.949447619047625,-378.72208095238096,-28.7579,3.8117519657142855,34.756014285714265,-24.946148034285716,9.809866251428556,1.4285714253875743e-05,9.523809430740064e-06,-9.523809598225138e-06,-53.25809523809521,-37.40840000000009,1.1165671561944431e-14,-9.523809848945215e-06,45.41516666666664,-6.527341954285713,-90.66649523809532,38.88782471238093,-51.77867052571436,3670.8979428571424,4440.318147619048,4753.852638095237,-2855.969147619048,-24813.505833333333,1567.3858523809522,13813.420523809522,-4182.816195238095,85.384,0.0,576.4001238095242,-4097.432195238095,-3521.032071428572,3633.16480952381,4261.6516238095255,4685.157595238095,-2798.9427428571425,-24878.299704761903,1537.436404761905,14192.142614285714,-4205.83968095238,86.52199047619048,0.0,632.3106000000009,-4119.31769047619,-3487.0070904761897,37.73311904761905,178.66651428571427,68.69505238095238,-3.768309523809524,102.20227142857142,29.949447619047625,-378.72208095238096,-31.739809523809527,3.349671428571429,0.0,34.756014285714265,-28.390138095238097,6.365876190476175,1.4285714253875743e-05,9.523809430740064e-06,-9.523809598225138e-06,-53.25809523809521,-37.40840000000009,1.1165671561944431e-14,-9.523809848945215e-06,54.76329523809527,-4.487661904761904,0.0,-90.66649523809532,50.27563333333336,-40.39086190476193
lig_p38a_2s,3,4,-10.421404761904974,-24.27080891428597,-33.07842976190497,-46.92783391428597,,,-38.24030476190497,-52.08970891428597,27.8189,27.8189,5.161875,5.161875,,3706.8032380952377,4437.363219047619,4755.166180952381,-2847.578604761905,-24787.444142857144,1556.8681047619048,13814.599990476192,-4158.975590476191,136.2920669142857,635.7779857142853,-4022.6835235619046,-3386.90553784762,3671.9481666666666,4255.688090476191,4686.629909523811,-2789.877795238095,-24853.84529523809,1527.188776190476,14194.239914285714,-4175.475852380953,139.02342887999998,691.9717666666673,-4036.4524235009526,-3344.480656834285,34.855066666666666,181.6751285714286,68.53627142857142,-4.085252380952381,103.47188095238096,29.67933809523809,-379.6399238095239,-28.6284380952381,3.8007612342857136,34.492509523809524,-24.82767686095238,9.664832662857147,4.761904687117499e-06,5.142975992168344e-14,8.695689670968846e-14,-53.6155571428572,-37.07072857142886,-9.52380954087419e-06,-3.031649005909761e-13,45.12870000000007,-6.532123200000004,-90.68628571428604,38.59657680000007,-52.08970891428597,3706.8032380952377,4437.363219047619,4755.166180952381,-2847.578604761905,-24787.444142857144,1556.8681047619048,13814.599990476192,-4221.139842857143,86.11084285714284,0.0,635.7779857142853,-4135.029,-3499.2510142857154,3671.9481666666666,4255.688090476191,4686.629909523811,-2789.877795238095,-24853.84529523809,1527.188776190476,14194.239914285714,-4246.324433333332,87.3327,0.0,691.9717666666673,-4158.991733333333,-3467.019966666666,34.855066666666666,181.6751285714286,68.53627142857142,-4.085252380952381,103.47188095238096,29.67933809523809,-379.6399238095239,-31.83097142857144,3.347723809523809,0.0,34.492509523809524,-28.483247619047617,6.00926190476191,4.761904687117499e-06,5.142975992168344e-14,8.695689670968846e-14,-53.6155571428572,-37.07072857142886,-9.52380954087419e-06,-3.031649005909761e-13,57.015561904762016,-4.569580952380952,0.0,-90.68628571428604,52.445980952381056,-38.24030476190497
lig_p38a_2s,3,5,-7.236904761904153,-19.389495036189683,-25.56892976190415,-37.72152003618968,,,-33.17580476190415,-45.32839503618968,25.9389,25.9389,7.606875,7.606875,,3720.160314285714,4443.579780952381,4764.039823809524,-2873.263042857143,-24762.316966666665,1561.0457047619043,13844.429904761908,-4205.619885714285,134.50526862857143,697.6755190476192,-4071.114617085714,-3373.4390980380945,3683.8853285714295,4265.258290476191,4694.78388095238,-2818.2359142857144,-24830.263852380955,1530.6054047619048,14223.522771428572,-4223.003909523809,136.82972300571433,749.5559095238095,-4086.174186518096,-3336.618276994286,36.27498571428572,178.32147619047618,69.25594285714286,-3.940528571428572,102.3166619047619,30.44030952380952,-379.0928428571429,-28.860061904761903,3.7916501828571434,33.57600476190477,-25.068411721904763,8.507593040000007,-4.53393936151683e-14,1.4285714366039992e-05,-2.0301221021717152e-14,-51.08659999999988,-34.36977619047561,-9.523809522433913e-06,-2.3809524036334463e-05,46.24408571428582,-6.116104559999999,-85.45637619047552,40.12798115428583,-45.32839503618968,3720.160314285714,4443.579780952381,4764.039823809524,-2873.263042857143,-24762.316966666665,1561.0457047619043,13844.429904761908,-4257.352114285714,85.38500476190477,0.0,697.6755190476192,-4171.967109523809,-3474.2915904761903,3683.8853285714295,4265.258290476191,4694.78388095238,-2818.2359142857144,-24830.263852380955,1530.6054047619048,14223.522771428572,-4282.200999999999,86.5293380952381,0.0,749.5559095238095,-4195.671661904762,-3446.1157523809525,36.27498571428572,178.32147619047618,69.25594285714286,-3.940528571428572,102.3166619047619,30.44030952380952,-379.0928428571429,-31.8993,3.3232809523809523,0.0,33.57600476190477,-28.57601904761905,4.999985714285722,-4.53393936151683e-14,1.4285714366039992e-05,-2.0301221021717152e-14,-51.08659999999988,-34.36977619047561,-9.523809522433913e-06,-2.3809524036334463e-05,56.74818571428564,-4.467614285714284,0.0,-85.45637619047552,52.28057142857136,-33.17580476190415
lig_p38a_2s,3,6,-11.145609523808895,-22.043093512380448,-30.619784523808896,-41.51726851238045,,,-36.7354095238089,-47.63289351238045,25.5898,25.5898,6.115625,6.115625,,3697.892004761904,4435.80670952381,4753.23420952381,-2849.276090476191,-24687.744604761905,1555.9469571428572,13771.89633809524,-4211.590609523809,137.9012904685714,677.7555238095241,-4073.689319055238,-3395.9337952457136,3660.4358142857145,4257.6152952380935,4684.086742857143,-2793.934919047619,-24757.11668571429,1525.175190476191,14150.935995238096,-4226.883285714286,140.25096380571426,727.1974333333334,-4086.632321908572,-3359.4348885752383,37.4562,178.19140476190472,69.14746666666667,-3.561980952380953,103.37204761904762,30.771766666666675,-379.039657142857,-29.00065714285714,3.7973963657142855,36.337247619047616,-25.20326077714285,11.133986841904768,-9.523809527001689e-06,9.523809471342508e-06,9.846092195532817e-14,-51.77919047619052,-33.99996666666603,-6.767073673905716e-15,-1.813575744606732e-13,44.29333333333326,-6.147069702857145,-85.77915714285655,38.146263630476106,-47.63289351238045,3697.892004761904,4435.80670952381,4753.23420952381,-2849.276090476191,-24687.744604761905,1555.9469571428572,13771.89633809524,-4273.235390476191,86.9424619047619,0.0,677.7555238095241,-4186.292928571428,-3508.537404761904,3660.4358142857145,4257.6152952380935,4684.086742857143,-2793.934919047619,-24757.11668571429,1525.175190476191,14150.935995238096,-4294.540585714286,88.01028095238095,0.0,727.1974333333334,-4206.5303047619045,-3479.332871428572,37.4562,178.19140476190472,69.14746666666667,-3.561980952380953,103.37204761904762,30.771766666666675,-379.039657142857,-32.13690476190476,3.330533333333333,0.0,36.337247619047616,-28.80637142857143,7.530876190476192,-9.523809527001689e-06,9.523809471342508e-06,9.846092195532817e-14,-51.77919047619052,-33.99996666666603,-6.767073673905716e-15,-1.813575744606732e-13,53.44210000000004,-4.398352380952383,0.0,-85.77915714285655,49.04374761904765,-36.7354095238089
lig_p38a_2s,3,7,-19.8404142857144,-30.19365918095234,-29.2825892857144,-39.63583418095234,,,-37.0757142857144,-47.42895918095234,17.2353,17.2353,7.793125,7.793125,,3694.47891904762,4421.535695238095,4746.975114285715,-2865.5114285714285,-24674.932152380952,1558.0846047619048,13817.22338095238,-4253.050685714286,135.5192135657143,697.854133333334,-4117.531472148571,-3419.6773388152374,3657.477576190476,4242.192671428572,4677.258647619046,-2809.121309523809,-24748.61705238095,1528.3259857142857,14197.68001904762,-4266.24038095238,137.96374487999998,745.1965380952382,-4128.276636072381,-3383.080097977142,37.001352380952376,179.34301904761904,69.7164619047619,-3.8931238095238094,104.28184285714286,29.75862380952381,-380.4566333333333,-28.720019047619047,3.800204057142857,35.75154285714284,-24.91981499047619,10.831727866666649,-9.523809558130227e-06,4.761904939360171e-06,4.761904799958454e-06,-52.49699523809517,-30.59694285714301,-4.761904760371072e-06,-4.761904879809922e-06,41.9097142857144,-6.244735371428575,-83.09393809523816,35.66497891428582,-47.42895918095234,3694.47891904762,4421.535695238095,4746.975114285715,-2865.5114285714285,-24674.932152380952,1558.0846047619048,13817.22338095238,-4300.433414285715,85.72344285714287,0.0,697.854133333334,-4214.709971428571,-3516.8558380952377,3657.477576190476,4242.192671428572,4677.258647619046,-2809.121309523809,-24748.61705238095,1528.3259857142857,14197.68001904762,-4319.038580952381,86.86453809523809,0.0,745.1965380952382,-4232.174042857144,-3486.977504761905,37.001352380952376,179.34301904761904,69.7164619047619,-3.8931238095238094,104.28184285714286,29.75862380952381,-380.4566333333333,-31.883552380952374,3.3294,0.0,35.75154285714284,-28.554152380952377,7.197390476190456,-9.523809558130227e-06,4.761904939360171e-06,4.761904799958454e-06,-52.49699523809517,-30.59694285714301,-4.761904760371072e-06,-4.761904879809922e-06,50.488719047618986,-4.470495238095235,0.0,-83.09393809523816,46.01822380952376,-37.0757142857144
lig_p38a_2s,3,8,-13.860147619047655,-25.599354377142976,-28.787272619047656,-40.52647937714298,,,-35.55914761904766,-47.29835437714298,21.699,21.699,6.771875,6.771875,,3693.792509523809,4460.006204761904,4727.426861904762,-2868.741633333333,-24696.715685714287,1559.1636952380952,13815.055585714286,-4230.135152380952,136.3181808342857,689.9875380952376,-4093.816971546667,-3403.8294334514294,3655.278919047619,4277.522342857144,4658.367695238096,-2811.777576190476,-24767.86623809524,1529.0889523809524,14195.269600000003,-4245.319347619048,138.87234576,735.8836952380955,-4106.447001859046,-3370.563306620952,38.513604761904766,182.4838619047619,69.05917142857143,-4.200414285714285,103.4270285714286,30.07474285714286,-380.2140142857143,-28.916552380952385,3.804818022857142,39.14398095238096,-25.11173435809524,14.032246594285716,-1.4285714318839654e-05,1.2180732613030288e-14,-4.761904747851986e-06,-52.763642857142926,-32.27647619047621,1.691768418476429e-15,-1.8947806286936004e-14,44.1007476190476,-6.35898294857143,-85.04011904761916,37.74176467047617,-47.29835437714298,3693.792509523809,4460.006204761904,4727.426861904762,-2868.741633333333,-24696.715685714287,1559.1636952380952,13815.055585714286,-4273.754404761906,86.45154761904763,0.0,689.9875380952376,-4187.302857142857,-3497.315319047619,3655.278919047619,4277.522342857144,4658.367695238096,-2811.777576190476,-24767.86623809524,1529.0889523809524,14195.269600000003,-4295.769233333334,87.6471761904762,0.0,735.8836952380955,-4208.1220571428585,-3472.2383619047623,38.513604761904766,182.4838619047619,69.05917142857143,-4.200414285714285,103.4270285714286,30.07474285714286,-380.2140142857143,-31.99971904761905,3.3379476190476187,0.0,39.14398095238096,-28.661771428571427,10.482209523809525,-1.4285714318839654e-05,1.2180732613030288e-14,-4.761904747851986e-06,-52.763642857142926,-32.27647619047621,1.691768418476429e-15,-1.8947806286936004e-14,54.01454761904769,-4.533576190476191,0.0,-85.04011904761916,49.48097142857149,-35.55914761904766
lig_p38a_2s,3,9,-19.572819047618975,-30.387964807619014,-27.01704404761898,-37.83218980761902,,,-34.33141904761898,-45.146564807619015,14.7586,14.7586,7.314375,7.314375,,3687.9957333333336,4457.142676190476,4740.331485714287,-2871.53320952381,-24675.235152380952,1558.6549952380951,13790.667533333331,-4211.089952380952,135.73646112,688.0240619047623,-4075.353491260952,-3387.32942935619,3651.420647619048,4278.128538095239,4670.556638095238,-2816.755219047619,-24743.31240952381,1528.7059333333334,14169.452685714285,-4228.124971428571,138.06604268571428,738.196814285714,-4090.058928742857,-3351.8621144571434,36.5750761904762,179.0141238095238,69.77484761904762,-3.974128571428572,101.86687142857144,29.94906666666666,-378.7851666666666,-28.571823809523814,3.8303499085714288,34.42069047619051,-24.741473900952386,9.679216575238115,9.523809559145288e-06,1.4285714298369254e-05,-2.3008050491279435e-14,-50.80386190476195,-33.789614285714094,-4.761904740069851e-06,1.428571446889951e-05,45.60684285714275,-6.159931474285711,-84.59347619047605,39.44691138285704,-45.146564807619015,3687.9957333333336,4457.142676190476,4740.331485714287,-2871.53320952381,-24675.235152380952,1558.6549952380951,13790.667533333331,-4255.918395238095,85.97807619047619,0.0,688.0240619047623,-4169.940319047619,-3481.916257142857,3651.420647619048,4278.128538095239,4670.556638095238,-2816.755219047619,-24743.31240952381,1528.7059333333334,14169.452685714285,-4278.93258095238,87.15022857142857,0.0,738.196814285714,-4191.782352380953,-3453.585538095238,36.5750761904762,179.0141238095238,69.77484761904762,-3.974128571428572,101.86687142857144,29.94906666666666,-378.7851666666666,-31.774461904761903,3.354438095238096,0.0,34.42069047619051,-28.42002380952381,6.000666666666687,9.523809559145288e-06,1.4285714298369254e-05,-2.3008050491279435e-14,-50.80386190476195,-33.789614285714094,-4.761904740069851e-06,1.428571446889951e-05,54.78864761904755,-4.526590476190475,0.0,-84.59347619047605,50.26205714285708,-34.33141904761898
