name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
lig_ejm_42,1,14,-21.83993809523861,-30.060933699048174,-27.01083809523861,-35.23183369904818,,,-29.69333809523861,-37.91433369904818,7.8534,7.8534,2.6825,2.6825,,3066.6796619047623,3754.7084904761914,3821.346376190475,-2399.5137619047614,-20870.65755714285,1273.2285476190473,11763.594185714286,-3020.302952380953,112.7955972342857,409.38594285714265,-2907.5073551466667,-2498.121412289524,3043.374161904762,3585.6600000000008,3774.387833333333,-2355.111166666667,-21058.178547619045,1257.5300428571431,12165.265957142856,-3030.884071428572,114.83727901714283,412.928280952381,-2916.0467924114287,-2503.118511459048,23.305495238095236,169.04850476190475,46.958533333333335,0.5115285714285714,208.5348857142857,15.6985,-401.6717761904762,-22.592466666666667,3.1182185828571427,62.38567142857145,-19.474248083809524,42.91142334476192,4.761904764938847e-06,-1.428571432002389e-05,9.52380947168086e-06,-44.91412380952383,-21.013895238095746,4.7619047276353535e-06,4.761904914998706e-06,33.17358571428568,-5.159900365714285,-65.92801904761957,28.01368534857139,-37.91433369904818,3066.6796619047623,3754.7084904761914,3821.346376190475,-2399.5137619047614,-20870.65755714285,1273.2285476190473,11763.594185714286,-3082.051333333334,72.79629523809524,0.0,409.38594285714265,-3009.255038095238,-2599.8690952380957,3043.374161904762,3585.6600000000008,3774.387833333333,-2355.111166666667,-21058.178547619045,1257.5300428571431,12165.265957142856,-3100.5702095238094,73.80832857142856,0.0,412.928280952381,-3026.761880952381,-2613.8336000000004,23.305495238095236,169.04850476190475,46.958533333333335,0.5115285714285714,208.5348857142857,15.6985,-401.6717761904762,-21.528647619047614,2.8008095238095234,0.0,62.38567142857145,-18.7278380952381,43.65783333333334,4.761904764938847e-06,-1.428571432002389e-05,9.52380947168086e-06,-44.91412380952383,-21.013895238095746,4.7619047276353535e-06,4.761904914998706e-06,40.04752380952381,-3.81284285714286,0.0,-65.92801904761957,36.23468095238095,-29.69333809523861
lig_ejm_42,1,15,-14.712580952381426,-22.942362502857545,-21.259480952381427,-29.489262502857542,,,-29.334480952381423,-37.564262502857545,14.6219,14.6219,8.075,8.075,,3056.1685523809524,3767.250095238096,3815.981776190476,-2403.6253,-20757.625004761903,1271.1278761904764,11737.82567142857,-3097.548238095238,112.5196373485714,487.1036666666666,-2985.0286007466666,-2497.92493408,3029.8283523809528,3596.321138095238,3770.13119047619,-2357.7539761904764,-20944.60889047619,1255.7719904761905,12139.318804761904,-3108.8584619047624,114.56411314285717,489.00860952381,-2994.2943487619045,-2505.2857392380947,26.34018095238095,170.9289619047619,45.85060000000001,-0.6626380952380951,208.00402380952377,15.355866666666673,-401.49314285714286,-22.52987142857143,3.131058137142857,64.32385238095237,-19.39881329142857,44.92503908952381,1.9047619078195665e-05,-4.7619048040186976e-06,-1.4285714275022853e-05,-45.20868571428575,-21.020138095238465,1.904761907083647e-05,9.523809464575432e-06,33.840095238095245,-5.17553393142857,-66.22882380952421,28.66456130666668,-37.564262502857545,3056.1685523809524,3767.250095238096,3815.981776190476,-2403.6253,-20757.625004761903,1271.1278761904764,11737.82567142857,-3151.515576190476,72.91298095238096,0.0,487.1036666666666,-3078.602595238095,-2591.4989285714287,3029.8283523809528,3596.321138095238,3770.13119047619,-2357.7539761904764,-20944.60889047619,1255.7719904761905,12139.318804761904,-3170.7778,73.94213333333335,0.0,489.00860952381,-3096.8356666666677,-2607.827057142856,26.34018095238095,170.9289619047619,45.85060000000001,-0.6626380952380951,208.00402380952377,15.355866666666673,-401.49314285714286,-21.471285714285717,2.810014285714286,0.0,64.32385238095237,-18.66127142857143,45.66258095238096,1.9047619078195665e-05,-4.7619048040186976e-06,-1.4285714275022853e-05,-45.20868571428575,-21.020138095238465,1.904761907083647e-05,9.523809464575432e-06,40.73350952380945,-3.839166666666666,0.0,-66.22882380952421,36.89434285714278,-29.334480952381423
lig_ejm_42,1,16,-23.88576190476167,-31.76942081142826,-29.19016190476167,-37.07382081142826,,,-30.46516190476167,-38.34882081142826,6.5794,6.5794,1.275,1.275,,3075.9339142857143,3792.617614285714,3807.986142857143,-2414.2517714285714,-20738.1764,1274.2052952380957,11724.087457142854,-3073.288095238095,112.26123394285712,522.4022523809525,-2961.026861295238,-2438.624608914285,3048.121480952381,3622.4190904761904,3761.507057142857,-2368.9123047619046,-20923.099071428573,1258.8551476190476,12125.4142,-3086.203471428572,114.41984780571428,524.3055999999996,-2971.783623622857,-2447.478023622858,27.81242857142857,170.19854285714283,46.47910952380952,0.1282095238095238,207.8712380952381,15.35015714285714,-401.3267476190476,-22.43510952380952,3.1244498057142853,66.51293809523808,-19.31065971809524,47.20227837714285,4.761904800465984e-06,-1.904761905501844e-05,-2.380952375617761e-05,-45.46767619047615,-22.948566666666427,-9.523809511014475e-06,4.761904755295768e-06,35.350485714285746,-5.28306366857143,-68.41624285714258,30.06742204571432,-38.34882081142826,3075.9339142857143,3792.617614285714,3807.986142857143,-2414.2517714285714,-20738.1764,1274.2052952380957,11724.087457142854,-3126.942671428572,72.06015238095239,0.0,522.4022523809525,-3054.882519047619,-2532.4802666666665,3048.121480952381,3622.4190904761904,3761.507057142857,-2368.9123047619046,-20923.099071428573,1258.8551476190476,12125.4142,-3147.4025809523805,73.13500476190478,0.0,524.3055999999996,-3074.2675761904766,-2549.9619761904764,27.81242857142857,170.19854285714283,46.47910952380952,0.1282095238095238,207.8712380952381,15.35015714285714,-401.3267476190476,-21.37432857142857,2.808304761904762,0.0,66.51293809523808,-18.56602380952381,47.946914285714286,4.761904800465984e-06,-1.904761905501844e-05,-2.380952375617761e-05,-45.46767619047615,-22.948566666666427,-9.523809511014475e-06,4.761904755295768e-06,41.83423809523806,-3.883157142857144,0.0,-68.41624285714258,37.951080952380906,-30.46516190476167
lig_ejm_42,1,17,-21.869033333333437,-30.064789390476264,-23.48235833333343,-31.67811439047626,,,-28.644233333333432,-36.83998939047626,6.7752,6.7752,5.161875,5.161875,,3070.732523809524,3760.111519047619,3791.9423476190464,-2398.146947619048,-20743.8833,1270.3211238095237,11738.749328571428,-3093.174,113.92764548571428,489.82659523809497,-2979.246354514286,-2489.419759276191,3044.7124714285715,3588.9400190476194,3745.174933333333,-2353.0927619047616,-20928.99132857143,1254.5811904761904,12140.317914285712,-3106.274595238096,116.0029956342857,491.6424380952384,-2990.27159960381,-2498.629161508571,26.020061904761903,171.17149047619048,46.7674238095238,-0.6292904761904762,208.0721142857143,15.73994285714286,-401.5685857142858,-22.65443809523809,3.1306916228571438,65.57315714285713,-19.523746472380957,46.049410670476185,-9.52380954459608e-06,9.523809487583484e-06,-9.523809575217088e-06,-44.4248952380952,-22.964085714285915,-9.523809519727083e-06,-1.0827317878249144e-14,35.75503333333342,-5.206041771428572,-67.38898095238113,30.54899156190485,-36.83998939047626,3070.732523809524,3760.111519047619,3791.9423476190464,-2398.146947619048,-20743.8833,1270.3211238095237,11738.749328571428,-3150.2951000000003,73.20148095238095,0.0,489.82659523809497,-3077.093619047618,-2587.2670238095243,3044.7124714285715,3588.9400190476194,3745.174933333333,-2353.0927619047616,-20928.99132857143,1254.5811904761904,12140.317914285712,-3171.3453333333337,74.26347142857142,0.0,491.6424380952384,-3097.081861904762,-2605.4394238095238,26.020061904761903,171.17149047619048,46.7674238095238,-0.6292904761904762,208.0721142857143,15.73994285714286,-401.5685857142858,-21.573447619047613,2.816942857142857,0.0,65.57315714285713,-18.75650476190476,46.81665238095237,-9.52380954459608e-06,9.523809487583484e-06,-9.523809575217088e-06,-44.4248952380952,-22.964085714285915,-9.523809519727083e-06,-1.0827317878249144e-14,42.623680952381015,-3.878933333333333,0.0,-67.38898095238113,38.74474761904768,-28.644233333333432
lig_ejm_42,1,18,-21.773342857142666,-30.186847523809288,-25.652392857142665,-34.065897523809284,,,-27.821142857142664,-36.234647523809286,6.0478,6.0478,2.16875,2.16875,,3058.080719047619,3754.489352380952,3795.438533333333,-2391.2525095238097,-20551.580761904763,1264.2381,11715.034690476188,-3257.247447619048,114.87312065142856,644.448123809524,-3142.3743269676183,-2497.9262031580943,3032.079080952381,3581.725995238095,3749.0069666666654,-2348.5831285714285,-20735.504595238093,1248.5022714285717,12117.739123809526,-3271.2646523809526,116.85215259428573,644.965714285714,-3154.412499786667,-2509.4467855009525,26.001623809523803,172.76337142857142,46.43156666666666,0.0279142857142856,208.7844904761905,15.73583333333333,-402.7044523809524,-22.41622380952381,3.1310917714285718,67.04034761904762,-19.285132038095234,47.75521558095238,1.4285714328821086e-05,-1.4285714267240715e-05,-2.639158732823229e-14,-42.69729523809521,-24.86065714285698,-4.7619047340640735e-06,1.904761926209089e-05,36.43342857142862,-5.110123714285713,-67.55795238095219,31.323304857142904,-36.234647523809286,3058.080719047619,3754.489352380952,3795.438533333333,-2391.2525095238097,-20551.580761904763,1264.2381,11715.034690476188,-3309.9226571428567,73.42705714285714,0.0,644.448123809524,-3236.4956,-2592.047476190476,3032.079080952381,3581.725995238095,3749.0069666666654,-2348.5831285714285,-20735.504595238093,1248.5022714285717,12117.739123809526,-3332.163066666667,74.45678571428572,0.0,644.965714285714,-3257.7062809523813,-2612.740566666667,26.001623809523803,172.76337142857142,46.43156666666666,0.0279142857142856,208.7844904761905,15.73583333333333,-402.7044523809524,-21.347052380952384,2.82092380952381,0.0,67.04034761904762,-18.52612857142857,48.51421904761905,1.4285714328821086e-05,-1.4285714267240715e-05,-2.639158732823229e-14,-42.69729523809521,-24.86065714285698,-4.7619047340640735e-06,1.904761926209089e-05,43.58746190476191,-3.850652380952382,0.0,-67.55795238095219,39.73680952380953,-27.821142857142664
lig_ejm_42,1,19,-18.61315238095217,-26.904409973333024,-24.42052738095217,-32.711784973333025,,,-28.17365238095217,-36.46490997333302,9.5605,9.5605,3.753125,3.753125,,3068.425923809524,3749.724833333333,3801.719533333333,-2404.0388666666668,-20734.51353809524,1273.329057142857,11727.3268,-3079.342442857143,113.05988945142856,481.9737428571429,-2966.2825534057147,-2484.308810548572,3041.1085857142857,3579.938666666668,3755.8823,-2359.8256285714283,-20918.431466666665,1258.0989476190475,12128.876985714283,-3093.136023809524,115.201542,485.6483904761902,-2977.9344818095237,-2492.286091333334,27.317342857142854,169.78615714285712,45.837223809523806,-0.6164857142857143,207.59566666666663,15.230114285714286,-401.5502047619048,-22.288933333333336,3.131281234285714,63.599814285714274,-19.157652099047617,44.44216218666666,-4.761904741930796e-06,9.52380950923812e-06,9.523809552209037e-06,-43.59675238095245,-23.67773809523775,-4.761904738631848e-06,1.9047619186299664e-05,36.082514285714325,-5.272933782857142,-67.2744904761902,30.809580502857177,-36.46490997333302,3068.425923809524,3749.724833333333,3801.719533333333,-2404.0388666666668,-20734.51353809524,1273.329057142857,11727.3268,-3137.43681904762,72.11755714285715,0.0,481.9737428571429,-3065.3192619047613,-2583.345519047619,3041.1085857142857,3579.938666666668,3755.8823,-2359.8256285714283,-20918.431466666665,1258.0989476190475,12128.876985714283,-3159.1630333333333,73.17586190476192,0.0,485.6483904761902,-3085.9871714285714,-2600.338780952381,27.317342857142854,169.78615714285712,45.837223809523806,-0.6164857142857143,207.59566666666663,15.230114285714286,-401.5502047619048,-21.25002380952381,2.817095238095238,0.0,63.599814285714274,-18.43292857142857,45.166885714285705,-4.761904741930796e-06,9.52380950923812e-06,9.523809552209037e-06,-43.59675238095245,-23.67773809523775,-4.761904738631848e-06,1.9047619186299664e-05,42.97623809523803,-3.875400000000001,0.0,-67.2744904761902,39.100838095238046,-28.17365238095217
lig_ejm_42,1,2,-20.176609523809613,-30.94464990476196,-24.53688452380961,-35.30492490476196,,,-25.85000952380961,-36.61804990476196,5.6734,5.6734,1.313125,1.313125,,3048.319742857143,3774.5979,3827.648752380952,-2398.793114285714,-20721.02087619048,1270.9902904761907,11746.759980952382,-3120.26250952381,113.1584451085714,548.5026761904764,-3007.1040644152376,-2458.6013882247616,3023.828742857143,3605.4644,3781.126609523809,-2355.686342857143,-20904.148614285717,1255.6162095238094,12148.289004761904,-3133.5364380952387,115.3722175885714,554.4900095238102,-3018.1642205066664,-2463.6742109828565,24.49099523809524,169.13348095238095,46.52213333333333,-1.0111,207.9738380952381,15.37407142857143,-401.5290238095237,-22.39218095238095,3.1286155199999994,60.95439523809527,-19.263565432380958,41.6908298057143,4.761904725605232e-06,1.904761908885381e-05,9.523809530216048e-06,-42.09567142857146,-24.84610000000005,9.523809537490652e-06,-2.7068294695622863e-14,35.666109523809546,-5.342388000000003,-66.9417714285715,30.323721523809542,-36.61804990476196,3048.319742857143,3774.5979,3827.648752380952,-2398.793114285714,-20721.02087619048,1270.9902904761907,11746.759980952382,-3177.3978714285718,72.04281904761903,0.0,548.5026761904764,-3105.3550523809527,-2556.852376190476,3023.828742857143,3605.4644,3781.126609523809,-2355.686342857143,-20904.148614285717,1255.6162095238094,12148.289004761904,-3201.1918761904763,73.15320476190476,0.0,554.4900095238102,-3128.0386714285714,-2573.548661904761,24.49099523809524,169.13348095238095,46.52213333333333,-1.0111,207.9738380952381,15.37407142857143,-401.5290238095237,-21.221009523809524,2.8128666666666664,0.0,60.95439523809527,-18.40814285714286,42.5462523809524,4.761904725605232e-06,1.904761908885381e-05,9.523809530216048e-06,-42.09567142857146,-24.84610000000005,9.523809537490652e-06,-2.7068294695622863e-14,45.015014285714265,-3.923252380952384,0.0,-66.9417714285715,41.09176190476189,-25.85000952380961
lig_ejm_42,1,20,-20.592119047618866,-30.366826319999813,-26.143519047618867,-35.91822631999982,,,-26.428519047618867,-36.20322631999981,5.8364,5.8364,0.285,0.285,,3052.178495238095,3758.583095238095,3806.990195238096,-2412.0523523809525,-20690.73222380952,1272.781219047619,11713.524933333334,-3130.469804761905,112.69765710857142,501.27336190476194,-3017.7721476533334,-2516.498785748572,3028.4796333333334,3588.515166666667,3760.531757142857,-2368.218457142857,-20875.18708095238,1257.5030285714286,12115.21176190476,-3143.5603523809523,114.76521277714284,506.8358095238091,-3028.7951396038093,-2521.9593300800007,23.698857142857143,170.0679238095238,46.45844761904761,-0.8769523809523809,208.1135761904762,15.278185714285712,-401.68682857142863,-22.530114285714284,3.140670651428571,61.05320952380951,-19.389443634285715,41.663765889523816,4.761904725097701e-06,4.761904744468449e-06,-9.523809529200986e-06,-42.95694285714283,-23.658719047618888,4.7619047234059325e-06,-1.569961092346126e-13,35.6206619047619,-5.208226319999999,-66.61566190476171,30.412435584761905,-36.20322631999981,3052.178495238095,3758.583095238095,3806.990195238096,-2412.0523523809525,-20690.73222380952,1272.781219047619,11713.524933333334,-3180.192714285714,72.10310476190476,0.0,501.27336190476194,-3108.089609523809,-2606.8162476190478,3028.4796333333334,3588.515166666667,3760.531757142857,-2368.218457142857,-20875.18708095238,1257.5030285714286,12115.21176190476,-3202.8226333333337,73.10025238095238,0.0,506.8358095238091,-3129.7223809523807,-2622.886571428572,23.698857142857143,170.0679238095238,46.45844761904761,-0.8769523809523809,208.1135761904762,15.278185714285712,-401.68682857142863,-21.37345714285714,2.8190857142857144,0.0,61.05320952380951,-18.55437142857143,42.49883809523809,4.761904725097701e-06,4.761904744468449e-06,-9.523809529200986e-06,-42.95694285714283,-23.658719047618888,4.7619047234059325e-06,-1.569961092346126e-13,44.003376190476175,-3.816233333333333,0.0,-66.61566190476171,40.18714285714285,-26.428519047618867
lig_ejm_42,1,3,-17.385390476190825,-23.2078289028574,-23.020040476190825,-28.8424789028574,,,-28.918790476190825,-34.7412289028574,11.5334,11.5334,5.89875,5.89875,,3051.658804761905,3768.456719047618,3833.5855619047616,-2407.1296523809524,-20629.89065238096,1275.2148190476194,11762.577057142857,-3239.917723809524,113.2367249142857,654.4726571428569,-3126.680998895238,-2472.2083417523813,3026.3118,3595.8877428571423,3787.1165761904767,-2364.76760952381,-20816.40793333333,1259.4358761904764,12164.13258095238,-3250.5067095238096,115.13233525714288,651.7090333333337,-3135.3743742666666,-2483.665340933333,25.346985714285715,172.56898095238094,46.46898571428572,-0.8893761904761903,207.9215857142857,15.778938095238097,-401.5555238095238,-22.57607142857143,3.133704274285714,65.6405761904762,-19.44236715428572,46.19820903619047,1.904761911270774e-05,-4.761904785070892e-06,-2.131628207280301e-14,-41.472666666666655,-21.404304761905102,4.7619047616398986e-06,2.1113269862585837e-13,33.16505714285724,-5.029314617142859,-62.87697142857176,28.13574252571437,-34.7412289028574,3051.658804761905,3768.456719047618,3833.5855619047616,-2407.1296523809524,-20629.89065238096,1275.2148190476194,11762.577057142857,-3302.764357142857,71.9913619047619,0.0,654.4726571428569,-3230.7729952380955,-2576.3003380952387,3026.3118,3595.8877428571423,3787.1165761904767,-2364.76760952381,-20816.40793333333,1259.4358761904764,12164.13258095238,-3319.2607523809525,73.14384285714286,0.0,651.7090333333337,-3246.1169095238097,-2594.407876190476,25.346985714285715,172.56898095238094,46.46898571428572,-0.8893761904761903,207.9215857142857,15.778938095238097,-401.5555238095238,-21.42303809523809,2.8087714285714287,0.0,65.6405761904762,-18.61426666666667,47.02630952380952,1.904761911270774e-05,-4.761904785070892e-06,-2.131628207280301e-14,-41.472666666666655,-21.404304761905102,4.7619047616398986e-06,2.1113269862585837e-13,37.91943333333332,-3.96125238095238,0.0,-62.87697142857176,33.95818095238094,-28.918790476190825
lig_ejm_42,1,4,-16.939857142856667,-24.877072369523432,-26.045782142856662,-33.98299736952343,,,-29.785157142856665,-37.72237236952344,12.8453,12.8453,3.739375,3.739375,,3054.975619047619,3744.508652380952,3826.266452380952,-2415.412542857143,-20674.41662857143,1279.0510380952385,11762.626985714283,-3191.314347619048,113.49233568,577.5995761904769,-3077.822011939048,-2500.222435748571,3029.9849000000004,3574.333533333333,3779.0312,-2369.603576190476,-20859.31714285714,1263.6524904761905,12164.455947619046,-3204.5189428571425,115.68207682285716,582.5373523809524,-3088.8368660342853,-2506.299513653333,24.99071904761905,170.1751,47.2352619047619,-1.2319095238095237,208.22637142857144,15.398547619047624,-401.8289571428572,-22.29492380952381,3.1292359885714287,62.96513333333335,-19.16568782095238,43.79944551238096,-4.195585677821544e-14,1.904761908208673e-05,-9.523809492320436e-06,-44.57705714285712,-23.325857142856723,-1.0235198931782395e-14,-4.761904836500651e-06,35.49951904761898,-5.318977131428567,-67.90291428571383,30.18054191619041,-37.72237236952344,3054.975619047619,3744.508652380952,3826.266452380952,-2415.412542857143,-20674.41662857143,1279.0510380952385,11762.626985714283,-3257.5297047619047,73.03779047619048,0.0,577.5995761904769,-3184.4919142857143,-2606.892338095237,3029.9849000000004,3574.333533333333,3779.0312,-2369.603576190476,-20859.31714285714,1263.6524904761905,12164.455947619046,-3278.3153000000007,74.12995238095237,0.0,582.5373523809524,-3204.185347619048,-2621.6479952380955,24.99071904761905,170.1751,47.2352619047619,-1.2319095238095237,208.22637142857144,15.398547619047624,-401.8289571428572,-21.24794761904762,2.8236238095238098,0.0,62.96513333333335,-18.42432380952381,44.54080952380952,-4.195585677821544e-14,1.904761908208673e-05,-9.523809492320436e-06,-44.57705714285712,-23.325857142856723,-1.0235198931782395e-14,-4.761904836500651e-06,42.0335428571429,-3.915785714285713,0.0,-67.90291428571383,38.11775714285719,-29.785157142856665
lig_ejm_42,1,5,-18.372461904761863,-26.254246780952364,-23.65148690476186,-31.53327178095236,,,-27.22836190476186,-35.11014678095236,8.8559,8.8559,3.576875,3.576875,,3082.1585809523813,3759.464390476191,3831.4230857142857,-2410.5703095238096,-20615.48509523809,1271.098561904762,11766.187457142858,-3262.821842857143,114.38065381714289,684.2766714285715,-3148.44118904,-2464.164517611429,3056.3252285714284,3590.431723809524,3784.692785714286,-2367.7444333333333,-20802.270923809523,1255.6450857142856,12167.264357142858,-3273.4005238095237,116.30820414857142,684.3438238095237,-3157.092319660952,-2472.7484958514287,25.833361904761905,169.03266666666667,46.7303,-0.7146571428571429,207.6965333333333,15.453471428571431,-401.07692380952375,-22.391719047619045,3.1310726400000006,62.95475238095239,-19.26064640761905,43.69410597333334,-9.523809507292586e-06,-1.4887562082592576e-14,-3.045183153257572e-15,-42.11121904761905,-20.910704761904704,4.761904768237796e-06,2.3809523873924698e-05,32.97039999999996,-5.05862297142857,-63.02192380952376,27.911777028571397,-35.11014678095236,3082.1585809523813,3759.464390476191,3831.4230857142857,-2410.5703095238096,-20615.48509523809,1271.098561904762,11766.187457142858,-3320.948652380952,73.65080000000002,0.0,684.2766714285715,-3247.2978523809525,-2563.0211809523807,3056.3252285714284,3590.431723809524,3784.692785714286,-2367.7444333333333,-20802.270923809523,1255.6450857142856,12167.264357142858,-3339.219814285714,74.74869047619049,0.0,684.3438238095237,-3264.471123809524,-2580.1273,25.833361904761905,169.03266666666667,46.7303,-0.7146571428571429,207.6965333333333,15.453471428571431,-401.07692380952375,-21.43616666666666,2.81587619047619,0.0,62.95475238095239,-18.62029047619048,44.33446190476191,-9.523809507292586e-06,-1.4887562082592576e-14,-3.045183153257572e-15,-42.11121904761905,-20.910704761904704,4.761904768237796e-06,2.3809523873924698e-05,39.70732857142856,-3.913766666666663,0.0,-63.02192380952376,35.79356190476191,-27.22836190476186
lig_ejm_42,1,6,-6.289495238095025,-15.068691020952166,-22.537070238095023,-31.316266020952167,,,-26.900195238095023,-35.67939102095217,20.6107,20.6107,4.363125,4.363125,,3061.281661904761,3756.624985714285,3827.7802,-2399.3455904761904,-20544.748223809525,1268.2235523809522,11739.15451904762,-3307.6291904761906,113.49356413714288,708.9711047619052,-3194.135626339048,-2485.1645215771423,3036.0302857142856,3586.4978523809527,3780.561028571428,-2357.7071523809527,-20725.14346190476,1252.9917904761903,12141.366533333332,-3322.7615428571435,115.4947168457143,714.5968761904757,-3207.2668260114283,-2492.6699498209528,25.25137142857143,170.12713333333335,47.21917619047618,-1.4421904761904762,208.97157619047616,15.23175238095238,-402.2120142857143,-23.10000952380952,3.1380145028571427,63.14680476190477,-19.96199502095238,43.18480974095238,4.761904795729033e-06,-3.5188783104309725e-14,-4.7619047106330805e-06,-40.19624761904761,-28.57633809523796,9.523809500525512e-06,4.6016100982558876e-14,38.232361904761966,-5.139167211428574,-68.77258571428554,33.093194693333395,-35.67939102095217,3061.281661904761,3756.624985714285,3827.7802,-2399.3455904761904,-20544.748223809525,1268.2235523809522,11739.15451904762,-3360.7547047619046,72.34108571428571,0.0,708.9711047619052,-3288.4136190476183,-2579.442514285713,3036.0302857142856,3586.4978523809527,3780.561028571428,-2357.7071523809527,-20725.14346190476,1252.9917904761903,12141.366533333332,-3384.5938666666666,73.42161428571428,0.0,714.5968761904757,-3311.172252380952,-2596.575376190477,25.25137142857143,170.12713333333335,47.21917619047618,-1.4421904761904762,208.97157619047616,15.23175238095238,-402.2120142857143,-21.939419047619047,2.8256619047619047,0.0,63.14680476190477,-19.113757142857143,44.03304761904762,4.761904795729033e-06,-3.5188783104309725e-14,-4.7619047106330805e-06,-40.19624761904761,-28.57633809523796,9.523809500525512e-06,4.6016100982558876e-14,45.778580952381006,-3.906190476190473,0.0,-68.77258571428554,41.87239047619053,-26.900195238095023
lig_ejm_42,1,7,-13.61445238095215,-23.23010593904732,-20.88407738095215,-30.499730939047325,,,-24.93345238095215,-34.54910593904732,11.319,11.319,4.049375,4.049375,,3060.2060190476186,3748.7592095238097,3819.677671428571,-2408.3586904761905,-20612.75659047619,1277.1387095238097,11747.834876190478,-3236.920476190476,112.49788614857144,632.501204761905,-3124.4225900419046,-2491.92138528,3033.3348047619047,3578.3411095238093,3773.58147142857,-2364.984466666667,-20799.85532857143,1260.9544666666666,12150.434990476188,-3249.608119047619,114.63589296,631.8070476190481,-3134.972226087619,-2503.165178468571,26.87120476190476,170.41809523809525,46.09620952380953,-0.6087666666666668,208.4489619047619,16.184252380952383,-402.6001142857143,-22.144290476190477,3.1273515085714285,64.80984285714287,-19.016938967619048,45.79290388952381,9.523809575386264e-06,4.761904762062841e-06,-9.523809483184886e-06,-42.7654571428572,-21.35022380952353,-9.523809496634445e-06,1.3534147347811431e-14,34.8319333333334,-5.2653583200000025,-64.11568095238071,29.56657501333341,-34.54910593904732,3060.2060190476186,3748.7592095238097,3819.677671428571,-2408.3586904761905,-20612.75659047619,1277.1387095238097,11747.834876190478,-3284.6545095238093,71.9034476190476,0.0,632.501204761905,-3212.7510619047616,-2580.2498571428564,3033.3348047619047,3578.3411095238093,3773.58147142857,-2364.984466666667,-20799.85532857143,1260.9544666666666,12150.434990476188,-3306.796585714286,73.07448095238094,0.0,631.8070476190481,-3233.7221047619046,-2601.9150571428568,26.87120476190476,170.41809523809525,46.09620952380953,-0.6087666666666668,208.4489619047619,16.184252380952383,-402.6001142857143,-21.024919047619044,2.813733333333334,0.0,64.80984285714287,-18.21118571428572,46.59865714285715,9.523809575386264e-06,4.761904762062841e-06,-9.523809483184886e-06,-42.7654571428572,-21.35022380952353,-9.523809496634445e-06,1.3534147347811431e-14,43.16699523809524,-3.984766666666665,0.0,-64.11568095238071,39.182228571428574,-24.93345238095215
