name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
lig_p38a_2e,3,3,-27.01549047619009,-41.2377169295232,-30.85904047619009,-45.0812669295232,,,-33.26779047619009,-47.4900169295232,6.2523,6.2523,2.40875,2.40875,,3692.5649619047617,4424.963228571428,4752.189985714285,-2849.609904761904,-24760.366857142857,1559.425938095238,13791.865528571429,-4110.347547619049,133.83431365714287,611.032880952381,-3976.513233961905,-3365.480353009524,3661.5353904761896,4261.255076190476,4692.102528571429,-2795.4161,-24877.83304761905,1531.1625857142858,14200.324595238091,-4115.198804761904,136.5836856342857,673.1310285714279,-3978.615119127619,-3305.484090556191,31.02956666666666,163.7081476190476,60.08745714285715,-2.803042857142857,134.56875714285715,28.26334285714286,-408.4590809523809,-22.22804761904762,3.326621142857143,6.39514761904764,-18.90142647619048,-12.506278857142837,4.76190472298299e-06,4.761904827026748e-06,1.553043408161362e-13,-51.39076190476192,-17.102566666666103,9.52380951786614e-06,1.428571426859413e-05,27.07930476190484,-6.075993119999996,-68.49332857142802,21.003311641904837,-47.4900169295232,3692.5649619047617,4424.963228571428,4752.189985714285,-2849.609904761904,-24760.366857142857,1559.425938095238,13791.865528571429,-4176.595514285715,85.31369523809524,0.0,611.032880952381,-4091.281819047618,-3480.2489380952384,3661.5353904761896,4261.255076190476,4692.102528571429,-2795.4161,-24877.83304761905,1531.1625857142858,14200.324595238091,-4192.665728571428,86.57779523809525,0.0,673.1310285714279,-4106.087933333333,-3432.9569047619048,31.02956666666666,163.7081476190476,60.08745714285715,-2.803042857142857,134.56875714285715,28.26334285714286,-408.4590809523809,-23.495033333333332,3.075609523809524,0.0,6.39514761904764,-20.419423809523806,-14.02427619047617,4.76190472298299e-06,4.761904827026748e-06,1.553043408161362e-13,-51.39076190476192,-17.102566666666103,9.52380951786614e-06,1.428571426859413e-05,39.56524761904747,-4.339709523809522,0.0,-68.49332857142802,35.22553809523794,-33.26779047619009
lig_p38a_2e,3,4,-21.15001428571403,-36.46939161904744,-28.092639285714025,-43.41201661904744,,,-31.677014285714023,-46.99639161904744,10.527,10.527,3.584375,3.584375,,3673.871142857142,4432.196185714285,4747.463466666666,-2851.7000619047617,-24798.73288095238,1557.795138095238,13807.253738095238,-4085.127923809524,134.39604,568.1467285714292,-3950.731883809525,-3382.5851552380946,3640.3628190476193,4266.2152,4688.457047619048,-2798.2432190476184,-24917.9381,1529.859938095238,14216.578552380952,-4089.0195095238096,137.10506478857138,625.292238095238,-3951.9144447352382,-3326.62220664,33.50833333333333,165.9810238095238,59.00642857142857,-2.8963047619047617,135.20966666666666,27.93519523809524,-409.3248095238095,-21.717009523809526,3.330976354285714,9.419533333333348,-18.38603316952381,-8.96649983619046,-9.523809578431447e-06,-3.8095238138458585e-05,-9.523809446304336e-06,-50.56053809523809,-16.004447619047422,4.761904754449883e-06,-4.761904817552845e-06,25.608595238095223,-6.040001142857143,-66.5649857142855,19.56859409523808,-46.99639161904744,3673.871142857142,4432.196185714285,4747.463466666666,-2851.7000619047617,-24798.73288095238,1557.795138095238,13807.253738095238,-4152.535928571429,86.12322380952381,0.0,568.1467285714292,-4066.412704761905,-3498.265976190476,3640.3628190476193,4266.2152,4688.457047619048,-2798.2432190476184,-24917.9381,1529.859938095238,14216.578552380952,-4168.781514285714,87.36537142857144,0.0,625.292238095238,-4081.416142857143,-3456.1239047619056,33.50833333333333,165.9810238095238,59.00642857142857,-2.8963047619047617,135.20966666666666,27.93519523809524,-409.3248095238095,-22.95518571428571,3.0706523809523807,0.0,9.419533333333348,-19.884533333333334,-10.464999999999986,-9.523809578431447e-06,-3.8095238138458585e-05,-9.523809446304336e-06,-50.56053809523809,-16.004447619047422,4.761904754449883e-06,-4.761904817552845e-06,39.20077142857149,-4.312800000000001,0.0,-66.5649857142855,34.88797142857148,-31.677014285714023
lig_p38a_2e,3,5,-24.180242857143316,-39.41173708571466,-28.508367857143316,-43.73986208571466,,,-31.505242857143312,-46.736737085714665,7.325,7.325,2.996875,2.996875,,3720.971852380952,4424.942885714285,4746.344214285714,-2848.487947619048,-24725.111685714284,1549.362361904762,13829.41898095238,-4176.919638095238,135.46320253714285,697.4406619047617,-4041.456435558095,-3344.0157736533333,3687.4326285714287,4261.677023809523,4685.254038095239,-2794.828957142857,-24842.74815714285,1520.683338095238,14238.67101904762,-4181.921123809523,138.1232610857143,756.1409333333334,-4043.7978627238094,-3287.6569293904768,33.53920952380953,163.26584761904758,61.09019047619048,-3.2531,134.92753333333332,28.67901428571429,-409.2520476190476,-21.949838095238093,3.3310499657142856,8.996647619047616,-18.61878812952381,-9.622140510476196,1.4285714281113218e-05,1.4285714146786804e-05,-1.4285714259120227e-05,-50.40589047619049,-17.291061904762216,9.523809540028303e-06,9.523809383370547e-06,26.95132380952376,-5.991108514285717,-67.69695238095271,20.960215295238044,-46.736737085714665,3720.971852380952,4424.942885714285,4746.344214285714,-2848.487947619048,-24725.111685714284,1549.362361904762,13829.41898095238,-4232.3980142857135,86.77127142857141,0.0,697.4406619047617,-4145.626742857143,-3448.1860809523814,3687.4326285714287,4261.677023809523,4685.254038095239,-2794.828957142857,-24842.74815714285,1520.683338095238,14238.67101904762,-4249.70996190476,88.01433333333333,0.0,756.1409333333334,-4161.695628571428,-3405.554695238095,33.53920952380953,163.26584761904758,61.09019047619048,-3.2531,134.92753333333332,28.67901428571429,-409.2520476190476,-23.20508571428572,3.082261904761905,0.0,8.996647619047616,-20.12282380952381,-11.126176190476194,1.4285714281113218e-05,1.4285714146786804e-05,-1.4285714259120227e-05,-50.40589047619049,-17.291061904762216,9.523809540028303e-06,9.523809383370547e-06,40.5170333333332,-4.32532380952381,0.0,-67.69695238095271,36.1917095238094,-31.505242857143312
lig_p38a_2e,3,6,-21.797228571428256,-39.29679839999985,-25.15075357142825,-42.65032339999985,,,-28.805128571428256,-46.30469839999985,7.0079,7.0079,3.654375,3.654375,,3682.322414285714,4440.529204761904,4739.939204761906,-2857.3123285714287,-24754.182919047616,1564.3240761904765,13792.054461904763,-4129.625919047618,134.51821899428575,607.6741142857142,-3995.1077000533337,-3387.4335857676188,3650.3345428571433,4274.101242857143,4679.517719047619,-2804.0254333333337,-24872.392428571427,1535.7104761904764,14201.978014285713,-4134.902366666666,137.19005207999996,665.2241333333334,-3997.712314586666,-3332.488181253333,31.98788095238096,166.42795238095238,60.4215,-2.8305904761904763,135.08505238095236,28.61359047619048,-409.9235428571428,-21.744457142857144,3.321922457142857,9.781842857142871,-18.42253468571428,-8.640691828571416,-9.523809500271746e-06,9.52380946051519e-06,-1.4285714238819006e-05,-50.45630476190478,-16.8755428571426,9.52380951617437e-06,-9.523809589089588e-06,27.020904761904685,-5.993755542857143,-67.33184761904738,21.027149219047537,-46.30469839999985,3682.322414285714,4440.529204761904,4739.939204761906,-2857.3123285714287,-24754.182919047616,1564.3240761904765,13792.054461904763,-4194.10170952381,86.44076666666668,0.0,607.6741142857142,-4107.660942857142,-3499.9868285714288,3650.3345428571433,4274.101242857143,4679.517719047619,-2804.0254333333337,-24872.392428571427,1535.7104761904764,14201.978014285713,-4213.9158809523815,87.67132857142856,0.0,665.2241333333334,-4126.244552380952,-3461.020419047619,31.98788095238096,166.42795238095238,60.4215,-2.8305904761904763,135.08505238095236,28.61359047619048,-409.9235428571428,-23.022185714285715,3.07907619047619,0.0,9.781842857142871,-19.94310952380952,-10.161266666666654,-9.523809500271746e-06,9.52380946051519e-06,-1.4285714238819006e-05,-50.45630476190478,-16.8755428571426,9.52380951617437e-06,-9.523809589089588e-06,42.83635714285723,-4.309638095238093,0.0,-67.33184761904738,38.52671904761913,-28.805128571428256
lig_p38a_2e,3,7,-21.812857142857027,-39.32528915809524,-24.586332142857025,-42.09876415809524,,,-28.241957142857025,-45.75438915809524,6.4291,6.4291,3.655625,3.655625,,3682.2314285714288,4452.164176190477,4738.180976190475,-2848.307047619048,-24812.81927142857,1550.8331904761903,13828.253138095237,-4110.688914285715,135.02621681142855,590.5365904761903,-3975.662697474286,-3385.126106998095,3650.956766666667,4286.567228571429,4677.60508095238,-2796.073004761905,-24930.025157142856,1522.4497047619047,14237.43859047619,-4115.6069333333335,137.47483697142857,648.9192095238092,-3978.1320963619046,-3329.2128868380955,31.27465714285715,165.5969333333333,60.5759,-3.0523571428571423,134.89175714285716,28.38347142857143,-409.1854666666667,-21.978014285714284,3.3342451885714284,8.484895238095254,-18.643769097142854,-10.158873859047604,4.7619047530964685e-06,1.428571432273072e-05,-4.761904865937422e-06,-49.18168571428576,-17.685871428571268,1.428571422359309e-05,1.4285714609654643e-05,26.896033333333225,-5.782865348571429,-66.86755714285702,21.113167984761805,-45.75438915809524,3682.2314285714288,4452.164176190477,4738.180976190475,-2848.307047619048,-24812.81927142857,1550.8331904761903,13828.253138095237,-4176.207142857143,86.26645714285715,0.0,590.5365904761903,-4089.940685714286,-3499.4040952380947,3650.956766666667,4286.567228571429,4677.60508095238,-2796.073004761905,-24930.025157142856,1522.4497047619047,14237.43859047619,-4195.864890476189,87.43982857142858,0.0,648.9192095238092,-4108.425061904762,-3459.505852380953,31.27465714285715,165.5969333333333,60.5759,-3.0523571428571423,134.89175714285716,28.38347142857143,-409.1854666666667,-23.222047619047625,3.0808238095238094,0.0,8.484895238095254,-20.141223809523805,-11.656328571428556,4.7619047530964685e-06,1.428571432273072e-05,-4.761904865937422e-06,-49.18168571428576,-17.685871428571268,1.428571422359309e-05,1.4285714609654643e-05,42.87979523809526,-4.254195238095237,0.0,-66.86755714285702,38.62560000000002,-28.241957142857025
lig_p38a_2e,3,8,-22.024176190476528,-40.06337129523859,-25.16592619047653,-43.20512129523859,,,-29.102176190476527,-47.14137129523859,7.078,7.078,3.93625,3.93625,,3697.725104761905,4448.723490476191,4745.236738095238,-2859.8953571428574,-24770.70752857143,1555.8491380952382,13799.660528571429,-4107.976266666667,134.52059352,616.5921142857145,-3973.4556731466673,-3356.8635588609523,3666.0624714285714,4284.618976190475,4684.931242857142,-2805.565604761905,-24888.708566666664,1527.585942857143,14208.551376190477,-4112.659209523809,137.25111788571428,677.4758380952379,-3975.408091638096,-3297.9322535428564,31.66263333333333,164.1045,60.3055,-3.4201095238095243,134.99478571428568,28.26320476190476,-408.89082857142864,-22.136980952380952,3.3273802628571425,7.019685714285724,-18.80960068952381,-11.789914975238087,-8.103570724502095e-14,1.4285714292955596e-05,-4.761904768153207e-06,-50.90964285714288,-16.993747619048026,-9.523809555423396e-06,-1.9047618793809394e-05,26.819923809523758,-6.057904628571428,-67.90339047619092,20.76201918095232,-47.14137129523859,3697.725104761905,4448.723490476191,4745.236738095238,-2859.8953571428574,-24770.70752857143,1555.8491380952382,13799.660528571429,-4147.804485714285,85.92922857142858,0.0,616.5921142857145,-4061.8752571428577,-3445.2831428571426,3666.0624714285714,4284.618976190475,4684.931242857142,-2805.565604761905,-24888.708566666664,1527.585942857143,14208.551376190477,-4167.53161904762,87.17017142857142,0.0,677.4758380952379,-4080.361447619048,-3402.8856095238098,31.66263333333333,164.1045,60.3055,-3.4201095238095243,134.99478571428568,28.26320476190476,-408.89082857142864,-23.396309523809524,3.081285714285715,0.0,7.019685714285724,-20.315023809523808,-13.295338095238083,-8.103570724502095e-14,1.4285714292955596e-05,-4.761904768153207e-06,-50.90964285714288,-16.993747619048026,-9.523809555423396e-06,-1.9047618793809394e-05,43.12344285714297,-4.322228571428572,0.0,-67.90339047619092,38.8012142857144,-29.102176190476527
lig_p38a_2e,3,9,-19.65873333333373,-38.7359874590482,-26.04030833333373,-45.1175624590482,,,-28.88093333333373,-47.9581874590482,9.2222,9.2222,2.840625,2.840625,,3677.282804761905,4441.747157142857,4759.332033333333,-2859.995957142857,-24790.521957142853,1560.8222238095238,13845.42560952381,-4152.359747619047,134.62152192000002,634.0919142857142,-4017.738225699048,-3383.646311413333,3645.9620666666665,4278.505161904761,4699.178171428572,-2805.046695238095,-24909.293495238097,1532.1407428571429,14254.831042857142,-4156.796371428571,137.33080913142854,696.2769952380952,-4019.465562297143,-3323.1885670590477,31.320747619047623,163.24199047619047,60.153847619047625,-3.040523809523809,135.04945714285716,28.681457142857138,-409.40543333333335,-21.829,3.3278669142857145,6.001542857142865,-18.501133085714287,-12.49959022857142,-9.52380957775474e-06,4.761904767476499e-06,1.4285714327129318e-05,-51.90873809523807,-16.27791904761953,2.3809523782907555e-05,7.308439567818175e-14,26.26562380952368,-6.037154125714286,-68.1866571428576,20.2284696838094,-47.9581874590482,3677.282804761905,4441.747157142857,4759.332033333333,-2859.995957142857,-24790.521957142853,1560.8222238095238,13845.42560952381,-4205.067419047618,85.95185714285715,0.0,634.0919142857142,-4119.115561904762,-3485.023647619046,3645.9620666666665,4278.505161904761,4699.178171428572,-2805.046695238095,-24909.293495238097,1532.1407428571429,14254.831042857142,-4225.606866666667,87.19892857142857,0.0,696.2769952380952,-4138.407938095239,-3442.130942857143,31.320747619047623,163.24199047619047,60.153847619047625,-3.040523809523809,135.04945714285716,28.681457142857138,-409.40543333333335,-23.085547619047617,3.0722000000000005,0.0,6.001542857142865,-20.013347619047615,-14.011804761904752,-9.52380957775474e-06,4.761904767476499e-06,1.4285714327129318e-05,-51.90873809523807,-16.27791904761953,2.3809523782907555e-05,7.308439567818175e-14,43.6249952380953,-4.31927142857143,0.0,-68.1866571428576,39.30572380952386,-28.88093333333373
lig_p38a_2e,3,10,-10.687019047618836,-27.92412123047592,-21.906994047618834,-39.14409623047592,,,-28.390119047618835,-45.62722123047592,17.7031,17.7031,6.483125,6.483125,,3683.835271428571,4429.531271428572,4744.194542857143,-2856.8148952380952,-24793.15980952381,1562.3546333333334,13825.535714285714,-4128.06958095238,135.13570018285714,595.4767285714291,-3992.933880769524,-3397.457152198095,3652.0986571428566,4266.437361904762,4684.27457142857,-2804.333061904762,-24911.934942857144,1534.188123809524,14233.676271428572,-4132.336347619048,137.77755181714286,654.4069809523808,-3994.558795801905,-3340.1518148495247,31.736619047619044,163.09389523809523,59.91999523809524,-2.290090476190477,134.4170047619048,28.16652380952381,-408.1405666666666,-21.91707142857143,3.335593405714285,6.903380952380952,-18.581478022857144,-11.678097070476191,-4.761904790822904e-06,1.4285714324084134e-05,-2.380952379441158e-05,-50.19174285714288,-15.641871428571092,-1.4285714267917424e-05,9.523809713603743e-06,26.183838095238038,-5.9774450399999886,-65.83361428571396,20.20639305523805,-45.62722123047592,3683.835271428571,4429.531271428572,4744.194542857143,-2856.8148952380952,-24793.15980952381,1562.3546333333334,13825.535714285714,-4176.038809523809,86.28577619047617,0.0,595.4767285714291,-4089.753033333333,-3494.276304761904,3652.0986571428566,4266.437361904762,4684.27457142857,-2804.333061904762,-24911.934942857144,1534.188123809524,14233.676271428572,-4194.568123809524,87.54962857142857,0.0,654.4069809523808,-4107.018495238097,-3452.6115142857147,31.736619047619044,163.09389523809523,59.91999523809524,-2.290090476190477,134.4170047619048,28.16652380952381,-408.1405666666666,-23.26339523809524,3.085361904761905,0.0,6.903380952380952,-20.17803333333333,-13.274652380952384,-4.761904790822904e-06,1.4285714324084134e-05,-2.380952379441158e-05,-50.19174285714288,-15.641871428571092,-1.4285714267917424e-05,9.523809713603743e-06,41.79270952380942,-4.349214285714287,0.0,-65.83361428571396,37.44349523809514,-28.390119047618835
lig_p38a_2e,3,11,-22.426661904761826,-37.2027308266666,-24.81718690476182,-39.59325582666659,,,-28.90156190476182,-43.677630826666594,6.4749,6.4749,4.084375,4.084375,,3697.374490476191,4464.064819047619,4743.496366666666,-2851.304180952381,-24779.628585714283,1554.4487857142858,13829.309357142858,-4140.012704761904,135.2286951771428,657.7610523809528,-4004.7840095847623,-3347.0229572038093,3666.0855571428574,4301.555942857142,4682.820547619048,-2800.203595238095,-24898.435823809523,1526.2912476190477,14238.957828571432,-4144.46519047619,137.45557025142858,717.0717047619048,-4007.0096202247614,-3289.9379154628573,31.28890952380952,162.50886666666665,60.675814285714296,-2.922338095238094,135.03401904761904,28.157552380952374,-409.6484571428571,-21.858890476190474,3.357103371428571,5.0943666666666685,-18.501787104761902,-13.407420438095238,2.3809523824186703e-05,9.523809544426905e-06,4.761904825673333e-06,-48.17824761904757,-16.2267809523809,-1.4285714289233706e-05,-1.428571442288341e-05,26.311376190476164,-5.58397844571429,-64.40502857142846,20.72739774476188,-43.677630826666594,3697.374490476191,4464.064819047619,4743.496366666666,-2851.304180952381,-24779.628585714283,1554.4487857142858,13829.309357142858,-4172.982738095237,86.02050000000001,0.0,657.7610523809528,-4086.962238095239,-3429.201185714285,3666.0855571428574,4301.555942857142,4682.820547619048,-2800.203595238095,-24898.435823809523,1526.2912476190477,14238.957828571432,-4189.489,87.14390952380953,0.0,717.0717047619048,-4102.34509047619,-3385.273385714286,31.28890952380952,162.50886666666665,60.675814285714296,-2.922338095238094,135.03401904761904,28.157552380952374,-409.6484571428571,-23.2308,3.1101857142857146,0.0,5.0943666666666685,-20.12061428571429,-15.026247619047616,2.3809523824186703e-05,9.523809544426905e-06,4.761904825673333e-06,-48.17824761904757,-16.2267809523809,-1.4285714289233706e-05,-1.428571442288341e-05,39.73706190476187,-4.233595238095238,0.0,-64.40502857142846,35.50346666666665,-28.90156190476182
lig_p38a_2e,3,12,-16.785890476190943,-34.916895302857604,-23.08629047619094,-41.2172953028576,,,-27.70129047619094,-45.8322953028576,10.9154,10.9154,4.615,4.615,,3688.953333333333,4475.050252380953,4754.576599999999,-2855.023304761905,-24781.087309523813,1552.640257142857,13792.40048095238,-4117.974871428572,134.01747442285716,627.5103095238096,-3983.957397005714,-3356.4470874819053,3655.8216,4309.276866666666,4693.349371428571,-2802.0486190476186,-24899.399614285718,1524.8045380952385,14202.05803809524,-4123.688323809524,136.66647672,683.8621809523813,-3987.021847089524,-3303.159666137142,33.13172380952382,165.77339047619049,61.22723809523809,-2.4758619047619046,135.41814285714284,27.83572380952381,-409.6575571428571,-22.03726666666667,3.3293501485714283,11.2528,-18.70791651809524,-7.45511651809524,9.523809565743183e-06,-4.761904794544794e-06,-9.523809545780318e-06,-50.49882380952382,-17.105838095238536,-4.761904743453388e-06,-6.496390726949487e-14,27.75071904761904,-5.978352445714282,-67.60466190476234,21.772366601904743,-45.8322953028576,3688.953333333333,4475.050252380953,4754.576599999999,-2855.023304761905,-24781.087309523813,1552.640257142857,13792.40048095238,-4166.614938095237,85.24034761904763,0.0,627.5103095238096,-4081.3745904761904,-3453.8642809523803,3655.8216,4309.276866666666,4693.349371428571,-2802.0486190476186,-24899.399614285718,1524.8045380952385,14202.05803809524,-4187.360442857143,86.5136476190476,0.0,683.8621809523813,-4100.846795238095,-3416.984614285714,33.13172380952382,165.77339047619049,61.22723809523809,-2.4758619047619046,135.41814285714284,27.83572380952381,-409.6575571428571,-23.50660476190476,3.075438095238096,0.0,11.2528,-20.431166666666662,-9.178366666666667,9.523809565743183e-06,-4.761904794544794e-06,-9.523809545780318e-06,-50.49882380952382,-17.105838095238536,-4.761904743453388e-06,-6.496390726949487e-14,44.25210952380951,-4.348738095238096,0.0,-67.60466190476234,39.90337142857141,-27.70129047619094
lig_p38a_2e,3,13,-20.17164761904804,-38.576088579048125,-23.37579761904804,-41.78023857904813,,,-26.25454761904804,-44.65898857904813,6.0829,6.0829,2.87875,2.87875,,3686.772595238096,4421.665314285714,4749.808976190476,-2853.1616380952382,-24850.085804761904,1559.3213285714285,13829.150128571428,-4067.433476190476,133.84523225142857,543.4708999999993,-3933.588243939048,-3390.1173439390486,3653.550066666666,4257.615038095239,4689.187504761906,-2801.5977238095243,-24969.95689047619,1531.2992571428572,14238.193923809522,-4070.128709523809,136.27052832,598.2911761904762,-3933.8581812038096,-3335.567005013333,33.22251904761905,164.05028095238094,60.62146190476189,-2.9588761904761904,134.97508571428574,28.022080952380957,-409.0438047619047,-22.127785714285714,3.3476734628571427,8.888747619047617,-18.780112251428573,-9.891364632380954,9.523809587736174e-06,-4.761904929886268e-06,9.52380953224617e-06,-48.60503809523801,-15.104000000000555,-9.523809498918332e-06,9.523809510591537e-06,24.82301904761901,-5.772969531428574,-63.70903809523857,19.05004951619044,-44.65898857904813,3686.772595238096,4421.665314285714,4749.808976190476,-2853.1616380952382,-24850.085804761904,1559.3213285714285,13829.150128571428,-4111.039871428572,84.17297619047619,0.0,543.4708999999993,-4026.866895238095,-3483.395995238096,3653.550066666666,4257.615038095239,4689.187504761906,-2801.5977238095243,-24969.95689047619,1531.2992571428572,14238.193923809522,-4129.393795238094,85.35580476190478,0.0,598.2911761904762,-4044.037990476191,-3445.746814285714,33.22251904761905,164.05028095238094,60.62146190476189,-2.9588761904761904,134.97508571428574,28.022080952380957,-409.0438047619047,-23.377857142857145,3.094461904761905,0.0,8.888747619047617,-20.28339523809524,-11.39464761904762,9.523809587736174e-06,-4.761904929886268e-06,9.52380953224617e-06,-48.60503809523801,-15.104000000000555,-9.523809498918332e-06,9.523809510591537e-06,41.731780952381,-4.277290476190476,0.0,-63.70903809523857,37.45449047619053,-26.25454761904804
lig_p38a_2e,3,14,-23.642719047618854,-43.338006209523606,-27.57541904761886,-47.2707062095236,,,-29.635419047618857,-49.330706209523605,5.9927,5.9927,2.06,2.06,,3718.057090476191,4422.74419047619,4748.722804761905,-2850.0448952380957,-24770.31988095238,1560.3434142857143,13844.59261904762,-4155.217009523809,136.86351672,674.0953428571428,-4018.353492803809,-3344.258149946667,3685.4837666666663,4258.326876190476,4687.419104761905,-2794.4548857142863,-24886.279057142856,1531.9447095238097,14254.388861904765,-4161.484252380953,139.69729594285712,736.829376190476,-4021.786956438095,-3284.95758024762,32.57331428571428,164.41732857142856,61.30370952380952,-3.5083857142857138,135.4849857142857,28.39869523809524,-409.7962476190476,-22.17470952380953,3.331446034285714,8.873400000000004,-18.84326348952381,-9.969863489523808,9.523809546795378e-06,-1.4285714188742662e-05,-9.52380969770112e-06,-52.08162380952375,-19.52580952380933,9.523809517358608e-06,4.761904733641131e-06,28.441952380952348,-6.1652252571428585,-71.6074333333331,22.27672712380949,-49.330706209523605,3718.057090476191,4422.74419047619,4748.722804761905,-2850.0448952380957,-24770.31988095238,1560.3434142857143,13844.59261904762,-4205.261276190476,86.08340476190476,0.0,674.0953428571428,-4119.177871428571,-3445.0825285714286,3685.4837666666663,4258.326876190476,4687.419104761905,-2794.4548857142863,-24886.279057142856,1531.9447095238097,14254.388861904765,-4228.1118380952375,87.35796666666667,0.0,736.829376190476,-4140.753871428571,-3403.9244952380955,32.57331428571428,164.41732857142856,61.30370952380952,-3.5083857142857138,135.4849857142857,28.39869523809524,-409.7962476190476,-23.47969523809524,3.083680952380952,0.0,8.873400000000004,-20.39601428571429,-11.52261428571428,9.523809546795378e-06,-1.4285714188742662e-05,-9.52380969770112e-06,-52.08162380952375,-19.52580952380933,9.523809517358608e-06,4.761904733641131e-06,46.330257142857086,-4.358242857142857,0.0,-71.6074333333331,41.97201428571423,-29.635419047618857
lig_p38a_2e,3,15,-22.257228571429174,-41.5406535542862,-26.00105357142917,-45.2844785542862,,,-29.10292857142917,-48.3863535542862,6.8457,6.8457,3.101875,3.101875,,3689.690980952381,4432.089738095239,4757.5035809523815,-2864.2233190476186,-24760.47656190476,1565.8724428571427,13821.922152380956,-4131.476104761905,135.8885448,642.3790142857139,-3995.587559961904,-3353.2085456761915,3656.6394857142855,4269.361514285714,4697.327057142857,-2809.069976190476,-24878.1274047619,1537.7099380952382,14231.92254285714,-4137.2403,138.7646225485714,705.7631571428575,-3998.475677451428,-3292.7125203085707,33.05149999999999,162.72823333333332,60.17652857142856,-3.016138095238095,135.30536666666666,28.1625,-410.0003904761905,-21.84163333333333,3.3243758057142863,6.407599999999994,-18.517257527619044,-12.109657527619056,-4.761904695237988e-06,-9.52380948352324e-06,-4.7619047031893e-06,-52.137204761904776,-17.65452380952424,4.761904788961959e-06,-9.473903143468005e-14,27.60582857142853,-6.20045355428572,-69.79172857142902,21.40537501714281,-48.3863535542862,3689.690980952381,4432.089738095239,4757.5035809523815,-2864.2233190476186,-24760.47656190476,1565.8724428571427,13821.922152380956,-4182.93561904762,85.7691380952381,0.0,642.3790142857139,-4097.166480952381,-3454.787466666668,3656.6394857142855,4269.361514285714,4697.327057142857,-2809.069976190476,-24878.1274047619,1537.7099380952382,14231.92254285714,-4204.791547619047,87.01674761904762,0.0,705.7631571428575,-4117.7748,-3412.0116428571428,33.05149999999999,162.72823333333332,60.17652857142856,-3.016138095238095,135.30536666666666,28.1625,-410.0003904761905,-23.15987619047619,3.079395238095238,0.0,6.407599999999994,-20.08048095238095,-13.67288095238096,-4.761904695237988e-06,-9.52380948352324e-06,-4.7619047031893e-06,-52.137204761904776,-17.65452380952424,4.761904788961959e-06,-9.473903143468005e-14,45.0158047619046,-4.327004761904759,0.0,-69.79172857142902,40.68879999999984,-29.10292857142917
