name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
lig_28,2,20,-1.7847333333335484,-7.584471855238341,-34.92123333333355,-40.72097185523834,,,-37.163733333333546,-42.96347185523834,35.379,35.379,2.2425,2.2425,,1603.204042857143,1853.2947,2036.563138095238,-1201.0772619047618,-10455.363,671.0634428571427,4839.004142857144,-1923.148790476191,70.04071169142856,-653.3107952380955,-1853.1080787847625,-2506.4188740228574,1578.0185142857142,1805.8725285714288,2019.7468428571428,-1157.288123809524,-10269.94235238095,662.4162476190477,4783.443533333332,-1986.2095904761904,72.6269637942857,-577.7328095238095,-1913.582626681905,-2491.315436205714,25.18554285714286,47.42219047619047,16.8163,-3.07174761904762,-49.15709047619048,8.647195238095236,55.56062380952381,-76.78668095238096,3.2437530857142853,101.4030142857143,-73.54292786666667,27.86008641904762,-1.4285714267832835e-05,-1.904761905468008e-05,-4.761904761724487e-06,-40.71739047619046,-136.26355714285742,1.0192904721320483e-14,-1.4285714427958715e-05,139.84748095238095,-5.830005188571428,-176.98094761904787,134.01747576380953,-42.96347185523834,1603.204042857143,1853.2947,2036.563138095238,-1201.0772619047618,-10455.363,671.0634428571427,4839.004142857144,-2006.652371428571,44.23048095238096,0.0,-653.3107952380955,-1962.4218904761904,-2615.732685714286,1578.0185142857142,1805.8725285714288,2019.7468428571428,-1157.288123809524,-10269.94235238095,662.4162476190477,4783.443533333332,-2072.7027,45.133985714285714,0.0,-577.7328095238095,-2027.5687142857143,-2605.301523809524,25.18554285714286,47.42219047619047,16.8163,-3.07174761904762,-49.15709047619048,8.647195238095236,55.56062380952381,-77.47639523809524,2.806004761904762,0.0,101.4030142857143,-74.67039047619048,26.73262380952381,-1.4285714267832835e-05,-1.904761905468008e-05,-4.761904761724487e-06,-40.71739047619046,-136.26355714285742,1.0192904721320483e-14,-1.4285714427958715e-05,143.52672380952387,-3.709509523809523,0.0,-176.98094761904787,139.81721428571436,-37.163733333333546
lig_28,3,1,-3.780757142857148,-8.277979779047605,-31.42410714285715,-35.9213297790476,,,-37.95285714285715,-42.450079779047606,34.1721,34.1721,6.52875,6.52875,,1618.5931,1858.7244952380952,2026.5216904761903,-1212.9457380952383,-10438.230404761904,666.3073380952382,4789.124628571429,-1863.7201333333333,68.87460569142857,-691.9048904761905,-1794.845527641905,-2486.750418118096,1592.0384904761904,1810.3320285714285,2013.869366666667,-1171.341919047619,-10247.320047619049,657.9251904761904,4733.212742857143,-1933.3424857142857,71.19647856,-611.2841476190475,-1862.1460071542856,-2473.430154773333,26.55460476190476,48.3924619047619,12.652333333333337,-1.012509523809524,-49.09461428571429,8.382157142857142,55.91188095238094,-75.78299523809524,3.126502148571429,101.78631428571428,-72.65649308952382,29.129821196190477,4.761904739731497e-06,4.761904773566866e-06,-9.523809528947222e-06,-40.59130952380953,-141.81574285714285,-9.52380952602892e-06,4.761904792514672e-06,145.40534761904763,-5.448375017142856,-182.4070523809524,139.9569726019048,-42.450079779047606,1618.5931,1858.7244952380952,2026.5216904761903,-1212.9457380952383,-10438.230404761904,666.3073380952382,4789.124628571429,-1934.3308523809528,42.46827619047619,0.0,-691.9048904761905,-1891.8625761904764,-2583.7674666666667,1592.0384904761904,1810.3320285714285,2013.869366666667,-1171.341919047619,-10247.320047619049,657.9251904761904,4733.212742857143,-2005.8784142857144,43.41350952380952,0.0,-611.2841476190475,-1962.464904761905,-2573.7490523809524,26.55460476190476,48.3924619047619,12.652333333333337,-1.012509523809524,-49.09461428571429,8.382157142857142,55.91188095238094,-76.56191904761904,2.7100523809523813,0.0,101.78631428571428,-73.85186666666667,27.934447619047617,4.761904739731497e-06,4.761904773566866e-06,-9.523809528947222e-06,-40.59130952380953,-141.81574285714285,-9.52380952602892e-06,4.761904792514672e-06,148.10948095238095,-3.655285714285713,0.0,-182.4070523809524,144.45419523809525,-37.95285714285715
lig_28,3,2,41.45458571428552,37.429806380952144,-19.762039285714486,-23.786818619047857,,,-35.12641428571449,-39.15119361904786,76.581,76.581,15.364375,15.364375,,1596.566604761905,1860.6922857142856,2022.6010142857149,-1221.1259333333333,-10293.238352380957,668.182942857143,4780.734723809524,-1977.1992952380951,69.64065054857144,-585.5867142857145,-1907.558644689524,-2493.145358975238,1569.4071476190472,1814.259852380952,2005.1589809523807,-1180.0486142857144,-10110.846585714286,659.7112285714286,4724.548557142857,-2038.179995238096,71.8617384,-517.8094333333332,-1966.3182568380955,-2484.127690171428,27.159452380952384,46.43243333333333,17.442014285714286,-2.966933333333333,-49.49738095238095,8.471714285714286,56.18616666666668,-76.32369523809523,3.229729577142857,103.22746666666664,-73.09396566095239,30.133501005714287,4.761904752758114e-06,5.075305255429287e-15,1.904761907904155e-05,-38.11038571428569,-132.894385714286,-2.2415931544812684e-15,-1.2180732613030288e-14,137.30439523809522,-5.450817428571424,-171.00477142857167,131.8535778095238,-39.15119361904786,1596.566604761905,1860.6922857142856,2022.6010142857149,-1221.1259333333333,-10293.238352380957,668.182942857143,4780.734723809524,-2037.7572666666667,43.201814285714285,0.0,-585.5867142857145,-1994.555452380952,-2580.1421666666665,1569.4071476190472,1814.259852380952,2005.1589809523807,-1180.0486142857144,-10110.846585714286,659.7112285714286,4724.548557142857,-2100.3200714285717,44.13680000000001,0.0,-517.8094333333332,-2056.1832714285715,-2573.9927047619044,27.159452380952384,46.43243333333333,17.442014285714286,-2.966933333333333,-49.49738095238095,8.471714285714286,56.18616666666668,-77.0488523809524,2.798314285714285,0.0,103.22746666666664,-74.2505380952381,28.97692857142857,4.761904752758114e-06,5.075305255429287e-15,1.904761907904155e-05,-38.11038571428569,-132.894385714286,-2.2415931544812684e-15,-1.2180732613030288e-14,139.6116571428572,-3.7333,0.0,-171.00477142857167,135.87835714285717,-35.12641428571449
lig_28,3,3,-14.0066714285712,-17.301147020952182,-30.4251464285712,-33.71962202095218,,,-36.7357714285712,-40.03024702095218,22.7291,22.7291,6.310625,6.310625,,1608.2721285714288,1878.420980952381,2027.118676190476,-1215.8424761904764,-10306.654390476191,666.5564095238094,4800.137738095238,-1998.199904761905,70.33558316571428,-541.9909333333331,-1927.8643215961904,-2469.855254929524,1581.4115047619048,1832.264233333333,2009.3974380952384,-1173.6964142857144,-10123.841033333334,657.6235047619045,4743.216071428571,-2058.9912666666664,72.55048772571428,-473.6246952380955,-1986.4407789409524,-2460.065474179048,26.860614285714284,46.156747619047614,17.721242857142858,-3.654809523809525,-49.743609523809525,8.93288095238095,56.92167142857143,-76.14549999999998,3.191204365714285,103.1947380952381,-72.95429563428573,30.240442460952387,9.523809537490652e-06,1.048896419455386e-14,-4.7619047530964685e-06,-38.4912523809524,-133.06974761904738,2.3809523815516392e-05,-4.761904826011687e-06,136.93686190476186,-5.406108925714283,-171.56099999999978,131.53075297904758,-40.03024702095218,1608.2721285714288,1878.420980952381,2027.118676190476,-1215.8424761904764,-10306.654390476191,666.5564095238094,4800.137738095238,-2061.549676190476,43.753438095238096,0.0,-541.9909333333331,-2017.796238095238,-2559.787171428571,1581.4115047619048,1832.264233333333,2009.3974380952384,-1173.6964142857144,-10123.841033333334,657.6235047619045,4743.216071428571,-2123.3100142857143,44.680438095238095,0.0,-473.6246952380955,-2078.629576190476,-2552.254271428572,26.860614285714284,46.156747619047614,17.721242857142858,-3.654809523809525,-49.743609523809525,8.93288095238095,56.92167142857143,-76.76073809523808,2.768847619047619,0.0,103.1947380952381,-73.99189047619046,29.20284761904762,9.523809537490652e-06,1.048896419455386e-14,-4.7619047530964685e-06,-38.4912523809524,-133.06974761904738,2.3809523815516392e-05,-4.761904826011687e-06,138.52107619047615,-3.6958476190476186,0.0,-171.56099999999978,134.82522857142857,-36.7357714285712
lig_28,3,4,-11.973095238094956,-15.320808723809222,-29.699745238094955,-33.04745872380922,,,-34.020995238094955,-37.36870872380922,22.0479,22.0479,4.321249999999999,4.321249999999999,,1611.9183809523809,1837.084147619048,2029.8978333333332,-1198.1859095238094,-10442.880266666663,673.9656904761905,4809.5740857142855,-1873.378361904762,71.02710456000001,-678.626038095238,-1802.3512573447613,-2480.97729544,1583.464838095238,1790.6563952380948,2011.9802095238092,-1156.787338095238,-10255.632371428572,664.6118190476193,4752.799752380951,-1940.763438095238,73.07269131428572,-608.9066952380954,-1867.6907467809524,-2476.597442019048,28.453542857142857,46.427752380952384,17.917623809523803,-4.322999999999999,-46.79526190476191,9.353861904761905,56.77431904761905,-77.9223619047619,3.1023553028571422,107.80883809523807,-74.82000660190477,32.988831493333336,2.2838873649431796e-14,2.1654635756498293e-14,5.210646728907401e-14,-37.0755714285714,-140.452633333333,9.523809521926382e-06,1.4285714219532848e-05,145.30743809523813,-5.147942057142859,-177.52820476190448,140.15949603809526,-37.36870872380922,1611.9183809523809,1837.084147619048,2029.8978333333332,-1198.1859095238094,-10442.880266666663,673.9656904761905,4809.5740857142855,-1939.750542857143,43.28285238095238,0.0,-678.626038095238,-1896.46769047619,-2575.0937285714285,1583.464838095238,1790.6563952380948,2011.9802095238092,-1156.787338095238,-10255.632371428572,664.6118190476193,4752.799752380951,-2008.328676190476,44.20765238095238,0.0,-608.9066952380954,-1964.121023809524,-2573.027719047619,28.453542857142857,46.427752380952384,17.917623809523803,-4.322999999999999,-46.79526190476191,9.353861904761905,56.77431904761905,-78.55507142857142,2.7011952380952384,0.0,107.80883809523807,-75.85387619047617,31.954961904761905,2.2838873649431796e-14,2.1654635756498293e-14,5.210646728907401e-14,-37.0755714285714,-140.452633333333,9.523809521926382e-06,1.4285714219532848e-05,147.13320476190475,-3.625995238095239,0.0,-177.52820476190448,143.5072095238095,-34.020995238094955
lig_28,3,5,28.681514285714183,23.267097512380857,-21.719910714285817,-27.134327487619142,,,-32.88428571428582,-38.298702487619146,61.5658,61.5658,11.164375,11.164375,,1620.008976190476,1853.3248333333331,2032.0060142857144,-1218.2666428571429,-10529.789352380953,668.8942428571428,4800.20866190476,-1788.2153666666663,68.9270738742857,-773.6132666666665,-1719.288292792381,-2492.901559459048,1594.158004761905,1808.6585904761907,2015.6427190476195,-1179.7761714285714,-10352.236842857144,659.7708428571428,4744.410452380953,-1843.303680952381,71.07957925714285,-709.3724047619046,-1772.2241016952382,-2481.5965064571424,25.850961904761903,44.666238095238086,16.363290476190475,-2.440180952380953,-49.0236,9.123409523809524,55.798209523809525,-76.56649523809524,3.2218066285714286,100.3383285714286,-73.34468860952381,26.99363996190477,9.523809524971566e-06,4.761904748867048e-06,4.761904722560048e-06,-36.05029047619049,-128.5289095238096,-9.52380950674276e-06,-1.8609452603240722e-14,131.6548095238095,-5.3743120114285725,-164.57920000000004,126.2804975123809,-38.298702487619146,1620.008976190476,1853.3248333333331,2032.0060142857144,-1218.2666428571429,-10529.789352380953,668.8942428571428,4800.20866190476,-1863.4503571428568,42.675,0.0,-773.6132666666665,-1820.7753571428573,-2594.388623809524,1594.158004761905,1808.6585904761907,2015.6427190476195,-1179.7761714285714,-10352.236842857144,659.7708428571428,4744.410452380953,-1921.3525047619048,43.58132857142857,0.0,-709.3724047619046,-1877.771176190476,-2587.143580952381,25.850961904761903,44.666238095238086,16.363290476190475,-2.440180952380953,-49.0236,9.123409523809524,55.798209523809525,-77.4934142857143,2.794319047619048,0.0,100.3383285714286,-74.69909523809525,25.639233333333333,9.523809524971566e-06,4.761904748867048e-06,4.761904722560048e-06,-36.05029047619049,-128.5289095238096,-9.52380950674276e-06,-1.8609452603240722e-14,135.39556190476188,-3.700647619047619,0.0,-164.57920000000004,131.69491428571422,-32.88428571428582
lig_28,3,6,-8.503599999999974,-12.66148934095241,-23.70554999999997,-27.86343934095241,,,-34.64429999999997,-38.80218934095241,26.1407,26.1407,10.93875,10.93875,,1607.3401523809523,1847.534557142857,2028.6989047619045,-1211.163961904762,-10514.424785714284,666.5003095238096,4804.783442857143,-1799.1963095238098,69.37904753142855,-770.7313809523812,-1729.817261992381,-2500.548642944761,1579.508085714286,1800.9061952380955,2011.9386333333327,-1171.7203714285715,-10331.708028571427,657.9250523809525,4748.418804761905,-1858.5345904761907,71.51155398857142,-704.7316285714287,-1787.0230364876193,-2491.7546650590475,27.83207142857143,46.6283619047619,16.760266666666666,-3.3272999999999997,-49.48385714285713,8.575238095238094,56.364647619047616,-76.56405714285715,3.2228305028571422,103.34942857142858,-73.34122664000002,30.008201931428577,-4.761904757664243e-06,2.2162166282041223e-14,4.76190477119839e-06,-36.11629047619048,-133.23290000000003,1.904761905577973e-05,-9.52380965168502e-06,135.90233809523804,-5.355336960000001,-169.34919047619053,130.54700113523808,-38.80218934095241,1607.3401523809523,1847.534557142857,2028.6989047619045,-1211.163961904762,-10514.424785714284,666.5003095238096,4804.783442857143,-1872.394142857143,43.04621904761905,0.0,-770.7313809523812,-1829.3479238095235,-2600.0793047619045,1579.508085714286,1800.9061952380955,2011.9386333333327,-1171.7203714285715,-10331.708028571427,657.9250523809525,4748.418804761905,-1933.4214095238096,43.959228571428575,0.0,-704.7316285714287,-1889.462180952381,-2594.1938095238097,27.83207142857143,46.6283619047619,16.760266666666666,-3.3272999999999997,-49.48385714285713,8.575238095238094,56.364647619047616,-77.38558571428572,2.794952380952381,0.0,103.34942857142858,-74.59063333333333,28.75879523809525,-4.761904757664243e-06,2.2162166282041223e-14,4.76190477119839e-06,-36.11629047619048,-133.23290000000003,1.904761905577973e-05,-9.52380965168502e-06,138.4128523809524,-3.7079619047619055,0.0,-169.34919047619053,134.7048904761905,-34.64429999999997
lig_28,3,7,-0.9174142857146776,-6.305527062857507,-25.54176428571468,-30.929877062857507,,,-33.65051428571468,-39.03862706285751,32.7331,32.7331,8.10875,8.10875,,1606.285514285714,1854.93450952381,2026.9429190476196,-1212.9333523809526,-10522.255633333332,670.2396666666667,4805.560376190475,-1795.1935761904758,69.13895300571428,-771.2259999999999,-1726.054623184762,-2497.2806231847617,1579.547557142857,1810.935261904762,2009.925095238095,-1172.5702904761904,-10343.484995238094,661.5167285714285,4749.682828571429,-1852.405347619048,71.38362774857144,-704.4478142857141,-1781.0217198704763,-2485.46953415619,26.7379619047619,43.99927619047619,17.017814285714287,-2.9013761904761908,-49.13634761904762,8.722938095238096,55.87755714285715,-76.32280476190476,3.2325523200000004,100.31782380952382,-73.09025244190477,27.22757136761905,-4.761904748528693e-06,-2.8571428555797716e-05,9.5238095108453e-06,-37.461685714285736,-129.6342904761908,-6.42871999021043e-15,-9.523809437168784e-06,133.5345761904762,-5.477227062857144,-167.09597619047656,128.05734912761903,-39.03862706285751,1606.285514285714,1854.93450952381,2026.9429190476196,-1212.9333523809526,-10522.255633333332,670.2396666666667,4805.560376190475,-1857.887423809524,42.77161428571429,0.0,-771.2259999999999,-1815.11580952381,-2586.3418095238094,1579.547557142857,1810.935261904762,2009.925095238095,-1172.5702904761904,-10343.484995238094,661.5167285714285,4749.682828571429,-1917.836742857143,43.707728571428575,0.0,-704.4478142857141,-1874.1290142857144,-2578.5768285714285,26.7379619047619,43.99927619047619,17.017814285714287,-2.9013761904761908,-49.13634761904762,8.722938095238096,55.87755714285715,-77.22701904761904,2.794761904761905,0.0,100.31782380952382,-74.43225714285715,25.885566666666666,-4.761904748528693e-06,-2.8571428555797716e-05,9.5238095108453e-06,-37.461685714285736,-129.6342904761908,-6.42871999021043e-15,-9.523809437168784e-06,137.1763380952381,-3.7308761904761902,0.0,-167.09597619047656,133.44546190476188,-33.65051428571468
lig_28,3,8,10.49527619047619,7.3231945752380625,-26.225023809523808,-29.397105424761936,,,-32.77752380952381,-35.949605424761934,43.2728,43.2728,6.552499999999999,6.552499999999999,,1612.8603619047617,1861.715404761905,2041.6669285714288,-1201.308780952381,-10546.527114285716,671.0988619047619,4798.417642857143,-1775.3861999999997,69.76510326857144,-762.0766952380951,-1705.6210967314282,-2467.697791969524,1585.3796666666665,1817.173728571428,2025.198571428571,-1163.7240904761904,-10369.499176190477,661.9595428571429,4742.086961904762,-1830.7392809523813,71.54326213714285,-701.4247952380948,-1759.1960188152375,-2460.6208140533336,27.4807,44.54166666666666,16.468342857142858,-3.1446000000000005,-48.2848761904762,9.139314285714288,56.33068095238095,-76.84830952380952,3.189684651428572,102.53122857142856,-73.65862487238094,28.872603699047627,-4.761904788454428e-06,9.523809521080498e-06,1.428571427070884e-05,-34.44009047619052,-128.74306190476193,4.761904751446994e-06,4.906128413581645e-14,132.20139047619045,-4.967843519999998,-163.1831523809524,127.2335469561905,-35.949605424761934,1612.8603619047617,1861.715404761905,2041.6669285714288,-1201.308780952381,-10546.527114285716,671.0988619047619,4798.417642857143,-1848.0966428571428,43.45121428571428,0.0,-762.0766952380951,-1804.6454285714285,-2566.7221238095235,1585.3796666666665,1817.173728571428,2025.198571428571,-1163.7240904761904,-10369.499176190477,661.9595428571429,4742.086961904762,-1903.9672,44.281019047619054,0.0,-701.4247952380948,-1859.686180952381,-2561.110976190476,27.4807,44.54166666666666,16.468342857142858,-3.1446000000000005,-48.2848761904762,9.139314285714288,56.33068095238095,-78.11761904761904,2.752742857142857,0.0,102.53122857142856,-75.36487619047618,27.166352380952382,-4.761904788454428e-06,9.523809521080498e-06,1.428571427070884e-05,-34.44009047619052,-128.74306190476193,4.761904751446994e-06,4.906128413581645e-14,133.98817619047625,-3.5825476190476198,0.0,-163.1831523809524,130.40562857142862,-32.77752380952381
lig_28,3,9,27.29904761904786,24.37789865523829,-19.228752380952137,-22.14990134476171,,,-32.011252380952136,-34.93240134476171,59.3103,59.3103,12.7825,12.7825,,1625.633833333333,1845.3524333333332,2041.6734190476195,-1195.6316761904764,-10561.815866666668,670.0549523809524,4808.230347619047,-1780.9181761904763,68.69705136,-766.502557142857,-1712.2211248304764,-2478.723681973333,1598.502476190476,1799.9900333333333,2023.1883285714284,-1157.1961952380952,-10391.17608095238,660.8540571428572,4751.4554761904765,-1831.7626857142852,70.68531912,-714.3819047619047,-1761.0773665942854,-2475.4592713561906,27.131352380952386,45.36239047619047,18.485085714285717,-3.4557714285714294,-47.38977142857142,9.20090476190476,56.77487142857143,-77.59855238095238,3.15747168,106.10906190476192,-74.44108070095237,31.667981203809525,4.761904746498571e-06,9.52380953596806e-06,4.76190476908368e-06,-34.97970952380951,-123.25001428571407,-9.523809524337152e-06,-1.7594391552154862e-14,128.4430619047619,-5.145739439999997,-158.22972380952362,123.2973224647619,-34.93240134476171,1625.633833333333,1845.3524333333332,2041.6734190476195,-1195.6316761904764,-10561.815866666668,670.0549523809524,4808.230347619047,-1857.1228,43.25439523809524,0.0,-766.502557142857,-1813.868404761905,-2580.370961904762,1598.502476190476,1799.9900333333333,2023.1883285714284,-1157.1961952380952,-10391.17608095238,660.8540571428572,4751.4554761904765,-1908.5580285714288,44.17170476190476,0.0,-714.3819047619047,-1864.386323809524,-2578.7682285714286,27.131352380952386,45.36239047619047,18.485085714285717,-3.4557714285714294,-47.38977142857142,9.20090476190476,56.77487142857143,-78.44136666666665,2.740814285714285,0.0,106.10906190476192,-75.70055238095237,30.408509523809524,4.761904746498571e-06,9.52380953596806e-06,4.76190476908368e-06,-34.97970952380951,-123.25001428571407,-9.523809524337152e-06,-1.7594391552154862e-14,129.8765952380953,-3.658123809523811,0.0,-158.22972380952362,126.21847142857148,-32.011252380952136
lig_28,3,10,13.21710476190468,7.868697542857042,-24.592270238095324,-29.94067745714296,,,-34.872895238095325,-40.22130245714296,48.09,48.09,10.280625,10.280625,,1605.3298,1854.5619142857145,2025.8785857142852,-1213.565680952381,-10528.925966666668,672.2969952380952,4793.913933333333,-1791.6165904761906,68.08730180571428,-790.5104190476189,-1723.529288670476,-2514.039707718095,1579.4143,1810.052747619048,2011.528561904762,-1174.6989095238096,-10351.890595238096,663.0404047619047,4737.583033333333,-1844.6716428571428,70.22016802285714,-724.970457142857,-1774.4514748342858,-2499.421931977143,25.915519047619043,44.50915714285714,14.350009523809522,-2.5318190476190474,-49.89290476190476,9.2566,56.33089523809523,-75.5441380952381,3.210207668571429,97.93745714285714,-72.33393042666668,25.60352671619048,-1.904761905806362e-05,9.52380952852428e-06,1.4285714307843158e-05,-36.33495238095237,-127.14246666666676,-9.52380952150344e-06,4.761904863568946e-06,128.59919047619047,-5.343073885714285,-163.47741904761912,123.25611659047615,-40.22130245714296,1605.3298,1854.5619142857145,2025.8785857142852,-1213.565680952381,-10528.925966666668,672.2969952380952,4793.913933333333,-1856.8156952380948,43.07121428571429,0.0,-790.5104190476189,-1813.7444809523809,-2604.254900000001,1579.4143,1810.052747619048,2011.528561904762,-1174.6989095238096,-10351.890595238096,663.0404047619047,4737.583033333333,-1912.5384904761904,43.94264285714286,0.0,-724.970457142857,-1868.595847619048,-2593.566304761905,25.915519047619043,44.50915714285714,14.350009523809522,-2.5318190476190474,-49.89290476190476,9.2566,56.33089523809523,-76.53668095238093,2.783523809523809,0.0,97.93745714285714,-73.75315714285716,24.184300000000004,-1.904761905806362e-05,9.52380952852428e-06,1.4285714307843158e-05,-36.33495238095237,-127.14246666666676,-9.52380952150344e-06,4.761904863568946e-06,132.2594761904762,-3.654952380952381,0.0,-163.47741904761912,128.6045238095238,-34.872895238095325
lig_28,3,11,3.844695238095362,-1.442521112380824,-26.263029761904637,-31.55024611238082,,,-35.292404761904635,-40.57962111238082,39.1371,39.1371,9.029375,9.029375,,1617.9776238095235,1848.5723952380952,2029.688871428572,-1215.8715285714284,-10480.64977142857,670.7438285714286,4778.874638095237,-1807.8979333333336,69.02980066285716,-750.6639428571426,-1738.868132670476,-2489.532075527619,1591.4920285714284,1802.8041857142853,2012.1024,-1175.4894428571429,-10307.140233333334,661.8083761904761,4722.803466666666,-1857.5775666666664,71.16270692571428,-691.6192190476188,-1786.4148597409526,-2478.034078788571,26.4856,45.76820476190477,17.58649523809524,-3.125680952380953,-49.30963333333334,8.935466666666667,56.07117142857144,-76.5621380952381,3.232176754285714,102.4116238095238,-73.32996134095237,29.08166246857143,-4.761904762401195e-06,4.761904760032719e-06,-2.3809523806676905e-05,-37.256404761904754,-124.1999047619046,-1.4285714264407004e-05,-6.767073673905717e-16,126.2417714285714,-5.365083017142858,-161.45630952380938,120.87668841142856,-40.57962111238082,1617.9776238095235,1848.5723952380952,2029.688871428572,-1215.8715285714284,-10480.64977142857,670.7438285714286,4778.874638095237,-1871.9852285714285,43.04234761904762,0.0,-750.6639428571426,-1828.942880952381,-2579.606823809523,1591.4920285714284,1802.8041857142853,2012.1024,-1175.4894428571429,-10307.140233333334,661.8083761904761,4722.803466666666,-1924.505561904762,43.9398380952381,0.0,-691.6192190476188,-1880.565723809524,-2572.184942857143,26.4856,45.76820476190477,17.58649523809524,-3.125680952380953,-49.30963333333334,8.935466666666667,56.07117142857144,-77.33800476190478,2.796942857142857,0.0,102.4116238095238,-74.5410619047619,27.87056190476191,-4.761904762401195e-06,4.761904760032719e-06,-2.3809523806676905e-05,-37.256404761904754,-124.1999047619046,-1.4285714264407004e-05,-6.767073673905717e-16,129.85833809523805,-3.6944333333333335,0.0,-161.45630952380938,126.16390476190476,-35.292404761904635
lig_28,3,12,21.25671904761882,15.180771481904522,-13.93450595238118,-20.01045351809548,,,-31.73388095238118,-37.80982851809548,52.9906,52.9906,17.799375,17.799375,,1620.354038095238,1846.420842857143,2030.9199476190477,-1202.3416000000002,-10471.66556190476,676.0684523809525,4787.397471428572,-1828.982485714286,69.59243814857143,-712.8464095238096,-1759.3900475657144,-2472.236457089524,1591.0902857142858,1801.0584523809523,2014.994771428572,-1163.3073,-10306.481238095235,667.2092952380953,4731.248647619047,-1872.628342857143,71.74897865142856,-664.187085714286,-1800.8793642057142,-2465.06644992,29.263761904761903,45.36238571428572,15.92517142857143,-2.710180952380952,-49.25497142857142,8.859176190476191,56.148833333333336,-76.17581904761904,3.221492777142857,103.5941761904762,-72.95432627047619,30.63984992,-9.523809500271746e-06,4.761904765784732e-06,4.761904791076669e-06,-36.32411904761907,-115.92935238095258,-1.9047619049858544e-05,-9.523809407732014e-06,119.82167619047615,-5.378033279999999,-152.2534714285717,114.4436429104762,-37.80982851809548,1620.354038095238,1846.420842857143,2030.9199476190477,-1202.3416000000002,-10471.66556190476,676.0684523809525,4787.397471428572,-1901.9983952380956,43.589,0.0,-712.8464095238096,-1858.4093952380956,-2571.255804761905,1591.0902857142858,1801.0584523809523,2014.994771428572,-1163.3073,-10306.481238095235,667.2092952380953,4731.248647619047,-1949.2358809523807,44.504557142857145,0.0,-664.187085714286,-1904.731323809524,-2568.9184095238097,29.263761904761903,45.36238571428572,15.92517142857143,-2.710180952380952,-49.25497142857142,8.859176190476191,56.148833333333336,-76.99216190476191,2.7945,0.0,103.5941761904762,-74.19766190476192,29.39651428571428,-9.523809500271746e-06,4.761904765784732e-06,4.761904791076669e-06,-36.32411904761907,-115.92935238095258,-1.9047619049858544e-05,-9.523809407732014e-06,124.2296476190476,-3.710057142857142,0.0,-152.2534714285717,120.51959047619049,-31.73388095238118
