name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
lig_23468,2,11,81.93409523809515,74.20778609904775,-29.753254761904845,-37.47956390095226,,,-44.42200476190485,-52.14831390095225,126.3561,126.3561,14.66875,14.66875,,3143.437542857143,3696.3505380952383,4054.9794857142874,-2537.7749476190475,-21300.07266666667,1297.1733238095237,12404.936371428572,-4196.328009523809,105.86548169142854,759.0296476190474,-4090.4625278323815,-3331.4328802133336,3118.430171428571,3664.9230428571423,4019.385566666668,-2503.412047619048,-21148.769690476187,1290.526880952381,12492.494442857142,-4235.622757142857,107.00313037714284,933.5783666666664,-4128.619626765715,-3195.041260099048,25.007361904761904,31.4275,35.59391904761906,-2.836557142857143,133.47984761904763,6.646466666666666,-87.55806190476189,-229.7612380952381,3.757484262857143,141.7604761904762,-226.0037538323809,-84.24327764190474,9.523809471004153e-06,-4.761904773566866e-06,-5.075305255429287e-15,-31.52634285714285,-284.78282380952373,-2.380952382181823e-05,-9.523809662173985e-06,269.0559857142858,-4.895132948571428,-316.3091666666666,264.1608527657144,-52.14831390095225,3143.437542857143,3696.3505380952383,4054.9794857142874,-2537.7749476190475,-21300.07266666667,1297.1733238095237,12404.936371428572,-4241.314847619047,69.94053333333333,0.0,759.0296476190474,-4171.374314285715,-3412.3446666666678,3118.430171428571,3664.9230428571423,4019.385566666668,-2503.412047619048,-21148.769690476187,1290.526880952381,12492.494442857142,-4288.807114285714,70.15798571428572,0.0,933.5783666666664,-4218.649128571427,-3285.070761904762,25.007361904761904,31.4275,35.59391904761906,-2.836557142857143,133.47984761904763,6.646466666666666,-87.55806190476189,-227.64599523809525,3.03364761904762,0.0,141.7604761904762,-224.6123476190476,-82.85187142857143,9.523809471004153e-06,-4.761904773566866e-06,-5.075305255429287e-15,-31.52634285714285,-284.78282380952373,-2.380952382181823e-05,-9.523809662173985e-06,275.1382619047617,-3.2511000000000005,0.0,-316.3091666666666,271.8871619047618,-44.42200476190485
lig_23468,2,12,90.45865714285742,80.10623996190509,-28.437267857142583,-38.78968503809493,,,-44.66664285714258,-55.01906003809493,135.1253,135.1253,16.229375,16.229375,,3142.1536666666666,3628.585414285713,4064.0786333333326,-2549.732852380952,-21326.449138095235,1295.2639190476189,12379.100747619048,-4122.439809523809,105.21764636571427,633.0003904761907,-4017.222163158096,-3384.221772681905,3117.601542857143,3595.2771666666667,4027.632371428572,-2514.298980952381,-21165.220185714286,1288.9846285714286,12467.082104761905,-4169.675523809524,106.43921252571428,817.0586476190476,-4063.23631128381,-3246.177663664762,24.55212380952381,33.308238095238096,36.44623333333333,-3.115871428571429,134.1622619047619,6.279290476190477,-87.98136190476191,-230.4296619047619,3.753655782857144,143.6509142857143,-226.6760061219048,-83.02509183619047,-5.24448209727693e-15,9.523809476248637e-06,2.8571428667792785e-05,-32.31800000000002,-295.39121428571394,-2.2373637334350773e-14,4.761904748528693e-06,277.6653761904762,-4.975221942857139,-327.70921428571404,272.69015424761903,-55.01906003809493,3142.1536666666666,3628.585414285713,4064.0786333333326,-2549.732852380952,-21326.449138095235,1295.2639190476189,12379.100747619048,-4161.109676190476,69.1839619047619,0.0,633.0003904761907,-4091.9257142857145,-3458.925323809524,3117.601542857143,3595.2771666666667,4027.632371428572,-2514.298980952381,-21165.220185714286,1288.9846285714286,12467.082104761905,-4219.403219047618,69.47722857142858,0.0,817.0586476190476,-4149.92599047619,-3332.867342857143,24.55212380952381,33.308238095238096,36.44623333333333,-3.115871428571429,134.1622619047619,6.279290476190477,-87.98136190476191,-228.07597142857145,3.03367619047619,0.0,143.6509142857143,-225.04229523809525,-81.39138095238096,-5.24448209727693e-15,9.523809476248637e-06,2.8571428667792785e-05,-32.31800000000002,-295.39121428571394,-2.2373637334350773e-14,4.761904748528693e-06,286.3695142857143,-3.326942857142856,0.0,-327.70921428571404,283.04257142857136,-44.66664285714258
lig_23468,2,13,100.158304761905,91.3609862628575,-13.545370238094996,-22.34268873714252,,,-42.560995238095,-51.35831373714252,142.7193,142.7193,29.015625,29.015625,,3138.55520952381,3651.107404761905,4060.213019047618,-2551.3493000000003,-21256.034000000003,1292.29519047619,12370.972657142856,-4182.205257142856,105.58454571428572,705.7601809523813,-4076.620711428572,-3370.8605304761904,3114.0784523809525,3618.459009523809,4024.139980952381,-2517.198738095238,-21111.70907142857,1285.8115904761903,12459.361133333334,-4214.6842809523805,106.75445664,872.9423571428567,-4107.929824312381,-3234.9874671695247,24.47674285714286,32.648380952380954,36.0730380952381,-3.0355952380952385,132.7016952380952,6.483609523809524,-88.38845714285715,-229.2272952380952,3.753131382857142,140.9594142857143,-225.4741638552381,-84.5147495695238,1.4285714284327576e-05,1.4285714226638274e-05,5.092222939614052e-14,-31.11496666666672,-277.0266238095234,-9.523809521545734e-06,-1.904761902185977e-05,261.70631904761905,-4.9230423085714285,-308.1415904761901,256.78327673904755,-51.35831373714252,3138.55520952381,3651.107404761905,4060.213019047618,-2551.3493000000003,-21256.034000000003,1292.29519047619,12370.972657142856,-4219.034814285715,69.27421428571427,0.0,705.7601809523813,-4149.7606000000005,-3444.0004190476184,3114.0784523809525,3618.459009523809,4024.139980952381,-2517.198738095238,-21111.70907142857,1285.8115904761903,12459.361133333334,-4260.794109523809,69.47565714285713,0.0,872.9423571428567,-4191.318452380952,-3318.376095238096,24.47674285714286,32.648380952380954,36.0730380952381,-3.0355952380952385,132.7016952380952,6.483609523809524,-88.38845714285715,-227.05639047619047,3.033647619047619,0.0,140.9594142857143,-224.0227428571428,-83.06332857142857,1.4285714284327576e-05,1.4285714226638274e-05,5.092222939614052e-14,-31.11496666666672,-277.0266238095234,-9.523809521545734e-06,-1.904761902185977e-05,268.8156857142855,-3.235090476190478,0.0,-308.1415904761901,265.58059523809504,-42.560995238095
lig_23468,2,14,143.0751000000007,133.47965768761975,-27.250849999999275,-36.84629231238025,,,-45.01959999999927,-54.61504231238025,188.0947,188.0947,17.768749999999997,17.768749999999997,,3136.0357190476184,3663.075704761905,4065.6801380952384,-2548.7648000000004,-21321.353033333336,1293.683657142857,12372.132638095236,-4128.503433333333,104.91513723428572,660.4900238095241,-4023.588296099048,-3363.098272289524,3113.4722,3629.744890476191,4030.869423809525,-2513.818057142857,-21160.47811428572,1287.0065380952378,12460.468852380953,-4175.29568095238,106.15041884571428,847.2657333333333,-4069.145262106666,-3221.8795287733333,22.56351904761905,33.33083333333333,34.810719047619045,-2.4446000000000003,134.0583523809524,6.677109523809524,-88.3362095238095,-231.01232857142853,3.7489226057142857,140.6597238095238,-227.26340596571436,-86.60368215619047,-3.9333615729576974e-14,-1.9047619033025448e-05,-4.76190480012763e-06,-32.502142857142886,-294.9332714285708,9.523809530977345e-06,-4.761904829733578e-06,277.8045761904762,-4.9842042171428576,-327.4354142857136,272.8203719733333,-54.61504231238025,3136.0357190476184,3663.075704761905,4065.6801380952384,-2548.7648000000004,-21321.353033333336,1293.683657142857,12372.132638095236,-4173.899961904762,69.28352380952381,0.0,660.4900238095241,-4104.616438095238,-3444.126414285713,3113.4722,3629.744890476191,4030.869423809525,-2513.818057142857,-21160.47811428572,1287.0065380952378,12460.468852380953,-4230.905733333334,69.57063333333332,0.0,847.2657333333333,-4161.3351,-3314.069366666667,22.56351904761905,33.33083333333333,34.810719047619045,-2.4446000000000003,134.0583523809524,6.677109523809524,-88.3362095238095,-228.71383809523812,3.0166857142857144,0.0,140.6597238095238,-225.6971523809524,-85.03742857142856,-3.9333615729576974e-14,-1.9047619033025448e-05,-4.76190480012763e-06,-32.502142857142886,-294.9332714285708,9.523809530977345e-06,-4.761904829733578e-06,285.7196095238096,-3.3037952380952382,0.0,-327.4354142857136,282.4158142857144,-45.01959999999927
lig_23468,2,15,151.90397142857125,143.9796182133331,-24.009353571428736,-31.93370678666689,,,-45.41872857142874,-53.34308178666689,197.3227,197.3227,21.409375,21.409375,,3148.161204761905,3646.882271428572,4061.739261904762,-2534.634138095238,-21386.557285714283,1292.0795333333333,12393.610442857143,-4115.589742857143,105.36460834285715,621.2812904761903,-4010.225134514286,-3388.943844038095,3123.61119047619,3613.923752380952,4026.268342857142,-2499.8885,-21217.76492380952,1285.7045761904762,12481.622952380952,-4170.620261904762,106.44566952,813.4773904761905,-4064.174592384762,-3250.6972019085715,24.55001428571429,32.95851904761904,35.47091904761904,-3.005828571428571,132.04247142857145,6.374961904761905,-88.01250476190475,-229.0358571428572,3.753753942857143,140.3785523809524,-225.2821032,-84.90355081904761,1.573344629183079e-14,7.443781041296288e-15,1.2163814928845528e-13,-31.73980952380956,-300.8348333333334,-4.761904761978253e-06,-4.761904471078673e-06,284.0663761904761,-4.8348151199999965,-332.574642857143,279.2315610704761,-53.34308178666689,3148.161204761905,3646.882271428572,4061.739261904762,-2534.634138095238,-21386.557285714283,1292.0795333333333,12393.610442857143,-4166.999452380952,69.83771428571428,0.0,621.2812904761903,-4097.1617380952375,-3475.880447619048,3123.61119047619,3613.923752380952,4026.268342857142,-2499.8885,-21217.76492380952,1285.7045761904762,12481.622952380952,-4230.675152380953,70.0116619047619,0.0,813.4773904761905,-4160.66349047619,-3347.1861,24.55001428571429,32.95851904761904,35.47091904761904,-3.005828571428571,132.04247142857145,6.374961904761905,-88.01250476190475,-226.68848095238096,3.034319047619048,0.0,140.3785523809524,-223.6541619047619,-83.27560952380954,1.573344629183079e-14,7.443781041296288e-15,1.2163814928845528e-13,-31.73980952380956,-300.8348333333334,-4.761904761978253e-06,-4.761904471078673e-06,290.36418095238093,-3.2082666666666686,0.0,-332.574642857143,287.1559142857143,-45.41872857142874
lig_23468,2,16,102.9010952380962,92.73599026285795,-33.4968047619038,-43.66190973714205,,,-43.1768047619038,-53.341909737142046,146.0779,146.0779,9.68,9.68,,3155.067785714286,3626.402552380952,4055.7998666666663,-2542.39141904762,-21393.85310952381,1294.3818619047618,12380.854857142856,-4086.2124857142862,104.12048982857144,576.2623952380955,-3982.091995885715,-3405.8296006476185,3131.6045952380946,3594.383852380952,4021.3340952380954,-2509.403733333334,-21229.47537619048,1287.9444428571428,12468.754523809524,-4135.749557142856,104.89409262857144,765.1423999999996,-4030.855464514286,-3265.713064514286,23.46318571428572,32.01870476190476,34.465766666666674,-2.319119047619048,132.4602,6.437428571428571,-87.89963809523809,-229.13725714285712,3.736135508571429,138.62652857142857,-225.4011216342857,-86.77459306285714,4.761904820598028e-06,-4.761904768153207e-06,4.761904822289796e-06,-30.668566666666614,-296.8379333333326,-9.52380951427113e-06,-2.8571428746967547e-05,278.6743285714286,-4.50973830857143,-327.5064999999991,274.1645902628571,-53.341909737142046,3155.067785714286,3626.402552380952,4055.7998666666663,-2542.39141904762,-21393.85310952381,1294.3818619047618,12380.854857142856,-4119.165861904762,68.95394761904761,0.0,576.2623952380955,-4050.211914285714,-3473.949519047619,3131.6045952380946,3594.383852380952,4021.3340952380954,-2509.403733333334,-21229.47537619048,1287.9444428571428,12468.754523809524,-4179.352666666667,68.9145619047619,0.0,765.1423999999996,-4110.438104761905,-3345.295704761905,23.46318571428572,32.01870476190476,34.465766666666674,-2.319119047619048,132.4602,6.437428571428571,-87.89963809523809,-227.1277523809524,3.024247619047619,0.0,138.62652857142857,-224.1035047619048,-85.4769761904762,4.761904820598028e-06,-4.761904768153207e-06,4.761904822289796e-06,-30.668566666666614,-296.8379333333326,-9.52380951427113e-06,-2.8571428746967547e-05,287.31455714285727,-2.984861904761906,0.0,-327.5064999999991,284.3296952380953,-43.1768047619038
lig_23468,2,17,83.79525238095195,75.5942723619042,-29.419872619048043,-37.6208526380958,,,-44.10924761904804,-52.3102276380958,127.9045,127.9045,14.689375,14.689375,,3160.1694619047616,3651.835804761905,4058.3289619047614,-2541.4538904761903,-21410.334228571428,1292.2292142857143,12384.596438095235,-4085.460038095238,105.41014978285712,595.3717619047615,-3980.049888312381,-3384.6781264076203,3135.14910952381,3620.870542857144,4021.208590476191,-2506.3426142857143,-21246.637504761904,1285.578676190476,12472.346861904764,-4137.1144,106.30958732571428,782.1736619047622,-4030.804812674285,-3248.631150769524,25.02038095238096,30.965276190476192,37.1204,-3.321933333333334,128.38351428571428,6.650547619047619,-87.75040476190478,-224.5529666666667,3.748537714285715,137.06778095238096,-220.80442895238096,-83.736648,-2.8571428569754803e-05,-1.428571430344456e-05,-2.857142860096793e-05,-31.789342857142856,-292.08023809523866,-9.523809535418237e-06,-1.9047618994114773e-05,276.2073285714285,-4.6479752571428605,-323.86958095238145,271.5593533142856,-52.3102276380958,3160.1694619047616,3651.835804761905,4058.3289619047614,-2541.4538904761903,-21410.334228571428,1292.2292142857143,12384.596438095235,-4144.733771428572,69.6543904761905,0.0,595.3717619047615,-4075.079380952381,-3479.70761904762,3135.14910952381,3620.870542857144,4021.208590476191,-2506.3426142857143,-21246.637504761904,1285.578676190476,12472.346861904764,-4205.402414285714,69.71764761904761,0.0,782.1736619047622,-4135.684766666666,-3353.511104761905,25.02038095238096,30.965276190476192,37.1204,-3.321933333333334,128.38351428571428,6.650547619047619,-87.75040476190478,-222.19502857142857,3.040080952380952,0.0,137.06778095238096,-219.1549476190476,-82.08716666666668,-2.8571428569754803e-05,-1.428571430344456e-05,-2.857142860096793e-05,-31.789342857142856,-292.08023809523866,-9.523809535418237e-06,-1.9047618994114773e-05,282.8636714285715,-3.103338095238096,0.0,-323.86958095238145,279.7603333333334,-44.10924761904804
lig_23468,2,18,70.90379047619031,64.10545087999995,-26.14475952380969,-32.94309912000005,,,-44.54350952380969,-51.34184912000005,115.4473,115.4473,18.39875,18.39875,,3139.3081523809524,3658.872771428572,4050.722666666667,-2540.751942857143,-21455.625604761903,1289.402442857143,12382.023533333331,-4042.0529904761897,104.30588448,523.9520190476187,-3937.747105996191,-3413.795086948572,3115.73481904762,3626.122952380953,4014.494828571428,-2511.0034571428573,-21292.027066666666,1282.6319142857144,12469.906309523809,-4089.638085714286,105.12475512,705.8603,-3984.5133305942863,-3278.6530305942856,23.573347619047613,32.749833333333335,36.22784761904762,-2.179228571428572,128.42159523809522,6.770538095238093,-87.88277619047619,-225.21588095238096,3.734564194285714,137.68115714285716,-221.4813167580952,-83.8001596152381,-1.4285714265718125e-05,-1.4285714327636848e-05,-9.523809526155804e-06,-27.569257142857115,-292.0201333333335,-9.523809512283302e-06,-1.8000415972589206e-13,272.80097619047626,-4.5534348342857145,-319.58939047619066,268.24754135619054,-51.34184912000005,3139.3081523809524,3658.872771428572,4050.722666666667,-2540.751942857143,-21455.625604761903,1289.402442857143,12382.023533333331,-4091.891057142858,69.1522238095238,0.0,523.9520190476187,-4022.738833333334,-3498.7868142857146,3115.73481904762,3626.122952380953,4014.494828571428,-2511.0034571428573,-21292.027066666666,1282.6319142857144,12469.906309523809,-4146.926299999999,69.10739523809524,0.0,705.8603,-4077.818904761904,-3371.958604761905,23.573347619047613,32.749833333333335,36.22784761904762,-2.179228571428572,128.42159523809522,6.770538095238093,-87.88277619047619,-222.98943333333327,3.023623809523809,0.0,137.68115714285716,-219.9658095238095,-82.2846523809524,-1.4285714265718125e-05,-1.4285714327636848e-05,-9.523809526155804e-06,-27.569257142857115,-292.0201333333335,-9.523809512283302e-06,-1.8000415972589206e-13,278.02467619047604,-2.978795238095238,0.0,-319.58939047619066,275.0458809523809,-44.54350952380969
lig_23468,2,19,17.99656190476194,8.850186034285898,-39.24288809523806,-48.3892639657141,,,-45.12413809523806,-54.2705139657141,63.1207,63.1207,5.88125,5.88125,,3157.0231904761904,3659.060757142857,4063.9425,-2538.8173142857145,-21482.02378095238,1291.8641523809524,12397.436366666663,-4032.396747619048,104.85874021714284,548.4858714285715,-3927.538007401905,-3379.052135973333,3131.6936523809527,3626.994480952381,4028.023066666668,-2506.1829523809524,-21310.779585714285,1285.1865238095238,12485.369280952382,-4086.522971428571,105.73046029714286,740.3044666666667,-3980.792511131429,-3240.4880444647624,25.329523809523813,32.0662619047619,35.919457142857134,-3.073309523809524,130.22761904761904,6.677642857142856,-87.93293809523809,-227.26318571428573,3.755336742857143,139.21425714285715,-223.50784897142853,-84.29359182857145,1.4285714339817582e-05,1.4285714345062064e-05,-2.380952390792924e-05,-29.56105238095237,-301.47181428571423,-1.4285714243894312e-05,2.380952360121163e-05,281.3894095238096,-4.627056822857144,-331.03286666666656,276.7623527009524,-54.2705139657141,3157.0231904761904,3659.060757142857,4063.9425,-2538.8173142857145,-21482.02378095238,1291.8641523809524,12397.436366666663,-4078.810547619047,69.54272857142855,0.0,548.4858714285715,-4009.26781904762,-3460.7819476190475,3131.6936523809527,3626.994480952381,4028.023066666668,-2506.1829523809524,-21310.779585714285,1285.1865238095238,12485.369280952382,-4143.008652380953,69.62710952380954,0.0,740.3044666666667,-4073.381542857144,-3333.0770761904764,25.329523809523813,32.0662619047619,35.919457142857134,-3.073309523809524,130.22761904761904,6.677642857142856,-87.93293809523809,-224.8315809523809,3.0365761904761905,0.0,139.21425714285715,-221.79500476190475,-82.58074761904763,1.4285714339817582e-05,1.4285714345062064e-05,-2.380952390792924e-05,-29.56105238095237,-301.47181428571423,-1.4285714243894312e-05,2.380952360121163e-05,289.0296857142856,-3.1209571428571428,0.0,-331.03286666666656,285.90872857142847,-45.12413809523806
lig_23468,2,20,70.53054285714265,61.24723872380929,-26.60145714285736,-35.88476127619072,,,-42.66895714285736,-51.95226127619071,113.1995,113.1995,16.0675,16.0675,,3130.75570952381,3651.9019714285714,4056.963,-2538.535595238094,-21460.34901904761,1287.8617523809526,12404.335923809524,-4064.68879047619,105.90416472,532.9337428571425,-3958.7846257561896,-3425.850882899048,3106.5679047619046,3619.525480952381,4022.0961714285713,-2506.563480952381,-21301.660914285712,1281.3233285714286,12492.82918095238,-4109.295461904762,106.68019714285715,714.1176714285712,-4002.6152647619047,-3288.497593333333,24.18781428571429,32.37647142857143,34.866842857142856,-2.364842857142857,127.86601904761903,6.538438095238095,-88.49327142857143,-224.12494761904765,3.746452662857143,134.97747142857145,-220.3784949561904,-85.40102352761905,-9.523809513805896e-06,1.9047619052819137e-05,-1.4285714227484158e-05,-29.6072714285714,-286.5541238095241,-1.4285714316302e-05,1.4285714325437547e-05,268.73161904761906,-4.522485085714286,-316.1613952380955,264.20913396190485,-51.95226127619071,3130.75570952381,3651.9019714285714,4056.963,-2538.535595238094,-21460.34901904761,1287.8617523809526,12404.335923809524,-4110.007023809524,69.98649523809524,0.0,532.9337428571425,-4040.020528571429,-3507.086785714286,3106.5679047619046,3619.525480952381,4022.0961714285713,-2506.563480952381,-21301.660914285712,1281.3233285714286,12492.82918095238,-4164.464976190476,69.92345238095238,0.0,714.1176714285712,-4094.5415238095247,-3380.4238523809536,24.18781428571429,32.37647142857143,34.866842857142856,-2.364842857142857,127.86601904761903,6.538438095238095,-88.49327142857143,-221.99716666666663,3.025723809523809,0.0,134.97747142857145,-218.9714428571428,-83.99397142857143,-9.523809513805896e-06,1.9047619052819137e-05,-1.4285714227484158e-05,-29.6072714285714,-286.5541238095241,-1.4285714316302e-05,1.4285714325437547e-05,276.45511904761906,-2.9626809523809507,0.0,-316.1613952380955,273.4924380952381,-42.66895714285736
lig_23468,3,1,139.92828571428595,128.3893509600003,-10.856989285714045,-22.395924039999716,,,-36.85261428571404,-48.39154903999971,176.7809,176.7809,25.995625,25.995625,,3161.6421714285707,3656.921728571429,4091.840371428572,-2571.0191,-21370.040571428573,1296.7232,12417.53536190476,-4129.644042857142,103.70644964571429,683.603161904762,-4025.937593211429,-3342.3344313066664,3137.235923809524,3623.0535333333337,4055.436966666667,-2533.5800333333336,-21243.07407142857,1290.155,12505.929904761908,-4152.077271428572,105.17599193142856,835.1572238095237,-4046.901279497143,-3211.7440556876195,24.4062619047619,33.86818571428571,36.4034,-2.2345,125.22712857142854,6.568190476190476,-88.39454761904761,-221.7722666666667,3.7293067542857137,135.84411904761905,-218.04295991238092,-82.1988408647619,-1.4285714203714811e-05,9.523809531907815e-06,4.761904789131136e-06,-35.20456666666672,-252.1936285714283,9.523809587144055e-06,4.761904904171388e-06,244.2054952380953,-5.198849039999999,-287.39819523809496,239.00664619809527,-48.39154903999971,3161.6421714285707,3656.921728571429,4091.840371428572,-2571.0191,-21370.040571428573,1296.7232,12417.53536190476,-4158.527385714286,68.25064761904761,0.0,683.603161904762,-4090.2767380952378,-3406.673576190476,3137.235923809524,3623.0535333333337,4055.436966666667,-2533.5800333333336,-21243.07407142857,1290.155,12505.929904761908,-4193.2227095238095,68.80060476190478,0.0,835.1572238095237,-4124.422104761905,-3289.2648809523807,24.4062619047619,33.86818571428571,36.4034,-2.2345,125.22712857142854,6.568190476190476,-88.39454761904761,-219.3935523809524,2.993338095238096,0.0,135.84411904761905,-216.40021428571427,-80.55609523809524,-1.4285714203714811e-05,9.523809531907815e-06,4.761904789131136e-06,-35.20456666666672,-252.1936285714283,9.523809587144055e-06,4.761904904171388e-06,254.08887619047613,-3.54329523809524,0.0,-287.39819523809496,250.54558095238093,-36.85261428571404
lig_23468,3,2,73.41530952380936,61.9856282057141,-34.00344047619064,-45.433121794285896,,,-42.54219047619064,-53.971871794285896,115.9575,115.9575,8.53875,8.53875,,3145.462280952381,3642.921090476191,4078.6113190476185,-2562.7872523809524,-21394.221309523804,1290.903523809524,12408.215847619049,-4088.3246285714295,104.44000056,609.1055,-3983.884628011429,-3374.7791280114284,3119.673147619048,3606.687976190476,4042.96359047619,-2523.3263571428565,-21248.443380952383,1284.2105,12497.059142857144,-4126.077928571428,106.04344097142857,778.8246190476194,-4020.0344876,-3241.20986855238,25.789133333333336,36.23310476190476,35.64773333333333,-2.075509523809524,126.8522857142857,6.693028571428572,-88.84329047619046,-223.6317,3.737831382857142,140.2964857142857,-219.8938686171428,-79.59738290285712,5.12605830798358e-14,9.52380949688821e-06,-4.761904782194885e-06,-37.3853857142857,-272.63021428571454,-4.761904784267301e-06,-4.761904644992466e-06,261.38500000000005,-5.341271794285712,-310.01560000000023,256.0437282057144,-53.971871794285896,3145.462280952381,3642.921090476191,4078.6113190476185,-2562.7872523809524,-21394.221309523804,1290.903523809524,12408.215847619049,-4127.546538095238,68.69404761904762,0.0,609.1055,-4058.85249047619,-3449.74699047619,3119.673147619048,3606.687976190476,4042.96359047619,-2523.3263571428565,-21248.443380952383,1284.2105,12497.059142857144,-4177.247814285715,69.28008095238094,0.0,778.8246190476194,-4107.967733333332,-3329.143114285713,25.789133333333336,36.23310476190476,35.64773333333333,-2.075509523809524,126.8522857142857,6.693028571428572,-88.84329047619046,-221.36243809523808,3.004271428571429,0.0,140.2964857142857,-218.3581666666667,-78.06168095238095,5.12605830798358e-14,9.52380949688821e-06,-4.761904782194885e-06,-37.3853857142857,-272.63021428571454,-4.761904784267301e-06,-4.761904644992466e-06,271.06371428571435,-3.5903047619047626,0.0,-310.01560000000023,267.47340952380955,-42.54219047619064
lig_23468,3,3,152.9226333333335,142.9678496647622,-13.382491666666546,-23.33727533523781,,,-40.891866666666544,-50.84665033523781,193.8145,193.8145,27.509375,27.509375,,3141.9631809523803,3620.726552380952,4083.874928571428,-2562.752438095238,-21351.499033333334,1298.5788,12421.587123809524,-4162.694152380954,103.41084915428571,652.4791142857148,-4059.2833032266662,-3406.804188940952,3117.6915904761904,3587.8662095238096,4048.165676190477,-2527.044776190476,-21204.01432380952,1292.0649666666668,12509.57519047619,-4200.411304761906,104.46851869714288,824.3045333333334,-4095.9427860647625,-3271.638252731429,24.271590476190475,32.86033809523809,35.70925238095237,-2.255828571428572,127.4149238095238,6.513833333333333,-87.98805238095238,-224.60854761904764,3.763214125714285,136.52605714285716,-220.84533349333336,-84.31927635047619,-7.088509673416239e-14,4.761904781518178e-06,1.8271098919545435e-14,-33.45183333333331,-274.8996333333331,-1.8567158392778812e-14,-1.4285714141373146e-05,262.32570000000004,-4.820883668571429,-308.3514666666664,257.5048163314287,-50.84665033523781,3141.9631809523803,3620.726552380952,4083.874928571428,-2562.752438095238,-21351.499033333334,1298.5788,12421.587123809524,-4209.94269047619,68.70369047619047,0.0,652.4791142857148,-4141.239,-3488.759885714285,3117.6915904761904,3587.8662095238096,4048.165676190477,-2527.044776190476,-21204.01432380952,1292.0649666666668,12509.57519047619,-4258.455119047619,68.96324285714287,0.0,824.3045333333334,-4189.491876190476,-3365.187342857143,24.271590476190475,32.86033809523809,35.70925238095237,-2.255828571428572,127.4149238095238,6.513833333333333,-87.98805238095238,-222.24119523809523,3.0344714285714285,0.0,136.52605714285716,-219.2067238095238,-82.68066666666667,-7.088509673416239e-14,4.761904781518178e-06,1.8271098919545435e-14,-33.45183333333331,-274.8996333333331,-1.8567158392778812e-14,-1.4285714141373146e-05,270.7536238095237,-3.294023809523811,0.0,-308.3514666666664,267.45959999999985,-40.891866666666544
