name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
lig_2a,1,6,6.840042857142478,-11.180103291429006,-10.123582142857522,-28.143728291429007,,,-16.46045714285752,-34.480603291429006,23.3005,23.3005,6.336874999999999,6.336874999999999,,3037.8849904761905,3465.9665809523804,3774.1809238095248,-2379.4395476190475,-20164.244371428573,1221.851352380953,11477.763909523808,-3668.9397,103.11783558857144,433.9638380952372,-3565.821864411429,-3131.858026316191,3004.467004761905,3426.7576571428576,3746.366380952382,-2326.957247619048,-19992.715676190477,1209.4770523809525,11260.2491,-3664.09238095238,104.78983728,327.64427142857147,-3559.302543672381,-3231.658272243809,33.41796666666667,39.208914285714286,27.81454761904761,-5.573623809523809,-166.7915904761905,12.374304761904764,217.51481904761903,-27.603900000000003,3.9194016,157.9653380952381,-23.6844984,134.2808396952381,1.90476190954517e-05,9.523809505516229e-06,-4.761904787439367e-06,-46.90867619047621,-4.7371047619052,-4.761904770267918e-06,-9.523809626985202e-06,22.75658095238097,-5.59140329142857,-51.64578095238141,17.1651776609524,-34.480603291429006,3037.8849904761905,3465.9665809523804,3774.1809238095248,-2379.4395476190475,-20164.244371428573,1221.851352380953,11477.763909523808,-3719.556209523809,70.14350952380953,0.0,433.9638380952372,-3649.4127,-3215.448861904764,3004.467004761905,3426.7576571428576,3746.366380952382,-2326.957247619048,-19992.715676190477,1209.4770523809525,11260.2491,-3732.614561904763,71.17887619047617,0.0,327.64427142857147,-3661.435685714285,-3333.791414285715,33.41796666666667,39.208914285714286,27.81454761904761,-5.573623809523809,-166.7915904761905,12.374304761904764,217.51481904761903,-26.564323809523813,3.401985714285715,0.0,157.9653380952381,-23.16233809523809,134.80300000000005,1.90476190954517e-05,9.523809505516229e-06,-4.761904787439367e-06,-46.90867619047621,-4.7371047619052,-4.761904770267918e-06,-9.523809626985202e-06,39.62267619047626,-4.437352380952382,0.0,-51.64578095238141,35.18532380952389,-16.46045714285752
lig_2a,1,7,-8.995595238095264,-28.255396129523877,-17.607870238095266,-36.86767112952387,,,-22.175995238095265,-41.43579612952387,13.1804,13.1804,4.568125,4.568125,,3036.9233761904766,3459.88589047619,3767.595047619047,-2394.731247619048,-20142.803985714287,1220.6127904761906,11477.438928571428,-3684.3767904761903,101.12111259428572,424.92079999999953,-3583.255677881905,-3158.3348778819054,3002.78120952381,3422.926585714285,3740.316404761904,-2338.147604761905,-19975.24146190476,1208.0923809523808,11262.702242857142,-3677.7882333333337,103.3224880457143,323.4297571428572,-3574.465745287619,-3251.0359881447607,34.14217142857143,36.95933333333333,27.278661904761904,-5.449104761904762,-159.72642857142858,12.5204,214.7366904761905,-30.23602380952381,3.911254011428571,160.4617238095238,-26.324769798095243,134.13695401142863,-4.761904859339525e-06,-2.857142866373254e-05,-1.904761910255713e-05,-51.13453809523807,-7.836095238095327,9.52380953283829e-06,-4.761904755295768e-06,23.647466666666663,-6.11262946285714,-58.97063333333339,17.534837203809527,-41.43579612952387,3036.9233761904766,3459.88589047619,3767.595047619047,-2394.731247619048,-20142.803985714287,1220.6127904761906,11477.438928571428,-3741.268900000001,69.64611428571429,0.0,424.92079999999953,-3671.622785714286,-3246.7019857142864,3002.78120952381,3422.926585714285,3740.316404761904,-2338.147604761905,-19975.24146190476,1208.0923809523808,11262.702242857142,-3753.513490476191,70.80778571428573,0.0,323.4297571428572,-3682.7057047619055,-3359.275947619047,34.14217142857143,36.95933333333333,27.278661904761904,-5.449104761904762,-159.72642857142858,12.5204,214.7366904761905,-29.14809047619048,3.436371428571429,0.0,160.4617238095238,-25.71171904761905,134.75000476190476,-4.761904859339525e-06,-2.857142866373254e-05,-1.904761910255713e-05,-51.13453809523807,-7.836095238095327,9.52380953283829e-06,-4.761904755295768e-06,41.392680952380985,-4.598042857142854,0.0,-58.97063333333339,36.794638095238135,-22.175995238095265
lig_2a,1,8,-6.208276190476333,-24.110164788571588,-17.426251190476332,-35.32813978857159,,,-23.484376190476333,-41.38626478857159,17.2761,17.2761,6.058125,6.058125,,3047.848761904761,3475.364357142857,3765.600309523809,-2394.0826904761907,-20247.327885714283,1224.091519047619,11504.236252380952,-3614.3612333333335,100.25888787428568,375.7306238095238,-3514.102345459048,-3138.371721649524,3013.498309523809,3437.1398333333336,3739.383547619047,-2336.551980952381,-20075.678942857143,1211.3050380952377,11285.78459047619,-3609.5641047619047,102.4092955885714,274.8803952380951,-3507.154809173334,-3232.274413935238,34.350452380952376,38.22450952380953,26.216766666666665,-5.270604761904762,-164.67940476190478,12.786480952380952,218.45164285714287,-28.715514285714285,3.9245999314285713,160.07984285714286,-24.790914354285714,135.28892850285712,1.309428755900756e-13,1.4285714270962609e-05,-4.761904776950403e-06,-52.2601047619048,-6.96953809523819,1.3195793664116148e-14,1.9047619366303825e-05,23.918385714285687,-6.0750076457142885,-59.22964285714298,17.843378068571404,-41.38626478857159,3047.848761904761,3475.364357142857,3765.600309523809,-2394.0826904761907,-20247.327885714283,1224.091519047619,11504.236252380952,-3669.817542857144,69.26088095238094,0.0,375.7306238095238,-3600.5566619047618,-3224.826038095238,3013.498309523809,3437.1398333333336,3739.383547619047,-2336.551980952381,-20075.678942857143,1211.3050380952377,11285.78459047619,-3682.398238095238,70.35240952380953,0.0,274.8803952380951,-3612.045828571429,-3337.165433333333,34.350452380952376,38.22450952380953,26.216766666666665,-5.270604761904762,-164.67940476190478,12.786480952380952,218.45164285714287,-27.697766666666663,3.441666666666667,0.0,160.07984285714286,-24.256100000000004,135.82374285714286,1.309428755900756e-13,1.4285714270962609e-05,-4.761904776950403e-06,-52.2601047619048,-6.96953809523819,1.3195793664116148e-14,1.9047619366303825e-05,40.2784619047619,-4.533195238095239,0.0,-59.22964285714298,35.74526666666665,-23.484376190476333
lig_2a,1,9,-7.98525238095209,-24.642441748571223,-19.19465238095209,-35.851841748571225,,,-25.49965238095209,-42.156841748571225,17.5144,17.5144,6.305,6.305,,3057.042423809524,3472.2788857142864,3774.4631904761904,-2382.155519047619,-20179.22397142857,1219.6572714285714,11499.94930952381,-3669.194223809523,102.23594907428571,462.011590476191,-3566.9582747352383,-3104.9466842590477,3019.7640095238094,3431.8552523809526,3747.2529904761914,-2326.086023809524,-20000.98423809524,1206.947080952381,11279.333214285716,-3666.352457142858,104.35408337142856,358.0822857142855,-3561.9983737714288,-3203.9160880571435,37.27841428571428,40.42364285714285,27.210195238095235,-5.360566666666666,-167.88233333333335,12.7102,220.61609523809528,-27.77819523809524,3.9088074514285713,164.99564761904762,-23.869387786666667,141.12625983238098,2.8760063114099294e-15,-9.523809528862634e-06,4.76190474819034e-06,-50.70892857142863,-10.357399999999677,-9.523809524548624e-06,-8.255829882164973e-14,24.93642857142851,-6.026941748571428,-61.0663285714283,18.909486822857087,-42.156841748571225,3057.042423809524,3472.2788857142864,3774.4631904761904,-2382.155519047619,-20179.22397142857,1219.6572714285714,11499.94930952381,-3718.643638095239,69.99110476190477,0.0,462.011590476191,-3648.652533333333,-3186.640942857143,3019.7640095238094,3431.8552523809526,3747.2529904761914,-2326.086023809524,-20000.98423809524,1206.947080952381,11279.333214285716,-3732.038871428572,71.07451904761905,0.0,358.0822857142855,-3660.964352380952,-3302.882066666667,37.27841428571428,40.42364285714285,27.210195238095235,-5.360566666666666,-167.88233333333335,12.7102,220.61609523809528,-26.66406190476191,3.409204761904762,0.0,164.99564761904762,-23.254857142857144,141.74079047619048,2.8760063114099294e-15,-9.523809528862634e-06,4.76190474819034e-06,-50.70892857142863,-10.357399999999677,-9.523809524548624e-06,-8.255829882164973e-14,40.05929523809526,-4.492619047619047,0.0,-61.0663285714283,35.56667619047621,-25.49965238095209
lig_2a,2,1,4.094242857142465,-17.92408501333366,-9.233532142857536,-31.251860013333665,,,-15.744157142857537,-37.76248501333366,19.8384,19.8384,6.510624999999999,6.510624999999999,,3036.649352380952,3444.46061904762,3781.332076190477,-2367.3843,-20133.067485714284,1223.4425809523807,11480.72428095238,-3702.335390476191,102.10798045714284,466.1571238095236,-3600.2274100190475,-3134.070286209524,3003.1626190476195,3405.501271428572,3752.199199999999,-2312.834138095238,-19952.84571428571,1211.190276190476,11261.557557142856,-3703.4187,103.7569269942857,367.9310714285721,-3599.6617730057146,-3231.730701577142,33.48672857142857,38.959352380952375,29.132880952380955,-6.3246666666666655,-167.55538095238094,12.252304761904762,219.16672857142856,-27.508599999999998,3.8135622857142857,159.1179476190476,-23.695037714285714,135.4229099047619,4.761904691854452e-06,-4.761904788961959e-06,-4.761904833286291e-06,-48.22549523809531,-12.66639047619072,-4.821539992657823e-14,-4.76190481890626e-06,28.59190952380952,-5.462508822857145,-60.891885714286026,23.12940070095237,-37.76248501333366,3036.649352380952,3444.46061904762,3781.332076190477,-2367.3843,-20133.067485714284,1223.4425809523807,11480.72428095238,-3740.169180952381,70.30755238095239,0.0,466.1571238095236,-3669.861628571429,-3203.7045047619044,3003.1626190476195,3405.501271428572,3752.199199999999,-2312.834138095238,-19952.84571428571,1211.190276190476,11261.557557142856,-3763.566371428571,71.32237619047618,0.0,367.9310714285721,-3692.243995238095,-3324.312923809523,33.48672857142857,38.959352380952375,29.132880952380955,-6.3246666666666655,-167.55538095238094,12.252304761904762,219.16672857142856,-26.098728571428573,3.3333666666666666,0.0,159.1179476190476,-22.765361904761907,136.35258571428568,4.761904691854452e-06,-4.761904788961959e-06,-4.761904833286291e-06,-48.22549523809531,-12.66639047619072,-4.821539992657823e-14,-4.76190481890626e-06,49.495919047618976,-4.348190476190476,0.0,-60.891885714286026,45.1477285714285,-15.744157142857537
lig_2a,2,10,-19.039166666666844,-33.485216811428735,-24.94579166666685,-39.39184181142873,,,-29.61766666666685,-44.06371681142873,10.5785,10.5785,4.671875,4.671875,,3043.051223809524,3455.431833333333,3754.226928571429,-2379.999361904762,-20207.178819047615,1226.326804761905,11454.181952380952,-3589.5248095238094,101.68200236571428,346.040561904762,-3487.842807158095,-3141.802245253333,3008.2103857142856,3416.0809809523807,3727.84400952381,-2321.304095238095,-20024.65417142857,1213.7092047619049,11234.873590476189,-3591.405733333334,103.43477448000002,254.75990476190492,-3487.9709588533333,-3233.211054091428,34.840847619047615,39.35085714285714,26.382914285714293,-5.505347619047619,-167.21335714285712,12.617585714285712,219.3083571428572,-28.20791428571428,3.898573268571429,159.78185714285715,-24.309341017142863,135.47251612571432,-9.523809546118672e-06,-4.761904817722022e-06,4.761904733471954e-06,-53.18991904761912,-15.311290476190615,1.4285714291855949e-05,4.76190466461698e-06,30.08883809523812,-5.651345382857141,-68.50120952380973,24.437492712380987,-44.06371681142873,3043.051223809524,3455.431833333333,3754.226928571429,-2379.999361904762,-20207.178819047615,1226.326804761905,11454.181952380952,-3633.277542857144,69.85144285714286,0.0,346.040561904762,-3563.4261,-3217.385538095238,3008.2103857142856,3416.0809809523807,3727.84400952381,-2321.304095238095,-20024.65417142857,1213.7092047619049,11234.873590476189,-3649.7654571428566,70.90205238095238,0.0,254.75990476190492,-3578.863404761905,-3324.1035,34.840847619047615,39.35085714285714,26.382914285714293,-5.505347619047619,-167.21335714285712,12.617585714285712,219.3083571428572,-26.850209523809525,3.403971428571429,0.0,159.78185714285715,-23.44623809523809,136.33561904761905,-9.523809546118672e-06,-4.761904817722022e-06,4.761904733471954e-06,-53.18991904761912,-15.311290476190615,1.4285714291855949e-05,4.76190466461698e-06,43.33812380952382,-4.454580952380954,0.0,-68.50120952380973,38.88354285714288,-29.61766666666685
lig_2a,2,11,-26.63625238095224,-40.374578239999806,-30.42655238095224,-44.16487823999981,,,-33.53405238095224,-47.27237823999981,6.8978,6.8978,3.1075,3.1075,,3045.6884238095245,3483.628561904762,3754.494623809524,-2385.750404761905,-20244.307761904765,1217.1710714285714,11443.12768095238,-3568.1090809523807,101.24830354285714,314.0521952380955,-3466.860777409524,-3152.8085821714285,3011.927023809524,3441.058785714286,3727.274619047618,-2326.228785714285,-20057.38497619048,1204.3836476190477,11222.018138095238,-3569.674285714286,103.03334969142858,223.0484523809525,-3466.6409360228563,-3243.592483641904,33.76140952380952,42.56978095238095,27.22000476190476,-5.768590476190477,-169.8281142857143,12.787423809523808,221.1095285714285,-27.64269523809524,3.8475320914285702,161.85144285714284,-23.795163146666663,138.0562797104762,-9.523809635444044e-06,-4.761904812646717e-06,-1.7086861026611932e-14,-53.75302857142857,-17.094671428571203,3.891067362495787e-15,1.4285714463485852e-05,29.207899999999967,-5.632578239999999,-70.84769999999978,23.57532175999997,-47.27237823999981,3045.6884238095245,3483.628561904762,3754.494623809524,-2385.750404761905,-20244.307761904765,1217.1710714285714,11443.12768095238,-3617.265261904762,69.94779047619048,0.0,314.0521952380955,-3547.317471428572,-3233.2652761904765,3011.927023809524,3441.058785714286,3727.274619047618,-2326.228785714285,-20057.38497619048,1204.3836476190477,11222.018138095238,-3632.8545190476193,70.94439523809525,0.0,223.0484523809525,-3561.910123809524,-3338.861671428572,33.76140952380952,42.56978095238095,27.22000476190476,-5.768590476190477,-169.8281142857143,12.787423809523808,221.1095285714285,-26.09073333333333,3.369738095238095,0.0,161.85144285714284,-22.72099523809524,139.13044761904763,-9.523809635444044e-06,-4.761904812646717e-06,-1.7086861026611932e-14,-53.75302857142857,-17.094671428571203,3.891067362495787e-15,1.4285714463485852e-05,41.6799904761904,-4.366342857142856,0.0,-70.84769999999978,37.31364761904755,-33.53405238095224
lig_2a,2,12,-19.1748047619049,-34.47771039619059,-22.06757976190489,-37.37048539619059,,,-26.143204761904897,-41.44611039619059,6.9684,6.9684,4.0756250000000005,4.0756250000000005,,3047.380828571429,3466.6151999999997,3760.73640952381,-2398.0039571428574,-20235.14628095238,1220.1021380952382,11462.467495238096,-3574.698709523809,100.4554949485714,324.15183333333323,-3474.2432145752377,-3150.091381241905,3013.581595238096,3429.0111761904764,3732.6903095238094,-2339.666676190476,-20056.68927142857,1207.6730904761905,11244.109223809524,-3574.634233333333,102.11234249142856,230.7094476190478,-3472.5218908419047,-3241.812443222857,33.79923333333333,37.60402857142857,28.046100000000003,-5.9067,-168.13934285714285,12.42905238095238,218.35826190476192,-26.856461904761908,3.833000948571428,156.19063333333332,-23.023460956190476,133.16717237714283,1.7086861026611932e-14,-4.761904748021163e-06,-4.0771618885281946e-14,-52.43058095238092,-10.317666666666849,-4.76190478405583e-06,9.52380951465178e-06,26.791985714285747,-5.489848491428572,-62.74824761904777,21.302137222857176,-41.44611039619059,3047.380828571429,3466.6151999999997,3760.73640952381,-2398.0039571428574,-20235.14628095238,1220.1021380952382,11462.467495238096,-3620.573976190477,69.63910952380952,0.0,324.15183333333323,-3550.934866666667,-3226.7830333333336,3013.581595238096,3429.0111761904764,3732.6903095238094,-2339.666676190476,-20056.68927142857,1207.6730904761905,11244.109223809524,-3636.0979,70.65919999999998,0.0,230.7094476190478,-3565.4387,-3334.7292523809515,33.79923333333333,37.60402857142857,28.046100000000003,-5.9067,-168.13934285714285,12.42905238095238,218.35826190476192,-25.442666666666664,3.341457142857143,0.0,156.19063333333332,-22.101209523809523,134.0894238095238,1.7086861026611932e-14,-4.761904748021163e-06,-4.0771618885281946e-14,-52.43058095238092,-10.317666666666849,-4.76190478405583e-06,9.52380951465178e-06,40.96659047619048,-4.361547619047621,0.0,-62.74824761904777,36.60504285714288,-26.143204761904897
lig_2a,2,13,-20.070595238094505,-37.779251241904,-24.790170238094504,-42.498826241904,,,-27.945795238094504,-45.654451241904,7.8752,7.8752,3.155625,3.155625,,3059.2571142857146,3475.216942857143,3761.934280952381,-2402.386804761905,-20232.124747619047,1223.7793952380953,11455.884890476187,-3565.837833333333,99.43327721142856,341.56107142857155,-3466.4045561219045,-3124.843484693333,3024.827152380952,3436.902066666667,3733.0669571428575,-2339.590780952381,-20063.783857142866,1211.307366666667,11243.828804761904,-3564.303338095238,101.54383484571429,246.5577095238088,-3462.759503249524,-3216.201793725715,34.42993333333333,38.3148761904762,28.867328571428576,-5.820838095238096,-156.53199999999998,12.47204761904762,212.0560904761905,-30.610838095238098,3.8361602742857137,163.7874380952381,-26.774677820952384,137.01276027428574,2.857142859081732e-05,-4.4324332564082447e-14,-4.761904762232018e-06,-56.97518571428572,-11.80889047618978,-1.904761904241476e-05,-4.761904785070892e-06,29.07634285714292,-5.946717908571427,-68.78407619047549,23.12962494857149,-45.654451241904,3059.2571142857146,3475.216942857143,3761.934280952381,-2402.386804761905,-20232.124747619047,1223.7793952380953,11455.884890476187,-3602.990452380953,68.41826666666667,0.0,341.56107142857155,-3534.5721857142858,-3193.011114285714,3024.827152380952,3436.902066666667,3733.0669571428575,-2339.590780952381,-20063.783857142866,1211.307366666667,11243.828804761904,-3619.3644761904766,69.7753761904762,0.0,246.5577095238088,-3549.5891,-3303.0313904761915,34.42993333333333,38.3148761904762,28.867328571428576,-5.820838095238096,-156.53199999999998,12.47204761904762,212.0560904761905,-29.17339047619048,3.3520238095238093,0.0,163.7874380952381,-25.821366666666663,137.96607142857144,2.857142859081732e-05,-4.4324332564082447e-14,-4.761904762232018e-06,-56.97518571428572,-11.80889047618978,-1.904761904241476e-05,-4.761904785070892e-06,45.547414285714325,-4.709133333333336,0.0,-68.78407619047549,40.83828095238098,-27.945795238094504
lig_2a,2,14,-5.99918571428552,-25.28212633523795,-18.05756071428552,-37.34050133523795,,,-25.26068571428552,-44.54362633523795,19.2615,19.2615,7.203125,7.203125,,3025.7175142857145,3473.163476190477,3759.344704761904,-2392.432861904761,-20259.45649047619,1225.6141,11502.396366666666,-3598.0470380952383,100.38178066285714,334.3468095238093,-3497.6652574323816,-3163.318447908572,2990.3163809523808,3432.8227761904764,3730.2062142857135,-2330.2094285714284,-20088.934314285714,1213.5700047619046,11290.639066666668,-3597.969076190476,102.3252914742857,238.41069999999985,-3495.6437847161906,-3257.23308471619,35.401133333333334,40.34069999999999,29.13848095238096,-6.577423809523809,-156.15874285714284,12.044090476190474,211.75729523809528,-31.30410952380952,3.816820285714285,165.9455333333333,-27.48728923809524,138.4582440952381,2.2331343123888863e-14,2.7068294695622867e-15,9.52380952632498e-06,-55.64600952380949,-14.36343333333319,4.761904758594715e-06,4.76190484462114e-06,31.22614761904759,-5.760331097142858,-70.0094428571427,25.46581652190473,-44.54362633523795,3025.7175142857145,3473.163476190477,3759.344704761904,-2392.432861904761,-20259.45649047619,1225.6141,11502.396366666666,-3644.416480952381,69.22403333333332,0.0,334.3468095238093,-3575.192447619048,-3240.8456380952384,2990.3163809523808,3432.8227761904764,3730.2062142857135,-2330.2094285714284,-20088.934314285714,1213.5700047619046,11290.639066666668,-3663.922376190477,70.56072380952381,0.0,238.41069999999985,-3593.3616523809524,-3354.9509523809525,35.401133333333334,40.34069999999999,29.13848095238096,-6.577423809523809,-156.15874285714284,12.044090476190474,211.75729523809528,-29.918538095238095,3.3389857142857147,0.0,165.9455333333333,-26.57955238095238,139.36598095238097,2.2331343123888863e-14,2.7068294695622867e-15,9.52380952632498e-06,-55.64600952380949,-14.36343333333319,4.761904758594715e-06,4.76190484462114e-06,49.42443333333336,-4.675676190476189,0.0,-70.0094428571427,44.74875714285716,-25.26068571428552
lig_2a,2,15,-13.687990476190604,-31.259231512381117,-18.507140476190603,-36.07838151238112,,,-21.853390476190604,-39.42463151238111,8.1654,8.1654,3.3462500000000004,3.3462500000000004,,3072.168571428572,3468.3301095238094,3764.774252380952,-2392.073609523809,-20244.97082857143,1229.341023809524,11478.581147619048,-3597.1993761904764,100.33860867428572,376.1506666666666,-3496.860767516191,-3120.710100849524,3039.449157142857,3427.5701952380955,3735.806357142857,-2334.858261904762,-20078.09705714286,1217.092280952381,11265.140085714283,-3592.4748571428577,102.4002890742857,272.1027571428577,-3490.074568068572,-3217.9718109257133,32.71941904761905,40.7599,28.9679,-7.005923809523812,-157.0640380952381,12.24875238095238,213.4410666666666,-31.165052380952385,3.784327302857143,164.06707619047617,-27.380725078095235,136.68635111238095,-4.761904825504157e-06,1.4285714200923394e-05,-4.761904866952482e-06,-50.20942380952376,-9.809733333333536,-9.523809543750197e-06,-4.76190491905895e-06,26.440533333333317,-5.8460077028571416,-60.01915714285728,20.594525630476173,-39.42463151238111,3072.168571428572,3468.3301095238094,3764.774252380952,-2392.073609523809,-20244.97082857143,1229.341023809524,11478.581147619048,-3647.62700952381,69.11060476190475,0.0,376.1506666666666,-3578.5164047619046,-3202.365738095238,3039.449157142857,3427.5701952380955,3735.806357142857,-2334.858261904762,-20078.09705714286,1217.092280952381,11265.140085714283,-3660.862542857142,70.51014761904761,0.0,272.1027571428577,-3590.352395238095,-3318.2496380952384,32.71941904761905,40.7599,28.9679,-7.005923809523812,-157.0640380952381,12.24875238095238,213.4410666666666,-29.65611428571429,3.326338095238095,0.0,164.06707619047617,-26.3297761904762,137.7373,-4.761904825504157e-06,1.4285714200923394e-05,-4.761904866952482e-06,-50.20942380952376,-9.809733333333536,-9.523809543750197e-06,-4.76190491905895e-06,42.89164761904763,-4.72588095238095,0.0,-60.01915714285728,38.16576666666669,-21.853390476190604
lig_2a,2,16,-9.808742857142564,-25.779445314285407,-22.075917857142567,-38.046620314285406,,,-25.14404285714257,-41.11474531428541,15.3353,15.3353,3.068125,3.068125,,3048.3455714285715,3470.56210952381,3758.625542857143,-2394.6067380952386,-20171.08806190476,1220.1030523809525,11484.49172857143,-3653.786028571429,99.55485318857144,416.4332047619049,-3554.231175382857,-3137.797970620952,3011.6624666666667,3433.8646,3731.042014285714,-2335.8855714285714,-20007.471295238098,1207.9421857142856,11272.074066666668,-3648.342671428572,102.01990885714284,313.22846666666635,-3546.322762571429,-3233.0942959047625,36.68310952380953,36.6975,27.583538095238094,-6.19700476190476,-155.21341904761906,12.160866666666667,212.4176523809524,-31.605309523809524,3.884132502857143,164.13224285714287,-27.721177020952386,136.41106583619046,-4.761904752588937e-06,9.52380960939081e-06,-9.523809453748116e-06,-52.524161904761954,-8.403347619047207,-3.848773152033876e-14,9.52380950111763e-06,26.161952380952336,-6.349188171428574,-60.92750952380917,19.812764209523763,-41.11474531428541,3048.3455714285715,3470.56210952381,3758.625542857143,-2394.6067380952386,-20171.08806190476,1220.1030523809525,11484.49172857143,-3704.4543142857137,68.67603333333334,0.0,416.4332047619049,-3635.778280952381,-3219.345076190476,3011.6624666666667,3433.8646,3731.042014285714,-2335.8855714285714,-20007.471295238098,1207.9421857142856,11272.074066666668,-3714.7882047619046,70.1682857142857,0.0,313.22846666666635,-3644.61991904762,-3331.391452380953,36.68310952380953,36.6975,27.583538095238094,-6.19700476190476,-155.21341904761906,12.160866666666667,212.4176523809524,-30.35588095238095,3.4140523809523806,0.0,164.13224285714287,-26.94182857142857,137.19041428571433,-4.761904752588937e-06,9.52380960939081e-06,-9.523809453748116e-06,-52.524161904761954,-8.403347619047207,-3.848773152033876e-14,9.52380950111763e-06,40.68977142857136,-4.906304761904763,0.0,-60.92750952380917,35.7834666666666,-25.14404285714257
lig_2a,2,17,-17.703761904761574,-34.33176148190441,-24.83531190476157,-41.463311481904405,,,-25.70656190476157,-42.33456148190441,8.0028,8.0028,0.8712500000000001,0.8712500000000001,,3058.541352380952,3482.2479809523816,3760.7372904761896,-2384.6965190476194,-20232.067666666662,1229.8500952380953,11499.131590476192,-3634.069138095239,99.55863990857144,413.7441238095236,-3534.510498186667,-3120.766374377143,3026.7267476190477,3443.6996095238096,3733.664842857142,-2326.5903857142857,-20059.11425238095,1217.4096952380953,11281.58611904762,-3630.522538095238,101.98378237714284,317.38237619047584,-3528.5387557180948,-3211.156379527619,31.81460952380952,38.54836190476191,27.072442857142864,-6.308004761904762,-161.52894761904764,12.440414285714285,217.54546666666664,-30.69523333333333,3.835457108571428,159.58434285714287,-26.859776224761905,132.72456663238094,-4.761904792176319e-06,9.523809486906776e-06,4.761904701159178e-06,-51.79812857142852,-11.424466666666373,-1.4285714320700598e-05,4.761904702512593e-06,27.148633333333333,-6.260599577142857,-63.2225952380949,20.88803375619048,-42.33456148190441,3058.541352380952,3482.2479809523816,3760.7372904761896,-2384.6965190476194,-20232.067666666662,1229.8500952380953,11499.131590476192,-3685.977847619047,69.06261428571429,0.0,413.7441238095236,-3616.915233333333,-3203.1711095238097,3026.7267476190477,3443.6996095238096,3733.664842857142,-2326.5903857142857,-20059.11425238095,1217.4096952380953,11281.58611904762,-3698.7083238095233,70.4784142857143,0.0,317.38237619047584,-3628.2299095238095,-3310.8475333333336,31.81460952380952,38.54836190476191,27.072442857142864,-6.308004761904762,-161.52894761904764,12.440414285714285,217.54546666666664,-29.58039523809525,3.379038095238095,0.0,159.58434285714287,-26.20135714285714,133.38298571428572,-4.761904792176319e-06,9.523809486906776e-06,4.761904701159178e-06,-51.79812857142852,-11.424466666666373,-1.4285714320700598e-05,4.761904702512593e-06,42.31087142857142,-4.794838095238095,0.0,-63.2225952380949,37.51603333333332,-25.70656190476157
