name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
lig_23468,1,6,59.39266666666677,57.93858822476189,-57.90438333333322,-59.358461775238105,,,-80.02563333333322,-81.4797117752381,139.4183,139.4183,22.12125,22.12125,,3139.9156238095243,3646.8552904761914,4073.465909523809,-2519.0873285714288,-21515.53048095238,1293.7774714285713,12427.505233333331,-4085.624233333333,108.61287867428572,546.9017190476193,-3977.011354659048,-3430.1096356114285,3116.280638095238,3615.747585714285,4038.581942857143,-2490.613180952381,-21347.038604761903,1286.855938095238,12515.699385714288,-4108.617080952381,110.04240795428572,735.5137047619048,-3998.574672998096,-3263.0609682361905,23.63498095238095,31.10772380952381,34.883942857142856,-1.7557809523809524,131.81737142857145,6.921528571428572,-88.19415238095237,-227.7297857142857,3.745201542857143,138.41561428571427,-223.98458417142857,-85.5689698857143,4.761904734656193e-06,-1.904761903725487e-05,2.380952386461997e-05,-26.71836666666665,-300.3092476190476,4.761904796278857e-06,-7.308439567818175e-14,250.72263333333325,-5.174730822857147,-327.0276142857142,245.5479025104761,-81.4797117752381,3139.9156238095243,3646.8552904761914,4073.465909523809,-2519.0873285714288,-21515.53048095238,1293.7774714285713,12427.505233333331,-4129.601366666666,71.42097142857143,0.0,546.9017190476193,-4058.180395238095,-3511.278676190476,3116.280638095238,3615.747585714285,4038.581942857143,-2490.613180952381,-21347.038604761903,1286.855938095238,12515.699385714288,-4154.230590476191,71.78544761904763,0.0,735.5137047619048,-4082.445142857143,-3346.9314380952383,23.63498095238095,31.10772380952381,34.883942857142856,-1.7557809523809524,131.81737142857145,6.921528571428572,-88.19415238095237,-225.73611428571425,2.9988809523809525,0.0,138.41561428571427,-222.7372333333333,-84.32161904761904,4.761904734656193e-06,-1.904761903725487e-05,2.380952386461997e-05,-26.71836666666665,-300.3092476190476,4.761904796278857e-06,-7.308439567818175e-14,250.36533809523817,-3.3633571428571423,0.0,-327.0276142857142,247.00198095238096,-80.02563333333322
lig_23468,1,7,38.72206190476193,35.5445445523809,-60.48181309523807,-63.6593304476191,,,-77.04243809523807,-80.2199554476191,115.7645,115.7645,16.560625,16.560625,,3149.206447619048,3668.744047619048,4077.914066666667,-2520.470366666667,-21492.44569047619,1296.6699142857144,12397.958223809524,-4110.943376190477,109.53933939428572,577.5766428571427,-4001.40403679619,-3423.827393939048,3125.575385714286,3634.528052380952,4041.5253095238095,-2493.3904619047617,-21309.17843333333,1289.9648666666667,12486.494723809525,-4145.952709523809,110.8721986285714,775.5194428571425,-4035.0805108952377,-3259.561068038096,23.631057142857145,34.215999999999994,36.38873333333333,-2.9901809523809524,134.14996666666664,6.705071428571428,-88.53648571428572,-231.34206666666665,3.7315485942857145,143.5641619047619,-227.61051807238096,-84.04635616761905,4.761904766546027e-06,-4.7619047255206425e-06,2.3809523809806672e-05,-24.08972380952389,-317.4172238095237,-2.380952382926201e-05,-1.428571435859621e-05,266.3514,-5.064407828571429,-341.5069476190476,261.2869921714285,-80.2199554476191,3149.206447619048,3668.744047619048,4077.914066666667,-2520.470366666667,-21492.44569047619,1296.6699142857144,12397.958223809524,-4161.007080952381,72.32579523809525,0.0,577.5766428571427,-4088.6812857142863,-3511.104642857144,3125.575385714286,3634.528052380952,4041.5253095238095,-2493.3904619047617,-21309.17843333333,1289.9648666666667,12486.494723809525,-4199.779190476191,72.53615238095237,0.0,775.5194428571425,-4127.243038095238,-3351.723595238096,23.631057142857145,34.215999999999994,36.38873333333333,-2.9901809523809524,134.14996666666664,6.705071428571428,-88.53648571428572,-228.9199333333333,3.0171761904761905,0.0,143.5641619047619,-225.90275714285715,-82.33859523809524,4.761904766546027e-06,-4.7619047255206425e-06,2.3809523809806672e-05,-24.08972380952389,-317.4172238095237,-2.380952382926201e-05,-1.428571435859621e-05,267.69204285714284,-3.227533333333333,0.0,-341.5069476190476,264.4645095238096,-77.04243809523807
lig_23468,1,8,1.8462857142851876,-1.5231152114289443,-63.53333928571481,-66.90274021142895,,,-77.77271428571481,-81.14211521142894,79.619,79.619,14.239375,14.239375,,3168.779585714285,3665.77309047619,4072.15299047619,-2509.292371428572,-21448.15012857143,1290.9162666666666,12389.32168095238,-4145.409633333334,111.00119290285714,629.5011142857137,-4034.408440430476,-3404.907326144763,3143.223038095238,3632.1736761904767,4036.0556095238094,-2481.830952380953,-21263.83895714286,1284.3032952380952,12477.177433333332,-4180.329095238096,112.1816368457143,827.263142857143,-4068.147458392381,-3240.884315535238,25.556538095238093,33.599404761904765,36.097385714285714,-3.3025761904761906,132.8222761904762,6.612976190476191,-87.85574761904762,-230.15435714285715,3.74319984,143.53025714285715,-226.41115730285716,-82.88090016000001,9.523809459161776e-06,9.523809525648272e-06,-4.761904779826409e-06,-24.15884285714293,-317.133447619048,-4.7619047741589845e-06,-4.761904807402234e-06,265.07381904761905,-4.923643782857144,-341.2922904761909,260.150175264762,-81.14211521142894,3168.779585714285,3665.77309047619,4072.15299047619,-2509.292371428572,-21448.15012857143,1290.9162666666666,12389.32168095238,-4212.421333333334,72.98931428571429,0.0,629.5011142857137,-4139.432019047619,-3509.9309047619054,3143.223038095238,3632.1736761904767,4036.0556095238094,-2481.830952380953,-21263.83895714286,1284.3032952380952,12477.177433333332,-4251.209842857144,73.13874285714284,0.0,827.263142857143,-4178.0711,-3350.807957142857,25.556538095238093,33.599404761904765,36.097385714285714,-3.3025761904761906,132.8222761904762,6.612976190476191,-87.85574761904762,-227.8989619047619,3.0184666666666664,0.0,143.53025714285715,-224.88049523809528,-81.3502380952381,9.523809459161776e-06,9.523809525648272e-06,-4.761904779826409e-06,-24.15884285714293,-317.133447619048,-4.7619047741589845e-06,-4.761904807402234e-06,266.68747142857126,-3.167895238095236,0.0,-341.2922904761909,263.519576190476,-77.77271428571481
lig_23468,1,9,64.57845714285718,61.82245108190489,-65.40111785714281,-68.1571239180951,,,-75.56924285714281,-78.3252489180951,140.1477,140.1477,10.168125,10.168125,,3133.826371428572,3656.1902619047614,4077.776638095239,-2511.804652380952,-21401.94894285714,1290.6198000000002,12388.08008095238,-4191.082061904763,109.95537198857144,632.7395571428568,-4081.126689916189,-3448.387132773333,3110.7679714285714,3622.424495238096,4041.8656047619056,-2485.364357142857,-21223.25480952381,1284.4531285714286,12476.522395238097,-4223.246671428572,111.16970458285716,827.4144285714283,-4112.076966845714,-3284.6625382742864,23.058409523809523,33.76575714285715,35.911023809523805,-2.9281238095238096,134.07357619047625,6.166642857142857,-88.44231428571428,-230.7503904761905,3.746035371428571,141.60497142857145,-227.00435510476197,-85.39938367619047,-9.52380952370274e-06,9.523809496211502e-06,9.523809497564915e-06,-23.51217142857139,-312.76770952380946,2.857142859191697e-05,-7.985146935208744e-14,262.9150000000001,-4.960367965714286,-336.27988095238084,257.9546320342858,-78.3252489180951,3133.826371428572,3656.1902619047614,4077.776638095239,-2511.804652380952,-21401.94894285714,1290.6198000000002,12388.08008095238,-4253.658052380952,71.99212380952382,0.0,632.7395571428568,-4181.6659285714295,-3548.926371428572,3110.7679714285714,3622.424495238096,4041.8656047619056,-2485.364357142857,-21223.25480952381,1284.4531285714286,12476.522395238097,-4289.0659380952375,72.1427761904762,0.0,827.4144285714283,-4216.923161904761,-3389.5087333333336,23.058409523809523,33.76575714285715,35.911023809523805,-2.9281238095238096,134.07357619047625,6.166642857142857,-88.44231428571428,-228.4731,3.0196952380952378,0.0,141.60497142857145,-225.45340476190475,-83.84843333333332,-9.52380952370274e-06,9.523809496211502e-06,9.523809497564915e-06,-23.51217142857139,-312.76770952380946,2.857142859191697e-05,-7.985146935208744e-14,263.88098571428566,-3.1703476190476207,0.0,-336.27988095238084,260.71063809523804,-75.56924285714281
lig_23468,2,1,113.68190952380914,110.7727170666664,-69.33036547619086,-72.23955793333361,,,-75.55099047619086,-78.46018293333361,189.2329,189.2329,6.220625,6.220625,,3132.834504761905,3661.223480952381,4082.127095238096,-2542.336342857143,-21421.232057142857,1301.2771285714284,12434.880014285713,-4166.523080952381,104.86873529142856,648.7738238095238,-4061.654345660952,-3412.880521851429,3108.5808095238094,3628.5052619047615,4047.0979666666663,-2508.639571428572,-21231.06528095238,1294.6113238095238,12523.22950952381,-4218.482514285714,106.58076274285712,862.3200190476193,-4111.901751542855,-3249.581732495238,24.253704761904764,32.71823333333333,35.02911904761905,-2.5015142857142854,125.71232857142856,6.66582380952381,-88.3495,-222.1225809523809,3.755807862857142,133.5281952380952,-218.3667730895238,-84.83857785142857,-9.523809520403792e-06,-1.4285714298369254e-05,9.52380956438977e-06,-31.195257142857137,-315.8791047619051,-1.904761905865574e-05,4.761904639578807e-06,274.08201428571425,-5.467835314285717,-347.0743619047622,268.6141789714286,-78.46018293333361,3132.834504761905,3661.223480952381,4082.127095238096,-2542.336342857143,-21421.232057142857,1301.2771285714284,12434.880014285713,-4201.719714285714,68.79292380952381,0.0,648.7738238095238,-4132.92679047619,-3484.1529666666665,3108.5808095238094,3628.5052619047615,4047.0979666666663,-2508.639571428572,-21231.06528095238,1294.6113238095238,12523.22950952381,-4256.793052380952,69.24367142857143,0.0,862.3200190476193,-4187.549380952381,-3325.2293619047623,24.253704761904764,32.71823333333333,35.02911904761905,-2.5015142857142854,125.71232857142856,6.66582380952381,-88.3495,-219.91170476190476,3.0109238095238093,0.0,133.5281952380952,-216.900780952381,-83.37258571428572,-9.523809520403792e-06,-1.4285714298369254e-05,9.52380956438977e-06,-31.195257142857137,-315.8791047619051,-1.904761905865574e-05,4.761904639578807e-06,274.9850428571428,-3.461671428571426,0.0,-347.0743619047622,271.5233714285713,-75.55099047619086
lig_23468,2,10,98.3590000000003,94.3534634285718,-71.5516999999997,-75.5572365714282,,,-84.3666999999997,-88.3722365714282,182.7257,182.7257,12.815,12.815,,3141.654,3657.247238095239,4072.4651380952378,-2536.6262285714283,-21398.616833333337,1298.4264904761903,12379.670461904763,-4149.955828571428,106.76536899428572,614.2202666666665,-4043.190459577143,-3428.9701929104767,3116.623723809524,3624.133180952381,4035.795947619047,-2512.0128666666665,-21186.34833333333,1291.7962142857143,12467.527261904765,-4203.633604761904,107.85736508571428,837.5151285714282,-4095.7762396761896,-3258.2611111047618,25.030285714285714,33.1140619047619,36.66919047619048,-3.063057142857143,134.58575714285715,6.630276190476191,-87.85680476190475,-231.19811428571435,3.751569051428572,145.10970952380953,-227.4465452342857,-82.33683571047617,-9.523809479801349e-06,-4.761904786255129e-06,3.738808204832908e-14,-21.55030476190474,-346.85425714285685,-1.4295443136125825e-14,4.761904674767591e-06,284.8758904761906,-4.843565142857144,-368.4045619047616,280.0323253333333,-88.3722365714282,3141.654,3657.247238095239,4072.4651380952378,-2536.6262285714283,-21398.616833333337,1298.4264904761903,12379.670461904763,-4201.342161904763,70.96857142857142,0.0,614.2202666666665,-4130.373590476191,-3516.153323809524,3116.623723809524,3624.133180952381,4035.795947619047,-2512.0128666666665,-21186.34833333333,1291.7962142857143,12467.527261904765,-4259.330247619047,71.0063095238095,0.0,837.5151285714282,-4188.323938095238,-3350.808809523809,25.030285714285714,33.1140619047619,36.66919047619048,-3.063057142857143,134.58575714285715,6.630276190476191,-87.85680476190475,-229.11297142857143,3.0254571428571437,0.0,145.10970952380953,-226.0875142857143,-80.97780476190475,-9.523809479801349e-06,-4.761904786255129e-06,3.738808204832908e-14,-21.55030476190474,-346.85425714285685,-1.4295443136125825e-14,4.761904674767591e-06,287.1010571428571,-3.063195238095239,0.0,-368.4045619047616,284.0378619047618,-84.3666999999997
lig_23468,2,11,53.80428095238133,50.87441052571482,-66.74281904761867,-69.67268947428516,,,-81.65531904761866,-84.58518947428517,135.4596,135.4596,14.9125,14.9125,,3151.5367619047624,3697.464704761905,4054.979242857144,-2530.1458904761907,-21358.911466666665,1297.173280952381,12404.93655714286,-4208.721695238095,107.02829204571428,717.0331904761903,-4101.69340319238,-3384.6602127161905,3126.5293047619043,3666.0373142857143,4019.3853190476175,-2504.0595142857137,-21156.2531,1290.526804761905,12492.494619047618,-4258.726752380952,108.23425450285714,934.6607476190476,-4150.492497878096,-3215.831750259048,25.007461904761904,31.427380952380947,35.59391428571429,-2.8365571428571434,133.47983809523808,6.646457142857143,-87.55807619047616,-229.76122380952376,3.7574841599999993,141.76041904761908,-226.00373964952385,-84.24332060190476,-4.761904793275968e-06,9.523809495196442e-06,9.523809550855622e-06,-23.249819047619077,-336.1382047619043,1.904761905941704e-05,1.4285714080469485e-05,279.76628095238107,-4.963446617142859,-359.38802380952336,274.8028343352381,-84.58518947428517,3151.5367619047624,3697.464704761905,4054.979242857144,-2530.1458904761907,-21358.911466666665,1297.173280952381,12404.93655714286,-4259.376085714286,71.15172857142858,0.0,717.0331904761903,-4188.224357142857,-3471.1911666666674,3126.5293047619043,3666.0373142857143,4019.3853190476175,-2504.0595142857137,-21156.2531,1290.526804761905,12492.494619047618,-4312.632685714286,71.28751904761904,0.0,934.6607476190476,-4241.345166666667,-3306.6844190476195,25.007461904761904,31.427380952380947,35.59391428571429,-2.8365571428571434,133.47983809523808,6.646457142857143,-87.55807619047616,-227.64622380952375,3.0343285714285715,0.0,141.76041904761908,-224.61189523809523,-82.85147619047619,-4.761904793275968e-06,9.523809495196442e-06,9.523809550855622e-06,-23.249819047619077,-336.1382047619043,1.904761905941704e-05,1.4285714080469485e-05,280.90282380952374,-3.1701190476190484,0.0,-359.38802380952336,277.7327047619048,-81.65531904761866
lig_23468,2,12,30.6981714285718,23.437475740952834,-68.5059035714282,-75.76659925904717,,,-82.5590285714282,-89.81972425904716,113.2572,113.2572,14.053125,14.053125,,3149.5293523809523,3630.007790476191,4064.0786619047626,-2540.5437952380958,-21387.39119523809,1295.2641190476188,12379.100428571426,-4135.287647619048,106.39973091428573,590.0453619047616,-4028.8879167047626,-3438.8425548000005,3124.977238095238,3596.6995523809524,4027.632442857143,-2513.6664904761906,-21173.233814285715,1288.9848238095235,12467.081814285715,-4192.136204761905,107.66293731428571,818.4755666666669,-4084.4732674476186,-3265.9977007809525,24.55210476190476,33.30822857142857,36.44622857142857,-3.115871428571429,134.16229047619046,6.279290476190477,-87.9813761904762,-230.42968571428577,3.753655954285714,143.65089523809525,-226.67602976000003,-83.02513452190476,9.523809456285768e-06,9.523809478955464e-06,-9.5238095144826e-06,-23.761433333333382,-348.3196714285711,4.761904716681153e-06,-9.523809681798498e-06,287.278242857143,-5.016862354285712,-372.0811047619045,282.2613805028573,-89.81972425904716,3149.5293523809523,3630.007790476191,4064.0786619047626,-2540.5437952380958,-21387.39119523809,1295.2641190476188,12379.100428571426,-4178.82701904762,70.38914285714286,0.0,590.0453619047616,-4108.437876190476,-3518.3925142857147,3124.977238095238,3596.6995523809524,4027.632442857143,-2513.6664904761906,-21173.233814285715,1288.9848238095235,12467.081814285715,-4243.52560952381,70.6029,0.0,818.4755666666669,-4172.922709523809,-3354.4471428571424,24.55210476190476,33.30822857142857,36.44622857142857,-3.115871428571429,134.16229047619046,6.279290476190477,-87.9813761904762,-228.07171904761904,3.0344761904761905,0.0,143.65089523809525,-225.03724285714287,-81.38634761904761,9.523809456285768e-06,9.523809478955464e-06,-9.5238095144826e-06,-23.761433333333382,-348.3196714285711,4.761904716681153e-06,-9.523809681798498e-06,292.7703095238096,-3.248233333333334,0.0,-372.0811047619045,289.52207619047624,-82.5590285714282
lig_23468,2,13,75.32006666666751,70.22332748952458,-48.7995583333325,-53.89629751047544,,,-77.8164333333325,-82.91317251047543,153.1365,153.1365,29.016875,29.016875,,3147.1083857142853,3652.407490476191,4060.21321904762,-2544.9795,-21312.79142380952,1292.2950761904765,12370.972733333334,-4195.528804761904,106.75054254857145,665.2259809523815,-4088.778262213333,-3423.552281260951,3122.6315142857147,3619.759176190476,4024.140157142856,-2517.540252380952,-21120.068052380957,1285.8114761904762,12459.361180952385,-4238.203638095239,107.98394787428572,874.0951999999994,-4130.2196902209525,-3256.124490220953,24.476857142857146,32.648319047619054,36.073057142857145,-3.035604761904762,132.70170952380954,6.483609523809524,-88.38844761904764,-229.22730000000004,3.753176708571428,140.9595,-225.47412329142853,-84.51462329142856,1.4285714298876786e-05,-4.761904810447418e-06,4.761904752927291e-06,-24.403642857142795,-325.4250809523802,-9.523809510760713e-06,-8.864866512816489e-14,271.9021333333333,-4.986582034285712,-349.82872380952307,266.91555129904765,-82.91317251047543,3147.1083857142853,3652.407490476191,4060.21321904762,-2544.9795,-21312.79142380952,1292.2950761904765,12370.972733333334,-4235.924566666667,70.48364285714285,0.0,665.2259809523815,-4165.440923809524,-3500.214942857143,3122.6315142857147,3619.759176190476,4024.140157142856,-2517.540252380952,-21120.068052380957,1285.8114761904762,12459.361180952385,-4284.0312,70.60248095238096,0.0,874.0951999999994,-4213.428719047619,-3339.33351904762,24.476857142857146,32.648319047619054,36.073057142857145,-3.035604761904762,132.70170952380954,6.483609523809524,-88.38844761904764,-227.05902857142857,3.034533333333333,0.0,140.9595,-224.0244952380952,-83.06499523809525,1.4285714298876786e-05,-4.761904810447418e-06,4.761904752927291e-06,-24.403642857142795,-325.4250809523802,-9.523809510760713e-06,-8.864866512816489e-14,275.16566190476203,-3.153371428571429,0.0,-349.82872380952307,272.0122904761905,-77.8164333333325
lig_23468,2,14,81.90270952380939,78.22779077333348,-69.2599904761906,-72.9349092266665,,,-85.2749904761906,-88.9499092266665,167.1777,167.1777,16.015,16.015,,3144.9559333333336,3664.238223809523,4065.680180952381,-2540.650338095238,-21382.5663,1293.683761904762,12372.132504761905,-4141.331228571429,106.10853936,617.473966666667,-4035.222689211428,-3417.7487225447617,3122.3923142857143,3630.9074142857135,4030.869476190476,-2514.502576190476,-21168.84815238095,1287.0066333333332,12460.468704761905,-4197.874714285716,107.38561645714286,848.2938142857145,-4090.489097828572,-3242.195283542857,22.563642857142856,33.33081428571429,34.810704761904766,-2.4445809523809525,134.0583666666667,6.6771190476190485,-88.33621428571426,-231.0123,3.7489226057142857,140.65985238095237,-227.26337739428573,-86.60352501333332,-2.380952377605589e-05,-4.7619047996201e-06,7.105427357601002e-15,-23.703180952380933,-347.7765142857142,9.523809539520776e-06,1.4285714203630223e-05,287.55578571428583,-5.025999702857143,-371.4796952380953,282.52978601142866,-88.9499092266665,3144.9559333333336,3664.238223809523,4065.680180952381,-2540.650338095238,-21382.5663,1293.683761904762,12372.132504761905,-4191.641295238095,70.48911904761904,0.0,617.473966666667,-4121.152176190476,-3503.678209523809,3122.3923142857143,3630.9074142857135,4030.869476190476,-2514.502576190476,-21168.84815238095,1287.0066333333332,12460.468704761905,-4252.346700000001,70.68988571428571,0.0,848.2938142857145,-4181.656814285715,-3333.3630000000003,22.563642857142856,33.33081428571429,34.810704761904766,-2.4445809523809525,134.0583666666667,6.6771190476190485,-88.33621428571426,-228.7161857142857,3.016119047619048,0.0,140.65985238095237,-225.70006666666663,-85.04021428571428,-2.380952377605589e-05,-4.7619047996201e-06,7.105427357601002e-15,-23.703180952380933,-347.7765142857142,9.523809539520776e-06,1.4285714203630223e-05,289.4215904761903,-3.216885714285713,0.0,-371.4796952380953,286.2047047619046,-85.2749904761906
lig_23468,2,15,147.72460000000007,142.38208425904773,-55.50862499999994,-60.85114074095228,,,-81.27549999999994,-86.61801574095227,229.0001,229.0001,25.766875,25.766875,,3158.040661904762,3648.0607571428577,4061.7392904761896,-2527.4649238095235,-21445.21678095238,1292.0793857142858,12393.61056190476,-4129.204333333334,106.53819452571427,580.8489523809523,-4022.66613880762,-3441.8171864266665,3133.490542857143,3615.1023523809527,4026.268380952381,-2500.434057142857,-21225.64323333333,1285.7044142857144,12481.623071428572,-4194.0858285714285,107.67878969142856,816.1114714285719,-4086.407038880001,-3270.2955674514283,24.55011904761905,32.95840952380953,35.47089999999999,-3.0058333333333334,132.04246190476192,6.374966666666667,-88.01251428571429,-229.03588095238095,3.753753908571429,140.37850952380953,-225.28212704380957,-84.90361752,-9.98143366901093e-15,-4.761904768322384e-06,9.52380947489522e-06,-24.025033333333315,-351.61600952380945,4.761904790738315e-06,4.761904447393915e-06,293.9173761904763,-4.894349074285714,-375.6410428571428,289.0230271161906,-86.61801574095227,3158.040661904762,3648.0607571428577,4061.7392904761896,-2527.4649238095235,-21445.21678095238,1292.0793857142858,12393.61056190476,-4185.435895238095,71.04458571428572,0.0,580.8489523809523,-4114.3913095238095,-3533.5423571428573,3133.490542857143,3615.1023523809527,4026.268380952381,-2500.434057142857,-21225.64323333333,1285.7044142857144,12481.623071428572,-4256.234371428571,71.13460952380953,0.0,816.1114714285719,-4185.099761904762,-3368.98829047619,24.55011904761905,32.95840952380953,35.47089999999999,-3.0058333333333334,132.04246190476192,6.374966666666667,-88.01251428571429,-226.6916,3.034509523809523,0.0,140.37850952380953,-223.6570904761905,-83.27858095238095,-9.98143366901093e-15,-4.761904768322384e-06,9.52380947489522e-06,-24.025033333333315,-351.61600952380945,4.761904790738315e-06,4.761904447393915e-06,297.4900761904762,-3.124533333333332,0.0,-375.6410428571428,294.36554285714294,-81.27549999999994
lig_23468,2,16,67.5568904761901,60.59775648761872,-71.8913845238099,-78.85051851238129,,,-80.4220095238099,-87.38114351238129,147.9789,147.9789,8.530624999999999,8.530624999999999,,3163.708233333333,3627.853623809525,4055.799971428573,-2535.198180952381,-21453.34149047619,1294.3820095238098,12380.854957142858,-4098.8686,105.28749113142857,534.0591238095241,-3993.581108868571,-3459.5219850590474,3140.244942857143,3595.8349190476188,4021.3342142857146,-2510.2662333333333,-21236.89183333333,1287.9446047619049,12468.754604761903,-4158.455099999999,106.13356100571428,766.9552190476194,-4052.321538994286,-3285.366319946666,23.46328571428572,32.01870476190476,34.46576190476191,-2.319114285714286,132.46021428571427,6.437409523809524,-87.89965238095239,-229.13726666666668,3.7361355428571423,138.62660952380952,-225.40113112380956,-86.7745216,4.761904762824136e-06,2.5545703118994082e-14,-4.761904730257595e-06,-22.612833333333384,-348.9098714285718,-4.761904770394801e-06,4.761904712663203e-06,288.7237666666668,-4.582205417142857,-371.5227047619052,284.1415612495239,-87.38114351238129,3163.708233333333,3627.853623809525,4055.799971428573,-2535.198180952381,-21453.34149047619,1294.3820095238098,12380.854957142858,-4136.952466666667,70.15225714285714,0.0,534.0591238095241,-4066.80020952381,-3532.741085714285,3140.244942857143,3595.8349190476188,4021.3342142857146,-2510.2662333333333,-21236.89183333333,1287.9446047619049,12468.754604761903,-4203.834680952381,70.03681904761905,0.0,766.9552190476194,-4133.797861904762,-3366.8426428571424,23.46328571428572,32.01870476190476,34.46576190476191,-2.319114285714286,132.46021428571427,6.437409523809524,-87.89965238095239,-227.12692857142855,3.0238857142857145,0.0,138.62660952380952,-224.10304285714287,-85.47643333333333,4.761904762824136e-06,2.5545703118994082e-14,-4.761904730257595e-06,-22.612833333333384,-348.9098714285718,-4.761904770394801e-06,4.761904712663203e-06,294.0091428571429,-2.908447619047619,0.0,-371.5227047619052,291.10069523809534,-80.4220095238099
lig_23468,2,17,79.10117619047654,73.73575703619093,-61.07479880952346,-66.44021796380906,,,-79.65042380952346,-85.01584296380906,158.7516,158.7516,18.575625,18.575625,,3167.9603714285718,3653.124314285714,4058.328676190476,-2533.35739047619,-21468.690423809523,1292.2292523809524,12384.596514285717,-4099.482747619048,106.59156538285714,554.191314285714,-3992.891182236191,-3438.699867950477,3142.939652380952,3622.1590142857135,4021.208290476191,-2507.568028571428,-21253.327257142857,1285.5787047619046,12472.346957142858,-4160.83470952381,107.54968974857142,783.3373333333329,-4053.285019775237,-3269.9476864419053,25.02070952380952,30.96531428571429,37.1204,-3.3219238095238097,128.3835095238095,6.650547619047619,-87.75042857142856,-224.55297142857145,3.748537645714286,137.0681285714286,-220.8044337828572,-83.73630521142859,9.523809531400283e-06,-1.4285714247616202e-05,-1.4285714286188522e-05,-22.467438095238062,-343.7466761904758,-3.172065784643305e-15,-1.4285714356566088e-05,285.90493333333336,-4.706662011428572,-366.2141142857139,281.1982713219048,-85.01584296380906,3167.9603714285718,3653.124314285714,4058.328676190476,-2533.35739047619,-21468.690423809523,1292.2292523809524,12384.596514285717,-4164.394314285715,70.87519047619048,0.0,554.191314285714,-4093.519123809525,-3539.3278095238093,3142.939652380952,3622.1590142857135,4021.208290476191,-2507.568028571428,-21253.327257142857,1285.5787047619046,12472.346957142858,-4231.792176190477,70.85769523809525,0.0,783.3373333333329,-4160.93448095238,-3377.5971476190484,25.02070952380952,30.96531428571429,37.1204,-3.3219238095238097,128.3835095238095,6.650547619047619,-87.75042857142856,-222.18813333333333,3.0398,0.0,137.0681285714286,-219.14833333333328,-82.08020476190477,9.523809531400283e-06,-1.4285714247616202e-05,-1.4285714286188522e-05,-22.467438095238062,-343.7466761904758,-3.172065784643305e-15,-1.4285714356566088e-05,289.5859952380951,-3.0223047619047603,0.0,-366.2141142857139,286.56369047619035,-79.65042380952346
