name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
lig_p38a_2ff,3,7,-21.75279047619048,-30.732974967618865,-28.055040476190477,-37.03522496761886,,,-32.816290476190474,-41.79647496761886,11.0635,11.0635,4.76125,4.76125,,3695.081195238096,4296.510861904762,4708.800595238095,-2852.920509523809,-24698.01815238095,1556.803519047619,13822.699171428572,-4214.235614285715,135.44770052571428,528.9566809523809,-4078.7879137600007,-3549.831232807619,3663.649652380952,4261.835352380953,4687.539419047619,-2802.965776190476,-24776.81177619048,1536.6704666666667,14225.744504761902,-4226.083314285715,137.50333947428572,795.6618428571431,-4088.579974811429,-3292.9181319542854,31.43154761904762,34.675509523809524,21.261166666666668,-3.7216238095238094,104.83724285714284,20.133057142857144,-403.0453333333333,-24.179395238095235,3.4912026857142857,-194.4284333333333,-20.688192552380954,-215.1166258857143,-4.761904770860037e-06,8.594183565860259e-14,9.523809522433913e-06,-46.23310952380957,-26.043619047618936,-4.761904769337445e-06,-3.139922184692252e-13,36.02709523809536,-5.546841634285716,-72.27672857142849,30.48025360380965,-41.79647496761886,3695.081195238096,4296.510861904762,4708.800595238095,-2852.920509523809,-24698.01815238095,1556.803519047619,13822.699171428572,-4279.972166666666,86.4653857142857,0.0,528.9566809523809,-4193.506780952383,-3664.5501,3663.649652380952,4261.835352380953,4687.539419047619,-2802.965776190476,-24776.81177619048,1536.6704666666667,14225.744504761902,-4298.53258095238,87.48340952380953,0.0,795.6618428571431,-4211.049171428571,-3415.387328571428,31.43154761904762,34.675509523809524,21.261166666666668,-3.7216238095238094,104.83724285714284,20.133057142857144,-403.0453333333333,-25.14777619047619,3.229728571428572,0.0,-194.4284333333333,-21.91804761904762,-216.34648095238092,-4.761904770860037e-06,8.594183565860259e-14,9.523809522433913e-06,-46.23310952380957,-26.043619047618936,-4.761904769337445e-06,-3.139922184692252e-13,43.70819047619042,-4.24775238095238,0.0,-72.27672857142849,39.46043809523803,-32.816290476190474
lig_p38a_2ff,3,8,-10.414133333333536,-19.356521824762137,-23.58645833333353,-32.528846824762134,,,-30.170833333333533,-39.113221824762135,19.7567,19.7567,6.584375,6.584375,,3713.160171428571,4296.934714285714,4705.703419047619,-2840.0360095238093,-24743.1461,1553.4290857142855,13817.32453333333,-4188.24988095238,136.28722134857142,503.3698142857141,-4051.962659603809,-3548.592845318096,3681.343004761905,4262.012842857143,4683.65529047619,-2792.662823809524,-24825.07540476191,1533.9231095238092,14219.523890476188,-4196.176442857142,137.99185114285714,762.7199095238096,-4058.184591714286,-3295.464682190476,31.817176190476196,34.92187619047619,22.048123809523805,-3.6318000000000006,104.52225714285714,19.505985714285718,-402.1993523809523,-24.51271428571428,3.513530125714285,-193.01573333333332,-20.99918416,-214.01491749333331,-9.523809547472086e-06,-4.7619048016502215e-06,4.761904796744093e-06,-43.741385714285705,-22.592952380952543,-9.523809508223058e-06,-4.761904665970394e-06,32.43927619047611,-5.218159920000001,-66.33433809523824,27.22111627047611,-39.113221824762135,3713.160171428571,4296.934714285714,4705.703419047619,-2840.0360095238093,-24743.1461,1553.4290857142855,13817.32453333333,-4266.913866666667,86.38969523809523,0.0,503.3698142857141,-4180.524171428572,-3677.1543571428574,3681.343004761905,4262.012842857143,4683.65529047619,-2792.662823809524,-24825.07540476191,1533.9231095238092,14219.523890476188,-4281.818304761904,87.2486619047619,0.0,762.7199095238096,-4194.569642857143,-3431.849733333333,31.817176190476196,34.92187619047619,22.048123809523805,-3.6318000000000006,104.52225714285714,19.505985714285718,-402.1993523809523,-25.37152380952381,3.253490476190476,0.0,-193.01573333333332,-22.118033333333333,-215.13376666666667,-9.523809547472086e-06,-4.7619048016502215e-06,4.761904796744093e-06,-43.741385714285705,-22.592952380952543,-9.523809508223058e-06,-4.761904665970394e-06,40.27596190476185,-4.112457142857145,0.0,-66.33433809523824,36.16350476190472,-30.170833333333533
lig_p38a_2ff,3,9,-12.73202857142842,-26.45070429333318,-23.59775357142842,-37.31642929333318,,,-27.32962857142842,-41.04830429333318,14.5976,14.5976,3.731875,3.731875,,3698.261852380953,4314.401785714285,4703.152414285714,-2858.4473428571428,-24649.592119047626,1547.851976190476,13774.371557142857,-4211.264276190477,135.3898074514286,530.000123809524,-4075.874468739048,-3545.8743449295234,3667.788104761905,4281.918047619048,4682.3436571428565,-2808.2117857142853,-24735.211452380958,1527.7056,14176.700238095236,-4217.849595238095,137.65313255999996,793.0324095238099,-4080.196462678095,-3287.164053154286,30.473757142857146,32.48374285714286,20.80877142857143,-3.672271428571429,105.07379523809524,20.146376190476182,-402.3286809523809,-24.137366666666665,3.48991728,-197.01450952380955,-20.647449386666672,-217.66195891047624,-9.523809528185924e-06,-4.76190469676058e-06,-1.4285714364009867e-05,-46.56328571428573,-19.45446190476168,5.853518727928445e-14,-3.329400247561612e-13,30.722685714285657,-5.753242388571429,-66.01774761904741,24.96944332571423,-41.04830429333318,3698.261852380953,4314.401785714285,4703.152414285714,-2858.4473428571428,-24649.592119047626,1547.851976190476,13774.371557142857,-4270.848199999999,86.01995714285715,0.0,530.000123809524,-4184.828242857142,-3654.82811904762,3667.788104761905,4281.918047619048,4682.3436571428565,-2808.2117857142853,-24735.211452380958,1527.7056,14176.700238095236,-4288.7663142857145,87.1533238095238,0.0,793.0324095238099,-4201.612990476189,-3408.5805809523804,30.473757142857146,32.48374285714286,20.80877142857143,-3.672271428571429,105.07379523809524,20.146376190476182,-402.3286809523809,-25.1292,3.225828571428571,0.0,-197.01450952380955,-21.903371428571425,-218.91788095238093,-9.523809528185924e-06,-4.76190469676058e-06,-1.4285714364009867e-05,-46.56328571428573,-19.45446190476168,5.853518727928445e-14,-3.329400247561612e-13,43.04731428571422,-4.3591952380952375,0.0,-66.01774761904741,38.68811904761899,-27.32962857142842
lig_p38a_2ff,3,10,-13.895804761905126,-23.732294697143026,-27.878429761905124,-37.714919697143024,,,-30.905304761905125,-40.74179469714302,17.0095,17.0095,3.0268749999999995,3.0268749999999995,,3674.8503380952384,4304.609028571429,4714.032176190475,-2848.276495238096,-24667.633161904763,1544.938457142857,13825.899428571429,-4242.113423809524,137.30796888,548.4197714285713,-4104.805454929524,-3556.3856835009524,3644.926928571429,4270.478852380952,4692.662604761904,-2799.837347619048,-24749.368442857143,1524.8509190476193,14228.119823809522,-4250.627780952382,139.2050519314286,811.833338095238,-4111.422729020953,-3299.5893909257147,29.923400000000004,34.13019047619048,21.369561904761905,-3.0183761904761903,104.47320952380952,20.087533333333333,-402.2204,-24.302514285714285,3.502883074285714,-195.25488095238092,-20.79963121142857,-216.05451216380948,9.523809520234614e-06,-1.4285714297185016e-05,9.523809457131652e-06,-45.42077142857139,-22.737928571428853,4.761904767138146e-06,4.761904657849906e-06,32.816871428571496,-5.399966125714282,-68.15870000000024,27.416905302857213,-40.74179469714302,3674.8503380952384,4304.609028571429,4714.032176190475,-2848.276495238096,-24667.633161904763,1544.938457142857,13825.899428571429,-4301.981185714286,86.90815714285715,0.0,548.4197714285713,-4215.073028571428,-3666.653257142858,3644.926928571429,4270.478852380952,4692.662604761904,-2799.837347619048,-24749.368442857143,1524.8509190476193,14228.119823809522,-4318.260604761904,87.93815238095237,0.0,811.833338095238,-4230.322452380952,-3418.489114285714,29.923400000000004,34.13019047619048,21.369561904761905,-3.0183761904761903,104.47320952380952,20.087533333333333,-402.2204,-25.24051428571429,3.236542857142857,0.0,-195.25488095238092,-22.003971428571436,-217.2588523809524,9.523809520234614e-06,-1.4285714297185016e-05,9.523809457131652e-06,-45.42077142857139,-22.737928571428853,4.761904767138146e-06,4.761904657849906e-06,41.5199333333332,-4.266538095238095,0.0,-68.15870000000024,37.25339523809511,-30.905304761905125
lig_p38a_2ff,3,11,-21.787561904762136,-31.019957146666776,-24.485586904762137,-33.71798214666678,,,-28.914961904762137,-38.14735714666678,7.1274,7.1274,4.429375,4.429375,,3666.351471428571,4316.290576190477,4705.09028095238,-2839.751957142857,-24602.443938095235,1548.046676190476,13813.79802380952,-4297.984300000001,137.90696307428573,607.3811333333331,-4160.077336925715,-3552.6962035923816,3636.204014285715,4280.925138095238,4684.037747619048,-2792.0422476190474,-24683.68065714286,1528.2510142857143,14217.055180952382,-4308.2434523809525,139.55154209142853,870.7501904761908,-4168.691910289524,-3297.941719813333,30.147447619047615,35.36542380952381,21.05253809523809,-4.03337619047619,105.13643333333331,19.795661904761904,-403.25714761904754,-24.321442857142856,3.507325748571428,-195.79301904761903,-20.814117108571427,-216.60713615619048,9.523809516343546e-06,1.4285714326114255e-05,-4.761904739646909e-06,-43.67633333333328,-23.899714285714516,-6.767073673905716e-15,-9.523809399611528e-06,34.580595238095306,-5.15190476571429,-67.5760476190478,29.428690472381007,-38.14735714666678,3666.351471428571,4316.290576190477,4705.09028095238,-2839.751957142857,-24602.443938095235,1548.046676190476,13813.79802380952,-4360.164614285714,87.26652857142857,0.0,607.3811333333331,-4272.898085714285,-3665.516952380952,3636.204014285715,4280.925138095238,4684.037747619048,-2792.0422476190474,-24683.68065714286,1528.2510142857143,14217.055180952382,-4377.828895238095,88.15949047619048,0.0,870.7501904761908,-4289.669404761905,-3418.919214285713,30.147447619047615,35.36542380952381,21.05253809523809,-4.03337619047619,105.13643333333331,19.795661904761904,-403.25714761904754,-25.131400000000003,3.241633333333333,0.0,-195.79301904761903,-21.889766666666667,-217.6827857142857,9.523809516343546e-06,1.4285714326114255e-05,-4.761904739646909e-06,-43.67633333333328,-23.899714285714516,-6.767073673905716e-15,-9.523809399611528e-06,42.79568095238088,-4.134595238095236,0.0,-67.5760476190478,38.66108571428565,-28.914961904762137
lig_p38a_2ff,3,12,-20.179423809524195,-27.57235994285761,-24.66537380952419,-32.05830994285761,,,-29.604123809524197,-36.99705994285761,9.4247,9.4247,4.938750000000001,4.938750000000001,,3678.343885714285,4324.399033333333,4713.915971428572,-2848.360747619048,-24568.32157619048,1545.5880238095235,13820.431419047622,-4344.249328571428,138.13755792,665.9960095238099,-4206.111770651429,-3540.1157611276194,3646.6829619047617,4287.560657142857,4692.673414285714,-2804.102819047619,-24648.61519047619,1526.316761904762,14223.591328571429,-4353.665723809523,139.64657201142856,924.1071142857148,-4214.019151798095,-3289.9120375123803,31.66091904761905,36.838366666666666,21.24254285714286,-3.5488190476190478,104.97888571428572,19.271238095238097,-403.15991904761904,-23.99777142857143,3.507831565714285,-192.7167857142857,-20.489939862857145,-213.2067255771429,4.761904774581927e-06,9.523809676554016e-06,1.4285714258781872e-05,-40.70910952380954,-24.685271428571777,2.380952383163049e-05,9.523809372543232e-06,33.414166666666546,-5.016845657142854,-65.39438095238131,28.397321009523694,-36.99705994285761,3678.343885714285,4324.399033333333,4713.915971428572,-2848.360747619048,-24568.32157619048,1545.5880238095235,13820.431419047622,-4413.689376190475,87.49529999999999,0.0,665.9960095238099,-4326.194076190476,-3660.1980666666655,3646.6829619047617,4287.560657142857,4692.673414285714,-2804.102819047619,-24648.61519047619,1526.316761904762,14223.591328571429,-4428.4903,88.22669523809525,0.0,924.1071142857148,-4340.263604761904,-3416.15649047619,31.66091904761905,36.838366666666666,21.24254285714286,-3.5488190476190478,104.97888571428572,19.271238095238097,-403.15991904761904,-24.9633,3.242571428571429,0.0,-192.7167857142857,-21.720728571428573,-214.43751428571423,4.761904774581927e-06,9.523809676554016e-06,1.4285714258781872e-05,-40.70910952380954,-24.685271428571777,2.380952383163049e-05,9.523809372543232e-06,39.76422380952378,-3.973966666666667,0.0,-65.39438095238131,35.790257142857115,-29.604123809524197
lig_p38a_2ff,3,13,-18.065980952380976,-25.34541466285718,-25.63403095238098,-32.91346466285718,,,-29.482780952380978,-36.76221466285718,11.4168,11.4168,3.84875,3.84875,,3686.92587142857,4322.102166666668,4705.562914285715,-2856.3246142857142,-24525.842790476192,1549.403185714286,13766.824228571428,-4309.968557142856,138.01080634285717,648.6509619047619,-4171.9577508,-3523.3067888952382,3656.0395571428576,4289.164452380952,4682.922623809524,-2810.9593428571434,-24606.630019047618,1529.4654333333335,14170.199823809524,-4320.322423809524,139.54082136,910.2025285714288,-4180.781602449523,-3270.5790738780947,30.886309523809523,32.93771428571428,22.64029523809524,-3.795528571428572,105.22735238095235,19.93775238095238,-403.3756,-23.932457142857142,3.508656788571428,-195.54170476190475,-20.423800354285717,-215.96550511619049,4.7619048016502215e-06,-8.611101250045023e-14,-4.76190480012763e-06,-41.56974285714288,-24.44012380952378,-3.0790185216271006e-14,4.761904468371843e-06,34.28632380952376,-5.038671805714284,-66.00986666666665,29.247652003809485,-36.76221466285718,3686.92587142857,4322.102166666668,4705.562914285715,-2856.3246142857142,-24525.842790476192,1549.403185714286,13766.824228571428,-4363.485504761904,87.36535238095237,0.0,648.6509619047619,-4276.120152380952,-3627.469190476191,3656.0395571428576,4289.164452380952,4682.922623809524,-2810.9593428571434,-24606.630019047618,1529.4654333333335,14170.199823809524,-4379.201704761905,88.14094761904764,0.0,910.2025285714288,-4291.060757142857,-3380.8582285714283,30.886309523809523,32.93771428571428,22.64029523809524,-3.795528571428572,105.22735238095235,19.93775238095238,-403.3756,-24.825452380952385,3.238971428571428,0.0,-195.54170476190475,-21.58648095238095,-217.1281857142857,4.7619048016502215e-06,-8.611101250045023e-14,-4.76190480012763e-06,-41.56974285714288,-24.44012380952378,-3.0790185216271006e-14,4.761904468371843e-06,40.54165238095235,-4.014566666666667,0.0,-66.00986666666665,36.52708571428568,-29.482780952380978
lig_p38a_2ff,3,14,-13.320304761904769,-18.962665756190663,-25.41260476190477,-31.054965756190665,,,-31.36260476190477,-37.00496575619066,18.0423,18.0423,5.95,5.95,,3692.0750333333335,4311.310576190475,4691.37940952381,-2844.20879047619,-24645.20306190476,1552.2976,13787.606542857142,-4230.800757142857,137.5218012,545.2573095238093,-4093.278955942856,-3548.021646419048,3660.831314285714,4275.779095238096,4667.7928142857145,-2797.42439047619,-24723.63163809524,1532.401566666667,14191.17960952381,-4243.940714285715,139.12871941714286,806.9283714285718,-4104.811994868571,-3297.88362344,31.24371904761905,35.531485714285715,23.58660952380953,-3.938461904761904,105.34820952380952,19.89603333333333,-403.5730714285715,-24.73356666666667,3.50599992,-191.90547619047615,-21.227566746666668,-213.13304293714287,5.0245522028749946e-14,-4.761904836500651e-06,-1.4285714400721244e-05,-42.84593809523811,-26.91963333333345,-2.876006311409929e-14,4.761904657849906e-06,37.87352380952375,-5.112918137142855,-69.76557142857155,32.76060567238089,-37.00496575619066,3692.0750333333335,4311.310576190475,4691.37940952381,-2844.20879047619,-24645.20306190476,1552.2976,13787.606542857142,-4295.891542857142,87.16171428571427,0.0,545.2573095238093,-4208.729828571428,-3663.472519047619,3660.831314285714,4275.779095238096,4667.7928142857145,-2797.42439047619,-24723.63163809524,1532.401566666667,14191.17960952381,-4312.377895238094,87.92143809523809,0.0,806.9283714285718,-4224.456457142857,-3417.528085714285,31.24371904761905,35.531485714285715,23.58660952380953,-3.938461904761904,105.34820952380952,19.89603333333333,-403.5730714285715,-25.92465238095238,3.2483142857142857,0.0,-191.90547619047615,-22.67633809523809,-214.5818142857143,5.0245522028749946e-14,-4.761904836500651e-06,-1.4285714400721244e-05,-42.84593809523811,-26.91963333333345,-2.876006311409929e-14,4.761904657849906e-06,42.41100476190487,-4.008038095238094,0.0,-69.76557142857155,38.40296666666679,-31.36260476190477
lig_p38a_2ff,3,15,-20.23471904761888,-26.87835545904742,-28.000394047618883,-34.644030459047414,,,-31.058519047618883,-37.70215545904742,10.8238,10.8238,3.0581250000000004,3.0581250000000004,,3675.107947619047,4302.408780952382,4708.227666666667,-2873.4129952380954,-24640.22605714285,1551.933061904762,13773.322652380952,-4209.053552380952,135.46032078857144,497.36105714285753,-4073.593231592381,-3576.2321744495225,3644.138980952381,4266.8849666666665,4686.079866666667,-2826.796295238096,-24725.08427142857,1532.0329952380953,14176.366452380951,-4214.955514285714,137.08406067428572,753.622695238095,-4077.871453611428,-3324.2487583733337,30.968942857142853,35.523809523809526,22.147800000000004,-3.9457333333333326,105.0890333333333,19.900061904761905,-403.0437857142857,-24.418061904761903,3.496653668571428,-193.35987142857144,-20.92140823619048,-214.2812796647619,2.3809523922647625e-05,4.761904728396649e-06,3.7218905206481445e-14,-42.67096666666666,-20.230819047618915,4.761904760540249e-06,-1.428571453115659e-05,30.32002380952387,-5.120393554285708,-62.90178571428559,25.19963025523815,-37.70215545904742,3675.107947619047,4302.408780952382,4708.227666666667,-2873.4129952380954,-24640.22605714285,1551.933061904762,13773.322652380952,-4269.84009047619,86.27423809523809,0.0,497.36105714285753,-4183.5658523809525,-3686.204795238094,3644.138980952381,4266.8849666666665,4686.079866666667,-2826.796295238096,-24725.08427142857,1532.0329952380953,14176.366452380951,-4280.498204761905,87.13850952380952,0.0,753.622695238095,-4193.359695238095,-3439.7370000000005,30.968942857142853,35.523809523809526,22.147800000000004,-3.9457333333333326,105.0890333333333,19.900061904761905,-403.0437857142857,-25.28862380952381,3.2392000000000003,0.0,-193.35987142857144,-22.04942380952381,-215.40929523809524,2.3809523922647625e-05,4.761904728396649e-06,3.7218905206481445e-14,-42.67096666666666,-20.230819047618915,4.761904760540249e-06,-1.428571453115659e-05,35.94673809523812,-4.103471428571432,0.0,-62.90178571428559,31.84326666666669,-31.058519047618883
lig_p38a_2ff,3,16,-7.269971428571029,-10.691144830475968,-31.63407142857103,-35.05524483047597,,,-32.68407142857103,-36.10524483047597,25.4141,25.4141,1.05,1.05,,3682.993528571428,4316.77590952381,4692.8322285714285,-2838.1043333333328,-24709.87674285714,1546.4123333333334,13799.94965238095,-4180.155028571428,138.13890390857145,490.9825761904761,-4042.016124662857,-3551.0335484723805,3652.459485714287,4281.986442857142,4669.36938095238,-2794.430080952381,-24783.589104761908,1526.656519047619,14202.235914285711,-4194.757014285715,139.67107796571426,754.6885571428569,-4055.08593632,-3300.397379177143,30.53402857142857,34.789461904761914,23.462852380952377,-4.044423809523809,104.63868571428571,19.755809523809525,-402.2862380952381,-24.873561904761903,3.492466011428572,-193.1498238095238,-21.38109589333333,-214.5309197028571,1.4285714196524796e-05,4.761904816706961e-06,-4.7619048123083625e-06,-39.62982857142858,-30.926323809523367,4.761904752927291e-06,-2.3809523917233966e-05,39.47554761904743,-5.024640068571434,-70.55615238095196,34.450907550476,-36.10524483047597,3682.993528571428,4316.77590952381,4692.8322285714285,-2838.1043333333328,-24709.87674285714,1546.4123333333334,13799.94965238095,-4246.950300000001,88.0194380952381,0.0,490.9825761904761,-4158.9308619047615,-3667.948285714287,3652.459485714287,4281.986442857142,4669.36938095238,-2794.430080952381,-24783.589104761908,1526.656519047619,14202.235914285711,-4262.885152380953,88.7615476190476,0.0,754.6885571428569,-4174.123604761904,-3419.4350476190484,30.53402857142857,34.789461904761914,23.462852380952377,-4.044423809523809,104.63868571428571,19.755809523809525,-402.2862380952381,-25.91380952380953,3.234471428571428,0.0,-193.1498238095238,-22.679338095238094,-215.82916190476192,1.4285714196524796e-05,4.761904816706961e-06,-4.7619048123083625e-06,-39.62982857142858,-30.926323809523367,4.761904752927291e-06,-2.3809523917233966e-05,41.84866190476187,-3.976580952380951,0.0,-70.55615238095196,37.87208095238092,-32.68407142857103
lig_p38a_2ff,3,17,-19.05572857142884,-25.507685489524103,-24.40457857142884,-30.856535489524106,,,-29.76582857142884,-36.2177854895241,10.7101,10.7101,5.36125,5.36125,,3688.742695238096,4292.535728571428,4695.154690476191,-2844.9439285714284,-24632.274452380952,1548.897961904762,13800.529890476191,-4263.042414285714,138.33505563428568,548.6425857142856,-4124.707358651428,-3576.0647729371426,3657.655704761905,4258.338661904762,4673.482633333332,-2801.2902714285715,-24712.543747619045,1528.653185714286,14203.73441904762,-4272.016347619047,139.79190051428571,808.0305857142861,-4132.224447104762,-3324.193861390476,31.08697619047619,34.197090476190475,21.67205238095238,-3.567604761904762,104.62900476190474,20.244776190476195,-403.2045285714286,-24.19724761904762,3.486359657142857,-194.94223333333332,-20.710887961904763,-215.6531212952381,1.428571432053142e-05,-2.380952386089808e-05,4.761904751150935e-06,-40.08605238095236,-24.359709523809816,1.1842378929335004e-14,-6.225707779993261e-14,33.171180952380936,-4.943204537142858,-64.44576190476216,28.22797641523808,-36.2177854895241,3688.742695238096,4292.535728571428,4695.154690476191,-2844.9439285714284,-24632.274452380952,1548.897961904762,13800.529890476191,-4330.840933333334,87.9876,0.0,548.6425857142856,-4242.853333333334,-3694.210747619047,3657.655704761905,4258.338661904762,4673.482633333332,-2801.2902714285715,-24712.543747619045,1528.653185714286,14203.73441904762,-4344.381338095239,88.73088095238096,0.0,808.0305857142861,-4255.650457142858,-3447.619871428571,31.08697619047619,34.197090476190475,21.67205238095238,-3.567604761904762,104.62900476190474,20.244776190476195,-403.2045285714286,-25.11136666666666,3.228557142857143,0.0,-194.94223333333332,-21.882809523809524,-216.8250428571429,1.428571432053142e-05,-2.380952386089808e-05,4.761904751150935e-06,-40.08605238095236,-24.359709523809816,1.1842378929335004e-14,-6.225707779993261e-14,38.65177142857143,-3.9718380952380943,0.0,-64.44576190476216,34.67993333333334,-29.76582857142884
lig_p38a_2ff,3,18,-13.197614285714454,-19.49581120380978,-21.287564285714453,-27.58576120380978,,,-29.03881428571445,-35.33701120380978,15.8412,15.8412,7.751250000000001,7.751250000000001,,3684.656504761904,4294.944938095237,4695.488719047619,-2832.9471952380954,-24584.543195238097,1554.5696666666668,13784.259604761906,-4298.568323809524,138.69280354285715,596.4290428571427,-4159.875520266667,-3563.446477409524,3654.609566666666,4259.985352380953,4672.66258095238,-2786.403433333333,-24668.28871904762,1534.9057523809522,14188.749833333331,-4308.934609523811,140.26618374857142,856.220933333333,-4168.668425775239,-3312.447492441904,30.046947619047625,34.95958571428571,22.826138095238097,-4.000757142857142,106.13253333333331,19.66392380952381,-404.490238095238,-24.304861904761903,3.504764331428571,-194.86186666666669,-20.80009757333333,-215.66196424,-9.523809514990131e-06,-6.46255535857996e-14,-8.864866512816489e-14,-42.5430047619048,-22.387009523809745,-9.523809536813944e-06,9.52380928321786e-06,34.67114761904762,-5.078144537142856,-64.93001428571453,29.59300308190477,-35.33701120380978,3684.656504761904,4294.944938095237,4695.488719047619,-2832.9471952380954,-24584.543195238097,1554.5696666666668,13784.259604761906,-4362.411614285716,88.22675238095238,0.0,596.4290428571427,-4274.184861904761,-3677.755819047619,3654.609566666666,4259.985352380953,4672.66258095238,-2786.403433333333,-24668.28871904762,1534.9057523809522,14188.749833333331,-4376.629514285714,88.98680476190475,0.0,856.220933333333,-4287.64270952381,-3431.4217761904765,30.046947619047625,34.95958571428571,22.826138095238097,-4.000757142857142,106.13253333333331,19.66392380952381,-404.490238095238,-25.686061904761903,3.252709523809524,0.0,-194.86186666666669,-22.433352380952385,-217.29521904761904,-9.523809514990131e-06,-6.46255535857996e-14,-8.864866512816489e-14,-42.5430047619048,-22.387009523809745,-9.523809536813944e-06,9.52380928321786e-06,39.90396190476199,-4.012761904761906,0.0,-64.93001428571453,35.89120000000008,-29.03881428571445
lig_p38a_2ff,3,19,-16.701628571428678,-25.43656947428588,-21.303003571428675,-30.037944474285883,,,-27.86862857142868,-36.60356947428589,11.167,11.167,6.565625,6.565625,,3675.140466666666,4323.293319047619,4703.7209095238095,-2846.676409523809,-24626.96625714286,1552.2478761904763,13800.53685238095,-4277.756676190475,138.49929510857143,581.2967571428574,-4139.257381081904,-3557.960623939048,3643.141219047619,4288.030538095239,4682.231795238095,-2801.0313285714283,-24707.62628571429,1531.9918285714284,14204.139761904762,-4288.826928571429,140.02148722285716,840.8775285714291,-4148.805441348572,-3307.927912777143,31.999252380952385,35.26277619047619,21.4891,-3.337533333333333,105.03656190476188,20.25603333333333,-403.6029095238095,-24.0458,3.513348788571429,-192.89671904761903,-20.53245121142857,-213.4291702590476,-4.761904811124125e-06,4.761904584765511e-06,1.4285714311565048e-05,-42.30754761904761,-24.376533333333512,1.4285714305136327e-05,1.2180732613030289e-13,35.11605238095238,-5.035540902857146,-66.68408095238111,30.08051147809524,-36.60356947428589,3675.140466666666,4323.293319047619,4703.7209095238095,-2846.676409523809,-24626.96625714286,1552.2478761904763,13800.53685238095,-4344.633423809523,87.40506666666666,0.0,581.2967571428574,-4257.228357142858,-3675.9316,3643.141219047619,4288.030538095239,4682.231795238095,-2801.0313285714283,-24707.62628571429,1531.9918285714284,14204.139761904762,-4362.426619047619,88.24890952380952,0.0,840.8775285714291,-4274.17770952381,-3433.3001809523807,31.999252380952385,35.26277619047619,21.4891,-3.337533333333333,105.03656190476188,20.25603333333333,-403.6029095238095,-25.11390476190476,3.2478047619047614,0.0,-192.89671904761903,-21.8661,-214.76281904761905,-4.761904811124125e-06,4.761904584765511e-06,1.4285714311565048e-05,-42.30754761904761,-24.376533333333512,1.4285714305136327e-05,1.2180732613030289e-13,42.90710000000007,-4.0916476190476185,0.0,-66.68408095238111,38.81545238095244,-27.86862857142868
