name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
OA-G6,3,7,-0.3084714285714121,-2.471257988571404,-6.267396428571413,-8.430182988571405,,,-11.699271428571413,-13.862057988571404,11.3908,11.3908,5.431875,5.431875,,134.46403333333333,1189.4519809523808,425.1332714285715,-55.769719047619056,806.9731476190476,146.9252904761905,69.42180952380951,-1712.8651333333337,10.145852262857142,2716.5998142857147,-1702.7192810704762,1013.880533215238,125.07465714285716,1101.213885714286,402.8741095238095,-35.51291904761905,588.5088857142857,144.20150952380953,58.72809047619047,-1410.1911,10.08089022857143,2385.0882190476195,-1400.1102097714288,984.9780092761904,9.389357142857143,88.23809523809524,22.259147619047617,0.0321,-9.352776190476192,2.7237714285714283,10.693714285714286,-83.24715238095239,2.028277165714286,123.98340952380951,-81.21887521523809,42.76453430857143,1.9047619044318003e-05,1.0150610510858574e-14,1.4285714283820049e-05,-20.2889,227.8170380952381,9.523809520911322e-06,4.761904760455661e-06,-219.4268809523809,-1.9633151314285715,207.5281380952381,-221.39019608380957,-13.862057988571404,134.46403333333333,1189.4519809523808,425.1332714285715,-55.769719047619056,806.9731476190476,146.9252904761905,69.42180952380951,-1710.0934,8.113866666666667,0.0,2716.5998142857147,-1701.9795333333334,1014.620280952381,125.07465714285716,1101.213885714286,402.8741095238095,-35.51291904761905,588.5088857142857,144.20150952380953,58.72809047619047,-1411.8776476190474,8.35385238095238,0.0,2385.0882190476195,-1403.523795238095,981.5644238095238,9.389357142857143,88.23809523809524,22.259147619047617,0.0321,-9.352776190476192,2.7237714285714283,10.693714285714286,-80.73977142857143,1.5114428571428573,0.0,123.98340952380951,-79.22832857142856,44.75508095238096,1.9047619044318003e-05,1.0150610510858574e-14,1.4285714283820049e-05,-20.2889,227.8170380952381,9.523809520911322e-06,4.761904760455661e-06,-217.47598095238092,-1.7514285714285716,0.0,207.5281380952381,-219.2274095238095,-11.699271428571413
OA-G6,3,5,11.897104761904782,10.364994659047609,-5.979220238095216,-7.511330340952391,,,-11.881095238095217,-13.413205340952391,23.7782,23.7782,5.901875,5.901875,,140.51546666666667,1192.699057142857,425.7182952380951,-56.270719047619046,806.9802047619047,146.48204285714286,70.38087142857142,-1712.9417761904756,10.100824731428572,2726.505219047619,-1702.8409514590476,1023.6642675885714,131.6812571428571,1102.9584047619046,403.0463047619047,-36.66140476190476,590.265380952381,143.94427142857143,59.37201904761905,-1411.4614714285717,10.02759709714286,2394.606233333333,-1401.4338743314286,993.1723590019049,8.834209523809525,89.74065238095238,22.67198571428572,0.1887809523809523,-9.77575238095238,2.537752380952381,11.008866666666668,-83.35808571428572,2.05669488,125.20649523809529,-81.30139083428571,43.90510440380952,-2.1358576283264915e-15,-2.2331343123888863e-14,4.761904768322384e-06,-19.79809523809524,226.49057619047613,1.904761904551281e-05,-1.428571428576558e-05,-218.12221904761904,-1.9834672457142848,206.69248095238092,-220.10568629333332,-13.413205340952391,140.51546666666667,1192.699057142857,425.7182952380951,-56.270719047619046,806.9802047619047,146.48204285714286,70.38087142857142,-1711.3053904761905,8.085266666666666,0.0,2726.505219047619,-1703.220123809524,1023.2850952380952,131.6812571428571,1102.9584047619046,403.0463047619047,-36.66140476190476,590.265380952381,143.94427142857143,59.37201904761905,-1413.7166428571427,8.306338095238095,0.0,2394.606233333333,-1405.4103047619046,989.1959285714288,8.834209523809525,89.74065238095238,22.67198571428572,0.1887809523809523,-9.77575238095238,2.537752380952381,11.008866666666668,-80.75910952380953,1.5228666666666666,0.0,125.20649523809529,-79.23624285714284,45.97025238095237,-2.1358576283264915e-15,-2.2331343123888863e-14,4.761904768322384e-06,-19.79809523809524,226.49057619047613,1.904761904551281e-05,-1.428571428576558e-05,-216.82963809523807,-1.7439380952380954,0.0,206.69248095238092,-218.57357619047616,-11.881095238095217
OA-G6,3,1,1.638376190476194,0.0813930019047255,-8.024698809523805,-9.581681998095274,,,-12.065323809523806,-13.622306998095274,13.7037,13.7037,4.040625,4.040625,,135.1298857142857,1184.640023809524,427.2790952380953,-55.93215714285715,795.4306619047618,148.00204285714284,70.19331904761904,-1701.052380952381,10.135111714285712,2704.742871428572,-1690.917269238095,1013.825602190476,126.0721238095238,1097.5959285714284,404.0905333333333,-35.80682857142857,577.9985142857142,145.25938095238092,59.12418095238096,-1399.0196095238095,10.096927062857144,2374.333833333333,-1388.9226824609525,985.4111508723807,9.057761904761906,87.04412380952381,23.18855238095238,0.1476190476190476,-9.602333333333332,2.742661904761905,11.069123809523813,-83.66374285714286,2.052996411428571,123.64750952380952,-81.61074644571428,42.03676307809524,-9.93913945854902e-16,-2.857142851147338e-05,9.52380952801675e-06,-20.27294761904762,227.03448095238096,-5.2867763077388404e-17,1.428571428525805e-05,-218.36902857142863,-2.01481176,206.7615333333333,-220.38384033142864,-13.622306998095274,135.1298857142857,1184.640023809524,427.2790952380953,-55.93215714285715,795.4306619047618,148.00204285714284,70.19331904761904,-1699.3882857142858,8.118761904761906,0.0,2704.742871428572,-1691.269523809524,1013.4733476190476,126.0721238095238,1097.5959285714284,404.0905333333333,-35.80682857142857,577.9985142857142,145.25938095238092,59.12418095238096,-1401.435966666667,8.347747619047619,0.0,2374.333833333333,-1393.088219047619,981.2456142857144,9.057761904761906,87.04412380952381,23.18855238095238,0.1476190476190476,-9.602333333333332,2.742661904761905,11.069123809523813,-80.87549047619048,1.5210428571428571,0.0,123.64750952380952,-79.35444761904762,44.29306190476191,-9.93913945854902e-16,-2.857142851147338e-05,9.52380952801675e-06,-20.27294761904762,227.03448095238096,-5.2867763077388404e-17,1.428571428525805e-05,-217.0768285714286,-1.750028571428571,0.0,206.7615333333333,-218.8268571428572,-12.065323809523806
OA-G6,3,20,2.681657142857155,1.3506129638095103,-5.799067857142846,-7.13011203619049,,,-11.075942857142843,-12.40698703619049,13.7576,13.7576,5.276875,5.276875,,141.45928571428573,1186.9261333333334,429.5961761904762,-54.63382380952381,800.1320285714286,148.73671904761906,68.72508095238095,-1703.3318000000004,10.19212782857143,2720.9416,-1693.1396721714284,1027.8019278285713,132.72645714285713,1099.1397523809526,407.1709047619048,-36.69194285714286,586.2078904761904,145.52000476190474,59.05719523809524,-1405.5806761904762,10.062721337142856,2393.130261904761,-1395.517954853333,997.6123070514286,8.732819047619047,87.7863857142857,22.425280952380955,0.2007142857142858,-8.621409523809524,3.2166999999999994,9.667909523809524,-82.90256666666667,2.0907887657142856,123.4084,-80.8117779009524,42.596622099047615,9.523809525479096e-06,-4.761904789131136e-06,-9.523809518373669e-06,-18.14259523809524,222.5455476190476,1.428571429052368e-05,-2.3809523810398792e-05,-214.84855714285715,-1.961382274285714,204.4029523809524,-216.80993941714289,-12.40698703619049,141.45928571428573,1186.9261333333334,429.5961761904762,-54.63382380952381,800.1320285714286,148.73671904761906,68.72508095238095,-1702.1280857142858,8.111052380952382,0.0,2720.9416,-1694.0170333333333,1026.9245666666666,132.72645714285713,1099.1397523809526,407.1709047619048,-36.69194285714286,586.2078904761904,145.52000476190474,59.05719523809524,-1407.9062714285717,8.302342857142854,0.0,2393.130261904761,-1399.6039285714287,993.5263333333336,8.732819047619047,87.7863857142857,22.425280952380955,0.2007142857142858,-8.621409523809524,3.2166999999999994,9.667909523809524,-80.4734,1.5391904761904758,0.0,123.4084,-78.93420952380953,44.47419047619047,9.523809525479096e-06,-4.761904789131136e-06,-9.523809518373669e-06,-18.14259523809524,222.5455476190476,1.428571429052368e-05,-2.3809523810398792e-05,-213.7484142857143,-1.730480952380952,0.0,204.4029523809524,-215.47889523809525,-11.075942857142843
OA-G6,3,12,14.30585238095236,12.467135859047623,-5.855997619047642,-7.694714140952376,,,-11.824747619047642,-13.663464140952376,26.1306,26.1306,5.96875,5.96875,,134.53630476190474,1185.869123809524,427.2271952380953,-56.44409047619047,800.5501714285714,148.75999047619047,69.73985238095239,-1705.258804761905,10.147256845714285,2710.2385476190475,-1695.1115479161904,1015.1269997028572,125.8529761904762,1097.911919047619,404.533,-36.25762857142857,580.5298476190476,145.9451285714286,58.741180952380944,-1401.3356714285717,10.118447794285716,2377.2564238095238,-1391.2172236342858,986.039200175238,8.683319047619047,87.95719523809524,22.694171428571423,0.5090190476190477,-9.777319047619049,2.814871428571428,10.99865238095238,-83.17630476190476,2.047606525714285,123.87990952380952,-81.12869823619047,42.75121128761905,9.523809521249676e-06,9.52380951397507e-06,2.3809523809806672e-05,-20.69548095238095,229.79764285714288,-9.5238095225185e-06,1.9047619048589715e-05,-220.74682857142847,-2.0187974742857144,209.10216190476189,-222.76562604571427,-13.663464140952376,134.53630476190474,1185.869123809524,427.2271952380953,-56.44409047619047,800.5501714285714,148.75999047619047,69.73985238095239,-1703.3013666666666,8.124738095238095,0.0,2710.2385476190475,-1695.1766285714289,1015.0619190476187,125.8529761904762,1097.911919047619,404.533,-36.25762857142857,580.5298476190476,145.9451285714286,58.741180952380944,-1403.358276190476,8.365942857142857,0.0,2377.2564238095238,-1394.9923333333334,982.2640904761904,8.683319047619047,87.95719523809524,22.694171428571423,0.5090190476190477,-9.777319047619049,2.814871428571428,10.99865238095238,-80.77478571428571,1.5174,0.0,123.87990952380952,-79.25738571428572,44.622523809523805,9.523809521249676e-06,9.52380951397507e-06,2.3809523809806672e-05,-20.69548095238095,229.79764285714288,-9.5238095225185e-06,1.9047619048589715e-05,-219.1683047619048,-1.758604761904762,0.0,209.10216190476189,-220.92690952380957,-11.824747619047642
OA-G6,3,10,-2.260338095238096,-3.949749043809529,-9.035488095238096,-10.724899043809527,,,-12.511738095238096,-14.20114904380953,10.2514,10.2514,3.4762500000000003,3.4762500000000003,,135.87440952380953,1187.5796523809524,425.1155428571429,-56.90929047619048,818.9376666666666,148.96833333333333,68.97401904761902,-1721.6225857142858,9.980078708571428,2728.540333333333,-1711.6425070057144,1016.8978263276188,126.88387142857142,1099.7959285714282,402.74032380952383,-36.57759523809524,601.6129476190478,146.31516666666667,58.20812857142857,-1419.957595238095,9.938950422857143,2398.978771428572,-1410.018644815238,988.9601266133336,8.990528571428573,87.7837238095238,22.37521428571429,0.217595238095238,-9.373638095238094,2.653171428571429,10.765885714285716,-83.30937142857142,2.0357249485714286,123.41248095238096,-81.27364648000001,42.13883447238094,9.523809525183036e-06,-4.127914941082487e-14,4.761904766630616e-06,-20.54929047619048,226.69835714285716,-4.761904764854259e-06,4.7619047637546095e-06,-218.3556190476191,-1.9945966628571432,206.14906666666667,-220.35021571047616,-14.20114904380953,135.87440952380953,1187.5796523809524,425.1155428571429,-56.90929047619048,818.9376666666666,148.96833333333333,68.97401904761902,-1719.2773809523812,8.043385714285714,0.0,2728.540333333333,-1711.2339952380953,1017.306338095238,126.88387142857142,1099.7959285714282,402.74032380952383,-36.57759523809524,601.6129476190478,146.31516666666667,58.20812857142857,-1421.6641761904762,8.274738095238096,0.0,2398.978771428572,-1413.389438095238,985.5893333333336,8.990528571428573,87.7837238095238,22.37521428571429,0.217595238095238,-9.373638095238094,2.653171428571429,10.765885714285716,-80.69840000000002,1.514647619047619,0.0,123.41248095238096,-79.18375238095238,44.22872857142857,9.523809525183036e-06,-4.127914941082487e-14,4.761904766630616e-06,-20.54929047619048,226.69835714285716,-4.761904764854259e-06,4.7619047637546095e-06,-216.9148047619048,-1.7460000000000002,0.0,206.14906666666667,-218.6608047619048,-12.511738095238096
OA-G6,3,15,11.414399999999969,9.937668979047627,-4.517700000000033,-5.994431020952373,,,-12.667700000000034,-14.144431020952371,24.0821,24.0821,8.15,8.15,,130.83158095238093,1184.357161904762,428.6665476190476,-57.50192857142857,798.067557142857,147.11878095238094,68.71105238095238,-1703.0629619047618,10.233787302857142,2700.250752380952,-1692.8291746019047,1007.4215777790478,121.4808857142857,1097.2251523809523,405.3210333333333,-36.92572857142858,581.0418333333333,143.90206666666668,58.91390952380952,-1402.3054,10.108000182857143,2370.959152380952,-1392.1973998171427,978.7617525638096,9.350704761904762,87.13199523809524,23.34551904761905,-0.1135047619047619,-8.700866666666668,3.2167238095238093,9.797133333333331,-83.31695714285716,2.093508617142857,124.02770476190476,-81.22344852571428,42.80425623619048,-9.523809526071216e-06,1.4285714324084134e-05,-4.761904763923786e-06,-20.46269523809524,225.72659047619047,-9.523809528439691e-06,9.523809523871916e-06,-217.44060476190475,-1.9677214971428567,205.2638952380952,-219.4083262590476,-14.144431020952371,130.83158095238093,1184.357161904762,428.6665476190476,-57.50192857142857,798.067557142857,147.11878095238094,68.71105238095238,-1700.9487,8.153295238095236,0.0,2700.250752380952,-1692.7954047619048,1007.4553476190476,121.4808857142857,1097.2251523809523,405.3210333333333,-36.92572857142858,581.0418333333333,143.90206666666668,58.91390952380952,-1404.1976952380955,8.363657142857145,0.0,2370.959152380952,-1395.8340380952382,975.1251142857144,9.350704761904762,87.13199523809524,23.34551904761905,-0.1135047619047619,-8.700866666666668,3.2167238095238093,9.797133333333331,-80.56940000000002,1.5396285714285711,0.0,124.02770476190476,-79.02977142857142,44.997933333333336,-9.523809526071216e-06,1.4285714324084134e-05,-4.761904763923786e-06,-20.46269523809524,225.72659047619047,-9.523809528439691e-06,9.523809523871916e-06,-216.18160476190477,-1.7499904761904763,0.0,205.2638952380952,-217.93159523809524,-12.667700000000034
OA-G6,3,17,-0.32818095238094,-2.165624590476172,-11.48945595238094,-13.326899590476172,,,-13.13258095238094,-14.970024590476172,12.8044,12.8044,1.643125,1.643125,,138.4997,1184.1318190476188,428.3530523809524,-57.740100000000005,800.1435809523808,149.08255714285715,69.25919523809523,-1704.272638095238,10.222539325714283,2711.729804761905,-1694.0500987695236,1017.6797059923808,129.26599523809523,1095.2413095238096,405.9052380952381,-36.05041904761905,579.9950857142858,146.18702857142858,59.33478095238096,-1400.7792619047618,10.12043784,2379.879019047619,-1390.6588240647618,989.2201949828572,9.23369523809524,88.89051428571427,22.447814285714287,-0.1041666666666666,-8.57191904761905,2.895538095238095,9.924414285714288,-83.36055714285715,2.0742070285714287,124.71589047619044,-81.28635011428574,43.42954036190477,9.523809524379447e-06,-4.761904778980525e-06,1.3534147347811433e-15,-21.58551428571429,228.72041428571436,-9.523809524485184e-06,-9.30472630162036e-16,-220.13281904761905,-1.9721055428571428,207.1349,-222.10492459047617,-14.970024590476172,138.4997,1184.1318190476188,428.3530523809524,-57.740100000000005,800.1435809523808,149.08255714285715,69.25919523809523,-1702.0495714285712,8.106714285714284,0.0,2711.729804761905,-1693.9428571428568,1017.7869476190476,129.26599523809523,1095.2413095238096,405.9052380952381,-36.05041904761905,579.9950857142858,146.18702857142858,59.33478095238096,-1402.8915952380955,8.346,0.0,2379.879019047619,-1394.5455952380955,985.3334238095238,9.23369523809524,88.89051428571427,22.447814285714287,-0.1041666666666666,-8.57191904761905,2.895538095238095,9.924414285714288,-80.65612857142858,1.5263476190476186,0.0,124.71589047619044,-79.12978095238097,45.58610952380952,9.523809524379447e-06,-4.761904778980525e-06,1.3534147347811433e-15,-21.58551428571429,228.72041428571436,-9.523809524485184e-06,-9.30472630162036e-16,-218.5018476190476,-1.7656333333333336,0.0,207.1349,-220.2674809523809,-13.13258095238094
OA-G6,3,8,6.303923809523807,4.42839582095236,-6.093551190476192,-7.969079179047639,,,-11.926676190476192,-13.80220417904764,18.2306,18.2306,5.833125,5.833125,,141.56963333333334,1191.3222952380954,425.7998809523809,-57.22680476190476,828.9125142857142,148.02174285714287,69.86012857142858,-1730.8340142857144,9.92234581714286,2748.2593904761907,-1720.9116684685716,1027.347722007619,131.29878095238095,1103.3885523809524,403.4942285714286,-36.684247619047625,610.1370285714287,145.25511428571428,58.97791428571429,-1428.198471428571,9.874873645714285,2415.8673714285715,-1418.3235977828572,997.5437736457144,10.27084761904762,87.93372857142856,22.30567142857143,0.0803904761904762,-9.65769523809524,2.76662380952381,10.88222380952381,-83.01219047619048,2.036557302857142,124.58179047619048,-80.97563317333335,43.60615730285715,4.761904764642788e-06,1.4285714277391326e-05,-1.9047619050281484e-05,-20.62294761904762,228.433180952381,4.761904769823828e-06,-9.52380952268768e-06,-219.62335238095244,-1.9890851314285716,207.81023333333331,-221.61243751238095,-13.80220417904764,141.56963333333334,1191.3222952380954,425.7998809523809,-57.22680476190476,828.9125142857142,148.02174285714287,69.86012857142858,-1729.3299380952385,8.008009523809525,0.0,2748.2593904761907,-1721.3219285714288,1026.937461904762,131.29878095238095,1103.3885523809524,403.4942285714286,-36.684247619047625,610.1370285714287,145.25511428571428,58.97791428571429,-1430.840519047619,8.246352380952379,0.0,2415.8673714285715,-1422.5941666666668,993.2732047619048,10.27084761904762,87.93372857142856,22.30567142857143,0.0803904761904762,-9.65769523809524,2.76662380952381,10.88222380952381,-80.50751428571428,1.516661904761905,0.0,124.58179047619048,-78.99085238095238,45.59093809523811,4.761904764642788e-06,1.4285714277391326e-05,-1.9047619050281484e-05,-20.62294761904762,228.433180952381,4.761904769823828e-06,-9.52380952268768e-06,-217.9819047619048,-1.755004761904762,0.0,207.81023333333331,-219.73690952380952,-11.926676190476192
OA-G6,3,6,-4.884252380952379,-7.100213645714302,-9.79707738095238,-12.013038645714303,,,-11.84145238095238,-14.057413645714302,6.9572,6.9572,2.044375,2.044375,,130.4611380952381,1190.5495,430.5287476190477,-56.7646857142857,815.5233761904763,149.56044285714285,70.66858095238096,-1721.349457142857,9.960545965714283,2730.5271,-1711.3889111771427,1019.138188822857,121.31459047619046,1102.496666666667,407.955,-36.50175238095238,598.681876190476,146.75040952380954,59.62485714285714,-1420.091976190476,9.948556422857145,2400.321647619048,-1410.143419767619,990.1782278514286,9.146557142857144,88.05282380952379,22.573747619047616,0.3605904761904762,-9.691704761904765,2.810023809523809,11.04372857142857,-83.32585714285715,2.0474603314285718,124.2957666666667,-81.27839681142856,43.01736985523811,-9.52380951902923e-06,9.523809491643728e-06,-2.8760063114099294e-15,-20.623523809523807,226.5332047619048,9.52380952450633e-06,-4.761904762147429e-06,-217.93162380952384,-2.0354707885714283,205.9096809523809,-219.96709459809523,-14.057413645714302,130.4611380952381,1190.5495,430.5287476190477,-56.7646857142857,815.5233761904763,149.56044285714285,70.66858095238096,-1719.0075380952385,8.017733333333334,0.0,2730.5271,-1710.9898047619045,1019.5372952380952,121.31459047619046,1102.496666666667,407.955,-36.50175238095238,598.681876190476,146.75040952380954,59.62485714285714,-1422.1668238095235,8.255795238095237,0.0,2400.321647619048,-1413.9110285714287,986.410619047619,9.146557142857144,88.05282380952379,22.573747619047616,0.3605904761904762,-9.691704761904765,2.810023809523809,11.04372857142857,-80.84546666666667,1.5178238095238097,0.0,124.2957666666667,-79.32764285714285,44.96812380952381,-9.52380951902923e-06,9.523809491643728e-06,-2.8760063114099294e-15,-20.623523809523807,226.5332047619048,9.52380952450633e-06,-4.761904762147429e-06,-215.99524761904763,-1.7558857142857145,0.0,205.9096809523809,-217.75113333333337,-11.84145238095238
OA-G6,3,11,12.214404761904731,11.189279398095204,-6.142620238095269,-7.167745601904796,,,-12.536995238095267,-13.562120601904796,24.7514,24.7514,6.394375,6.394375,,135.15689047619048,1188.034142857143,425.0280095238096,-57.753709523809526,819.5465047619047,147.19778571428574,67.7430857142857,-1721.2425000000003,10.08086530285714,2724.952709523809,-1711.1616346971427,1013.7910748266668,124.98174285714283,1101.5453333333332,402.84579523809526,-37.42364285714285,600.6682809523808,144.2114666666667,57.79506666666667,-1419.6685142857143,9.97313873142857,2394.6240428571423,-1409.695375554286,984.9286673028572,10.17514761904762,86.48881428571428,22.182219047619046,-0.0277809523809523,-8.531314285714286,2.986314285714286,9.948009523809525,-82.85998571428573,2.0630995542857145,123.22140952380953,-80.79688616000001,42.42452336380952,0.0,-4.761904734317839e-06,-4.761904766968969e-06,-20.302285714285716,227.40953809523805,4.761904762454062e-06,9.523809522772269e-06,-218.71400000000008,-1.9553729828571431,207.1072523809524,-220.66937298285723,-13.562120601904796,135.15689047619048,1188.034142857143,425.0280095238096,-57.753709523809526,819.5465047619047,147.19778571428574,67.7430857142857,-1719.4247857142857,8.077923809523808,0.0,2724.952709523809,-1711.3468619047617,1013.6058476190476,124.98174285714283,1101.5453333333332,402.84579523809526,-37.42364285714285,600.6682809523808,144.2114666666667,57.79506666666667,-1421.3285285714285,8.301166666666669,0.0,2394.6240428571423,-1413.0273619047618,981.596680952381,10.17514761904762,86.48881428571428,22.182219047619046,-0.0277809523809523,-8.531314285714286,2.986314285714286,9.948009523809525,-80.20432380952381,1.5290714285714284,0.0,123.22140952380953,-78.67525238095239,44.546157142857126,0.0,-4.761904734317839e-06,-4.761904766968969e-06,-20.302285714285716,227.40953809523805,4.761904762454062e-06,9.523809522772269e-06,-217.89193333333336,-1.7523142857142862,0.0,207.1072523809524,-219.6442476190477,-12.536995238095267
OA-G6,3,18,-3.049199999999974,-4.309359020952392,-9.787974999999976,-11.048134020952393,,,-14.086099999999972,-15.346259020952392,11.0369,11.0369,4.298125,4.298125,,133.9714285714286,1194.9035809523807,426.5413333333335,-57.85683809523808,794.5391333333332,147.81519999999998,68.5874380952381,-1698.3441142857143,10.305101211428571,2708.5012761904754,-1688.0390130742855,1020.4622631161905,124.90138571428572,1106.3913095238092,404.2238952380953,-35.117942857142864,570.2706476190476,144.97275714285712,59.130038095238085,-1391.8452714285716,10.1948028,2374.772090476191,-1381.6504686285712,993.1216218476192,9.07002380952381,88.51226666666666,22.317409523809527,-0.0380095238095238,-8.146776190476189,2.842423809523809,9.457366666666667,-83.39784285714285,2.069933622857143,124.01470476190472,-81.32790923428573,42.686795527619054,1.9047619045586828e-05,4.761904755972475e-06,2.8571428571361984e-05,-22.700885714285715,232.41526190476196,1.9047619050905324e-05,3.333333333553954e-05,-223.101,-1.9596352114285716,209.7143761904762,-225.06063521142855,-15.346259020952392,133.9714285714286,1194.9035809523807,426.5413333333335,-57.85683809523808,794.5391333333332,147.81519999999998,68.5874380952381,-1696.8235476190475,8.131566666666666,0.0,2708.5012761904754,-1688.691980952381,1019.8092952380952,124.90138571428572,1106.3913095238092,404.2238952380953,-35.117942857142864,570.2706476190476,144.97275714285712,59.130038095238085,-1394.1023714285716,8.387409523809524,0.0,2374.772090476191,-1385.714961904762,989.0571285714286,9.07002380952381,88.51226666666666,22.317409523809527,-0.0380095238095238,-8.146776190476189,2.842423809523809,9.457366666666667,-80.70207142857143,1.5255285714285711,0.0,124.01470476190472,-79.17654285714286,44.83816190476191,1.9047619045586828e-05,4.761904755972475e-06,2.8571428571361984e-05,-22.700885714285715,232.41526190476196,1.9047619050905324e-05,3.333333333553954e-05,-222.01910476190477,-1.7813714285714286,0.0,209.7143761904762,-223.80047619047616,-14.086099999999972
OA-G6,3,14,6.492647619047585,4.587920716190451,-12.225252380952416,-14.129979283809549,,,-12.120252380952415,-14.024979283809548,18.6129,18.6129,-0.105,-0.105,,134.53504761904762,1187.2372809523808,425.8354380952382,-56.865452380952384,795.8007904761904,148.2361619047619,70.68150952380951,-1703.2732666666666,10.116167554285717,2705.460776190476,-1693.1570991123813,1012.3036770780952,124.5883238095238,1097.7964,403.4297476190476,-36.38183809523809,578.7490285714287,145.68345238095236,59.72995714285714,-1401.632623809524,10.090714868571428,2373.5950714285714,-1391.5419089409522,982.053162487619,9.946728571428572,89.44087142857144,22.40568095238095,0.1006047619047618,-9.551571428571428,2.552728571428572,10.951557142857144,-83.6086619047619,2.0375653028571428,125.8466,-81.57109660190476,44.27550339809524,-4.761904758214068e-06,9.523809454424824e-06,9.523809523618151e-06,-20.584219047619047,226.60333333333327,-1.9047619046453857e-05,-4.7619047614707215e-06,-218.03198095238093,-2.012112617142857,206.01911428571427,-220.04409356952385,-14.024979283809548,134.53504761904762,1187.2372809523808,425.8354380952382,-56.865452380952384,795.8007904761904,148.2361619047619,70.68150952380951,-1700.4789523809527,8.12014761904762,0.0,2705.460776190476,-1692.3588047619046,1013.1019714285712,124.5883238095238,1097.7964,403.4297476190476,-36.38183809523809,578.7490285714287,145.68345238095236,59.72995714285714,-1403.0524142857143,8.356533333333333,0.0,2373.5950714285714,-1394.695880952381,978.8991904761906,9.946728571428572,89.44087142857144,22.40568095238095,0.1006047619047618,-9.551571428571428,2.552728571428572,10.951557142857144,-81.04057142857141,1.517014285714286,0.0,125.8466,-79.52355714285714,46.32304285714286,-4.761904758214068e-06,9.523809454424824e-06,9.523809523618151e-06,-20.584219047619047,226.60333333333327,-1.9047619046453857e-05,-4.7619047614707215e-06,-216.38596666666672,-1.7533999999999998,0.0,206.01911428571427,-218.13936666666672,-12.120252380952415
