name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
lig_23472,1,13,206.6038142857149,197.60521879619097,-20.159710714285104,-29.158306203809023,,,-45.05658571428511,-54.05518120380903,251.6604,251.6604,24.896875,24.896875,,3169.0898047619053,3726.7801190476193,4046.089852380952,-2556.5264476190478,-21247.563876190477,1301.9842,12323.63866190476,-4258.535385714286,105.7010179542857,763.492314285714,-4152.83436776,-3389.342053474287,3140.009047619048,3631.823,4021.4104476190473,-2512.9981999999995,-21137.241533333337,1285.8045238095235,12540.58024285714,-4298.195861904762,107.25875177142856,969.3875285714286,-4190.937110133334,-3221.549581561904,29.080747619047617,94.95711428571428,24.679409523809525,-5.260666666666667,160.25896190476192,16.1796619047619,-216.9415857142857,-221.00102857142855,4.310066434285714,102.95364285714284,-216.6909621371429,-113.73731928,9.523809531231107e-06,4.761904795898209e-06,-4.761904830071931e-06,-38.26758095238095,-270.58130476190416,1.4285714279083097e-05,4.761904950187489e-06,260.6615047619047,-5.86780025142857,-308.8488857142851,254.7937045104761,-54.05518120380903,3169.0898047619053,3726.7801190476193,4046.089852380952,-2556.5264476190478,-21247.563876190477,1301.9842,12323.63866190476,-4310.79239047619,69.82889047619048,0.0,763.492314285714,-4240.9635,-3477.4711857142856,3140.009047619048,3631.823,4021.4104476190473,-2512.9981999999995,-21137.241533333337,1285.8045238095235,12540.58024285714,-4360.454633333334,70.38765714285714,0.0,969.3875285714286,-4290.066976190476,-3320.679447619048,29.080747619047617,94.95711428571428,24.679409523809525,-5.260666666666667,160.25896190476192,16.1796619047619,-216.9415857142857,-218.0221523809524,3.333328571428572,0.0,102.95364285714284,-214.68882380952385,-111.73518095238092,9.523809531231107e-06,4.761904795898209e-06,-4.761904830071931e-06,-38.26758095238095,-270.58130476190416,1.4285714279083097e-05,4.761904950187489e-06,267.6843952380953,-3.8920952380952394,0.0,-308.8488857142851,263.7923,-45.05658571428511
lig_23472,1,14,48.1349523809522,39.84738779047608,-38.6390976190478,-46.926662209523926,,,-49.52534761904781,-57.81291220952393,97.6603,97.6603,10.88625,10.88625,,3134.776857142857,3708.6988428571417,4046.2779380952375,-2559.244633333333,-21225.350280952374,1296.6267285714289,12298.294076190476,-4252.509128571428,104.31086149714284,700.0795285714282,-4148.1982670742855,-3448.118738502857,3106.202419047619,3610.949209523808,4020.495671428572,-2513.117085714286,-21110.58058095238,1280.3605095238097,12515.048280952378,-4295.268361904762,105.98850260571427,909.358423809524,-4189.279859299048,-3279.921435489524,28.574438095238097,97.7496380952381,25.782266666666665,-5.416209523809523,160.3231714285714,16.266209523809522,-216.75418095238095,-221.2385523809524,4.328847291428572,106.52533333333334,-216.90970508952384,-110.38437175619048,-1.928615997063129e-14,-4.76190461589405e-06,-6.767073673905717e-16,-40.71133809523807,-275.09287142857164,9.523809490797844e-06,-2.3809523953776167e-05,263.9977857142857,-6.006488400000002,-315.80420952380973,257.99129731428576,-57.81291220952393,3134.776857142857,3708.6988428571417,4046.2779380952375,-2559.244633333333,-21225.350280952374,1296.6267285714289,12298.294076190476,-4301.527195238095,69.15077142857145,0.0,700.0795285714282,-4232.376423809525,-3532.296895238096,3106.202419047619,3610.949209523808,4020.495671428572,-2513.117085714286,-21110.58058095238,1280.3605095238097,12515.048280952378,-4353.606842857143,69.80998095238095,0.0,909.358423809524,-4283.796861904762,-3374.4384380952383,28.574438095238097,97.7496380952381,25.782266666666665,-5.416209523809523,160.3231714285714,16.266209523809522,-216.75418095238095,-218.2125047619048,3.354080952380952,0.0,106.52533333333334,-214.8584238095238,-108.33309047619048,-1.928615997063129e-14,-4.76190461589405e-06,-6.767073673905717e-16,-40.71133809523807,-275.09287142857164,9.523809490797844e-06,-2.3809523953776167e-05,270.2921523809524,-4.013290476190475,0.0,-315.80420952380973,266.2788619047619,-49.52534761904781
lig_23472,1,15,71.56383333333353,60.719782354285854,-27.99979166666646,-38.84384264571414,,,-46.60166666666646,-57.44571764571414,118.1655,118.1655,18.601875,18.601875,,3169.223509523809,3723.004780952381,4056.983085714286,-2561.5249285714285,-21268.28450952381,1300.4751714285717,12313.828995238096,-4223.581142857142,104.28455523428572,733.7061047619045,-4119.296587622857,-3385.5904828609528,3138.882766666667,3625.694276190476,4030.602352380952,-2517.2024047619047,-21146.16402857143,1284.5651571428573,12531.747457142856,-4272.495466666667,105.78135157714286,948.1255761904758,-4166.714115089524,-3218.588538899048,30.340757142857143,97.3105238095238,26.380752380952384,-5.645057142857143,159.89888571428574,15.910019047619048,-217.9184619047619,-220.16382380952376,4.330235588571428,106.27741904761903,-215.83358822095232,-109.55616917333332,-1.4285714326790964e-05,-1.9047619034040508e-05,-1.9047619035901453e-05,-38.67746666666663,-282.0193666666665,-4.7619047700987406e-06,2.219600165041075e-13,269.0781476190476,-5.827031931428572,-320.6968333333332,263.251115687619,-57.44571764571414,3169.223509523809,3723.004780952381,4056.983085714286,-2561.5249285714285,-21268.28450952381,1300.4751714285717,12313.828995238096,-4269.391976190476,69.17840000000001,0.0,733.7061047619045,-4200.213576190476,-3466.507471428572,3138.882766666667,3625.694276190476,4030.602352380952,-2517.2024047619047,-21146.16402857143,1284.5651571428573,12531.747457142856,-4330.462976190475,69.8022,0.0,948.1255761904758,-4260.660776190476,-3312.5352000000007,30.340757142857143,97.3105238095238,26.380752380952384,-5.645057142857143,159.89888571428574,15.910019047619048,-217.9184619047619,-217.02822380952375,3.380257142857143,0.0,106.27741904761903,-213.64796666666663,-107.3705476190476,-1.4285714326790964e-05,-1.9047619034040508e-05,-1.9047619035901453e-05,-38.67746666666663,-282.0193666666665,-4.7619047700987406e-06,2.219600165041075e-13,278.0992238095238,-4.004057142857145,0.0,-320.6968333333332,274.09516666666667,-46.60166666666646
lig_23472,1,16,39.5474904761902,28.195708868571188,-26.6775345238098,-38.02931613142881,,,-44.6069095238098,-55.95869113142881,84.1544,84.1544,17.929375,17.929375,,3149.0981666666667,3721.7702380952383,4059.6343952380953,-2560.082823809524,-21283.051061904764,1297.2674952380953,12310.13569047619,-4221.988366666666,104.64045113142856,694.7720999999997,-4117.347915535238,-3422.5758155352387,3121.748814285714,3622.1790619047615,4033.3722190476183,-2516.7452428571432,-21172.051214285715,1281.3031047619047,12527.296047619053,-4259.730038095238,106.21342865142854,897.102790476191,-4153.51660944381,-3256.41381896762,27.34934285714285,99.59116666666668,26.262176190476183,-4.852842857142857,159.15896190476192,15.964390476190475,-217.16035714285715,-220.8761619047619,4.359999325714286,106.3128380952381,-216.51616257904763,-110.20332448380954,9.523809508899766e-06,9.523809558637758e-06,6.936250515753359e-15,-38.484738095238086,-270.1588095238097,-1.5564269449983152e-14,7.17309809434006e-14,258.6178333333333,-5.932976845714286,-308.6435476190477,252.684856487619,-55.95869113142881,3149.0981666666667,3721.7702380952383,4059.6343952380953,-2560.082823809524,-21283.051061904764,1297.2674952380953,12310.13569047619,-4274.178633333333,69.48836666666666,0.0,694.7720999999997,-4204.690266666667,-3509.9181666666677,3121.748814285714,3622.1790619047615,4033.3722190476183,-2516.7452428571432,-21172.051214285715,1281.3031047619047,12527.296047619053,-4324.319799999999,70.17136666666666,0.0,897.102790476191,-4254.148433333334,-3357.0456428571424,27.34934285714285,99.59116666666668,26.262176190476183,-4.852842857142857,159.15896190476192,15.964390476190475,-217.16035714285715,-217.98457619047616,3.406104761904762,0.0,106.3128380952381,-214.57847142857145,-108.26563333333334,9.523809508899766e-06,9.523809558637758e-06,6.936250515753359e-15,-38.484738095238086,-270.1588095238097,-1.5564269449983152e-14,7.17309809434006e-14,268.1257428571428,-4.0891047619047605,0.0,-308.6435476190477,264.03663809523806,-44.6069095238098
lig_23472,1,17,182.03847619047647,172.39556229333374,-26.85102380952353,-36.49393770666627,,,-48.61852380952353,-58.26143770666627,230.657,230.657,21.7675,21.7675,,3128.8670000000006,3705.452866666667,4050.101290476191,-2558.443485714286,-21302.4057047619,1301.1136952380953,12347.97760952381,-4248.076747619048,105.77601198857144,672.6632714285719,-4142.300735630476,-3469.6374642019045,3098.746014285714,3606.4996047619047,4024.383623809524,-2512.278780952381,-21205.629628571427,1285.2323333333331,12565.932628571429,-4272.968542857143,107.48369468571428,862.8857952380952,-4165.484848171429,-3302.5990529333344,30.12097619047619,98.9532523809524,25.71768095238096,-5.284414285714286,159.39824285714286,15.881361904761908,-217.9550333333333,-219.9414333333333,4.332374057142856,106.83206666666666,-215.6090592761905,-108.77699260952382,9.523809481662294e-06,9.523809528862634e-06,-1.4285714311395872e-05,-40.88029047619049,-256.1743190476187,5.4982473600483945e-15,1.428571432002389e-05,244.83322857142872,-6.040056754285716,-297.05460952380923,238.793171817143,-58.26143770666627,3128.8670000000006,3705.452866666667,4050.101290476191,-2558.443485714286,-21302.4057047619,1301.1136952380953,12347.97760952381,-4299.700923809524,70.30457619047618,0.0,672.6632714285719,-4229.396347619047,-3556.7330761904764,3098.746014285714,3606.4996047619047,4024.383623809524,-2512.278780952381,-21205.629628571427,1285.2323333333331,12565.932628571429,-4335.341166666667,70.94448095238096,0.0,862.8857952380952,-4264.396685714286,-3401.510890476191,30.12097619047619,98.9532523809524,25.71768095238096,-5.284414285714286,159.39824285714286,15.881361904761908,-217.9550333333333,-216.7954142857143,3.3596666666666657,0.0,106.83206666666666,-213.4357476190476,-106.60368095238096,9.523809481662294e-06,9.523809528862634e-06,-1.4285714311395872e-05,-40.88029047619049,-256.1743190476187,5.4982473600483945e-15,1.428571432002389e-05,252.43565714285717,-3.9995714285714272,0.0,-297.05460952380923,248.4360857142858,-48.61852380952353
lig_23472,1,18,172.52101904761892,163.47838469714284,-36.21510595238108,-45.25774030285716,,,-50.07948095238108,-59.12211530285716,222.6005,222.6005,13.864375,13.864375,,3148.9127619047613,3707.215933333333,4067.8840666666665,-2559.717285714286,-21267.5247,1302.8479904761905,12321.11753809524,-4241.139066666666,106.1171328,720.7363047619046,-4135.021933866667,-3414.285629104762,3117.7106,3611.353252380952,4042.5738380952375,-2516.2132952380957,-21148.37095238096,1286.449823809524,12538.696057142855,-4285.133500000001,107.72447228571428,932.199323809524,-4177.409027714286,-3245.2097039047617,31.20214761904762,95.86267142857142,25.31023809523809,-5.42312857142857,160.23435714285716,16.398176190476192,-217.5785,-220.2728619047619,4.313104388571429,106.0059619047619,-215.9597575161905,-109.9537956114286,1.428571429701584e-05,9.523809574202029e-06,-9.523809505516229e-06,-38.08086190476189,-279.3881047619049,-9.52380951405966e-06,-1.904761914163698e-05,264.26729523809536,-5.920443874285714,-317.4689666666668,258.34685136380966,-59.12211530285716,3148.9127619047613,3707.215933333333,4067.8840666666665,-2559.717285714286,-21267.5247,1302.8479904761905,12321.11753809524,-4305.323080952381,70.04870476190474,0.0,720.7363047619046,-4235.274376190476,-3514.538071428571,3117.7106,3611.353252380952,4042.5738380952375,-2516.2132952380957,-21148.37095238096,1286.449823809524,12538.696057142855,-4359.154009523809,70.64521904761905,0.0,932.199323809524,-4288.50879047619,-3356.3094666666666,31.20214761904762,95.86267142857142,25.31023809523809,-5.42312857142857,160.23435714285716,16.398176190476192,-217.5785,-217.49965714285716,3.3445857142857145,0.0,106.0059619047619,-214.15507142857143,-108.14910952380951,1.428571429701584e-05,9.523809574202029e-06,-9.523809505516229e-06,-38.08086190476189,-279.3881047619049,-9.52380951405966e-06,-1.904761914163698e-05,271.33058571428575,-3.941100000000001,0.0,-317.4689666666668,267.38948571428574,-50.07948095238108
lig_23472,1,19,144.27174761904766,135.9245462857143,-33.08682738095233,-41.43402871428568,,,-46.92995238095233,-55.27715371428568,191.2017,191.2017,13.843125,13.843125,,3149.3051904761905,3698.900580952381,4062.514585714286,-2549.422233333333,-21249.837233333332,1296.2826523809522,12311.71754285714,-4241.566428571428,106.8714957257143,719.4610857142857,-4134.694932845715,-3415.233847131429,3119.0638190476197,3601.594795238096,4036.882804761905,-2504.929738095238,-21151.14545238095,1280.2909,12529.548004761904,-4269.599680952381,108.57415659428572,911.3051333333334,-4161.025524358095,-3249.7203910247617,30.241366666666668,97.30578571428572,25.631771428571422,-5.539952380952381,159.68172380952382,15.991738095238096,-217.8304714285714,-220.0551523809524,4.336849988571428,105.48196190476192,-215.7183023923809,-110.23634048761906,4.761904653958839e-06,-2.7068294695622867e-15,9.523809489275251e-06,-38.95254285714285,-258.3735047619048,1.4285714288134055e-05,9.523809396904696e-06,248.0884047619048,-6.039510857142859,-297.3260476190476,242.04889390476188,-55.27715371428568,3149.3051904761905,3698.900580952381,4062.514585714286,-2549.422233333333,-21249.837233333332,1296.2826523809522,12311.71754285714,-4297.397876190476,70.89464285714284,0.0,719.4610857142857,-4226.503233333333,-3507.042147619048,3119.0638190476197,3601.594795238096,4036.882804761905,-2504.929738095238,-21151.14545238095,1280.2909,12529.548004761904,-4335.012947619047,71.56377142857141,0.0,911.3051333333334,-4263.449176190476,-3352.144042857143,30.241366666666668,97.30578571428572,25.631771428571422,-5.539952380952381,159.68172380952382,15.991738095238096,-217.8304714285714,-216.8321333333334,3.381980952380952,0.0,105.48196190476192,-213.4501523809524,-107.96819047619049,4.761904653958839e-06,-2.7068294695622867e-15,9.523809489275251e-06,-38.95254285714285,-258.3735047619048,1.4285714288134055e-05,9.523809396904696e-06,254.4472047619048,-4.051109523809523,0.0,-297.3260476190476,250.3960952380952,-46.92995238095233
lig_23472,1,20,31.4469047619048,21.983554160000036,-33.537670238095195,-43.00102083999996,,,-47.6457952380952,-57.10914583999996,79.0927,79.0927,14.108125,14.108125,,3144.371357142857,3727.716766666667,4045.0839047619047,-2557.814623809524,-21259.119095238097,1302.5912809523809,12301.914214285714,-4233.858914285714,105.66897486857144,704.7438047619044,-4128.189939417142,-3423.446134655239,3117.9650142857145,3630.776157142857,4017.067171428572,-2513.0012571428574,-21164.362723809525,1286.7742428571428,12519.484185714286,-4255.458533333333,107.20433273142856,894.7027904761906,-4148.254200601905,-3253.551410125715,26.40635238095238,96.94060952380951,28.01675714285715,-5.651271428571428,159.14222857142855,15.817033333333336,-217.56996666666663,-220.21847619047625,4.331187977142856,103.10174285714284,-215.88728821333336,-112.78554535619048,-9.523809552547393e-06,1.0150610510858574e-14,-2.3809523765482346e-05,-39.16209523809522,-253.8986,4.761904770521683e-06,-4.7619047593560114e-06,241.81809523809528,-5.866545839999997,-293.0606952380952,235.9515493980952,-57.10914583999996,3144.371357142857,3727.716766666667,4045.0839047619047,-2557.814623809524,-21259.119095238097,1302.5912809523809,12301.914214285714,-4297.833423809524,70.44490000000002,0.0,704.7438047619044,-4227.388523809523,-3522.64471904762,3117.9650142857145,3630.776157142857,4017.067171428572,-2513.0012571428574,-21164.362723809525,1286.7742428571428,12519.484185714286,-4329.929880952382,71.06838095238095,0.0,894.7027904761906,-4258.8615,-3364.15870952381,26.40635238095238,96.94060952380951,28.01675714285715,-5.651271428571428,159.14222857142855,15.817033333333336,-217.56996666666663,-217.3066857142857,3.364761904761905,0.0,103.10174285714284,-213.9419238095238,-110.84018095238092,-9.523809552547393e-06,1.0150610510858574e-14,-2.3809523765482346e-05,-39.16209523809522,-253.8986,4.761904770521683e-06,-4.7619047593560114e-06,249.40314285714288,-3.988242857142857,0.0,-293.0606952380952,245.4149,-47.6457952380952
lig_23472,2,1,100.00218571428518,90.63179058666609,-30.432889285714825,-39.80328441333393,,,-42.99351428571482,-52.36390941333392,142.9957,142.9957,12.560624999999998,12.560624999999998,,3156.232723809524,3741.153095238096,4071.011666666666,-2576.7147523809526,-21416.31428571429,1302.6521190476192,12292.08752857143,-4053.947847619047,101.50840275428573,570.1080952380947,-3952.4394448647618,-3382.331349626668,3129.797252380952,3642.880328571429,4045.783209523809,-2531.344661904762,-21311.61253809524,1285.9958047619048,12509.321047619049,-4091.329233333334,102.96550892571427,770.8204428571435,-3988.363724407618,-3217.5432815504755,26.43547619047619,98.27278095238096,25.22844761904761,-4.25747142857143,167.9235714285714,16.656314285714284,-217.23351904761907,-229.7808761904762,4.331127051428571,113.0256,-225.44974913904767,-112.42414913904764,-4.761904837684889e-06,-1.4285714271977668e-05,9.523809518035316e-06,-41.11261904761917,-272.6253190476195,2.1654635756498293e-14,-5.684341886080803e-14,267.16226190476186,-5.788233222857142,-313.7379380952386,261.37402868190475,-52.36390941333392,3156.232723809524,3741.153095238096,4071.011666666666,-2576.7147523809526,-21416.31428571429,1302.6521190476192,12292.08752857143,-4076.680438095238,68.00260952380953,0.0,570.1080952380947,-4008.677828571429,-3438.5697333333333,3129.797252380952,3642.880328571429,4045.783209523809,-2531.344661904762,-21311.61253809524,1285.9958047619048,12509.321047619049,-4124.667,68.41152857142856,0.0,770.8204428571435,-4056.25547142857,-3285.435028571428,26.43547619047619,98.27278095238096,25.22844761904761,-4.25747142857143,167.9235714285714,16.656314285714284,-217.23351904761907,-226.60565238095245,3.438871428571429,0.0,113.0256,-223.16678095238095,-110.14118095238096,-4.761904837684889e-06,-1.4285714271977668e-05,9.523809518035316e-06,-41.11261904761917,-272.6253190476195,2.1654635756498293e-14,-5.684341886080803e-14,274.59221428571425,-3.847790476190476,0.0,-313.7379380952386,270.7444238095238,-42.99351428571482
lig_23472,2,2,57.412004761904846,44.92864902476191,-31.233670238095154,-43.71702597523809,,,-37.35429523809516,-49.83765097523809,94.7663,94.7663,6.120625,6.120625,,3161.503323809524,3719.312947619048,4069.115809523809,-2571.308128571429,-21352.70109523809,1304.0269952380954,12259.501176190475,-4082.212004761905,103.47055412571429,589.4510285714291,-3978.74145063619,-3389.290422064761,3132.9545428571423,3621.642076190477,4041.9601000000007,-2525.298876190476,-21260.49538571429,1287.7661714285714,12477.657923809524,-4109.165447619048,104.76828750857142,776.1865523809527,-4004.397160110476,-3228.210607729524,28.54879047619048,97.67085714285712,27.155709523809524,-5.0878523809523815,168.22531904761902,16.260828571428572,-218.1567476190476,-230.2183047619048,4.359236639999999,114.61690476190478,-225.8590681219048,-111.24216336,-9.523809404010125e-06,1.4285714303106206e-05,-3.231277679289979e-14,-40.92139999999994,-260.43102857142867,-4.761904717823097e-06,-7.84980546173063e-14,257.17174761904766,-5.65697002285714,-301.3524285714286,251.51477759619056,-49.83765097523809,3161.503323809524,3719.312947619048,4069.115809523809,-2571.308128571429,-21352.70109523809,1304.0269952380954,12259.501176190475,-4105.682023809522,68.73881904761905,0.0,589.4510285714291,-4036.943204761905,-3447.492176190475,3132.9545428571423,3621.642076190477,4041.9601000000007,-2525.298876190476,-21260.49538571429,1287.7661714285714,12477.657923809524,-4146.56710952381,69.06915714285715,0.0,776.1865523809527,-4077.497952380953,-3301.3114,28.54879047619048,97.67085714285712,27.155709523809524,-5.0878523809523815,168.22531904761902,16.260828571428572,-218.1567476190476,-226.9057238095238,3.4623380952380947,0.0,114.61690476190478,-223.4433857142857,-108.82648095238096,-9.523809404010125e-06,1.4285714303106206e-05,-3.231277679289979e-14,-40.92139999999994,-260.43102857142867,-4.761904717823097e-06,-7.84980546173063e-14,267.7908095238096,-3.792676190476192,0.0,-301.3524285714286,263.99813333333344,-37.35429523809516
lig_23472,2,3,228.764861904762,221.5683224152381,-25.62821309523804,-32.824752584761896,,,-45.53383809523804,-52.7303775847619,274.2987,274.2987,19.905625,19.905625,,3159.85707142857,3717.543933333333,4065.4754333333326,-2557.524028571429,-21404.13624285714,1312.701661904762,12274.201614285712,-4054.4404142857143,103.93159045714286,568.1194428571425,-3950.5088238285703,-3382.3893809714286,3132.086004761905,3621.910295238095,4040.3775285714296,-2515.632380952381,-21302.248780952385,1296.4747857142854,12490.909214285715,-4083.8989571428574,104.86451190857144,763.876666666667,-3979.034445234286,-3215.1577785676186,27.77107619047619,95.6336476190476,25.097904761904765,-5.114119047619046,169.08346190476192,16.226871428571425,-216.70758571428573,-230.8127761904762,4.3203228,111.99125714285712,-226.49245339047616,-114.50119624761906,-9.52380959281148e-06,-9.52380946254531e-06,1.6071799975526076e-15,-36.77752857142863,-270.9709238095237,4.7619047740743964e-06,-1.428571435927292e-05,260.2713190476191,-5.253244251428571,-307.7484523809524,255.0180747961905,-52.7303775847619,3159.85707142857,3717.543933333333,4065.4754333333326,-2557.524028571429,-21404.13624285714,1312.701661904762,12274.201614285712,-4085.4185380952376,69.08748095238096,0.0,568.1194428571425,-4016.331057142857,-3448.211614285715,3132.086004761905,3621.910295238095,4040.3775285714296,-2515.632380952381,-21302.248780952385,1296.4747857142854,12490.909214285715,-4123.6970619047615,69.10471428571428,0.0,763.876666666667,-4054.592347619048,-3290.715680952381,27.77107619047619,95.6336476190476,25.097904761904765,-5.114119047619046,169.08346190476192,16.226871428571425,-216.70758571428573,-227.36203333333336,3.408709523809524,0.0,111.99125714285712,-223.95332380952385,-111.96206666666669,-9.52380959281148e-06,-9.52380946254531e-06,1.6071799975526076e-15,-36.77752857142863,-270.9709238095237,4.7619047740743964e-06,-1.428571435927292e-05,265.6405571428572,-3.425942857142858,0.0,-307.7484523809524,262.21461428571433,-45.53383809523804
lig_23472,2,4,115.99222857142814,108.76664162285677,-22.851621428571864,-30.07720837714325,,,-43.10537142857186,-50.33095837714325,159.0976,159.0976,20.25375,20.25375,,3167.352133333333,3718.1871380952384,4073.5013190476193,-2563.557009523809,-21316.33031428572,1300.9751190476188,12320.403752380951,-4174.570066666667,105.61342738285714,700.5321380952379,-4068.95663928381,-3368.4245011885714,3138.554923809524,3621.390014285714,4046.580495238096,-2521.537847619048,-21213.13795714285,1284.9822142857145,12538.046133333335,-4207.999776190477,106.40845669714284,894.8779761904765,-4101.591319493334,-3206.713343302857,28.79720476190476,96.79711428571429,26.920823809523817,-4.932371428571429,168.57787619047616,15.992914285714289,-217.64238095238093,-230.20972857142857,4.318343348571428,114.51118095238095,-225.8913852228572,-111.3802042704762,4.761904756818358e-06,9.523809539689953e-06,-3.7218905206481445e-14,-37.086790476190494,-271.7702333333338,-9.523809540112891e-06,9.473903143468005e-14,263.6394380952382,-5.113372662857142,-308.85702380952426,258.526065432381,-50.33095837714325,3167.352133333333,3718.1871380952384,4073.5013190476193,-2563.557009523809,-21316.33031428572,1300.9751190476188,12320.403752380951,-4195.63840952381,69.50454761904763,0.0,700.5321380952379,-4126.133861904762,-3425.601723809524,3138.554923809524,3621.390014285714,4046.580495238096,-2521.537847619048,-21213.13795714285,1284.9822142857145,12538.046133333335,-4237.875061904762,69.47521428571429,0.0,894.8779761904765,-4168.399847619048,-3273.52187142857,28.79720476190476,96.79711428571429,26.920823809523817,-4.932371428571429,168.57787619047616,15.992914285714289,-217.64238095238093,-226.8968666666667,3.4112000000000013,0.0,114.51118095238095,-223.48566666666665,-108.97448571428572,4.761904756818358e-06,9.523809539689953e-06,-3.7218905206481445e-14,-37.086790476190494,-271.7702333333338,-9.523809540112891e-06,9.473903143468005e-14,269.1335190476192,-3.3818666666666664,0.0,-308.85702380952426,265.7516523809524,-43.10537142857186
lig_23472,2,5,44.65204761904808,36.46425916190509,-24.93285238095192,-33.120640838094914,,,-40.05785238095192,-48.245640838094914,84.7099,84.7099,15.125,15.125,,3142.8005428571432,3718.492238095239,4061.2714857142864,-2559.833419047619,-21446.00870952381,1303.702,12309.1594,-4054.774633333333,103.96811753142856,529.5835380952378,-3950.806515801904,-3421.222977706667,3117.4714571428576,3621.256295238095,4035.7537904761903,-2516.7827666666662,-21357.571619047623,1287.8328761904766,12526.907642857144,-4077.8211238095246,105.1744457142857,714.8676761904751,-3972.646678095239,-3257.779001904764,25.32908095238096,97.23593333333332,25.51770476190476,-4.656871428571428,170.3311761904762,15.869119047619048,-217.74821428571423,-231.4242047619048,4.347960274285713,111.8779285714286,-227.07624448761905,-115.19831591619048,4.761904788623605e-06,9.523809522772269e-06,-9.52380946153025e-06,-38.393780952380936,-258.7682666666663,4.761904743030446e-06,-2.8571428438388985e-05,254.4706952380952,-5.554288457142855,-297.1620476190472,248.9164067809523,-48.245640838094914,3142.8005428571432,3718.492238095239,4061.2714857142864,-2559.833419047619,-21446.00870952381,1303.702,12309.1594,-4099.02328095238,69.26998571428574,0.0,529.5835380952378,-4029.753295238096,-3500.1697571428576,3117.4714571428576,3621.256295238095,4035.7537904761903,-2516.7827666666662,-21357.571619047623,1287.8328761904766,12526.907642857144,-4131.383652380951,69.50632380952382,0.0,714.8676761904751,-4061.877328571429,-3347.009652380953,25.32908095238096,97.23593333333332,25.51770476190476,-4.656871428571428,170.3311761904762,15.869119047619048,-217.74821428571423,-228.43407142857143,3.453909523809524,0.0,111.8779285714286,-224.98016190476196,-113.10223333333332,4.761904788623605e-06,9.523809522772269e-06,-9.52380946153025e-06,-38.393780952380936,-258.7682666666663,4.761904743030446e-06,-2.8571428438388985e-05,260.7944428571429,-3.6902476190476174,0.0,-297.1620476190472,257.1041952380953,-40.05785238095192
