name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
lig_p38a_2n,3,4,-14.90631904761915,-25.64769651809516,-26.81306904761915,-37.55444651809516,,,-32.79181904761915,-43.53319651809516,17.8855,17.8855,5.97875,5.97875,,3717.0368428571423,4331.911847619047,4716.230052380953,-2876.1768761904764,-24765.755419047626,1549.1291619047615,13736.076566666668,-4123.47140952381,132.64385962285712,408.4521761904766,-3990.827549900952,-3582.375373710476,3684.315961904762,4291.852461904762,4693.985914285715,-2823.707323809524,-24921.905952380952,1527.980557142857,14229.71134761905,-4133.810447619047,135.01800130285716,682.2329666666664,-3998.792446316191,-3316.5594796495243,32.72087142857143,40.05937142857143,22.24414285714286,-4.872933333333334,181.2796619047619,21.14860952380953,-493.63476666666674,-25.01214285714285,3.7844881714285714,-201.05504285714284,-21.227654685714285,-222.2826975428572,9.52380952530992e-06,1.4285714223254737e-05,-4.76190470911049e-06,-47.5966190476191,-25.12912857142846,-4.761904764431317e-06,-1.4285714233405347e-05,35.35118095238099,-6.158629851428574,-72.72574761904757,29.19255110095242,-43.53319651809516,3717.0368428571423,4331.911847619047,4716.230052380953,-2876.1768761904764,-24765.755419047626,1549.1291619047615,13736.076566666668,-4187.536395238095,84.79677619047618,0.0,408.4521761904766,-4102.73961904762,-3694.287442857143,3684.315961904762,4291.852461904762,4693.985914285715,-2823.707323809524,-24921.905952380952,1527.980557142857,14229.71134761905,-4204.573466666667,85.81602380952378,0.0,682.2329666666664,-4118.757442857143,-3436.524476190477,32.72087142857143,40.05937142857143,22.24414285714286,-4.872933333333334,181.2796619047619,21.14860952380953,-493.63476666666674,-27.26980476190476,3.3537,0.0,-201.05504285714284,-23.91610476190476,-224.97114761904763,9.52380952530992e-06,1.4285714223254737e-05,-4.76190470911049e-06,-47.5966190476191,-25.12912857142846,-4.761904764431317e-06,-1.4285714233405347e-05,44.30687619047603,-4.3729476190476175,0.0,-72.72574761904757,39.93392857142842,-32.79181904761915
lig_p38a_2n,3,5,-19.143861904761597,-28.34455668571394,-30.100636904761597,-39.30133168571394,,,-32.958761904761595,-42.15945668571394,13.8149,13.8149,2.858125,2.858125,,3676.043580952382,4316.125438095238,4721.9794571428565,-2873.938633333333,-24790.67833809524,1546.6218285714288,13724.582485714283,-4079.451857142858,131.7210104914286,320.7358190476198,-3947.730846651428,-3626.995027603808,3643.4527714285714,4279.435033333333,4699.968242857143,-2822.716147619047,-24950.658809523808,1525.6875761904762,14218.700204761904,-4086.676499999999,134.08540117714284,593.8688714285715,-3952.591098822857,-3358.722227394286,32.59080952380953,36.69040476190476,22.011209523809523,-5.212642857142857,181.66907142857144,20.93423333333333,-494.1177095238097,-24.40394285714285,3.725208857142857,-205.43462380952383,-20.678734,-226.11335780952385,-1.404167787335436e-14,-5.853518727928445e-14,4.761904881501691e-06,-46.00984285714281,-21.688599999999703,1.904761909392911e-05,-9.52380973525838e-06,31.6285857142857,-6.089599542857139,-67.69844285714251,25.53898617142856,-42.15945668571394,3676.043580952382,4316.125438095238,4721.9794571428565,-2873.938633333333,-24790.67833809524,1546.6218285714288,13724.582485714283,-4140.39418095238,84.68932857142858,0.0,320.7358190476198,-4055.7048523809526,-3734.969033333333,3643.4527714285714,4279.435033333333,4699.968242857143,-2822.716147619047,-24950.658809523808,1525.6875761904762,14218.700204761904,-4152.927147619048,85.6831,0.0,593.8688714285715,-4067.244047619048,-3473.3751761904755,32.59080952380953,36.69040476190476,22.011209523809523,-5.212642857142857,181.66907142857144,20.93423333333333,-494.1177095238097,-26.509147619047617,3.3086619047619044,0.0,-205.43462380952383,-23.200485714285712,-228.63510952380952,-1.404167787335436e-14,-5.853518727928445e-14,4.761904881501691e-06,-46.00984285714281,-21.688599999999703,1.904761909392911e-05,-9.52380973525838e-06,39.04211428571425,-4.302433333333333,0.0,-67.69844285714251,34.73968095238092,-32.958761904761595
lig_p38a_2n,3,6,-10.466657142857208,-20.368856643809615,-22.40120714285721,-32.303406643809616,,,-29.38245714285721,-39.28465664380962,18.9158,18.9158,6.98125,6.98125,,3714.2510904761903,4318.451495238095,4718.9443619047615,-2866.5430095238094,-24765.17940952381,1542.8682619047618,13735.135571428573,-4122.84739047619,134.11379430857144,397.9283619047624,-3988.73359616762,-3590.805234262857,3682.178566666667,4281.651904761905,4698.082528571428,-2816.6528714285714,-24924.725457142857,1521.6137904761904,14229.637519047616,-4132.334914285714,136.29565796571427,671.7859809523814,-3996.03925632,-3324.2532753676182,32.072523809523815,36.79958571428571,20.86183809523809,-4.877771428571429,181.8917095238095,21.25448095238095,-494.5019476190477,-24.521538095238093,3.75382632,-206.4995809523809,-20.76771177523809,-227.26729272761904,2.8252532588556362e-14,4.7619047652772e-06,-4.761904629089843e-06,-45.01236666666672,-22.345661904761883,-9.52380951989626e-06,0.0,34.00906190476184,-5.935689977142859,-67.35802857142859,28.07337192761897,-39.28465664380962,3714.2510904761903,4318.451495238095,4718.9443619047615,-2866.5430095238094,-24765.17940952381,1542.8682619047618,13735.135571428573,-4186.6591761904765,85.52050952380952,0.0,397.9283619047624,-4101.138666666667,-3703.210304761904,3682.178566666667,4281.651904761905,4698.082528571428,-2816.6528714285714,-24924.725457142857,1521.6137904761904,14229.637519047616,-4202.365728571428,86.45557142857143,0.0,671.7859809523814,-4115.910157142857,-3444.124176190476,32.072523809523815,36.79958571428571,20.86183809523809,-4.877771428571429,181.8917095238095,21.25448095238095,-494.5019476190477,-26.54288571428571,3.338804761904762,0.0,-206.4995809523809,-23.204080952380952,-229.7036619047619,2.8252532588556362e-14,4.7619047652772e-06,-4.761904629089843e-06,-45.01236666666672,-22.345661904761883,-9.52380951989626e-06,0.0,42.24943809523804,-4.273866666666666,0.0,-67.35802857142859,37.97557142857137,-29.38245714285721
lig_p38a_2n,3,7,-1.2839285714288948,-12.858645142857558,-21.298078571428896,-32.872795142857555,,,-29.39682857142889,-40.97154514285756,28.1129,28.1129,8.098749999999999,8.098749999999999,,3690.782647619048,4323.15509047619,4716.020619047618,-2872.5836666666664,-24751.33598571429,1551.659976190476,13740.008828571426,-4130.828652380953,133.5856749257143,397.7075095238093,-3997.242977455239,-3599.535467931428,3656.25031904762,4284.269980952381,4693.220852380952,-2818.8727904761904,-24915.072180952386,1530.9125285714283,14232.813476190477,-4136.9994333333325,135.91800294857146,663.522185714286,-4001.0814303847615,-3337.5592446704754,34.53231904761905,38.885109523809525,22.799785714285715,-5.094480952380952,181.0017619047619,20.74745238095238,-492.8046666666667,-24.83215238095238,3.7601885485714286,-199.93271904761903,-21.071963832380952,-221.00468288,9.523809496549856e-06,-2.094409302073819e-13,-1.904761903437886e-05,-48.616395238095166,-17.265566666667176,-4.761904782025708e-06,1.904761912133576e-05,31.00293333333336,-6.092516571428577,-65.88196190476235,24.91041676190478,-40.97154514285756,3690.782647619048,4323.15509047619,4716.020619047618,-2872.5836666666664,-24751.33598571429,1551.659976190476,13740.008828571426,-4193.042276190476,85.68709047619048,0.0,397.7075095238093,-4107.355185714286,-3709.647676190477,3656.25031904762,4284.269980952381,4693.220852380952,-2818.8727904761904,-24915.072180952386,1530.9125285714283,14232.813476190477,-4207.22920952381,86.79042857142856,0.0,663.522185714286,-4120.4387809523805,-3456.9165952380954,34.53231904761905,38.885109523809525,22.799785714285715,-5.094480952380952,181.0017619047619,20.74745238095238,-492.8046666666667,-26.733123809523807,3.3315857142857146,0.0,-199.93271904761903,-23.4015380952381,-223.3342571428571,9.523809496549856e-06,-2.094409302073819e-13,-1.904761903437886e-05,-48.616395238095166,-17.265566666667176,-4.761904782025708e-06,1.904761912133576e-05,40.92005714285725,-4.43492380952381,0.0,-65.88196190476235,36.48513333333344,-29.39682857142889
lig_p38a_2n,3,8,-26.520919047619067,-37.13454788571433,-32.76074404761907,-43.37437288571434,,,-35.81761904761907,-46.431247885714335,9.2967,9.2967,3.056875,3.056875,,3691.605109523809,4319.068519047619,4722.6966,-2882.5086809523805,-24823.479757142857,1551.796876190476,13739.264223809523,-4050.523633333333,132.58523255999995,318.4428904761905,-3917.938400773334,-3599.4955102971435,3658.220185714286,4281.809557142858,4700.038542857143,-2828.618028571429,-24979.189952380948,1530.6247809523811,14232.08363809524,-4060.4209142857135,135.09970988571428,594.9687238095241,-3925.3212044,-3330.352480590476,33.38492857142857,37.25895714285714,22.658033333333336,-4.919990476190476,181.35468095238096,21.17209523809524,-492.8193952380951,-24.55759523809524,3.7564991314285714,-201.91069047619047,-20.801096106666662,-222.71178658285717,-4.761904763585432e-06,4.761904829902755e-06,2.380952371845118e-05,-48.97066190476192,-25.644485714285803,1.2180732613030288e-14,-1.904761908073332e-05,34.45487619047626,-6.270976457142858,-74.61514761904775,28.1838997333334,-46.431247885714335,3691.605109523809,4319.068519047619,4722.6966,-2882.5086809523805,-24823.479757142857,1551.796876190476,13739.264223809523,-4113.370738095238,84.79921904761903,0.0,318.4428904761905,-4028.57151904762,-3710.128628571429,3658.220185714286,4281.809557142858,4700.038542857143,-2828.618028571429,-24979.189952380948,1530.6247809523811,14232.08363809524,-4129.864871428571,85.85674285714285,0.0,594.9687238095241,-4044.0081285714286,-3449.0394047619047,33.38492857142857,37.25895714285714,22.658033333333336,-4.919990476190476,181.35468095238096,21.17209523809524,-492.8193952380951,-26.69500476190476,3.334085714285714,0.0,-201.91069047619047,-23.36091904761905,-225.27160952380956,-4.761904763585432e-06,4.761904829902755e-06,2.380952371845118e-05,-48.97066190476192,-25.644485714285803,1.2180732613030288e-14,-1.904761908073332e-05,43.189138095238185,-4.391609523809525,0.0,-74.61514761904775,38.79752857142866,-35.81761904761907
lig_p38a_2n,3,9,-26.02305714285652,-37.52005999238042,-31.21275714285652,-42.70975999238042,,,-34.75275714285652,-46.24975999238042,8.7297,8.7297,3.54,3.54,,3702.000071428572,4367.210385714285,4714.831323809524,-2870.670185714286,-24714.191590476188,1550.708676190476,13720.649557142857,-4139.831547619049,133.0720593942857,470.53823809523846,-4006.759488224762,-3536.221250129524,3669.1919571428566,4330.348580952381,4693.075395238095,-2817.840838095238,-24870.51152857143,1529.8963047619047,14214.364628571426,-4149.142066666667,135.58781324571433,748.5244999999998,-4013.5542534209526,-3265.029753420952,32.808109523809534,36.86180476190477,21.755923809523807,-4.623014285714285,181.81760476190476,20.812380952380952,-493.7150571428571,-24.39092857142857,3.731453759999999,-204.2822476190476,-20.65947481142857,-224.94172243047612,4.761904768491561e-06,1.6139470712265136e-13,4.761904756818358e-06,-48.206333333333326,-25.49766666666625,-9.523809502640223e-06,-1.4285714455365364e-05,33.70144761904775,-6.247207611428574,-73.7039999999996,27.454240007619173,-46.24975999238042,3702.000071428572,4367.210385714285,4714.831323809524,-2870.670185714286,-24714.191590476188,1550.708676190476,13720.649557142857,-4213.123876190476,85.13529047619048,0.0,470.53823809523846,-4127.988585714287,-3657.450347619048,3669.1919571428566,4330.348580952381,4693.075395238095,-2817.840838095238,-24870.51152857143,1529.8963047619047,14214.364628571426,-4229.87938095238,86.16557142857144,0.0,748.5244999999998,-4143.71380952381,-3395.18930952381,32.808109523809534,36.86180476190477,21.755923809523807,-4.623014285714285,181.81760476190476,20.812380952380952,-493.7150571428571,-26.536419047619045,3.3104,0.0,-204.2822476190476,-23.226019047619047,-227.5082666666667,4.761904768491561e-06,1.6139470712265136e-13,4.761904756818358e-06,-48.206333333333326,-25.49766666666625,-9.523809502640223e-06,-1.4285714455365364e-05,43.29192380952403,-4.340680952380954,0.0,-73.7039999999996,38.95124285714308,-34.75275714285652
lig_p38a_2o,1,1,-6.049514285714594,-14.314996758095546,-25.650464285714595,-33.915946758095544,,,-32.686714285714594,-40.952196758095546,26.6372,26.6372,7.03625,7.03625,,3735.662266666667,4312.317261904761,4708.063576190476,-2878.334638095238,-24577.47236190476,1551.736180952381,13552.154961904764,-4209.767485714287,133.28625956571426,404.1272476190478,-4076.481226148572,-3672.3539785295234,3701.0085619047622,4269.840609523809,4686.503947619047,-2826.193285714286,-24778.2516,1531.0775333333331,14208.177890476192,-4220.548738095238,135.46108666285716,792.1636571428577,-4085.087651432382,-3292.9239942895238,34.653695238095246,42.47665238095239,21.559619047619048,-6.268190476190476,234.33912380952384,20.65862857142857,-656.0229047619047,-34.06167142857142,4.187245851428571,-308.6033761904761,-29.874425577142866,-338.4778017676191,9.523809507546352e-06,1.5445845660689796e-13,9.523809519557907e-06,-45.873161904761965,-33.559885714286,1.9047619057556088e-05,-2.380952380354713e-05,44.84292380952383,-6.36207294857143,-79.43304761904795,38.48085086095241,-40.952196758095546,3735.662266666667,4312.317261904761,4708.063576190476,-2878.334638095238,-24577.47236190476,1551.736180952381,13552.154961904764,-4271.620052380953,85.01388571428572,0.0,404.1272476190478,-4186.606166666667,-3782.478919047619,3701.0085619047622,4269.840609523809,4686.503947619047,-2826.193285714286,-24778.2516,1531.0775333333331,14208.177890476192,-4288.470076190477,86.04488571428573,0.0,792.1636571428577,-4202.42519047619,-3410.261533333333,34.653695238095246,42.47665238095239,21.559619047619048,-6.268190476190476,234.33912380952384,20.65862857142857,-656.0229047619047,-34.41657142857142,3.489261904761905,0.0,-308.6033761904761,-30.927309523809527,-339.5306857142857,9.523809507546352e-06,1.5445845660689796e-13,9.523809519557907e-06,-45.873161904761965,-33.559885714286,1.9047619057556088e-05,-2.380952380354713e-05,51.26659523809525,-4.520261904761905,0.0,-79.43304761904795,46.74633333333335,-32.686714285714594
lig_p38a_2o,1,10,-14.92713809523808,-21.790486582857184,-24.65126309523808,-31.51461158285718,,,-29.43563809523808,-36.29898658285718,14.5085,14.5085,4.784375,4.784375,,3696.6151428571434,4297.963338095238,4696.914942857144,-2874.5558571428573,-24696.75573809524,1553.0968952380952,13576.321085714286,-4134.988742857144,135.78921603428574,249.5998095238093,-3999.1995268228575,-3749.599717299048,3660.0024095238095,4258.204823809523,4676.049923809524,-2821.345552380953,-24897.529238095238,1532.610176190476,14231.351952380952,-4149.085719047619,137.41193153142862,639.3444952380951,-4011.67378751619,-3372.329292278095,36.61271904761905,39.75850476190476,20.86502857142857,-6.62644761904762,236.67391428571423,20.486709523809527,-655.0308809523808,-37.95889523809524,4.247871085714285,-307.2604523809524,-33.71102415238095,-340.97147653333343,1.4285714268932484e-05,9.523809508561412e-06,-9.523809487160542e-06,-46.58385714285717,-35.900414285714255,9.523809533768762e-06,1.4285714217164371e-05,52.05587142857139,-5.870586582857145,-82.48427142857143,46.18528484571425,-36.29898658285718,3696.6151428571434,4297.963338095238,4696.914942857144,-2874.5558571428573,-24696.75573809524,1553.0968952380952,13576.321085714286,-4216.581447619048,86.1505761904762,0.0,249.5998095238093,-4130.430871428571,-3880.831061904763,3660.0024095238095,4258.204823809523,4676.049923809524,-2821.345552380953,-24897.529238095238,1532.610176190476,14231.351952380952,-4235.59837142857,86.93481428571428,0.0,639.3444952380951,-4148.663557142858,-3509.319061904762,36.61271904761905,39.75850476190476,20.86502857142857,-6.62644761904762,236.67391428571423,20.486709523809527,-655.0308809523808,-38.29326666666667,3.477319047619048,0.0,-307.2604523809524,-34.81594761904761,-342.07640000000004,1.4285714268932484e-05,9.523809508561412e-06,-9.523809487160542e-06,-46.58385714285717,-35.900414285714255,9.523809533768762e-06,1.4285714217164371e-05,57.31019047619049,-4.261557142857141,0.0,-82.48427142857143,53.04863333333335,-29.43563809523808
lig_p38a_2o,1,11,-17.10045238095239,-21.83803598095229,-27.519702380952392,-32.25728598095229,,,-32.61095238095239,-37.34853598095229,15.5105,15.5105,5.09125,5.09125,,3715.0891190476186,4305.662571428571,4705.864676190476,-2878.629209523809,-24660.88207142857,1550.3241809523809,13590.982457142856,-4181.229371428572,134.91271498285718,328.4117238095235,-4046.3166564457138,-3717.904932636191,3678.567047619048,4264.216690476191,4685.233342857143,-2827.734819047619,-24859.036890476196,1530.310966666667,14246.00320952381,-4195.947709523809,136.62287989714284,717.5595476190471,-4059.324829626668,-3341.76528200762,36.52201904761905,41.44588095238095,20.63132380952381,-5.744866666666666,236.59194285714287,20.0132,-655.0207476190476,-37.48601428571429,4.256075828571428,-305.56124761904766,-33.229938457142865,-338.79118607619046,5.238095237304817e-05,-6.834744410644774e-14,9.523809687973451e-06,-45.14952380952377,-38.4371238095237,1.42857142819591e-05,-4.761904901464559e-06,52.20435238095231,-5.9662407428571385,-83.58664761904745,46.23811163809517,-37.34853598095229,3715.0891190476186,4305.662571428571,4705.864676190476,-2878.629209523809,-24660.88207142857,1550.3241809523809,13590.982457142856,-4262.333919047619,86.09739523809525,0.0,328.4117238095235,-4176.236523809524,-3847.8248,3678.567047619048,4264.216690476191,4685.233342857143,-2827.734819047619,-24859.036890476196,1530.310966666667,14246.00320952381,-4279.817157142857,86.9257,0.0,717.5595476190471,-4192.891457142857,-3475.3319095238103,36.52201904761905,41.44588095238095,20.63132380952381,-5.744866666666666,236.59194285714287,20.0132,-655.0207476190476,-37.797457142857134,3.476695238095238,0.0,-305.56124761904766,-34.3207619047619,-339.8820095238096,5.238095237304817e-05,-6.834744410644774e-14,9.523809687973451e-06,-45.14952380952377,-38.4371238095237,1.42857142819591e-05,-4.761904901464559e-06,55.280695238095056,-4.305,0.0,-83.58664761904745,50.97569523809507,-32.61095238095239
lig_p38a_2o,1,12,-14.949504761904656,-19.874360655237894,-27.704454761904657,-32.629310655237894,,,-34.19570476190466,-39.120560655237895,19.2462,19.2462,6.49125,6.49125,,3697.3306,4324.872799999999,4692.144600000001,-2866.317976190476,-24567.31756190476,1546.3077761904765,13552.452171428571,-4228.0769,135.76923572571428,379.4724095238096,-4092.307664274286,-3712.835254750477,3662.884180952381,4283.313866666667,4670.633576190477,-2813.0501904761904,-24764.377676190477,1526.6325952380953,14207.994776190471,-4244.3157142857135,137.74641860571433,774.0311285714288,-4106.569295679999,-3332.5381671085715,34.44640952380952,41.55893333333333,21.51101428571429,-5.812433333333334,236.4679047619048,19.67517619047619,-655.5426047619046,-37.71464761904762,4.233696822857143,-307.6956,-33.48095079619048,-341.17655079619044,9.523809547979617e-06,1.8271098919545435e-14,9.523809517527784e-06,-47.45535238095241,-39.40779047619032,4.761904779318879e-06,-2.1113269862585837e-13,53.953461904761966,-6.210879702857142,-86.86314285714272,47.74258220190482,-39.120560655237895,3697.3306,4324.872799999999,4692.144600000001,-2866.317976190476,-24567.31756190476,1546.3077761904765,13552.452171428571,-4298.7107000000005,86.4847904761905,0.0,379.4724095238096,-4212.22590952381,-3832.7535,3662.884180952381,4283.313866666667,4670.633576190477,-2813.0501904761904,-24764.377676190477,1526.6325952380953,14207.994776190471,-4317.6329,87.44555714285714,0.0,774.0311285714288,-4230.187342857143,-3456.1562142857133,34.44640952380952,41.55893333333333,21.51101428571429,-5.812433333333334,236.4679047619048,19.67517619047619,-655.5426047619046,-38.17607619047619,3.4700714285714285,0.0,-307.6956,-34.706004761904765,-342.4016047619048,9.523809547979617e-06,1.8271098919545435e-14,9.523809517527784e-06,-47.45535238095241,-39.40779047619032,4.761904779318879e-06,-2.1113269862585837e-13,57.09827619047616,-4.430838095238095,0.0,-86.86314285714272,52.66743809523806,-34.19570476190466
lig_p38a_2o,1,13,-21.06408095238189,-25.96452319619152,-27.759880952381888,-32.66032319619153,,,-32.58488095238189,-37.48532319619152,11.5208,11.5208,4.824999999999999,4.824999999999999,,3703.9965142857145,4313.084442857142,4690.083380952381,-2872.228923809524,-24517.312252380954,1546.6339476190476,13547.143223809524,-4279.424461904762,134.71664303999995,411.4003333333327,-4144.707818864762,-3733.307485531428,3669.071247619048,4274.7996,4667.915276190476,-2821.351228571428,-24715.99403809524,1526.5100476190478,14202.179842857146,-4293.087304761905,136.65836873142857,803.130747619048,-4156.428936030476,-3353.298188411428,34.925266666666666,38.28483333333333,22.16810476190476,-5.938961904761904,236.62288095238097,20.12389523809524,-655.0366,-37.9298380952381,4.256449885714286,-308.850580952381,-33.67338820952381,-342.52396916190474,-5.819683359558915e-14,9.523809494012203e-06,7.443781041296288e-15,-44.938733333333325,-37.94109523809624,4.761904734994546e-06,-1.904761905366502e-05,51.59268095238089,-6.198175577142858,-82.87982857142956,45.39450537523803,-37.48532319619152,3703.9965142857145,4313.084442857142,4690.083380952381,-2872.228923809524,-24517.312252380954,1546.6339476190476,13547.143223809524,-4356.990414285715,86.25616190476191,0.0,411.4003333333327,-4270.734252380953,-3859.33391904762,3669.071247619048,4274.7996,4667.915276190476,-2821.351228571428,-24715.99403809524,1526.5100476190478,14202.179842857146,-4373.1899523809525,87.06970476190475,0.0,803.130747619048,-4286.120247619047,-3482.9895,34.925266666666666,38.28483333333333,22.16810476190476,-5.938961904761904,236.62288095238097,20.12389523809524,-655.0366,-38.39135714285714,3.482404761904762,0.0,-308.850580952381,-34.90895238095238,-343.75953333333337,-5.819683359558915e-14,9.523809494012203e-06,7.443781041296288e-15,-44.938733333333325,-37.94109523809624,4.761904734994546e-06,-1.904761905366502e-05,54.5908952380953,-4.29594761904762,0.0,-82.87982857142956,50.29494761904768,-32.58488095238189
lig_p38a_2o,1,14,-14.123152380951597,-20.051610655237155,-31.055852380951592,-36.98431065523715,,,-32.96835238095159,-38.896810655237154,18.8452,18.8452,1.9125,1.9125,,3710.9166428571434,4314.317919047619,4685.002123809524,-2879.9140857142856,-24509.017414285718,1552.2182761904762,13551.70571904762,-4280.316490476191,135.75345119999997,425.22918095238094,-4144.563039276191,-3719.33385832381,3676.508152380953,4273.453461904762,4663.942757142856,-2828.202828571428,-24703.59144761905,1531.3904952380954,14207.83826190476,-4298.518261904762,137.50753854857143,821.3388523809512,-4161.010723356191,-3339.6718709752395,34.408480952380955,40.86443809523809,21.059361904761904,-5.686166666666667,236.6676380952381,20.82778571428572,-656.1325380952381,-37.03395714285715,4.25975664,-307.99100000000004,-32.77420050285715,-340.7652005028572,9.523809529200986e-06,1.904761894403843e-05,4.761904963721636e-06,-46.0250904761905,-42.09360476190387,-4.761904754111529e-06,-4.76190494477383e-06,55.23572857142864,-6.013843988571431,-88.11869523809438,49.22188458285721,-38.896810655237154,3710.9166428571434,4314.317919047619,4685.002123809524,-2879.9140857142856,-24509.017414285718,1552.2182761904762,13551.70571904762,-4359.320061904761,86.57236666666667,0.0,425.22918095238094,-4272.747695238095,-3847.5185142857135,3676.508152380953,4273.453461904762,4663.942757142856,-2828.202828571428,-24703.59144761905,1531.3904952380954,14207.83826190476,-4381.343766666667,87.41307142857143,0.0,821.3388523809512,-4293.930695238096,-3472.5918428571435,34.408480952380955,40.86443809523809,21.059361904761904,-5.686166666666667,236.6676380952381,20.82778571428572,-656.1325380952381,-37.44285238095238,3.4755095238095235,0.0,-307.99100000000004,-33.96734285714286,-341.9583428571429,9.523809529200986e-06,1.904761894403843e-05,4.761904963721636e-06,-46.0250904761905,-42.09360476190387,-4.761904754111529e-06,-4.76190494477383e-06,59.46655714285706,-4.316214285714286,0.0,-88.11869523809438,55.150342857142775,-32.96835238095159
lig_p38a_2o,1,15,-0.4522571428574693,-15.44845685333386,-14.68658214285747,-29.682781853333857,,,-21.27845714285747,-36.27465685333386,20.8262,20.8262,6.591875,6.591875,,3709.0804857142857,4289.815014285714,4690.081442857143,-2881.937857142857,-24643.29724761905,1555.476361904762,13577.678676190477,-4171.579395238096,134.64793097142856,296.8968761904765,-4036.931464266666,-3740.0345880761897,3676.8076523809527,4248.553714285715,4668.230033333333,-2827.508566666667,-24850.55954285714,1535.166038095238,14233.35282380952,-4182.780657142857,136.7631688457143,684.0421523809526,-4046.017488297144,-3361.9753359161905,32.27280952380953,41.26129523809524,21.851419047619043,-5.839719047619048,236.7557476190476,20.31030952380953,-655.674161904762,-36.95118571428572,4.228842788571429,-309.06230000000005,-32.72234292571428,-341.78464292571425,2.3809523783922612e-05,4.761904621646062e-06,-9.5238094706658e-06,-48.58957142857139,-29.49345238095289,1.4285714301414438e-05,1.428571427130096e-05,48.15244761904757,-6.344080662857144,-78.08302380952429,41.808366956190426,-36.27465685333386,3709.0804857142857,4289.815014285714,4690.081442857143,-2881.937857142857,-24643.29724761905,1555.476361904762,13577.678676190477,-4240.635557142858,86.32740952380952,0.0,296.8968761904765,-4154.308147619047,-3857.411271428572,3676.8076523809527,4248.553714285715,4668.230033333333,-2827.508566666667,-24850.55954285714,1535.166038095238,14233.35282380952,-4264.527757142857,87.37354761904763,0.0,684.0421523809526,-4177.154209523809,-3493.1120571428564,32.27280952380953,41.26129523809524,21.851419047619043,-5.839719047619048,236.7557476190476,20.31030952380953,-655.674161904762,-37.41133333333333,3.452828571428572,0.0,-309.06230000000005,-33.95850476190476,-343.0208047619048,2.3809523783922612e-05,4.761904621646062e-06,-9.5238094706658e-06,-48.58957142857139,-29.49345238095289,1.4285714301414438e-05,1.428571427130096e-05,61.30353333333348,-4.498966666666663,0.0,-78.08302380952429,56.804566666666815,-21.27845714285747
