name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
lig_ejm_45,1,20,-25.010033333333528,-32.74406415619079,-28.00803333333353,-35.742064156190786,,,-31.325533333333528,-39.05956415619079,6.3155,6.3155,3.3175,3.3175,,3074.119595238096,3690.5173142857134,3782.943228571428,-2409.5460047619044,-20585.65385238095,1272.8166095238091,11720.241614285716,-3235.086985714286,112.05959609142856,545.4385047619049,-3123.0273896228573,-2577.588884860952,3048.325004761905,3600.383523809524,3752.981928571429,-2361.7704904761904,-20802.21678571429,1254.9012476190478,12158.952390476192,-3248.3332428571425,114.32990108571428,651.5568190476198,-3134.0033417714285,-2482.4465227238093,25.79458095238095,90.13378571428572,29.9613,-1.032357142857143,240.86039047619047,17.915366666666664,-438.71077619047617,-24.205666666666666,3.200568685714285,-35.07770952380953,-21.00509798095238,-56.08280750476191,9.52380946102272e-06,4.761904786424306e-06,-6.225707779993261e-14,-46.74315714285718,-24.297457142857347,-4.761904813154247e-06,4.0602442043434304e-14,37.45192380952373,-5.470873680000001,-71.0406142857145,31.981050129523727,-39.05956415619079,3074.119595238096,3690.5173142857134,3782.943228571428,-2409.5460047619044,-20585.65385238095,1272.8166095238091,11720.241614285716,-3308.3694571428573,72.15736666666666,0.0,545.4385047619049,-3236.21209047619,-2690.7735857142857,3048.325004761905,3600.383523809524,3752.981928571429,-2361.7704904761904,-20802.21678571429,1254.9012476190478,12158.952390476192,-3328.2396380952378,73.21439047619046,0.0,651.5568190476198,-3255.025247619047,-2603.4684285714284,25.79458095238095,90.13378571428572,29.9613,-1.032357142857143,240.86039047619047,17.915366666666664,-438.71077619047617,-23.918776190476187,3.0168523809523813,0.0,-35.07770952380953,-20.901923809523804,-55.97963333333333,9.52380946102272e-06,4.761904786424306e-06,-6.225707779993261e-14,-46.74315714285718,-24.297457142857347,-4.761904813154247e-06,4.0602442043434304e-14,43.78895714285719,-4.073876190476192,0.0,-71.0406142857145,39.715080952380994,-31.325533333333528
lig_ejm_45,2,1,-22.78627619047665,-30.015999401905123,-29.10677619047665,-36.33649940190512,,,-32.37177619047665,-39.60149940190512,9.5855,9.5855,3.265,3.265,,3043.290819047619,3687.592066666667,3801.0387285714296,-2406.0067285714285,-20668.85459523809,1281.1018142857145,11711.443438095235,-3135.1505285714284,111.06006288,449.6055428571427,-3024.090465691429,-2574.484922834285,3016.340147619048,3598.3645571428574,3770.3887333333328,-2357.9116952380955,-20889.57217619047,1263.351638095238,12150.295590476191,-3144.240238095237,113.2596475542857,551.2567952380957,-3030.980590540952,-2479.723795302857,26.95068571428571,89.22753333333334,30.65000952380953,-0.8471619047619049,240.79447142857148,17.75018095238095,-438.8521428571429,-24.03649047619048,3.2033528228571435,-34.326423809523824,-20.83313765333333,-55.15956146285713,-1.428571423484335e-05,-2.380952378324591e-05,-1.4285714333896393e-05,-47.24787142857141,-20.07689047619092,-4.761904741084913e-06,-9.52380948081641e-06,33.126200000000054,-5.402937497142855,-67.32476190476233,27.7232625028572,-39.60149940190512,3043.290819047619,3687.592066666667,3801.0387285714296,-2406.0067285714285,-20668.85459523809,1281.1018142857145,11711.443438095235,-3204.7019904761905,71.07658095238095,0.0,449.6055428571427,-3133.6254095238096,-2684.019866666667,3016.340147619048,3598.3645571428574,3770.3887333333328,-2357.9116952380955,-20889.57217619047,1263.351638095238,12150.295590476191,-3220.127561904761,72.11701904761905,0.0,551.2567952380957,-3148.0105428571437,-2596.753747619047,26.95068571428571,89.22753333333334,30.65000952380953,-0.8471619047619049,240.79447142857148,17.75018095238095,-438.8521428571429,-23.589057142857143,3.0212047619047624,0.0,-34.326423809523824,-20.56785238095238,-54.894276190476205,-1.428571423484335e-05,-2.380952378324591e-05,-1.4285714333896393e-05,-47.24787142857141,-20.07689047619092,-4.761904741084913e-06,-9.52380948081641e-06,39.01462857142853,-4.061642857142856,0.0,-67.32476190476233,34.95298571428567,-32.37177619047665
lig_ejm_45,2,2,-27.7458380952378,-33.83633591999969,-29.123663095237795,-35.21416091999969,,,-32.7005380952378,-38.79103591999969,4.9547,4.9547,3.576875,3.576875,,3052.570890476191,3675.0723619047617,3807.3532047619046,-2387.276233333334,-20603.369999999995,1271.9564142857143,11696.725223809524,-3193.778176190477,114.28564169142857,513.0318619047624,-3079.4925344990475,-2566.460672594285,3025.0211666666664,3585.067061904762,3777.495071428573,-2341.457542857143,-20821.40667619048,1254.0923476190478,12135.390433333334,-3204.0998047619046,116.34438757714284,614.2018619047618,-3087.7554171847623,-2473.5535552800006,27.54973333333333,90.00529523809524,29.858138095238093,-0.2248238095238094,240.67718571428568,17.864061904761904,-438.6652047619047,-24.386219047619047,3.205761462857144,-32.93561428571428,-21.1804575847619,-54.1160718704762,-9.523809489106077e-06,4.761904784394184e-06,-4.761904772213452e-06,-45.59386666666678,-22.64050952380905,4.761904723998052e-06,-4.761904752588937e-06,34.70784761904757,-5.264507348571428,-68.23437619047583,29.44334027047613,-38.79103591999969,3052.570890476191,3675.0723619047617,3807.3532047619046,-2387.276233333334,-20603.369999999995,1271.9564142857143,11696.725223809524,-3258.1826095238093,72.72082380952381,0.0,513.0318619047624,-3185.461785714286,-2672.429923809523,3025.0211666666664,3585.067061904762,3777.495071428573,-2341.457542857143,-20821.40667619048,1254.0923476190478,12135.390433333334,-3273.670461904762,73.69083333333334,0.0,614.2018619047618,-3199.9796285714283,-2585.7777666666666,27.54973333333333,90.00529523809524,29.858138095238093,-0.2248238095238094,240.67718571428568,17.864061904761904,-438.6652047619047,-24.04265238095238,3.026657142857143,0.0,-32.93561428571428,-21.01599523809524,-53.95160952380951,-9.523809489106077e-06,4.761904784394184e-06,-4.761904772213452e-06,-45.59386666666678,-22.64050952380905,4.761904723998052e-06,-4.761904752588937e-06,39.53050476190471,-3.996666666666669,0.0,-68.23437619047583,35.53383809523804,-32.7005380952378
lig_ejm_45,2,3,-25.26547619047647,-31.711692872381235,-29.680226190476468,-36.12644287238123,,,-33.20897619047647,-39.65519287238124,7.9435,7.9435,3.5287500000000005,3.5287500000000005,,3052.7219,3653.560657142857,3816.080823809524,-2391.868923809524,-20660.684233333333,1283.684738095238,11712.389904761903,-3143.610604761905,113.09605896,465.8848666666668,-3030.514545801904,-2564.629679135238,3024.05650952381,3563.5706142857143,3783.591623809524,-2344.0761380952385,-20880.107952380957,1265.543142857143,12151.5005,-3153.3392714285715,115.19528540571427,564.0783000000001,-3038.143986022857,-2474.065686022857,28.665385714285712,89.99000952380952,32.489195238095235,-1.2943333333333331,240.9645047619048,18.1416,-439.1106,-23.955047619047622,3.200442617142857,-30.154238095238103,-20.75460500190476,-50.90884309714287,4.761904757495066e-06,3.3333333353387694e-05,4.7619047234905206e-06,-46.49845238095239,-21.54078571428596,-4.761904759102246e-06,4.761904749882108e-06,33.683714285714245,-5.29966906285714,-68.03923809523835,28.384045222857107,-39.65519287238124,3052.7219,3653.560657142857,3816.080823809524,-2391.868923809524,-20660.684233333333,1283.684738095238,11712.389904761903,-3204.062023809524,72.27935238095237,0.0,465.8848666666668,-3131.782671428571,-2665.8978047619044,3024.05650952381,3563.5706142857143,3783.591623809524,-2344.0761380952385,-20880.107952380957,1265.543142857143,12151.5005,-3219.4529,73.26449523809525,0.0,564.0783000000001,-3146.188404761905,-2582.1101047619045,28.665385714285712,89.99000952380952,32.489195238095235,-1.2943333333333331,240.9645047619048,18.1416,-439.1106,-23.450052380952386,3.025523809523809,0.0,-30.154238095238103,-20.42452857142857,-50.578766666666674,4.761904757495066e-06,3.3333333353387694e-05,4.7619047234905206e-06,-46.49845238095239,-21.54078571428596,-4.761904759102246e-06,4.761904749882108e-06,38.84092857142855,-4.010666666666666,0.0,-68.03923809523835,34.83026190476189,-33.20897619047647
lig_ejm_45,2,4,-11.902700000000852,-19.624601211429432,-26.32367500000085,-34.045576211429434,,,-31.02930000000085,-38.75120121142943,19.1266,19.1266,4.705625,4.705625,,3033.908814285714,3667.133161904763,3801.1976285714286,-2401.248747619048,-20624.11566666667,1276.3781095238098,11700.194314285713,-3163.670280952381,112.82870015999998,453.4476142857137,-3050.841580792381,-2597.393966506667,3006.546957142857,3577.6937809523806,3771.079576190477,-2354.860976190476,-20844.623119047617,1258.4631285714283,12138.79655238095,-3172.4189714285712,114.85301115428568,553.0959000000005,-3057.5659602742853,-2504.470060274285,27.361857142857144,89.43937619047618,30.118033333333333,-0.1476809523809523,240.6610285714285,17.91498571428571,-438.6022428571428,-24.11927619047619,3.201190217142857,-33.254642857142855,-20.918085973333334,-54.1727288304762,6.936250515753359e-15,4.761904734317839e-06,1.904761902642755e-05,-46.240090476190495,-20.15357619047701,-4.761904772128863e-06,4.76190489334407e-06,32.86796666666664,-5.225501211428568,-66.39366666666751,27.64246545523807,-38.75120121142943,3033.908814285714,3667.133161904763,3801.1976285714286,-2401.248747619048,-20624.11566666667,1276.3781095238098,11700.194314285713,-3230.7647523809524,71.46000000000001,0.0,453.4476142857137,-3159.3047523809523,-2705.857138095239,3006.546957142857,3577.6937809523806,3771.079576190477,-2354.860976190476,-20844.623119047617,1258.4631285714283,12138.79655238095,-3246.407647619048,72.44992380952381,0.0,553.0959000000005,-3173.957723809524,-2620.8618238095232,27.361857142857144,89.43937619047618,30.118033333333333,-0.1476809523809523,240.6610285714285,17.91498571428571,-438.6022428571428,-23.743185714285715,3.031790476190476,0.0,-33.254642857142855,-20.71139523809524,-53.9660380952381,6.936250515753359e-15,4.761904734317839e-06,1.904761902642755e-05,-46.240090476190495,-20.15357619047701,-4.761904772128863e-06,4.76190489334407e-06,39.38608095238094,-4.021714285714285,0.0,-66.39366666666751,35.36436666666665,-31.02930000000085
lig_ejm_45,2,5,-18.41018571428577,-25.872041081904825,-23.812660714285773,-31.274516081904824,,,-30.815785714285774,-38.277641081904825,12.4056,12.4056,7.003125,7.003125,,3056.7884952380955,3680.378204761905,3810.782171428571,-2399.4015714285715,-20664.10253333333,1277.1261476190473,11703.528076190476,-3138.1807190476197,112.71644897142858,465.09899047619,-3025.464270076191,-2560.3652796,3029.9508095238093,3592.022771428571,3779.7714190476186,-2353.022557142857,-20883.39635714285,1259.1157333333335,12142.931357142856,-3148.4293761904755,114.76360536,567.3731761904762,-3033.6657708304765,-2466.29259464,26.83769523809524,88.35542857142858,31.01073809523809,-1.1199619047619047,241.7492476190476,18.010428571428573,-439.4032761904761,-24.440757142857144,3.205422788571429,-34.559700000000014,-21.235334354285715,-55.79503435428571,-9.52380955474669e-06,4.7619047911612575e-06,1.4285714271977668e-05,-45.25905238095238,-22.455423809523904,-1.4285714344554532e-05,-4.761905017858226e-06,34.689414285714314,-5.252579177142856,-67.71447619047629,29.436835108571465,-38.277641081904825,3056.7884952380955,3680.378204761905,3810.782171428571,-2399.4015714285715,-20664.10253333333,1277.1261476190473,11703.528076190476,-3206.6947523809527,71.76462380952383,0.0,465.09899047619,-3134.930128571428,-2669.8311380952387,3029.9508095238093,3592.022771428571,3779.7714190476186,-2353.022557142857,-20883.39635714285,1259.1157333333335,12142.931357142856,-3223.3926,72.6603,0.0,567.3731761904762,-3150.7323,-2583.359123809524,26.83769523809524,88.35542857142858,31.01073809523809,-1.1199619047619047,241.7492476190476,18.010428571428573,-439.4032761904761,-24.12757619047619,3.0310571428571427,0.0,-34.559700000000014,-21.096519047619044,-55.65621904761908,-9.52380955474669e-06,4.7619047911612575e-06,1.4285714271977668e-05,-45.25905238095238,-22.455423809523904,-1.4285714344554532e-05,-4.761905017858226e-06,40.82542380952384,-3.926733333333334,0.0,-67.71447619047629,36.89869047619051,-30.815785714285774
lig_ejm_45,2,6,-18.058266666667123,-26.824932739048,-24.692916666667124,-33.459582739048,,,-30.336666666667124,-39.103332739048,12.2784,12.2784,5.64375,5.64375,,3074.328619047619,3676.5973047619054,3798.1945857142855,-2388.646523809524,-20681.011466666667,1271.0623904761903,11691.93081904762,-3104.626047619048,112.46936245714286,442.4557285714286,-2992.156685161905,-2549.700956590476,3048.0112095238096,3587.6779857142856,3768.138885714286,-2341.436238095238,-20903.32235238095,1252.6297047619046,12131.096657142856,-3112.451357142857,114.4734916114286,542.7958523809526,-2997.9778655314285,-2455.182013150476,26.31739523809524,88.91931904761903,30.055690476190478,-0.3218380952380952,241.64100000000005,18.432690476190476,-439.1658238095239,-24.49391904761905,3.1998702514285715,-34.12156666666667,-21.29404879619048,-55.41561546285715,1.4285714341847704e-05,-4.736951571734001e-15,9.523809476417813e-06,-46.8884476190476,-19.330114285714732,-4.761904766461439e-06,-1.4285714344385356e-05,32.319228571428624,-5.203999405714287,-66.21856190476235,27.11522916571434,-39.103332739048,3074.328619047619,3676.5973047619054,3798.1945857142855,-2388.646523809524,-20681.011466666667,1271.0623904761903,11691.93081904762,-3176.3591047619043,71.57842380952381,0.0,442.4557285714286,-3104.7806809523813,-2662.3249523809523,3048.0112095238096,3587.6779857142856,3768.138885714286,-2341.436238095238,-20903.32235238095,1252.6297047619046,12131.096657142856,-3191.888347619048,72.48961904761903,0.0,542.7958523809526,-3119.3987285714284,-2576.602876190476,26.31739523809524,88.91931904761903,30.055690476190478,-0.3218380952380952,241.64100000000005,18.432690476190476,-439.1658238095239,-24.28634761904762,3.0225,0.0,-34.12156666666667,-21.263847619047617,-55.38541428571429,1.4285714341847704e-05,-4.736951571734001e-15,9.523809476417813e-06,-46.8884476190476,-19.330114285714732,-4.761904766461439e-06,-1.4285714344385356e-05,39.81559047619045,-3.933695238095236,0.0,-66.21856190476235,35.881895238095204,-30.336666666667124
lig_ejm_45,2,7,-12.607752380952252,-20.99725219428566,-27.872427380952253,-36.26192719428566,,,-31.410552380952254,-39.80005219428566,18.8028,18.8028,3.538125,3.538125,,3049.452928571429,3669.12581904762,3788.6071714285713,-2397.748647619048,-20644.961671428573,1282.0149,11687.108695238094,-3153.869404761904,112.96781753142858,433.5991952380953,-3040.9015872304763,-2607.3023919923808,3022.1799285714287,3579.3175523809527,3757.4017571428567,-2349.994266666666,-20864.034042857144,1263.4507095238096,12126.348204761904,-3164.22540952381,115.08822744,534.6698428571428,-3049.1371820838094,-2514.467339226667,27.27301428571429,89.80828571428572,31.20541904761905,-0.7379809523809525,241.12071904761916,18.564166666666665,-439.239519047619,-24.230457142857144,3.201356571428571,-32.00589523809523,-21.029100571428568,-53.03499580952381,-1.4285714277391326e-05,-1.904761907734978e-05,-4.761904754449883e-06,-47.016400000000026,-22.048347619047533,2.3809523818265515e-05,9.523809564728125e-06,34.5864619047619,-5.321766479999998,-69.06474761904755,29.264695424761904,-39.80005219428566,3049.452928571429,3669.12581904762,3788.6071714285713,-2397.748647619048,-20644.961671428573,1282.0149,11687.108695238094,-3220.5741857142857,71.83271904761904,0.0,433.5991952380953,-3148.741466666667,-2715.142271428572,3022.1799285714287,3579.3175523809527,3757.4017571428567,-2349.994266666666,-20864.034042857144,1263.4507095238096,12126.348204761904,-3238.248371428572,72.78417142857143,0.0,534.6698428571428,-3165.4642,-2630.7943571428573,27.27301428571429,89.80828571428572,31.20541904761905,-0.7379809523809525,241.12071904761916,18.564166666666665,-439.239519047619,-23.95168571428572,3.0202238095238094,0.0,-32.00589523809523,-20.931461904761903,-52.937357142857145,-1.4285714277391326e-05,-1.904761907734978e-05,-4.761904754449883e-06,-47.016400000000026,-22.048347619047533,2.3809523818265515e-05,9.523809564728125e-06,41.6258714285715,-3.9716761904761904,0.0,-69.06474761904755,37.65419523809531,-31.410552380952254
lig_ejm_45,2,8,-14.574161904761802,-22.18533185142848,-26.567236904761803,-34.17840685142848,,,-31.6853619047618,-39.29653185142848,17.1112,17.1112,5.118125,5.118125,,3071.4488380952384,3690.6052523809526,3807.915,-2411.598023809524,-20558.43050476191,1276.825419047619,11687.336242857144,-3200.9515952380957,113.68574218285713,564.1022238095244,-3087.265853055238,-2523.163629245714,3044.7701714285718,3600.075547619047,3777.640557142857,-2363.658038095238,-20778.8304,1258.853485714286,12126.74224285714,-3210.7976619047618,115.79120732571428,665.5935666666667,-3095.006454579048,-2429.4128879123814,26.67866666666667,90.52970952380952,30.274452380952376,-0.3831714285714285,240.62856190476188,17.971933333333332,-439.4060047619048,-23.950642857142856,3.2022952800000004,-33.705852380952386,-20.74834757714285,-54.454199958095245,1.9116983128783653e-14,-4.761904726874058e-06,-9.52380954188925e-06,-47.55681428571427,-20.228666666666555,7.61295788314393e-15,4.761904950187489e-06,33.79670952380949,-5.307760422857143,-67.78548095238082,28.48894910095234,-39.29653185142848,3071.4488380952384,3690.6052523809526,3807.915,-2411.598023809524,-20558.43050476191,1276.825419047619,11687.336242857144,-3269.2100047619047,72.5391,0.0,564.1022238095244,-3196.670904761905,-2632.5686809523804,3044.7701714285718,3600.075547619047,3777.640557142857,-2363.658038095238,-20778.8304,1258.853485714286,12126.74224285714,-3285.795023809524,73.54800952380951,0.0,665.5935666666667,-3212.2470142857146,-2546.653447619048,26.67866666666667,90.52970952380952,30.274452380952376,-0.3831714285714285,240.62856190476188,17.971933333333332,-439.4060047619048,-23.55005714285714,3.0260476190476195,0.0,-33.705852380952386,-20.52400952380952,-54.229861904761904,1.9116983128783653e-14,-4.761904726874058e-06,-9.52380954188925e-06,-47.55681428571427,-20.228666666666555,7.61295788314393e-15,4.761904950187489e-06,40.13507619047616,-4.034957142857143,0.0,-67.78548095238082,36.10011904761902,-31.6853619047618
lig_ejm_45,2,9,-21.461780952381552,-30.51643275809593,-27.398005952381556,-36.45265775809593,,,-29.52488095238155,-38.57953275809593,8.0631,8.0631,2.126875,2.126875,,3043.457409523809,3638.883038095239,3791.6504904761914,-2413.2175285714284,-20616.485090476195,1282.6027095238098,11674.762285714283,-3123.454528571429,111.2757285257143,401.6533142857135,-3012.178800045714,-2610.5254857600003,3017.6674761904765,3549.130876190476,3761.04470952381,-2365.8734142857143,-20836.18943809524,1264.6410714285714,12113.49401904762,-3134.0025190476194,113.33591814857142,503.9153000000004,-3020.666600899047,-2516.751300899047,25.78993333333333,89.7521476190476,30.60579047619048,-0.2600333333333334,240.87641904761907,17.961638095238097,-438.7317142857142,-24.39235238095238,3.203533611428571,-34.005819047619056,-21.18881876952381,-55.19463781714286,-6.31029620091708e-14,1.4285714326114255e-05,-9.523809485384183e-06,-47.08408095238095,-21.172071428572085,-1.7256037868459575e-14,-1.904761917276552e-05,34.940342857142824,-5.263723234285713,-68.25615238095303,29.67661962285712,-38.57953275809593,3043.457409523809,3638.883038095239,3791.6504904761914,-2413.2175285714284,-20616.485090476195,1282.6027095238098,11674.762285714283,-3189.490271428572,71.0924380952381,0.0,401.6533142857135,-3118.397833333333,-2716.74451904762,3017.6674761904765,3549.130876190476,3761.04470952381,-2365.8734142857143,-20836.18943809524,1264.6410714285714,12113.49401904762,-3208.2430809523808,72.11450952380953,0.0,503.9153000000004,-3136.128571428572,-2632.2132714285717,25.78993333333333,89.7521476190476,30.60579047619048,-0.2600333333333334,240.87641904761907,17.961638095238097,-438.7317142857142,-24.027519047619048,3.026985714285714,0.0,-34.005819047619056,-21.000533333333333,-55.00635238095239,-6.31029620091708e-14,1.4285714326114255e-05,-9.523809485384183e-06,-47.08408095238095,-21.172071428572085,-1.7256037868459575e-14,-1.904761917276552e-05,42.78032857142863,-4.049057142857144,0.0,-68.25615238095303,38.73127142857148,-29.52488095238155
lig_ejm_45,2,10,-24.38606190476203,-32.28193631238105,-27.53161190476203,-35.42748631238105,,,-31.697861904762032,-39.59373631238105,7.3118,7.3118,4.16625,4.16625,,3087.1621190476194,3673.2481857142857,3769.5283666666655,-2404.405385714286,-20460.049057142856,1281.7987666666668,11691.104395238095,-3304.7802380952385,113.86256458285716,638.3873904761907,-3190.9176735123806,-2552.53028303619,3061.611214285714,3584.2075809523803,3739.502666666667,-2357.1763285714283,-20677.771857142856,1263.5126666666663,12129.560471428573,-3316.178066666667,115.90546710857144,743.4464142857145,-3200.272599558095,-2456.8261852723813,25.55091428571429,89.04061904761905,30.025709523809528,-0.4657000000000001,240.93579523809527,18.286100000000005,-438.45608095238106,-24.229385714285712,3.2016956914285712,-35.08264285714286,-21.027690022857144,-56.11033288,-9.523809568788368e-06,-1.4285714354535968e-05,-9.523809597717608e-06,-46.76335714285716,-23.21299523809534,1.1673202087487361e-14,4.761904649729418e-06,35.62721428571432,-5.244598217142856,-69.97635238095249,30.38261606857146,-39.59373631238105,3087.1621190476194,3673.2481857142857,3769.5283666666655,-2404.405385714286,-20460.049057142856,1281.7987666666668,11691.104395238095,-3366.9100714285714,71.62275238095238,0.0,638.3873904761907,-3295.287319047619,-2656.8999285714285,3061.611214285714,3584.2075809523803,3739.502666666667,-2357.1763285714283,-20677.771857142856,1263.5126666666663,12129.560471428573,-3385.251504761905,72.5531380952381,0.0,743.4464142857145,-3312.6983666666674,-2569.251952380952,25.55091428571429,89.04061904761905,30.025709523809528,-0.4657000000000001,240.93579523809527,18.286100000000005,-438.45608095238106,-23.89817619047619,3.030733333333333,0.0,-35.08264285714286,-20.86744285714285,-55.95008571428572,-9.523809568788368e-06,-1.4285714354535968e-05,-9.523809597717608e-06,-46.76335714285716,-23.21299523809534,1.1673202087487361e-14,4.761904649729418e-06,42.23960952380951,-3.961119047619048,0.0,-69.97635238095249,38.27849047619047,-31.697861904762032
lig_ejm_45,2,11,-13.596990476190818,-21.86935120000026,-28.14089047619082,-36.41325120000026,,,-30.110890476190814,-38.38325120000026,16.5139,16.5139,1.97,1.97,,3064.385838095238,3680.224866666667,3794.278752380953,-2410.950495238095,-20618.09246666666,1287.3185904761904,11708.782295238096,-3188.320023809524,112.82737265142856,505.94738095238097,-3075.492651158095,-2569.5452702057146,3036.330557142857,3590.532471428571,3765.180085714286,-2364.360895238095,-20832.866400000003,1268.8216904761905,12147.935466666668,-3203.4499,114.88833085714283,611.5729761904763,-3088.561569142857,-2476.9885929523807,28.05529523809524,89.69239047619047,29.098676190476187,-0.3607571428571428,240.64133809523804,18.49689523809524,-439.1531761904761,-23.850671428571427,3.206592994285714,-33.5293380952381,-20.64407843428572,-54.17341652952384,-1.4285714293124772e-05,4.761904767476499e-06,-9.523809518373669e-06,-46.22884285714282,-25.867404761905117,4.761904738885614e-06,4.7619048608621164e-06,38.98054761904768,-5.267551200000001,-72.09624761904793,33.71299641904767,-38.38325120000026,3064.385838095238,3680.224866666667,3794.278752380953,-2410.950495238095,-20618.09246666666,1287.3185904761904,11708.782295238096,-3253.7763047619046,71.78095238095239,0.0,505.94738095238097,-3181.995352380952,-2676.047971428572,3036.330557142857,3590.532471428571,3765.180085714286,-2364.360895238095,-20832.866400000003,1268.8216904761905,12147.935466666668,-3276.163347619048,72.71128571428572,0.0,611.5729761904763,-3203.452061904762,-2591.8790857142853,28.05529523809524,89.69239047619047,29.098676190476187,-0.3607571428571428,240.64133809523804,18.49689523809524,-439.1531761904761,-23.558952380952384,3.030304761904762,0.0,-33.5293380952381,-20.52864761904762,-54.057985714285735,-1.4285714293124772e-05,4.761904767476499e-06,-9.523809518373669e-06,-46.22884285714282,-25.867404761905117,4.761904738885614e-06,4.7619048608621164e-06,45.945995238095215,-3.9606380952380937,0.0,-72.09624761904793,41.98535714285712,-30.110890476190814
lig_ejm_45,2,12,-20.989252380952134,-28.65827489523788,-25.84192738095214,-33.510949895237886,,,-31.45505238095214,-39.12407489523788,10.4658,10.4658,5.613125,5.613125,,3080.064209523809,3650.2440952380953,3788.925395238096,-2420.6505,-20566.55070952381,1283.6971571428571,11700.5675,-3215.2844142857143,112.88744324571428,516.297147619048,-3102.39697104,-2586.0998234209524,3055.262390476191,3562.751404761905,3759.021695238095,-2373.580266666667,-20782.55887142857,1265.6114428571427,12139.641738095235,-3229.256752380952,114.94346718857142,626.1495333333335,-3114.313285192381,-2488.163751859048,24.801833333333335,87.49268571428573,29.903704761904763,-0.3501047619047619,240.91843333333333,18.08570476190476,-439.0742285714286,-23.793766666666663,3.2037557142857143,-38.22197142857144,-20.59001095238095,-58.8119823809524,-1.428571427874474e-05,4.761904765446377e-06,-4.7619047659539085e-06,-46.72012857142848,-24.91027142857129,9.523809521588028e-06,-9.523809494350556e-06,37.76610476190472,-5.259779657142858,-71.63039999999977,32.50632510476187,-39.12407489523788,3080.064209523809,3650.2440952380953,3788.925395238096,-2420.6505,-20566.55070952381,1283.6971571428571,11700.5675,-3276.7494,71.33998095238096,0.0,516.297147619048,-3205.4094190476194,-2689.112271428572,3055.262390476191,3562.751404761905,3759.021695238095,-2373.580266666667,-20782.55887142857,1265.6114428571427,12139.641738095235,-3297.3757952380947,72.32470952380953,0.0,626.1495333333335,-3225.0510857142854,-2598.901552380952,24.801833333333335,87.49268571428573,29.903704761904763,-0.3501047619047619,240.91843333333333,18.08570476190476,-439.0742285714286,-23.55778571428571,3.024104761904762,0.0,-38.22197142857144,-20.533680952380955,-58.755652380952384,-1.428571427874474e-05,4.761904765446377e-06,-4.7619047659539085e-06,-46.72012857142848,-24.91027142857129,9.523809521588028e-06,-9.523809494350556e-06,44.18418095238096,-4.008833333333333,0.0,-71.63039999999977,40.17534761904764,-31.45505238095214
