name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
4l,2,5,-18.27088571428559,-29.977878967618917,-23.396485714285596,-35.10347896761891,,,-27.431485714285596,-39.13847896761892,9.1606,9.1606,4.035,4.035,,4050.347633333333,3455.5028,4072.3749666666654,-2404.079638095238,-19455.54460952381,1213.0088238095236,12054.945552380952,-3431.450185714285,136.71571234285716,2986.555528571428,-3294.7344733714285,-308.17894480000064,4017.162314285714,3434.5969285714286,4054.121171428572,-2362.853676190477,-19433.23698095238,1199.6655523809525,12130.200428571428,-3441.267142857143,139.8163348114286,3039.655738095238,-3301.450808045714,-261.79506995047626,33.185314285714284,20.905861904761903,18.25378095238096,-3.283761904761904,3.9990047619047626,13.343271428571429,-75.25485238095237,-21.301971428571427,2.907951737142857,11.148619047619048,-18.39401969142857,-7.245400643809525,4.761904767984031e-06,9.523809602708325e-06,1.428571425319904e-05,-37.94219999999999,-26.306633333333224,6.344131569286609e-15,-2.380952414460764e-05,31.11892857142858,-6.008574205714281,-64.24883333333322,25.1103543657143,-39.13847896761892,4050.347633333333,3455.5028,4072.3749666666654,-2404.079638095238,-19455.54460952381,1213.0088238095236,12054.945552380952,-3430.711719047619,81.95750476190476,0.0,2986.555528571428,-3348.754214285714,-362.1986857142864,4017.162314285714,3434.5969285714286,4054.121171428572,-2362.853676190477,-19433.23698095238,1199.6655523809525,12130.200428571428,-3450.679742857143,83.24625714285713,0.0,3039.655738095238,-3367.433485714286,-327.77774761904766,33.185314285714284,20.905861904761903,18.25378095238096,-3.283761904761904,3.9990047619047626,13.343271428571429,-75.25485238095237,-20.91975238095238,2.781676190476191,0.0,11.148619047619048,-18.138076190476188,-6.989457142857144,4.761904767984031e-06,9.523809602708325e-06,1.428571425319904e-05,-37.94219999999999,-26.306633333333224,6.344131569286609e-15,-2.380952414460764e-05,40.8877761904762,-4.070428571428574,0.0,-64.24883333333322,36.81734761904762,-27.431485714285596
4l,2,6,-16.375042857142013,-29.30216557333245,-23.00241785714201,-35.92954057333245,,,-27.33804285714201,-40.26516557333245,10.963,10.963,4.335625,4.335625,,4070.176538095238,3467.8733904761903,4063.0889619047625,-2404.0462857142857,-19417.455576190478,1212.4796380952382,12074.309847619048,-3468.4172428571437,136.4131434514286,3066.426514285715,-3332.0040994057144,-265.57758511999936,4034.003028571429,3447.071052380953,4045.920871428571,-2362.414795238096,-19394.23049047619,1198.9585904761907,12149.017361904764,-3478.6926,139.59218526857143,3118.3256190476186,-3339.100414731429,-220.7747956838097,36.17350952380953,20.802342857142857,17.168090476190475,-3.253233333333333,3.796904761904762,13.521066666666664,-74.70750952380952,-20.95324285714285,2.914476137142857,13.50117142857143,-18.038766719999995,-4.537595291428571,3.383536836952858e-15,-4.761904831086992e-06,8.687230828876464e-14,-38.37825714285712,-27.02199047618962,-1.904761909071475e-05,-4.761904751235523e-06,31.22860000000001,-6.093517954285716,-65.40024761904677,25.13508204571429,-40.26516557333245,4070.176538095238,3467.8733904761903,4063.0889619047625,-2404.0462857142857,-19417.455576190478,1212.4796380952382,12074.309847619048,-3473.794538095238,81.08714285714285,0.0,3066.426514285715,-3392.707395238095,-326.2808809523804,4034.003028571429,3447.071052380953,4045.920871428571,-2362.414795238096,-19394.23049047619,1198.9585904761907,12149.017361904764,-3495.294880952382,82.34840476190476,0.0,3118.3256190476186,-3412.946476190476,-294.62085714285735,36.17350952380953,20.802342857142857,17.168090476190475,-3.253233333333333,3.796904761904762,13.521066666666664,-74.70750952380952,-20.60602857142857,2.7829047619047613,0.0,13.50117142857143,-17.82312380952381,-4.32195238095238,3.383536836952858e-15,-4.761904831086992e-06,8.687230828876464e-14,-38.37825714285712,-27.02199047618962,-1.904761909071475e-05,-4.761904751235523e-06,42.10637142857141,-4.044166666666668,0.0,-65.40024761904677,38.062204761904745,-27.33804285714201
4l,2,7,-23.45777619047649,-36.95839246857175,-24.58797619047649,-38.08859246857175,,,-26.70047619047649,-40.201092468571744,3.2427,3.2427,2.1125,2.1125,,4050.767495238095,3460.289904761905,4072.943376190477,-2400.672423809524,-19476.20377619048,1219.2306761904763,12087.102585714283,-3449.827385714286,136.99607725714284,3013.457838095238,-3312.8313084571428,-299.3734703619049,4014.310547619047,3438.059847619047,4055.0461857142864,-2358.813428571428,-19453.89038095238,1205.6013,12162.34960952381,-3459.735333333333,140.1322373142857,3062.6636809523807,-3319.603096019048,-256.9394150666667,36.4569380952381,22.230047619047618,17.897176190476195,-3.5173047619047613,4.36707619047619,13.629366666666666,-75.2470380952381,-20.97085714285715,2.9215752685714285,15.816261904761909,-18.049281874285715,-2.2330199695238093,9.523809492658789e-06,9.52380950602376e-06,1.42857143243379e-05,-38.341690476190514,-26.68047142857168,9.523809529623928e-06,1.428571437213036e-05,30.878804761904757,-6.057735325714292,-65.02216190476219,24.821069436190463,-40.201092468571744,4050.767495238095,3460.289904761905,4072.943376190477,-2400.672423809524,-19476.20377619048,1219.2306761904763,12087.102585714283,-3437.9634190476186,82.08105714285715,0.0,3013.457838095238,-3355.8823619047616,-342.424523809524,4014.310547619047,3438.059847619047,4055.0461857142864,-2358.813428571428,-19453.89038095238,1205.6013,12162.34960952381,-3459.811857142857,83.3259380952381,0.0,3062.6636809523807,-3376.485919047619,-313.8222380952381,36.4569380952381,22.230047619047618,17.897176190476195,-3.5173047619047613,4.36707619047619,13.629366666666666,-75.2470380952381,-20.497590476190474,2.7794619047619045,0.0,15.816261904761909,-17.718128571428572,-1.901866666666666,9.523809492658789e-06,9.52380950602376e-06,1.42857143243379e-05,-38.341690476190514,-26.68047142857168,9.523809529623928e-06,1.428571437213036e-05,42.346028571428576,-4.024342857142856,0.0,-65.02216190476219,38.321685714285714,-26.70047619047649
4l,2,8,-21.893176190476183,-35.473139832380944,-25.417951190476185,-38.99791483238095,,,-27.991076190476186,-41.57103983238095,6.0979,6.0979,2.573125,2.573125,,4076.581461904762,3495.430966666667,4065.6890714285714,-2409.8117666666667,-19512.77851904762,1215.7944047619046,12073.51118095238,-3384.6577238095247,135.77132866285717,3004.4168,-3248.886395146667,-244.46959514666676,4042.769685714286,3473.6798666666664,4048.022347619048,-2367.4050761904764,-19489.16048571429,1201.8809904761906,12148.276895238096,-3394.402961904761,138.96425105142856,3058.064223809524,-3255.4387108533333,-197.37448704380944,33.811771428571426,21.751104761904763,17.666738095238095,-2.994304761904762,3.774504761904762,13.913409523809529,-74.76573333333333,-21.619219047619044,2.9376507771428573,13.157490476190477,-18.68156827047619,-5.524077794285713,4.76190468390314e-06,-4.761904767561088e-06,-1.4285714343454883e-05,-39.41238571428569,-27.392538095238077,4.761904798858804e-06,1.904761922419528e-05,31.3644571428571,-6.130573165714279,-66.80492380952379,25.233883977142828,-41.57103983238095,4076.581461904762,3495.430966666667,4065.6890714285714,-2409.8117666666667,-19512.77851904762,1215.7944047619046,12073.51118095238,-3375.6523904761902,80.77882857142856,0.0,3004.4168,-3294.8735619047616,-290.45676190476195,4042.769685714286,3473.6798666666664,4048.022347619048,-2367.4050761904764,-19489.16048571429,1201.8809904761906,12148.276895238096,-3397.104404761905,81.99462857142858,0.0,3058.064223809524,-3315.109776190476,-257.04555238095224,33.811771428571426,21.751104761904763,17.666738095238095,-2.994304761904762,3.774504761904762,13.913409523809529,-74.76573333333333,-21.37781904761905,2.8001857142857145,0.0,13.157490476190477,-18.57763333333333,-5.4201428571428565,4.76190468390314e-06,-4.761904767561088e-06,-1.4285714343454883e-05,-39.41238571428569,-27.392538095238077,4.761904798858804e-06,1.904761922419528e-05,42.829833333333305,-4.015985714285716,0.0,-66.80492380952379,38.81384761904759,-27.991076190476186
4l,2,9,-23.921676190475743,-36.12620511618994,-25.374551190475746,-37.57908011618994,,,-27.985176190475745,-40.18970511618994,4.0635,4.0635,2.610625,2.610625,,4045.337342857144,3493.7002,4064.269628571428,-2405.7864571428568,-19531.99772857143,1213.3047523809523,12076.40796190476,-3384.695223809524,135.50710251428572,2955.235700000001,-3249.188121295238,-293.9524212952375,4014.643,3472.5931285714296,4046.8307095238097,-2363.806471428572,-19509.783028571423,1200.1989952380952,12152.005257142857,-3394.4448666666667,138.7065836228571,3012.6815904761897,-3255.7382830438096,-243.0566925676196,30.694357142857143,21.107080952380947,17.43891904761905,-3.262409523809524,3.921100000000001,13.105742857142856,-75.5972761904762,-21.042400000000004,2.9288906742857144,7.407514285714285,-18.113509325714286,-10.70599504,-1.4285714412394446e-05,-9.52380945180258e-06,3.349701468583329e-14,-38.71757619047616,-26.13579999999958,1.4285714276376266e-05,-1.9047618963662943e-05,30.79204285714293,-6.128371782857146,-64.85337619047574,24.66367107428579,-40.18970511618994,4045.337342857144,3493.7002,4064.269628571428,-2405.7864571428568,-19531.99772857143,1213.3047523809523,12076.40796190476,-3371.3652952380958,80.78049999999999,0.0,2955.235700000001,-3290.5847952380955,-335.34909523809466,4014.643,3472.5931285714296,4046.8307095238097,-2363.806471428572,-19509.783028571423,1200.1989952380952,12152.005257142857,-3391.593038095238,81.9844380952381,0.0,3012.6815904761897,-3309.608599999999,-296.92700952380994,30.694357142857143,21.107080952380947,17.43891904761905,-3.262409523809524,3.921100000000001,13.105742857142856,-75.5972761904762,-20.629914285714285,2.785519047619048,0.0,7.407514285714285,-17.844395238095235,-10.436880952380951,-1.4285714412394446e-05,-9.52380945180258e-06,3.349701468583329e-14,-38.71757619047616,-26.13579999999958,1.4285714276376266e-05,-1.9047618963662943e-05,40.857657142857136,-3.9894571428571406,0.0,-64.85337619047574,36.8682,-27.985176190475745
4l,2,10,-20.03546666666678,-29.38565919619056,-24.98071666666678,-34.33090919619056,,,-29.49946666666678,-38.84965919619056,9.464,9.464,4.51875,4.51875,,4056.845961904762,3478.4762047619047,4072.755942857143,-2389.1472476190474,-19505.65043333333,1216.2583476190475,12064.669852380954,-3396.2699714285723,138.00162414857147,2994.208628571429,-3258.2683472800004,-264.0597187085714,4023.014238095238,3457.9025476190477,4056.611176190476,-2349.536014285714,-19481.456133333333,1202.978885714286,12138.86131904762,-3406.6673523809523,141.03025529142857,3048.376019047619,-3265.637097089524,-217.2610780419049,33.83172380952381,20.57365714285714,16.14475714285715,-2.894571428571429,3.550238095238095,13.279466666666668,-74.19146666666666,-21.17322857142857,2.930437577142857,10.29380476190476,-18.242790994285716,-7.948986232380953,3.6203844155395585e-14,-6.132660516977055e-14,9.523809488006426e-06,-36.71666190476188,-27.744538095238163,-4.7619047514047e-06,-1.1504025245639716e-14,31.570609523809495,-5.959068720000005,-64.46120000000005,25.611540803809486,-38.84965919619056,4056.845961904762,3478.4762047619047,4072.755942857143,-2389.1472476190474,-19505.65043333333,1216.2583476190475,12064.669852380954,-3390.225299999999,81.5742380952381,0.0,2994.208628571429,-3308.651061904762,-314.44243333333327,4023.014238095238,3457.9025476190477,4056.611176190476,-2349.536014285714,-19481.456133333333,1202.978885714286,12138.86131904762,-3408.659000000001,82.7841,0.0,3048.376019047619,-3325.8749000000003,-277.49888095238094,33.83172380952381,20.57365714285714,16.14475714285715,-2.894571428571429,3.550238095238095,13.279466666666668,-74.19146666666666,-20.5355761904762,2.7976809523809525,0.0,10.29380476190476,-17.73789523809524,-7.444090476190478,3.6203844155395585e-14,-6.132660516977055e-14,9.523809488006426e-06,-36.71666190476188,-27.744538095238163,-4.7619047514047e-06,-1.1504025245639716e-14,38.96927619047612,-4.007542857142858,0.0,-64.46120000000005,34.96173333333328,-29.49946666666678
4l,2,11,-20.41909047619089,-31.20074121904802,-26.436040476190893,-37.21769121904802,,,-28.764790476190893,-39.54644121904802,8.3457,8.3457,2.32875,2.32875,,4070.7965809523807,3479.1282285714283,4078.409528571429,-2396.1362238095235,-19533.567780952384,1213.5449857142855,12073.90719047619,-3398.178119047619,137.16106512000002,2986.0825095238097,-3261.017053927619,-274.9345444038095,4035.51299047619,3458.927847619048,4061.731647619048,-2354.6885619047616,-19510.86405714286,1200.7445523809529,12148.51406666667,-3408.1566,140.2383259885714,3039.878485714286,-3267.9182740114284,-228.0397882971422,35.283595238095245,20.200390476190474,16.677885714285715,-3.0309952380952385,3.60922857142857,12.80044761904762,-74.6069,-21.224247619047617,2.942289874285714,10.933652380952385,-18.281957744761904,-7.348305363809525,-4.76190472619735e-06,-9.523809541550896e-06,-4.761904794375618e-06,-38.41666666666667,-26.31295238095276,-1.4285714299215138e-05,2.380952382926201e-05,31.202728571428548,-6.019550742857144,-64.72961904761944,25.18317782857141,-39.54644121904802,4070.7965809523807,3479.1282285714283,4078.409528571429,-2396.1362238095235,-19533.567780952384,1213.5449857142855,12073.90719047619,-3400.524661904762,81.53388095238094,0.0,2986.0825095238097,-3318.990780952381,-332.90827142857154,4035.51299047619,3458.927847619048,4061.731647619048,-2354.6885619047616,-19510.86405714286,1200.7445523809529,12148.51406666667,-3419.883576190476,82.76381904761904,0.0,3039.878485714286,-3337.119757142857,-297.2412714285708,35.283595238095245,20.200390476190474,16.677885714285715,-3.0309952380952385,3.60922857142857,12.80044761904762,-74.6069,-20.63413333333333,2.798280952380953,0.0,10.933652380952385,-17.83585238095238,-6.902200000000001,-4.76190472619735e-06,-9.523809541550896e-06,-4.761904794375618e-06,-38.41666666666667,-26.31295238095276,-1.4285714299215138e-05,2.380952382926201e-05,39.99304761904758,-4.028219047619048,0.0,-64.72961904761944,35.96482857142854,-28.764790476190893
4l,2,12,-16.543738095237604,-27.54269764952335,-20.919938095237605,-31.918897649523352,,,-27.669938095237605,-38.66889764952335,11.1262,11.1262,6.75,6.75,,4072.6784428571423,3482.620704761905,4058.3233142857134,-2405.3501380952384,-19516.601766666667,1219.1163428571429,12064.149504761905,-3382.385185714285,137.64382237714284,2974.936404761905,-3244.741363337143,-269.80495857523795,4038.458057142857,3462.131823809524,4040.528761904762,-2364.801995238095,-19493.926861904765,1205.7228,12139.425547619046,-3392.4506333333334,140.66541514285714,3027.538133333333,-3251.785218190476,-224.24708485714308,34.22038095238096,20.488885714285715,17.794561904761906,-3.173290476190477,4.046495238095238,13.393547619047622,-75.27606666666668,-21.292366666666663,2.9088667885714283,11.494514285714288,-18.38349987809524,-6.88898559238095,4.7619047353329e-06,-4.761904688301738e-06,-9.523809598478904e-06,-37.37485238095231,-26.721399999999605,-4.761904760709426e-06,2.380952366685224e-05,31.35781428571427,-5.930459554285718,-64.09625238095191,25.427354731428554,-38.66889764952335,4072.6784428571423,3482.620704761905,4058.3233142857134,-2405.3501380952384,-19516.601766666667,1219.1163428571429,12064.149504761905,-3379.4753809523804,81.60699523809525,0.0,2974.936404761905,-3297.868385714285,-322.9319809523808,4038.458057142857,3462.131823809524,4040.528761904762,-2364.801995238095,-19493.926861904765,1205.7228,12139.425547619046,-3399.0617761904764,82.8103619047619,0.0,3027.538133333333,-3316.2514142857144,-288.7132809523811,34.22038095238096,20.488885714285715,17.794561904761906,-3.173290476190477,4.046495238095238,13.393547619047622,-75.27606666666668,-20.816376190476188,2.773090476190476,0.0,11.494514285714288,-18.043285714285712,-6.548771428571426,4.7619047353329e-06,-4.761904688301738e-06,-9.523809598478904e-06,-37.37485238095231,-26.721399999999605,-4.761904760709426e-06,2.380952366685224e-05,40.402771428571455,-3.9764571428571416,0.0,-64.09625238095191,36.42631428571431,-27.669938095237605
4l,2,13,-20.85601904761903,-32.97772108571429,-24.110594047619028,-36.232296085714296,,,-28.173719047619027,-40.295421085714295,7.3177,7.3177,4.063124999999999,4.063124999999999,,4070.853942857144,3470.820376190476,4073.177823809523,-2399.4030999999995,-19535.558004761904,1220.3080952380951,12084.824066666666,-3389.1269,137.8772450057143,2985.0232,-3251.2496549942857,-266.22645499428523,4034.962523809525,3449.144238095238,4055.719019047619,-2357.5033190476192,-19512.5647,1207.006676190476,12160.710142857142,-3399.011833333334,141.0932893714286,3037.474580952381,-3257.918543961905,-220.4439630095232,35.891423809523815,21.67612380952381,17.458800000000004,-3.2432380952380955,3.8489142857142857,13.30142380952381,-75.88608095238095,-21.468814285714284,2.934362434285714,13.047366666666663,-18.53445185142857,-5.487085184761906,-4.761904747851986e-06,1.428571432273072e-05,4.761904805710466e-06,-38.65654285714281,-26.842219047619107,-4.761904795644444e-06,4.761904445363793e-06,31.353747619047617,-6.150406799999997,-65.4987619047619,25.20334081904762,-40.295421085714295,4070.853942857144,3470.820376190476,4073.177823809523,-2399.4030999999995,-19535.558004761904,1220.3080952380951,12084.824066666666,-3381.1631285714284,82.0981,0.0,2985.0232,-3299.0650285714287,-314.04182857142814,4034.962523809525,3449.144238095238,4055.719019047619,-2357.5033190476192,-19512.5647,1207.006676190476,12160.710142857142,-3401.2246142857143,83.26194285714286,0.0,3037.474580952381,-3317.962671428572,-280.48809047618994,35.891423809523815,21.67612380952381,17.458800000000004,-3.2432380952380955,3.8489142857142857,13.30142380952381,-75.88608095238095,-21.209542857142857,2.782142857142857,0.0,13.047366666666663,-18.4274,-5.380033333333334,-4.761904747851986e-06,1.428571432273072e-05,4.761904805710466e-06,-38.65654285714281,-26.842219047619107,-4.761904795644444e-06,4.761904445363793e-06,41.2710285714286,-3.9459857142857127,0.0,-65.4987619047619,37.32504285714289,-28.173719047619027
4l,2,14,-16.16525238095239,-28.438627641904823,-22.16335238095239,-34.436727641904824,,,-27.15835238095239,-39.43172764190482,10.9931,10.9931,4.995,4.995,,4080.221295238096,3457.980971428572,4063.2254000000007,-2407.6238,-19557.218590476197,1218.5837666666666,12073.305195238096,-3343.201942857143,135.81243805714288,2928.4742380952384,-3207.3895048,-278.9152667047617,4046.081171428572,3436.221909523809,4045.569709523809,-2366.96160952381,-19532.360976190477,1204.796576190476,12147.805390476187,-3354.9006142857143,138.99121501714282,2981.152171428571,-3215.909399268572,-234.75722784000055,34.14013333333333,21.75907142857143,17.655676190476193,-3.004942857142857,3.825023809523809,13.7872,-74.5002,-21.3141380952381,2.925874491428572,13.661961904761906,-18.388263603809527,-4.72630169904762,-9.523809530892756e-06,-9.523809470834976e-06,1.4285714301668204e-05,-37.65724761904762,-28.68263809523814,-9.523809515328484e-06,4.761905018534933e-06,33.01280952380951,-6.104651451428571,-66.33988571428576,26.90815807238094,-39.43172764190482,4080.221295238096,3457.980971428572,4063.2254000000007,-2407.6238,-19557.218590476197,1218.5837666666666,12073.305195238096,-3340.470319047619,80.86483333333334,0.0,2928.4742380952384,-3259.605485714286,-331.1312476190474,4046.081171428572,3436.221909523809,4045.569709523809,-2366.96160952381,-19532.360976190477,1204.796576190476,12147.805390476187,-3362.675295238096,82.0384619047619,0.0,2981.152171428571,-3280.636833333333,-299.4846619047625,34.14013333333333,21.75907142857143,17.655676190476193,-3.004942857142857,3.825023809523809,13.7872,-74.5002,-20.93654761904762,2.7863619047619044,0.0,13.661961904761906,-18.15018571428572,-4.488223809523811,-9.523809530892756e-06,-9.523809470834976e-06,1.4285714301668204e-05,-37.65724761904762,-28.68263809523814,-9.523809515328484e-06,4.761905018534933e-06,43.14152380952385,-3.959990476190479,0.0,-66.33988571428576,39.18153333333336,-27.15835238095239
4l,2,15,-16.440495238094595,-28.328192194285144,-23.392545238094595,-35.280242194285144,,,-27.611295238094595,-39.49899219428514,11.1708,11.1708,4.21875,4.21875,,4068.6105095238095,3467.1390857142856,4051.750376190476,-2414.833990476191,-19544.87675714285,1220.094504761905,12085.638814285714,-3363.466814285716,136.5852763542857,2933.522542857143,-3226.8815379314287,-293.3589950742856,4034.175738095238,3446.3846333333327,4034.076428571429,-2373.8460666666665,-19521.340328571427,1206.419338095238,12160.278342857144,-3374.096880952381,139.75758157714284,2986.148085714285,-3234.3392993752386,-248.1912136609526,34.43478571428572,20.75445714285714,17.673928571428572,-3.047195238095238,3.5915523809523813,13.675161904761906,-74.63952380952381,-21.040542857142853,2.928586971428571,12.443166666666665,-18.111955885714288,-5.668789219047623,-1.4285714218517786e-05,-4.761904699298232e-06,1.9047619050196896e-05,-37.940728571428544,-27.127980952380405,4.761904771875097e-06,-4.761905002293956e-06,31.67060952380953,-6.100892194285716,-65.06870952380896,25.56971732952381,-39.49899219428514,4068.6105095238095,3467.1390857142856,4051.750376190476,-2414.833990476191,-19544.87675714285,1220.094504761905,12085.638814285714,-3360.648395238095,81.39649999999999,0.0,2933.522542857143,-3279.251895238095,-345.72935238095226,4034.175738095238,3446.3846333333327,4034.076428571429,-2373.8460666666665,-19521.340328571427,1206.419338095238,12160.278342857144,-3381.429861904762,82.57789047619046,0.0,2986.148085714285,-3298.851971428572,-312.703885714286,34.43478571428572,20.75445714285714,17.673928571428572,-3.047195238095238,3.5915523809523813,13.675161904761906,-74.63952380952381,-20.643319047619045,2.785980952380952,0.0,12.443166666666665,-17.85733809523809,-5.414171428571431,-1.4285714218517786e-05,-4.761904699298232e-06,1.9047619050196896e-05,-37.940728571428544,-27.127980952380405,4.761904771875097e-06,-4.761905002293956e-06,41.42478571428578,-3.967371428571428,0.0,-65.06870952380896,37.45741428571436,-27.611295238094595
4l,2,16,-16.063614285714362,-27.79116758857145,-23.54463928571436,-35.27219258857146,,,-27.89151428571436,-39.619067588571454,11.8279,11.8279,4.346875000000001,4.346875000000001,,4110.736638095237,3502.0137619047614,4059.8362619047616,-2416.1316571428574,-19483.767485714285,1223.7939047619047,12083.415971428572,-3417.4999142857146,135.1783662857143,3079.897395238095,-3282.3215480000003,-202.42415276190445,4074.873928571428,3478.880219047619,4042.915842857143,-2375.0512857142858,-19459.849066666666,1210.0322904761906,12159.02756190476,-3428.684919047619,138.37041994285715,3130.82949047619,-3290.314499104763,-159.4850086285713,35.862719047619045,23.133561904761905,16.920414285714287,-3.181438095238096,3.7893761904761902,13.761633333333334,-75.61158571428572,-20.92749523809524,2.9327853600000005,14.67468095238095,-17.994709878095236,-3.320028925714288,-9.52380963239886e-06,-1.9047618983287456e-05,4.761904772720982e-06,-37.89893333333332,-27.707795238095308,-1.904761906144716e-05,-4.761904402731229e-06,32.11250000000004,-6.124839017142859,-65.60672857142863,25.987660982857182,-39.619067588571454,4110.736638095237,3502.0137619047614,4059.8362619047616,-2416.1316571428574,-19483.767485714285,1223.7939047619047,12083.415971428572,-3406.106885714286,80.72774761904762,0.0,3079.897395238095,-3325.379138095238,-245.48174285714256,4074.873928571428,3478.880219047619,4042.915842857143,-2375.0512857142858,-19459.849066666666,1210.0322904761906,12159.02756190476,-3427.2243619047617,81.87146666666666,0.0,3130.82949047619,-3345.3528952380952,-214.52340476190452,35.862719047619045,23.133561904761905,16.920414285714287,-3.181438095238096,3.7893761904761902,13.761633333333334,-75.61158571428572,-20.5316,2.790142857142857,0.0,14.67468095238095,-17.741457142857147,-3.0667761904761925,-9.52380963239886e-06,-1.9047618983287456e-05,4.761904772720982e-06,-37.89893333333332,-27.707795238095308,-1.904761906144716e-05,-4.761904402731229e-06,41.64907619047617,-3.933861904761903,0.0,-65.60672857142863,37.71521428571426,-27.89151428571436
4l,2,17,-23.893866666666955,-35.889253779047856,-26.823016666666955,-38.818403779047856,,,-29.074266666666954,-41.069653779047854,5.1804,5.1804,2.25125,2.25125,,4068.647057142857,3486.4695666666657,4079.525033333334,-2411.4852380952384,-19530.9987,1214.6210523809525,12089.869152380954,-3399.802195238095,136.5770801142857,2996.647923809524,-3263.225115123809,-266.57719131428536,4031.854,3464.9426142857146,4061.8408428571433,-2368.9278714285706,-19507.082999999995,1200.8652142857145,12165.395004761904,-3410.7054714285714,139.7766478285714,3048.886804761905,-3270.9288236,-222.0420188380949,36.79305238095238,21.526952380952384,17.684204761904763,-3.120614285714286,3.769766666666667,13.755838095238095,-75.52583809523811,-21.283938095238096,2.9350813028571427,14.883361904761903,-18.34885679238096,-3.465494887619049,4.7619047595251885e-06,-9.135549459772716e-15,-1.4285714223762269e-05,-39.43675238095244,-27.68546666666683,1.8017333656773968e-14,-1.4285714389048044e-05,32.18721428571427,-6.134649017142852,-67.12221904761927,26.052565268571417,-41.069653779047854,4068.647057142857,3486.4695666666657,4079.525033333334,-2411.4852380952384,-19530.9987,1214.6210523809525,12089.869152380954,-3396.79200952381,81.6675238095238,0.0,2996.647923809524,-3315.1244857142856,-318.4765619047615,4031.854,3464.9426142857146,4061.8408428571433,-2368.9278714285706,-19507.082999999995,1200.8652142857145,12165.395004761904,-3417.958309523809,82.83034761904761,0.0,3048.886804761905,-3335.127961904762,-286.24115714285665,36.79305238095238,21.526952380952384,17.684204761904763,-3.120614285714286,3.769766666666667,13.755838095238095,-75.52583809523811,-20.83512857142857,2.7906523809523813,0.0,14.883361904761903,-18.04447619047619,-3.161114285714286,4.7619047595251885e-06,-9.135549459772716e-15,-1.4285714223762269e-05,-39.43675238095244,-27.68546666666683,1.8017333656773968e-14,-1.4285714389048044e-05,42.001428571428505,-3.953476190476192,0.0,-67.12221904761927,38.04795238095231,-29.074266666666954
