name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
lig_32,1,3,15.926166666666628,13.500740910476196,-24.164633333333374,-26.590059089523805,,,-31.74213333333337,-34.167559089523806,47.6683,47.6683,7.577500000000001,7.577500000000001,,1610.3499,1979.8032,2075.0089714285723,-1211.9951238095236,-10538.087571428572,674.1149571428571,4861.399033333332,-1822.8602142857144,69.69270397714284,-549.4066333333333,-1753.1675103085713,-2302.574143641905,1582.850295238095,1804.049557142857,2019.9368904761905,-1168.2772857142854,-10338.050242857144,659.0409999999999,4751.201009523809,-1872.8135904761905,71.62151310857142,-689.2487761904764,-1801.1920773676188,-2490.440853558096,27.499600000000004,175.7536380952381,55.07208095238095,-4.345523809523809,-79.362,15.073961904761903,110.19801904761906,-81.01975714285713,3.1642404342857136,299.8897761904762,-77.85551670857143,222.03425948190477,4.761904775089458e-06,4.761904767476499e-06,3.1128538899966303e-14,-39.37231428571427,-120.6753285714286,-4.761904779572644e-06,4.761904826350041e-06,130.97313333333335,-5.093049565714287,-160.04764285714288,125.88008376761904,-34.167559089523806,1610.3499,1979.8032,2075.0089714285723,-1211.9951238095236,-10538.087571428572,674.1149571428571,4861.399033333332,-1896.564680952381,43.08781428571428,0.0,-549.4066333333333,-1853.4768666666664,-2402.8834999999995,1582.850295238095,1804.049557142857,2019.9368904761905,-1168.2772857142854,-10338.050242857144,659.0409999999999,4751.201009523809,-1948.3791476190477,43.93967619047619,0.0,-689.2487761904764,-1904.439471428571,-2593.688247619048,27.499600000000004,175.7536380952381,55.07208095238095,-4.345523809523809,-79.362,15.073961904761903,110.19801904761906,-80.10968095238094,2.7667761904761905,0.0,299.8897761904762,-77.34290476190476,222.54687142857148,4.761904775089458e-06,4.761904767476499e-06,3.1128538899966303e-14,-39.37231428571427,-120.6753285714286,-4.761904779572644e-06,4.761904826350041e-06,131.92414761904757,-3.618638095238096,0.0,-160.04764285714288,128.3055095238095,-31.74213333333337
lig_32,1,4,71.71029047619031,68.99996685714267,-21.01083452380969,-23.72115814285733,,,-30.89020952380969,-33.60053314285733,102.6005,102.6005,9.879375,9.879375,,1612.645138095238,1988.6435761904763,2071.7727142857148,-1205.3856523809525,-10538.321852380954,676.9195047619048,4862.052099999999,-1825.2043857142855,70.22899224,-531.6744714285715,-1754.9753934742855,-2286.6498649028576,1585.487933333333,1811.7657571428567,2017.6526714285712,-1162.9299285714285,-10337.835157142856,661.1987428571427,4750.086471428572,-1873.5853857142852,72.23352219428571,-674.5735095238094,-1801.3518635200005,-2475.925373043809,27.15720476190476,176.8778285714286,54.120038095238094,-4.390619047619048,-82.17720952380952,15.72077619047619,111.96561904761904,-79.56550476190476,3.1679174742857144,299.2736380952381,-76.39758728761903,222.876050807619,1.4887562082592576e-14,-9.523809537659828e-06,4.76190479319138e-06,-38.06510476190474,-118.30948571428593,-1.4285714298030902e-05,9.52380946795897e-06,127.9465047619048,-5.172447428571426,-156.37459047619063,122.77405733333332,-33.60053314285733,1612.645138095238,1988.6435761904763,2071.7727142857148,-1205.3856523809525,-10538.321852380954,676.9195047619048,4862.052099999999,-1899.129476190476,43.45681904761905,0.0,-531.6744714285715,-1855.672657142857,-2387.347128571429,1585.487933333333,1811.7657571428567,2017.6526714285712,-1162.9299285714285,-10337.835157142856,661.1987428571427,4750.086471428572,-1949.309719047619,44.3115619047619,0.0,-674.5735095238094,-1904.9981571428573,-2579.5716666666667,27.15720476190476,176.8778285714286,54.120038095238094,-4.390619047619048,-82.17720952380952,15.72077619047619,111.96561904761904,-78.9261238095238,2.7672428571428567,0.0,299.2736380952381,-76.15888095238095,223.1147571428572,1.4887562082592576e-14,-9.523809537659828e-06,4.76190479319138e-06,-38.06510476190474,-118.30948571428593,-1.4285714298030902e-05,9.52380946795897e-06,129.10636666666667,-3.6219857142857146,0.0,-156.37459047619063,125.48438095238096,-30.89020952380969
lig_32,1,5,19.714123809523905,17.03594873523823,-27.499726190476096,-30.17790126476177,,,-34.5459761904761,-37.22415126476177,54.2601,54.2601,7.04625,7.04625,,1616.8889571428572,1966.1546952380957,2075.572933333333,-1198.416433333333,-10532.521376190476,675.7150095238095,4842.842142857143,-1832.541357142857,69.94374305142857,-553.7640714285712,-1762.5976140914286,-2316.36168552,1589.5821952380952,1789.245423809524,2022.2055428571427,-1157.5466761904763,-10320.52283333333,659.775480952381,4731.208871428571,-1887.1276666666668,71.90183245714286,-686.0519952380952,-1815.225834209524,-2501.2778294476198,27.306747619047623,176.9092666666667,53.36739523809524,-3.943980952380952,-82.92555714285714,15.939528571428568,111.63325714285712,-79.32731904761906,3.180928525714285,298.2866571428572,-76.14639052190476,222.1402666209524,1.42857143404097e-05,4.761904766123085e-06,-4.761904714016618e-06,-36.9257761904762,-129.07298571428564,1.048896419455386e-14,1.4285714299722669e-05,133.91362857142863,-5.139017931428571,-165.99876190476184,128.77461064000008,-37.22415126476177,1616.8889571428572,1966.1546952380957,2075.572933333333,-1198.416433333333,-10532.521376190476,675.7150095238095,4842.842142857143,-1907.8127904761905,43.46812857142857,0.0,-553.7640714285712,-1864.3446619047616,-2418.108733333333,1589.5821952380952,1789.245423809524,2022.2055428571427,-1157.5466761904763,-10320.52283333333,659.775480952381,4731.208871428571,-1964.1232666666667,44.2595380952381,0.0,-686.0519952380952,-1919.863728571429,-2605.915723809524,27.306747619047623,176.9092666666667,53.36739523809524,-3.943980952380952,-82.92555714285714,15.939528571428568,111.63325714285712,-78.70922380952382,2.7755047619047617,0.0,298.2866571428572,-75.93371904761905,222.35293809523813,1.42857143404097e-05,4.761904766123085e-06,-4.761904714016618e-06,-36.9257761904762,-129.07298571428564,1.048896419455386e-14,1.4285714299722669e-05,135.01970000000003,-3.5669142857142866,0.0,-165.99876190476184,131.4527857142857,-34.5459761904761
lig_32,1,6,-11.078123809523994,-13.856166693333478,-26.763523809523992,-29.54156669333348,,,-29.051023809523997,-31.82906669333348,17.9729,17.9729,2.2875,2.2875,,1626.0030476190475,1999.3332857142852,2069.9276,-1206.0332952380952,-10488.794704761904,675.4864666666666,4852.922771428572,-1851.7019952380956,70.01332217142857,-471.1548285714288,-1781.6886730666663,-2252.8435016380954,1599.7749428571426,1823.4324619047616,2014.7786285714285,-1161.234757142857,-10288.763361904765,660.6193904761906,4742.257085714286,-1904.3757904761903,72.02846262857143,-609.1356095238095,-1832.347327847619,-2441.4829373714288,26.228085714285715,175.90083809523807,55.14895238095239,-4.85982380952381,-79.52716190476191,14.867085714285714,110.6656761904762,-81.10075238095239,3.145578617142857,298.4236523809524,-77.95517376380953,220.4684786171429,1.9047619054172557e-05,-1.428571429430901e-05,1.904761903911581e-05,-39.9387142857143,-120.50418095238112,-9.5238095269171e-06,9.52380948826019e-06,133.77454761904767,-5.160719074285712,-160.44289523809542,128.61382854476193,-31.82906669333348,1626.0030476190475,1999.3332857142852,2069.9276,-1206.0332952380952,-10488.794704761904,675.4864666666666,4852.922771428572,-1926.649176190476,43.35559047619048,0.0,-471.1548285714288,-1883.2935857142852,-2354.4484142857145,1599.7749428571426,1823.4324619047616,2014.7786285714285,-1161.234757142857,-10288.763361904765,660.6193904761906,4742.257085714286,-1981.2398142857144,44.21423333333333,0.0,-609.1356095238095,-1937.0255809523808,-2546.1611904761903,26.228085714285715,175.90083809523807,55.14895238095239,-4.85982380952381,-79.52716190476191,14.867085714285714,110.6656761904762,-80.40644761904761,2.746571428571428,0.0,298.4236523809524,-77.65987619047618,220.76377619047625,1.9047619054172557e-05,-1.428571429430901e-05,1.904761903911581e-05,-39.9387142857143,-120.50418095238112,-9.5238095269171e-06,9.52380948826019e-06,134.99708571428573,-3.605214285714287,0.0,-160.44289523809542,131.39187142857145,-29.051023809523997
lig_32,1,7,1.3036428571427123,-2.8769093752382666,-20.96995714285729,-25.15050937523827,,,-23.67745714285729,-27.858009375238268,24.9811,24.9811,2.7075,2.7075,,1611.679380952381,1972.3812571428573,2074.8285333333333,-1214.7019333333333,-10595.869023809526,676.7998523809523,4867.015795238094,-1770.0618761904764,68.70378809142858,-607.8661380952382,-1701.3580880990478,-2309.2242261942856,1584.9165666666668,1796.2736999999995,2021.8591714285717,-1173.2335095238095,-10417.777742857144,660.2078809523811,4753.956128571428,-1798.1967285714286,70.29510322285715,-773.7978047619046,-1727.901625348571,-2501.6994301104764,26.762809523809523,176.10757142857142,52.96937142857143,-3.831476190476191,-86.52152380952381,16.591985714285713,113.0596761904762,-77.94984285714285,3.14468472,295.1384142857143,-74.80515813714287,220.33325614857145,4.761904760709426e-06,-1.4285714305136327e-05,-9.52380947709452e-06,-37.63694761904762,-91.56975714285733,-1.4285714294139834e-05,-9.523809494350556e-06,106.08469523809524,-4.73599985142857,-129.20670476190494,101.34869538666668,-27.858009375238268,1611.679380952381,1972.3812571428573,2074.8285333333333,-1214.7019333333333,-10595.869023809526,676.7998523809523,4867.015795238094,-1850.446523809524,42.92911428571429,0.0,-607.8661380952382,-1807.5174095238096,-2415.3835476190475,1584.9165666666668,1796.2736999999995,2021.8591714285717,-1173.2335095238095,-10417.777742857144,660.2078809523811,4753.956128571428,-1882.0825666666667,43.7055,0.0,-773.7978047619046,-1838.377066666667,-2612.174871428572,26.762809523809523,176.10757142857142,52.96937142857143,-3.831476190476191,-86.52152380952381,16.591985714285713,113.0596761904762,-77.3949142857143,2.7253238095238097,0.0,295.1384142857143,-74.66959047619048,220.4688238095238,4.761904760709426e-06,-1.4285714305136327e-05,-9.52380947709452e-06,-37.63694761904762,-91.56975714285733,-1.4285714294139834e-05,-9.523809494350556e-06,109.03095714285718,-3.501709523809524,0.0,-129.20670476190494,105.52924761904764,-23.67745714285729
lig_32,1,8,17.048671428571296,14.281838278095137,-22.595453571428703,-25.362286721904866,,,-30.039828571428707,-32.80666172190487,47.0885,47.0885,7.444375,7.444375,,1611.747023809524,1996.35369047619,2080.4294,-1221.6185952380952,-10564.076909523808,677.9014952380952,4866.667657142859,-1788.7981666666667,68.40281266285713,-552.5962380952384,-1720.3953540038094,-2272.9915920990484,1585.3163476190475,1820.6663619047624,2024.659033333333,-1176.2346666666667,-10373.672704761902,663.2934714285714,4756.722266666667,-1832.604019047619,70.35713818285714,-699.2498904761903,-1762.246880864762,-2461.4967713409524,26.430671428571426,175.68730476190478,55.77036190476191,-4.6721047619047615,-78.10836190476189,14.608019047619049,109.94539523809524,-81.46410952380953,3.11463144,299.66128571428567,-78.34947808380953,221.31180763047615,4.76190479640574e-06,2.3809523787306156e-05,4.761904781687354e-06,-40.7118238095238,-112.295842857143,4.761904751743054e-06,-4.761904824319918e-06,125.26996190476191,-5.068956959999999,-153.0076666666668,120.2010049447619,-32.80666172190487,1611.747023809524,1996.35369047619,2080.4294,-1221.6185952380952,-10564.076909523808,677.9014952380952,4866.667657142859,-1867.2352761904765,42.43034285714285,0.0,-552.5962380952384,-1824.8049333333329,-2377.401171428572,1585.3163476190475,1820.6663619047624,2024.659033333333,-1176.2346666666667,-10373.672704761902,663.2934714285714,4756.722266666667,-1913.126509523809,43.20843333333333,0.0,-699.2498904761903,-1869.9180761904763,-2569.167966666667,26.430671428571426,175.68730476190478,55.77036190476191,-4.6721047619047615,-78.10836190476189,14.608019047619049,109.94539523809524,-80.58858095238095,2.7338857142857145,0.0,299.66128571428567,-77.85469523809523,221.8065904761905,4.76190479640574e-06,2.3809523787306156e-05,4.761904781687354e-06,-40.7118238095238,-112.295842857143,4.761904751743054e-06,-4.761904824319918e-06,126.47981428571428,-3.51197619047619,0.0,-153.0076666666668,122.9678380952381,-30.039828571428707
lig_32,1,9,-1.2824857142858406,-3.615158491428719,-19.43621071428584,-21.76888349142872,,,-30.64558571428584,-32.97825849142872,29.3631,29.3631,11.209375,11.209375,,1621.698695238095,1988.3396428571427,2078.869866666667,-1220.5877476190476,-10530.070757142856,680.6924952380954,4860.018671428572,-1829.9138333333333,69.11619195428572,-521.0391333333334,-1760.7976413790475,-2281.836774712381,1594.5993619047615,1810.6735476190477,2023.2946238095235,-1176.4171714285712,-10335.395233333333,665.7414904761904,4749.944419047619,-1876.4439904761905,70.95744246857141,-667.5589619047619,-1805.4865480076191,-2473.045509912381,27.09932857142857,177.6661,55.57523809523809,-4.603614285714285,-77.83681428571428,14.951000000000002,110.07425238095236,-81.87418571428573,3.135679405714286,302.92549047619053,-78.73850630857143,224.18698416761907,4.761904784394184e-06,-4.7619047593560114e-06,4.761904768491561e-06,-39.56696190476188,-116.8387095238097,4.761904760624838e-06,-9.06787872303366e-14,128.40434285714286,-4.976929919999998,-156.40567142857157,123.42741293714286,-32.97825849142872,1621.698695238095,1988.3396428571427,2078.869866666667,-1220.5877476190476,-10530.070757142856,680.6924952380954,4860.018671428572,-1905.5207047619049,42.892066666666665,0.0,-521.0391333333334,-1862.628638095238,-2383.667771428572,1594.5993619047615,1810.6735476190477,2023.2946238095235,-1176.4171714285712,-10335.395233333333,665.7414904761904,4749.944419047619,-1953.6918904761903,43.62703333333333,0.0,-667.5589619047619,-1910.064857142857,-2577.6238190476192,27.09932857142857,177.6661,55.57523809523809,-4.603614285714285,-77.83681428571428,14.951000000000002,110.07425238095236,-81.06915238095239,2.745285714285714,0.0,302.92549047619053,-78.32386666666667,224.60162380952377,4.761904784394184e-06,-4.7619047593560114e-06,4.761904768491561e-06,-39.56696190476188,-116.8387095238097,4.761904760624838e-06,-9.06787872303366e-14,129.24033809523812,-3.4802523809523818,0.0,-156.40567142857157,125.76008571428576,-30.64558571428584
lig_32,1,10,9.130614285714366,6.60661516952392,-23.90971071428564,-26.433709830476083,,,-32.53658571428564,-35.06058483047608,41.6672,41.6672,8.626875,8.626875,,1620.638157142857,1970.613319047619,2078.6169095238097,-1221.3905904761905,-10545.722452380953,677.0377619047621,4868.585019047619,-1825.1318095238091,68.65734644571428,-551.6218761904761,-1756.4744630780954,-2308.0963392685712,1592.0716666666665,1794.677757142857,2022.8718666666668,-1176.7665523809526,-10349.684423809522,662.0177761904763,4758.638552380951,-1872.2717095238092,70.59623122285714,-696.1733571428574,-1801.6754783009528,-2497.848835443809,28.56648095238095,175.93555238095237,55.745038095238094,-4.455361904761904,-77.56091904761905,15.019990476190475,109.9464619047619,-81.47948095238095,3.095295291428572,303.19724285714284,-78.38418566095238,224.81305719619044,9.523809551193976e-06,9.523809548487149e-06,4.761904653112954e-06,-40.16867619047617,-118.47710952380946,-4.761904744130095e-06,4.761904753265645e-06,128.61938095238096,-5.0341800685714295,-158.6457857142856,123.58520088380948,-35.06058483047608,1620.638157142857,1970.613319047619,2078.6169095238097,-1221.3905904761905,-10545.722452380953,677.0377619047621,4868.585019047619,-1898.643061904762,42.629376190476194,0.0,-551.6218761904761,-1856.0136857142857,-2407.6355619047617,1592.0716666666665,1794.677757142857,2022.8718666666668,-1176.7665523809526,-10349.684423809522,662.0177761904763,4758.638552380951,-1947.656404761905,43.3181380952381,0.0,-696.1733571428574,-1904.3382666666669,-2600.5116238095243,28.56648095238095,175.93555238095237,55.745038095238094,-4.455361904761904,-77.56091904761905,15.019990476190475,109.9464619047619,-80.49763333333333,2.7130142857142854,0.0,303.19724285714284,-77.78461904761905,225.4126238095238,9.523809551193976e-06,9.523809548487149e-06,4.761904653112954e-06,-40.16867619047617,-118.47710952380946,-4.761904744130095e-06,4.761904753265645e-06,129.51097619047613,-3.4017761904761903,0.0,-158.6457857142856,126.1092,-32.53658571428564
lig_32,1,11,28.054357142856997,26.14022843809515,-28.83291785714301,-30.747046561904853,,,-32.15354285714301,-34.06767156190485,60.2079,60.2079,3.320625,3.320625,,1615.9598142857144,1983.791323809524,2089.4191285714287,-1220.271223809524,-10529.966252380951,676.6675761904762,4865.7509,-1832.0778000000005,69.68040912,-518.6487333333332,-1762.39739088,-2281.0461242133333,1590.2115190476186,1807.117280952381,2032.6121000000005,-1177.1384000000005,-10335.32580952381,662.3110333333334,4755.809085714286,-1875.9593285714284,71.54018962285714,-664.4031904761903,-1804.4191389485716,-2468.822329424762,25.74830476190477,176.6740333333333,56.8070380952381,-4.937580952380952,-78.6980142857143,14.356552380952383,109.94180952380952,-81.1688095238095,3.1205577257142854,299.89214285714286,-78.04825179809524,221.8438910590476,-9.523809497057388e-06,9.52380951194495e-06,-9.523809546795378e-06,-38.19524285714287,-115.94242857142866,-9.52380951930414e-06,4.761904826350041e-06,125.05033809523808,-4.980338228571425,-154.13767142857154,120.0699998666667,-34.06767156190485,1615.9598142857144,1983.791323809524,2089.4191285714287,-1220.271223809524,-10529.966252380951,676.6675761904762,4865.7509,-1911.221923809524,43.218757142857136,0.0,-518.6487333333332,-1868.003166666667,-2386.6518999999994,1590.2115190476186,1807.117280952381,2032.6121000000005,-1177.1384000000005,-10335.32580952381,662.3110333333334,4755.809085714286,-1956.597323809524,43.91738095238096,0.0,-664.4031904761903,-1912.6799428571428,-2577.0831333333326,25.74830476190477,176.6740333333333,56.8070380952381,-4.937580952380952,-78.6980142857143,14.356552380952383,109.94180952380952,-80.03815238095237,2.7308,0.0,299.89214285714286,-77.30735238095238,222.58479047619048,-9.523809497057388e-06,9.52380951194495e-06,-9.523809546795378e-06,-38.19524285714287,-115.94242857142866,-9.52380951930414e-06,4.761904826350041e-06,125.41355238095232,-3.42942380952381,0.0,-154.13767142857154,121.98412857142851,-32.15354285714301
lig_32,1,12,-3.21739047619062,-6.266038365714422,-23.19381547619062,-26.24246336571442,,,-28.10319047619062,-31.151838365714426,24.8858,24.8858,4.909375,4.909375,,1614.4585190476191,1991.060247619048,2075.125404761905,-1237.5537047619048,-10500.24673333333,672.6906428571428,4842.473885714285,-1825.678109523809,68.21141242285715,-541.9917380952384,-1757.466697100952,-2299.4584351961907,1587.7072285714287,1814.9764,2022.552157142857,-1192.8624238095238,-10310.452571428572,657.1894952380952,4729.5743,-1866.1672857142855,69.88244026285713,-691.3154142857143,-1796.2848454514287,-2487.600259737143,26.75127619047619,176.08384761904762,52.5732619047619,-4.549819047619048,-83.9820380952381,15.501166666666666,112.89958095238096,-79.08985238095238,3.1062533828571426,295.27727619047613,-75.98359899809523,219.29367719238093,1.4285714276037911e-05,-8.120488408686859e-15,-1.4285714233405347e-05,-40.14146190476191,-105.81212380952392,-1.9047619048674303e-05,4.761904471078673e-06,119.57902857142857,-4.777281222857144,-145.95358571428582,114.8017473485714,-31.151838365714426,1614.4585190476191,1991.060247619048,2075.125404761905,-1237.5537047619048,-10500.24673333333,672.6906428571428,4842.473885714285,-1905.0707,42.27872857142857,0.0,-541.9917380952384,-1862.7919714285715,-2404.78370952381,1587.7072285714287,1814.9764,2022.552157142857,-1192.8624238095238,-10310.452571428572,657.1894952380952,4729.5743,-1947.8976666666665,42.97239523809524,0.0,-691.3154142857143,-1904.9252714285712,-2596.240685714286,26.75127619047619,176.08384761904762,52.5732619047619,-4.549819047619048,-83.9820380952381,15.501166666666666,112.89958095238096,-78.41045238095238,2.693357142857143,0.0,295.27727619047613,-75.71709523809524,219.560180952381,1.4285714276037911e-05,-8.120488408686859e-15,-1.4285714233405347e-05,-40.14146190476191,-105.81212380952392,-1.9047619048674303e-05,4.761904471078673e-06,121.23741904761904,-3.387023809523808,0.0,-145.95358571428582,117.85039523809522,-28.10319047619062
lig_32,1,13,42.68337142857153,39.62233713523825,-8.990053571428465,-12.051087864761753,,,-28.001928571428465,-31.06296286476175,70.6853,70.6853,19.011875,19.011875,,1611.6438,2007.163485714286,2077.998047619048,-1223.720733333333,-10578.799547619048,672.6254666666666,4853.194052380953,-1770.6551809523812,68.32476665142856,-579.8954285714286,-1702.3304143009525,-2282.225842872381,1584.1297952380953,1829.2910095238092,2023.0581666666667,-1178.5234,-10395.173033333334,657.5989952380953,4743.214447619049,-1809.2102619047616,70.08146338285712,-736.4040190476192,-1739.1287985219044,-2475.532817569524,27.51398571428572,177.87247142857146,54.93987619047619,-4.63285238095238,-78.44985238095238,15.026471428571426,109.97960952380951,-80.98164285714286,3.1018470857142857,302.2497095238095,-77.87979577142858,224.3699137523809,1.9047619040130875e-05,4.761904809432356e-06,4.761904813492601e-06,-40.56448095238098,-105.17666190476176,-1.3111205243192326e-14,-4.761904785070892e-06,119.53672380952383,-4.858543817142861,-145.74114285714273,114.678179992381,-31.06296286476175,1611.6438,2007.163485714286,2077.998047619048,-1223.720733333333,-10578.799547619048,672.6254666666666,4853.194052380953,-1853.8006333333333,42.52713809523809,0.0,-579.8954285714286,-1811.273495238096,-2391.168923809524,1584.1297952380953,1829.2910095238092,2023.0581666666667,-1178.5234,-10395.173033333334,657.5989952380953,4743.214447619049,-1894.7389714285712,43.21785714285714,0.0,-736.4040190476192,-1851.521114285714,-2587.925133333333,27.51398571428572,177.87247142857146,54.93987619047619,-4.63285238095238,-78.44985238095238,15.026471428571426,109.97960952380951,-80.21138095238095,2.7197857142857145,0.0,302.2497095238095,-77.49159523809524,224.75811428571416,1.9047619040130875e-05,4.761904809432356e-06,4.761904813492601e-06,-40.56448095238098,-105.17666190476176,-1.3111205243192326e-14,-4.761904785070892e-06,121.14971904761904,-3.4105047619047624,0.0,-145.74114285714273,117.7392142857143,-28.001928571428465
lig_32,1,14,22.10016666666667,20.00342963809527,-21.13315833333333,-23.22989536190473,,,-31.240033333333333,-33.33677036190473,53.3402,53.3402,10.106875,10.106875,,1599.104504761905,1966.4260047619048,2073.5250000000005,-1211.8211142857142,-10502.056080952378,677.7578285714286,4862.403261904761,-1859.913657142857,70.56949121142856,-534.6605952380954,-1789.3441659314285,-2324.004761169524,1571.945257142857,1791.1715952380955,2018.8569,-1168.0317571428573,-10307.59750952381,663.3736380952381,4752.3016333333335,-1905.5552952380956,72.29171094857143,-677.9802428571429,-1833.2635842895236,-2511.2438271466667,27.15924761904762,175.25439523809524,54.66810952380952,-4.386657142857142,-78.58899047619046,14.384185714285715,110.1016238095238,-81.13706666666668,3.120974434285713,298.59191428571427,-78.01609223238094,220.57582205333333,1.1081083141020612e-14,1.4285714269947545e-05,-9.523809504501168e-06,-39.40270000000001,-115.86958095238091,4.761904755803298e-06,4.761904695745519e-06,126.77870476190472,-4.843194171428572,-155.27228095238092,121.93551059047616,-33.33677036190473,1599.104504761905,1966.4260047619048,2073.5250000000005,-1211.8211142857142,-10502.056080952378,677.7578285714286,4862.403261904761,-1945.1602095238093,43.52405238095238,0.0,-534.6605952380954,-1901.6361571428563,-2436.2967523809525,1571.945257142857,1791.1715952380955,2018.8569,-1168.0317571428573,-10307.59750952381,663.3736380952381,4752.3016333333335,-1992.5247238095235,44.1946380952381,0.0,-677.9802428571429,-1948.3300857142865,-2626.310328571429,27.15924761904762,175.25439523809524,54.66810952380952,-4.386657142857142,-78.58899047619046,14.384185714285715,110.1016238095238,-80.07022857142857,2.731909523809524,0.0,298.59191428571427,-77.33831904761904,221.2535952380952,1.1081083141020612e-14,1.4285714269947545e-05,-9.523809504501168e-06,-39.40270000000001,-115.86958095238091,4.761904755803298e-06,4.761904695745519e-06,127.43474285714282,-3.4024952380952387,0.0,-155.27228095238092,124.0322476190476,-31.240033333333333
lig_32,1,15,83.43106666666634,80.33139414095209,-16.494158333333665,-19.593830859047912,,,-30.011033333333664,-33.11070585904791,113.4421,113.4421,13.516875,13.516875,,1604.8931904761905,1990.7387476190477,2080.2647,-1235.457285714286,-10516.790847619048,673.588,4879.338928571428,-1844.5475333333336,69.10331091428571,-523.4245666666667,-1775.4442224190475,-2298.8687890857145,1576.665742857143,1813.0901619047625,2024.832847619048,-1190.702042857143,-10325.799795238096,658.6763857142856,4769.38330952381,-1886.9037190476197,70.91184024,-673.8533904761903,-1815.9918788076195,-2489.8452692838096,28.22743333333333,177.64857142857144,55.4318619047619,-4.934247619047619,-79.43874761904762,14.911619047619048,109.95560476190477,-80.82435238095238,3.109414628571429,301.8020952380952,-77.71493775238093,224.08715748571427,1.4285714273331082e-05,1.428571432002389e-05,-9.523809503486108e-06,-39.82099523809525,-111.55230476190508,-4.761904776696638e-06,1.4285714251676446e-05,123.1805380952381,-4.917943954285714,-151.37330000000028,118.26259414095242,-33.11070585904791,1604.8931904761905,1990.7387476190477,2080.2647,-1235.457285714286,-10516.790847619048,673.588,4879.338928571428,-1922.9919095238092,42.79587142857143,0.0,-523.4245666666667,-1880.196038095238,-2403.620604761905,1576.665742857143,1813.0901619047625,2024.832847619048,-1190.702042857143,-10325.799795238096,658.6763857142856,4769.38330952381,-1968.1707047619043,43.522233333333325,0.0,-673.8533904761903,-1924.648471428572,-2598.501861904762,28.22743333333333,177.64857142857144,55.4318619047619,-4.934247619047619,-79.43874761904762,14.911619047619048,109.95560476190477,-79.62778095238093,2.717947619047619,0.0,301.8020952380952,-76.90983333333334,224.89226190476188,1.4285714273331082e-05,1.428571432002389e-05,-9.523809503486108e-06,-39.82099523809525,-111.55230476190508,-4.761904776696638e-06,1.4285714251676446e-05,124.80657619047618,-3.444309523809524,0.0,-151.37330000000028,121.36226666666664,-30.011033333333664
